datetime,open,high,low,close,only_date
2021-12-13 09:07:00,17619.1,17619.1,17619.1,17619.1,2021-12-13
2021-12-13 09:15:00,17621.65,17633.65,17600.75,17611.25,2021-12-13
2021-12-13 09:16:00,17613.05,17626.1,17603.2,17608.0,2021-12-13
2021-12-13 09:17:00,17606.45,17615.95,17603.55,17603.8,2021-12-13
2021-12-13 09:18:00,17604.1,17611.05,17602.55,17607.25,2021-12-13
2021-12-13 09:19:00,17608.45,17628.25,17608.45,17627.9,2021-12-13
2021-12-13 09:20:00,17628.85,17639.5,17624.4,17629.25,2021-12-13
2021-12-13 09:21:00,17629.65,17629.65,17618.05,17620.95,2021-12-13
2021-12-13 09:22:00,17621.4,17621.4,17612.65,17617.3,2021-12-13
2021-12-13 09:23:00,17618.2,17620.6,17612.2,17616.7,2021-12-13
2021-12-13 09:24:00,17616.3,17618.6,17609.3,17617.15,2021-12-13
2021-12-13 09:25:00,17616.5,17616.9,17601.7,17608.7,2021-12-13
2021-12-13 09:26:00,17609.8,17624.8,17608.75,17620.75,2021-12-13
2021-12-13 09:27:00,17621.4,17623.65,17618.55,17622.65,2021-12-13
2021-12-13 09:28:00,17622.9,17628.75,17622.9,17624.8,2021-12-13
2021-12-13 09:29:00,17623.75,17635.25,17620.8,17633.7,2021-12-13
2021-12-13 09:30:00,17633.9,17635.1,17619.7,17625.85,2021-12-13
2021-12-13 09:31:00,17625.0,17631.85,17624.15,17627.5,2021-12-13
2021-12-13 09:32:00,17628.0,17628.0,17622.5,17626.8,2021-12-13
2021-12-13 09:33:00,17627.45,17629.45,17623.2,17623.85,2021-12-13
2021-12-13 09:34:00,17623.4,17629.05,17617.7,17621.9,2021-12-13
2021-12-13 09:35:00,17622.0,17627.45,17615.1,17616.55,2021-12-13
2021-12-13 09:36:00,17615.0,17621.2,17612.65,17616.75,2021-12-13
2021-12-13 09:37:00,17616.2,17622.9,17615.7,17622.9,2021-12-13
2021-12-13 09:38:00,17622.55,17624.85,17618.85,17620.2,2021-12-13
2021-12-13 09:39:00,17620.0,17626.8,17618.75,17626.65,2021-12-13
2021-12-13 09:40:00,17626.15,17626.15,17622.3,17624.2,2021-12-13
2021-12-13 09:41:00,17623.65,17627.75,17622.7,17625.2,2021-12-13
2021-12-13 09:42:00,17625.6,17625.6,17617.4,17617.4,2021-12-13
2021-12-13 09:43:00,17617.15,17631.0,17616.4,17630.4,2021-12-13
2021-12-13 09:44:00,17630.7,17630.7,17621.05,17625.95,2021-12-13
2021-12-13 09:45:00,17626.3,17628.45,17623.1,17625.85,2021-12-13
2021-12-13 09:46:00,17627.2,17627.2,17622.05,17625.45,2021-12-13
2021-12-13 09:47:00,17625.05,17625.05,17614.15,17614.15,2021-12-13
2021-12-13 09:48:00,17614.4,17615.6,17607.1,17615.25,2021-12-13
2021-12-13 09:49:00,17615.3,17616.8,17610.9,17616.35,2021-12-13
2021-12-13 09:50:00,17615.85,17616.5,17611.65,17615.65,2021-12-13
2021-12-13 09:51:00,17615.15,17619.85,17612.3,17619.75,2021-12-13
2021-12-13 09:52:00,17621.3,17629.15,17621.3,17628.05,2021-12-13
2021-12-13 09:53:00,17627.95,17637.75,17627.95,17635.15,2021-12-13
2021-12-13 09:54:00,17635.05,17635.55,17632.45,17633.95,2021-12-13
2021-12-13 09:55:00,17633.9,17637.35,17630.95,17630.95,2021-12-13
2021-12-13 09:56:00,17630.9,17639.25,17630.75,17636.2,2021-12-13
2021-12-13 09:57:00,17635.55,17638.85,17634.7,17634.7,2021-12-13
2021-12-13 09:58:00,17634.65,17634.65,17629.8,17629.8,2021-12-13
2021-12-13 09:59:00,17630.05,17633.05,17627.7,17632.7,2021-12-13
2021-12-13 10:00:00,17633.65,17634.6,17630.05,17633.65,2021-12-13
2021-12-13 10:01:00,17634.0,17634.0,17629.9,17630.15,2021-12-13
2021-12-13 10:02:00,17630.65,17630.65,17625.35,17627.9,2021-12-13
2021-12-13 10:03:00,17627.15,17629.6,17623.4,17627.8,2021-12-13
2021-12-13 10:04:00,17628.05,17628.45,17626.35,17626.65,2021-12-13
2021-12-13 10:05:00,17627.45,17627.55,17624.15,17625.45,2021-12-13
2021-12-13 10:06:00,17626.15,17633.3,17624.0,17633.15,2021-12-13
2021-12-13 10:07:00,17633.2,17633.2,17628.35,17629.65,2021-12-13
2021-12-13 10:08:00,17629.15,17630.5,17624.2,17626.75,2021-12-13
2021-12-13 10:09:00,17627.8,17630.4,17626.85,17627.15,2021-12-13
2021-12-13 10:10:00,17627.55,17631.55,17626.8,17626.8,2021-12-13
2021-12-13 10:11:00,17626.55,17626.55,17621.35,17621.55,2021-12-13
2021-12-13 10:12:00,17622.0,17623.15,17616.0,17617.75,2021-12-13
2021-12-13 10:13:00,17617.35,17617.85,17611.15,17611.95,2021-12-13
2021-12-13 10:14:00,17612.8,17618.9,17612.65,17615.5,2021-12-13
2021-12-13 10:15:00,17615.6,17617.5,17608.95,17610.2,2021-12-13
2021-12-13 10:16:00,17610.05,17611.05,17593.95,17600.35,2021-12-13
2021-12-13 10:17:00,17600.0,17600.55,17588.3,17592.35,2021-12-13
2021-12-13 10:18:00,17590.85,17596.85,17590.8,17593.2,2021-12-13
2021-12-13 10:19:00,17594.45,17594.45,17578.65,17581.9,2021-12-13
2021-12-13 10:20:00,17580.85,17586.45,17578.3,17584.35,2021-12-13
2021-12-13 10:21:00,17583.9,17590.65,17581.8,17588.85,2021-12-13
2021-12-13 10:22:00,17588.25,17588.25,17582.9,17585.6,2021-12-13
2021-12-13 10:23:00,17584.6,17585.1,17572.65,17573.45,2021-12-13
2021-12-13 10:24:00,17573.25,17579.8,17572.25,17579.8,2021-12-13
2021-12-13 10:25:00,17579.7,17579.75,17573.25,17577.9,2021-12-13
2021-12-13 10:26:00,17576.6,17585.15,17576.6,17583.4,2021-12-13
2021-12-13 10:27:00,17584.85,17592.8,17583.85,17592.8,2021-12-13
2021-12-13 10:28:00,17593.5,17602.75,17592.85,17602.75,2021-12-13
2021-12-13 10:29:00,17602.45,17609.6,17602.45,17609.6,2021-12-13
2021-12-13 10:30:00,17609.45,17609.45,17602.7,17606.2,2021-12-13
2021-12-13 10:31:00,17605.9,17609.4,17604.85,17606.95,2021-12-13
2021-12-13 10:32:00,17606.75,17613.75,17602.85,17613.35,2021-12-13
2021-12-13 10:33:00,17613.1,17615.75,17613.1,17615.1,2021-12-13
2021-12-13 10:34:00,17615.35,17619.95,17614.85,17614.85,2021-12-13
2021-12-13 10:35:00,17615.5,17616.75,17609.9,17610.6,2021-12-13
2021-12-13 10:36:00,17611.15,17615.0,17611.15,17611.65,2021-12-13
2021-12-13 10:37:00,17612.2,17613.25,17610.45,17611.7,2021-12-13
2021-12-13 10:38:00,17611.85,17612.1,17606.25,17606.85,2021-12-13
2021-12-13 10:39:00,17606.3,17606.45,17600.9,17605.35,2021-12-13
