,datetime,open,high,low,close,only_date
0,2016-02-16 09:15:00,7197.85,7198.15,7184.85,7187.75,2016-02-16
1,2016-02-16 09:16:00,7187.85,7188.15,7181.05,7181.05,2016-02-16
2,2016-02-16 09:17:00,7181.0,7181.9,7174.0,7179.65,2016-02-16
3,2016-02-16 09:18:00,7179.75,7180.25,7174.55,7178.6,2016-02-16
4,2016-02-16 09:19:00,7178.35,7182.05,7177.25,7181.1,2016-02-16
5,2016-02-16 09:20:00,7180.8,7184.1,7178.65,7183.55,2016-02-16
6,2016-02-16 09:21:00,7183.15,7186.35,7177.55,7179.5,2016-02-16
7,2016-02-16 09:22:00,7178.85,7180.25,7175.6,7175.75,2016-02-16
8,2016-02-16 09:23:00,7176.55,7179.1,7170.55,7172.15,2016-02-16
9,2016-02-16 09:24:00,7171.7,7177.7,7170.4,7177.7,2016-02-16
10,2016-02-16 09:25:00,7178.35,7178.8,7171.75,7174.8,2016-02-16
11,2016-02-16 09:26:00,7175.3,7175.3,7169.1,7171.85,2016-02-16
12,2016-02-16 09:27:00,7171.95,7171.95,7165.85,7166.55,2016-02-16
13,2016-02-16 09:28:00,7166.4,7167.7,7163.35,7163.95,2016-02-16
14,2016-02-16 09:29:00,7164.15,7165.85,7160.5,7160.5,2016-02-16
15,2016-02-16 09:30:00,7160.35,7161.05,7152.6,7156.1,2016-02-16
16,2016-02-16 09:31:00,7156.3,7159.3,7152.95,7159.3,2016-02-16
17,2016-02-16 09:32:00,7159.4,7159.4,7151.25,7151.85,2016-02-16
18,2016-02-16 09:33:00,7151.5,7151.7,7140.05,7146.35,2016-02-16
19,2016-02-16 09:34:00,7145.4,7147.05,7141.3,7144.55,2016-02-16
20,2016-02-16 09:35:00,7143.8,7143.8,7135.75,7138.0,2016-02-16
21,2016-02-16 09:36:00,7138.35,7138.35,7127.3,7127.9,2016-02-16
22,2016-02-16 09:37:00,7128.25,7133.75,7123.4,7133.75,2016-02-16
23,2016-02-16 09:38:00,7134.6,7140.7,7132.35,7140.6,2016-02-16
24,2016-02-16 09:39:00,7140.75,7141.2,7131.45,7134.75,2016-02-16
25,2016-02-16 09:40:00,7134.55,7134.55,7127.55,7127.55,2016-02-16
26,2016-02-16 09:41:00,7127.35,7135.45,7125.95,7135.45,2016-02-16
27,2016-02-16 09:42:00,7135.75,7138.75,7135.75,7138.75,2016-02-16
