datetime,open,high,low,close,only_date
2017-09-04 09:15:00,9983.0,9988.4,9952.8,9953.95,2017-09-04
2017-09-04 09:16:00,9953.65,9959.85,9953.65,9958.15,2017-09-04
2017-09-04 09:17:00,9958.95,9959.05,9954.45,9954.75,2017-09-04
2017-09-04 09:18:00,9954.1,9956.85,9952.55,9955.5,2017-09-04
2017-09-04 09:19:00,9956.0,9962.1,9955.0,9961.65,2017-09-04
2017-09-04 09:20:00,9961.55,9964.7,9960.45,9961.65,2017-09-04
2017-09-04 09:21:00,9961.35,9963.75,9960.95,9963.65,2017-09-04
2017-09-04 09:22:00,9963.9,9965.05,9962.3,9965.05,2017-09-04
2017-09-04 09:23:00,9964.75,9969.3,9964.0,9969.3,2017-09-04
2017-09-04 09:24:00,9968.55,9968.55,9959.8,9960.3,2017-09-04
2017-09-04 09:25:00,9960.2,9961.95,9959.4,9961.05,2017-09-04
2017-09-04 09:26:00,9960.6,9962.8,9960.6,9962.8,2017-09-04
2017-09-04 09:27:00,9963.0,9963.65,9960.85,9961.6,2017-09-04
2017-09-04 09:28:00,9961.45,9962.0,9957.85,9958.6,2017-09-04
2017-09-04 09:29:00,9958.15,9959.05,9956.55,9956.55,2017-09-04
2017-09-04 09:30:00,9956.65,9956.65,9950.05,9953.5,2017-09-04
2017-09-04 09:31:00,9953.8,9954.3,9952.65,9953.6,2017-09-04
2017-09-04 09:32:00,9953.0,9953.85,9950.6,9953.25,2017-09-04
2017-09-04 09:33:00,9952.45,9957.6,9951.4,9956.9,2017-09-04
2017-09-04 09:34:00,9957.0,9961.1,9956.95,9961.05,2017-09-04
2017-09-04 09:35:00,9960.65,9962.8,9959.55,9961.25,2017-09-04
2017-09-04 09:36:00,9961.6,9962.1,9960.45,9960.85,2017-09-04
2017-09-04 09:37:00,9960.5,9962.65,9960.05,9962.0,2017-09-04
2017-09-04 09:38:00,9961.6,9963.05,9961.05,9961.1,2017-09-04
2017-09-04 09:39:00,9960.45,9960.7,9957.75,9957.75,2017-09-04
2017-09-04 09:40:00,9957.8,9957.9,9955.85,9956.2,2017-09-04
2017-09-04 09:41:00,9956.85,9959.15,9956.2,9958.65,2017-09-04
2017-09-04 09:42:00,9959.0,9962.25,9958.5,9961.9,2017-09-04
2017-09-04 09:43:00,9961.95,9962.15,9960.15,9961.55,2017-09-04
2017-09-04 09:44:00,9961.7,9962.65,9959.8,9959.8,2017-09-04
2017-09-04 09:45:00,9960.25,9963.9,9960.25,9963.9,2017-09-04
2017-09-04 09:46:00,9963.8,9964.95,9962.45,9964.75,2017-09-04
2017-09-04 09:47:00,9964.9,9965.15,9961.2,9964.5,2017-09-04
2017-09-04 09:48:00,9964.7,9966.35,9963.95,9964.95,2017-09-04
2017-09-04 09:49:00,9964.65,9966.2,9963.85,9964.2,2017-09-04
2017-09-04 09:50:00,9963.95,9965.8,9963.5,9965.1,2017-09-04
2017-09-04 09:51:00,9965.0,9966.0,9964.1,9964.55,2017-09-04
2017-09-04 09:52:00,9964.75,9965.9,9964.0,9964.25,2017-09-04
2017-09-04 09:53:00,9964.1,9965.65,9963.65,9963.75,2017-09-04
2017-09-04 09:54:00,9963.4,9963.55,9958.1,9958.85,2017-09-04
2017-09-04 09:55:00,9959.3,9960.1,9958.7,9959.5,2017-09-04
2017-09-04 09:56:00,9959.05,9960.1,9958.55,9958.7,2017-09-04
2017-09-04 09:57:00,9958.65,9960.95,9958.65,9960.95,2017-09-04
2017-09-04 09:58:00,9961.0,9962.65,9960.65,9962.35,2017-09-04
2017-09-04 09:59:00,9962.25,9962.6,9961.0,9961.0,2017-09-04
2017-09-04 10:00:00,9961.25,9963.35,9961.25,9962.4,2017-09-04
2017-09-04 10:01:00,9962.75,9963.45,9961.6,9963.45,2017-09-04
2017-09-04 10:02:00,9962.7,9963.9,9962.2,9962.65,2017-09-04
2017-09-04 10:03:00,9962.05,9962.7,9961.15,9961.3,2017-09-04
2017-09-04 10:04:00,9961.05,9961.05,9959.1,9959.55,2017-09-04
2017-09-04 10:05:00,9959.45,9959.55,9958.05,9959.0,2017-09-04
2017-09-04 10:06:00,9958.2,9958.25,9954.8,9955.4,2017-09-04
2017-09-04 10:07:00,9955.2,9955.4,9952.35,9953.5,2017-09-04
2017-09-04 10:08:00,9953.35,9955.05,9953.0,9954.65,2017-09-04
2017-09-04 10:09:00,9955.0,9956.75,9954.5,9956.75,2017-09-04
2017-09-04 10:10:00,9956.6,9957.0,9955.6,9956.35,2017-09-04
2017-09-04 10:11:00,9955.4,9957.95,9955.4,9957.65,2017-09-04
2017-09-04 10:12:00,9957.85,9958.05,9956.65,9957.15,2017-09-04
2017-09-04 10:13:00,9956.3,9957.7,9955.8,9956.1,2017-09-04
2017-09-04 10:14:00,9955.05,9956.35,9955.05,9955.55,2017-09-04
2017-09-04 10:15:00,9955.15,9958.5,9955.0,9957.5,2017-09-04
2017-09-04 10:16:00,9957.2,9958.1,9953.25,9953.25,2017-09-04
2017-09-04 10:17:00,9952.95,9953.1,9951.45,9951.65,2017-09-04
2017-09-04 10:18:00,9951.35,9952.2,9948.0,9948.0,2017-09-04
2017-09-04 10:19:00,9947.7,9947.85,9944.65,9945.1,2017-09-04
2017-09-04 10:20:00,9944.9,9945.15,9942.8,9943.95,2017-09-04
2017-09-04 10:21:00,9943.5,9946.55,9943.3,9946.5,2017-09-04
2017-09-04 10:22:00,9945.65,9946.25,9944.05,9944.25,2017-09-04
2017-09-04 10:23:00,9943.4,9945.4,9943.4,9943.9,2017-09-04
2017-09-04 10:24:00,9943.55,9943.85,9940.4,9940.4,2017-09-04
2017-09-04 10:25:00,9940.0,9940.05,9937.4,9938.6,2017-09-04
2017-09-04 10:26:00,9938.9,9941.25,9938.6,9940.5,2017-09-04
2017-09-04 10:27:00,9940.05,9940.85,9938.85,9939.4,2017-09-04
2017-09-04 10:28:00,9938.45,9939.9,9937.2,9938.1,2017-09-04
2017-09-04 10:29:00,9937.5,9940.75,9937.5,9940.75,2017-09-04
2017-09-04 10:30:00,9940.2,9941.2,9939.65,9939.9,2017-09-04
2017-09-04 10:31:00,9939.55,9939.6,9937.15,9937.15,2017-09-04
2017-09-04 10:32:00,9936.65,9937.7,9936.35,9936.4,2017-09-04
