datetime,open,high,low,close,only_date
2016-08-16 09:15:00,8668.05,8668.05,8655.4,8655.65,2016-08-16
2016-08-16 09:16:00,8655.15,8657.95,8653.95,8657.25,2016-08-16
2016-08-16 09:17:00,8657.6,8660.95,8655.8,8655.9,2016-08-16
2016-08-16 09:18:00,8656.05,8658.15,8654.45,8655.35,2016-08-16
2016-08-16 09:19:00,8654.8,8655.55,8647.1,8653.1,2016-08-16
2016-08-16 09:20:00,8653.7,8662.2,8652.6,8662.15,2016-08-16
2016-08-16 09:21:00,8662.65,8667.0,8660.75,8660.85,2016-08-16
2016-08-16 09:22:00,8660.3,8661.0,8655.8,8660.0,2016-08-16
2016-08-16 09:23:00,8660.6,8662.8,8659.3,8659.55,2016-08-16
2016-08-16 09:24:00,8659.85,8660.95,8657.2,8660.2,2016-08-16
2016-08-16 09:25:00,8660.35,8660.8,8654.55,8654.9,2016-08-16
2016-08-16 09:26:00,8654.8,8664.15,8654.5,8663.7,2016-08-16
2016-08-16 09:27:00,8664.2,8666.3,8663.25,8666.05,2016-08-16
2016-08-16 09:28:00,8665.45,8668.4,8665.45,8667.4,2016-08-16
2016-08-16 09:29:00,8668.15,8669.7,8666.85,8669.65,2016-08-16
2016-08-16 09:30:00,8669.35,8672.45,8665.55,8671.7,2016-08-16
2016-08-16 09:31:00,8672.3,8675.4,8671.7,8674.3,2016-08-16
2016-08-16 09:32:00,8674.25,8677.4,8673.65,8677.4,2016-08-16
2016-08-16 09:33:00,8676.5,8677.45,8668.0,8668.7,2016-08-16
2016-08-16 09:34:00,8668.9,8672.35,8666.3,8671.05,2016-08-16
2016-08-16 09:35:00,8670.9,8671.25,8667.85,8668.6,2016-08-16
2016-08-16 09:36:00,8668.5,8668.55,8663.8,8664.1,2016-08-16
2016-08-16 09:37:00,8664.0,8665.85,8661.65,8665.8,2016-08-16
2016-08-16 09:38:00,8665.7,8667.5,8664.2,8664.35,2016-08-16
2016-08-16 09:39:00,8664.45,8674.8,8664.45,8674.8,2016-08-16
2016-08-16 09:40:00,8674.6,8674.6,8670.55,8671.5,2016-08-16
2016-08-16 09:41:00,8671.6,8671.6,8668.95,8670.85,2016-08-16
2016-08-16 09:42:00,8670.8,8671.7,8669.55,8669.85,2016-08-16
2016-08-16 09:43:00,8669.95,8673.1,8669.7,8672.2,2016-08-16
2016-08-16 09:44:00,8672.35,8675.35,8671.85,8675.25,2016-08-16
2016-08-16 09:45:00,8674.65,8676.15,8674.0,8674.35,2016-08-16
2016-08-16 09:46:00,8674.3,8679.1,8674.3,8675.6,2016-08-16
2016-08-16 09:47:00,8675.75,8678.45,8675.35,8678.45,2016-08-16
2016-08-16 09:48:00,8677.85,8679.4,8677.25,8677.55,2016-08-16
2016-08-16 09:49:00,8677.35,8678.95,8676.35,8677.65,2016-08-16
2016-08-16 09:50:00,8677.45,8679.25,8676.75,8678.75,2016-08-16
2016-08-16 09:51:00,8678.05,8680.85,8677.65,8678.8,2016-08-16
2016-08-16 09:52:00,8679.25,8679.35,8674.6,8674.8,2016-08-16
2016-08-16 09:53:00,8674.45,8675.1,8672.0,8672.75,2016-08-16
2016-08-16 09:54:00,8672.45,8676.45,8672.45,8674.25,2016-08-16
2016-08-16 09:55:00,8673.9,8676.85,8673.9,8674.7,2016-08-16
2016-08-16 09:56:00,8674.9,8675.75,8672.8,8672.9,2016-08-16
2016-08-16 09:57:00,8673.65,8676.7,8672.95,8675.45,2016-08-16
2016-08-16 09:58:00,8675.2,8675.75,8672.35,8673.1,2016-08-16
2016-08-16 09:59:00,8672.95,8673.15,8669.85,8670.55,2016-08-16
2016-08-16 10:00:00,8670.7,8671.8,8669.75,8671.45,2016-08-16
2016-08-16 10:01:00,8671.1,8673.0,8670.45,8670.7,2016-08-16
