datetime,open,high,low,close,only_date
2020-12-03 09:07:00,13215.3,13215.3,13215.3,13215.3,2020-12-03
2020-12-03 09:15:00,13216.6,13216.6,13162.1,13168.85,2020-12-03
2020-12-03 09:16:00,13167.8,13174.6,13156.35,13170.9,2020-12-03
2020-12-03 09:17:00,13170.45,13173.25,13161.5,13170.85,2020-12-03
2020-12-03 09:18:00,13170.9,13177.15,13166.5,13173.2,2020-12-03
2020-12-03 09:19:00,13174.25,13177.2,13172.0,13173.6,2020-12-03
2020-12-03 09:20:00,13169.6,13177.2,13161.3,13176.1,2020-12-03
2020-12-03 09:21:00,13168.35,13168.35,13158.4,13164.35,2020-12-03
2020-12-03 09:22:00,13163.9,13166.1,13161.35,13165.2,2020-12-03
2020-12-03 09:23:00,13164.95,13173.85,13162.9,13169.25,2020-12-03
2020-12-03 09:24:00,13168.95,13174.25,13168.15,13172.1,2020-12-03
2020-12-03 09:25:00,13170.75,13175.5,13161.7,13167.15,2020-12-03
2020-12-03 09:26:00,13166.6,13170.3,13166.5,13168.55,2020-12-03
2020-12-03 09:27:00,13167.65,13168.0,13164.65,13167.15,2020-12-03
2020-12-03 09:28:00,13166.9,13166.9,13153.9,13155.1,2020-12-03
2020-12-03 09:29:00,13154.8,13162.35,13154.45,13161.7,2020-12-03
2020-12-03 09:30:00,13161.9,13163.15,13159.0,13162.7,2020-12-03
2020-12-03 09:31:00,13163.35,13169.9,13163.35,13164.15,2020-12-03
2020-12-03 09:32:00,13165.15,13168.5,13163.4,13168.5,2020-12-03
2020-12-03 09:33:00,13167.95,13168.3,13164.2,13166.95,2020-12-03
2020-12-03 09:34:00,13166.45,13170.2,13164.95,13166.5,2020-12-03
2020-12-03 09:35:00,13162.75,13166.65,13160.9,13165.15,2020-12-03
2020-12-03 09:36:00,13165.25,13165.25,13157.6,13158.05,2020-12-03
2020-12-03 09:37:00,13157.6,13157.6,13144.65,13148.8,2020-12-03
2020-12-03 09:38:00,13148.9,13151.95,13147.65,13151.45,2020-12-03
2020-12-03 09:39:00,13150.55,13152.25,13145.8,13151.85,2020-12-03
2020-12-03 09:40:00,13151.1,13153.05,13148.25,13153.05,2020-12-03
2020-12-03 09:41:00,13153.2,13160.2,13152.9,13156.25,2020-12-03
2020-12-03 09:42:00,13156.6,13157.25,13150.5,13150.5,2020-12-03
2020-12-03 09:43:00,13150.2,13154.5,13143.9,13154.5,2020-12-03
2020-12-03 09:44:00,13154.3,13156.6,13153.65,13155.25,2020-12-03
2020-12-03 09:45:00,13155.55,13159.4,13155.55,13158.55,2020-12-03
2020-12-03 09:46:00,13157.75,13163.1,13157.75,13162.8,2020-12-03
2020-12-03 09:47:00,13163.1,13167.2,13161.95,13166.8,2020-12-03
2020-12-03 09:48:00,13167.25,13167.5,13160.7,13162.85,2020-12-03
2020-12-03 09:49:00,13163.25,13166.2,13161.05,13161.6,2020-12-03
2020-12-03 09:50:00,13160.15,13163.45,13157.45,13162.6,2020-12-03
2020-12-03 09:51:00,13162.1,13164.3,13158.6,13158.75,2020-12-03
2020-12-03 09:52:00,13158.45,13160.75,13157.65,13160.05,2020-12-03
2020-12-03 09:53:00,13160.3,13164.35,13159.55,13162.1,2020-12-03
2020-12-03 09:54:00,13162.15,13165.0,13159.85,13163.1,2020-12-03
2020-12-03 09:55:00,13163.15,13165.3,13160.6,13160.6,2020-12-03
2020-12-03 09:56:00,13160.55,13162.25,13159.65,13161.55,2020-12-03
2020-12-03 09:57:00,13161.4,13163.7,13159.55,13163.35,2020-12-03
2020-12-03 09:58:00,13163.1,13164.1,13160.3,13163.85,2020-12-03
2020-12-03 09:59:00,13163.3,13163.9,13158.5,13159.6,2020-12-03
2020-12-03 10:00:00,13159.55,13168.05,13158.15,13168.05,2020-12-03
2020-12-03 10:01:00,13168.4,13169.6,13160.9,13163.5,2020-12-03
2020-12-03 10:02:00,13161.95,13164.95,13161.95,13164.9,2020-12-03
2020-12-03 10:03:00,13164.15,13166.65,13160.9,13163.4,2020-12-03
2020-12-03 10:04:00,13162.35,13163.25,13159.65,13161.05,2020-12-03
2020-12-03 10:05:00,13161.35,13161.65,13152.45,13156.4,2020-12-03
2020-12-03 10:06:00,13155.85,13159.25,13155.05,13155.05,2020-12-03
2020-12-03 10:07:00,13155.2,13157.05,13151.75,13153.55,2020-12-03
2020-12-03 10:08:00,13153.95,13155.8,13152.85,13153.2,2020-12-03
2020-12-03 10:09:00,13153.35,13156.9,13151.05,13154.85,2020-12-03
2020-12-03 10:10:00,13155.0,13155.1,13150.45,13151.1,2020-12-03
2020-12-03 10:11:00,13151.05,13155.1,13148.8,13154.4,2020-12-03
2020-12-03 10:12:00,13154.0,13159.85,13152.35,13157.55,2020-12-03
2020-12-03 10:13:00,13158.1,13160.45,13157.35,13159.55,2020-12-03
2020-12-03 10:14:00,13159.85,13160.8,13158.45,13158.95,2020-12-03
2020-12-03 10:15:00,13159.15,13170.05,13159.15,13168.95,2020-12-03
2020-12-03 10:16:00,13169.05,13169.3,13164.9,13165.4,2020-12-03
2020-12-03 10:17:00,13165.8,13168.75,13165.45,13165.7,2020-12-03
2020-12-03 10:18:00,13165.9,13167.4,13161.95,13162.35,2020-12-03
2020-12-03 10:19:00,13161.75,13166.6,13161.75,13165.55,2020-12-03
2020-12-03 10:20:00,13166.15,13167.75,13164.3,13166.75,2020-12-03
2020-12-03 10:21:00,13167.1,13173.6,13167.1,13172.3,2020-12-03
2020-12-03 10:22:00,13171.65,13172.4,13169.55,13169.85,2020-12-03
2020-12-03 10:23:00,13170.4,13175.5,13169.4,13175.5,2020-12-03
2020-12-03 10:24:00,13175.35,13178.65,13174.3,13178.1,2020-12-03
2020-12-03 10:25:00,13177.65,13178.3,13174.5,13174.6,2020-12-03
2020-12-03 10:26:00,13174.9,13179.85,13172.95,13179.85,2020-12-03
2020-12-03 10:27:00,13179.75,13184.1,13178.45,13178.45,2020-12-03
2020-12-03 10:28:00,13178.25,13179.55,13176.05,13176.7,2020-12-03
2020-12-03 10:29:00,13176.65,13177.95,13174.65,13177.95,2020-12-03
2020-12-03 10:30:00,13178.65,13179.6,13173.1,13173.4,2020-12-03
2020-12-03 10:31:00,13173.7,13175.95,13173.25,13174.85,2020-12-03
2020-12-03 10:32:00,13174.7,13176.2,13173.4,13174.3,2020-12-03
2020-12-03 10:33:00,13174.05,13175.15,13172.5,13172.9,2020-12-03
2020-12-03 10:34:00,13172.85,13173.25,13169.8,13172.15,2020-12-03
2020-12-03 10:35:00,13171.5,13176.6,13171.5,13175.9,2020-12-03
2020-12-03 10:36:00,13176.4,13180.25,13176.4,13180.25,2020-12-03
2020-12-03 10:37:00,13179.8,13182.05,13175.7,13176.15,2020-12-03
2020-12-03 10:38:00,13175.4,13175.4,13165.25,13167.5,2020-12-03
2020-12-03 10:39:00,13166.55,13168.6,13160.9,13166.1,2020-12-03
2020-12-03 10:40:00,13165.05,13165.7,13161.4,13161.85,2020-12-03
2020-12-03 10:41:00,13161.55,13168.7,13160.5,13163.75,2020-12-03
2020-12-03 10:42:00,13163.9,13166.55,13160.9,13162.9,2020-12-03
2020-12-03 10:43:00,13163.05,13166.0,13161.6,13162.75,2020-12-03
2020-12-03 10:44:00,13162.05,13167.9,13161.7,13167.9,2020-12-03
2020-12-03 10:45:00,13167.95,13171.55,13165.0,13168.15,2020-12-03
2020-12-03 10:46:00,13167.4,13168.35,13163.1,13163.55,2020-12-03
2020-12-03 10:47:00,13164.55,13166.4,13159.65,13161.3,2020-12-03
2020-12-03 10:48:00,13161.05,13163.6,13159.55,13162.7,2020-12-03
2020-12-03 10:49:00,13162.3,13162.9,13157.8,13162.8,2020-12-03
2020-12-03 10:50:00,13163.8,13165.15,13156.1,13156.1,2020-12-03
2020-12-03 10:51:00,13155.3,13158.95,13153.35,13154.7,2020-12-03
2020-12-03 10:52:00,13153.6,13157.3,13153.6,13157.15,2020-12-03
2020-12-03 10:53:00,13156.7,13157.75,13153.95,13156.3,2020-12-03
2020-12-03 10:54:00,13156.85,13157.3,13152.15,13155.9,2020-12-03
2020-12-03 10:55:00,13155.6,13158.95,13154.6,13155.75,2020-12-03
2020-12-03 10:56:00,13155.95,13156.2,13149.7,13149.7,2020-12-03
2020-12-03 10:57:00,13150.15,13152.4,13145.95,13147.75,2020-12-03
2020-12-03 10:58:00,13149.05,13153.2,13148.9,13150.6,2020-12-03
2020-12-03 10:59:00,13149.5,13150.65,13143.8,13144.65,2020-12-03
2020-12-03 11:00:00,13144.5,13146.05,13143.0,13144.4,2020-12-03
