,datetime,open,high,low,close,only_date
0,2020-07-23 09:07:00,11135.0,11135.0,11135.0,11135.0,2020-07-23
1,2020-07-23 09:15:00,11127.85,11127.85,11103.15,11121.5,2020-07-23
2,2020-07-23 09:16:00,11121.6,11145.7,11121.6,11144.15,2020-07-23
3,2020-07-23 09:17:00,11146.75,11159.95,11146.75,11151.65,2020-07-23
4,2020-07-23 09:18:00,11149.1,11151.65,11146.5,11151.65,2020-07-23
5,2020-07-23 09:19:00,11155.15,11164.4,11152.9,11164.4,2020-07-23
6,2020-07-23 09:20:00,11162.75,11167.6,11158.35,11162.5,2020-07-23
7,2020-07-23 09:21:00,11161.6,11168.95,11161.25,11161.6,2020-07-23
8,2020-07-23 09:22:00,11161.3,11164.7,11156.0,11157.25,2020-07-23
9,2020-07-23 09:23:00,11156.25,11163.2,11153.3,11161.6,2020-07-23
10,2020-07-23 09:24:00,11160.6,11164.3,11153.8,11157.3,2020-07-23
11,2020-07-23 09:25:00,11158.35,11161.3,11155.2,11161.2,2020-07-23
12,2020-07-23 09:26:00,11161.65,11167.0,11160.9,11164.7,2020-07-23
13,2020-07-23 09:27:00,11164.8,11169.2,11163.95,11166.6,2020-07-23
14,2020-07-23 09:28:00,11166.55,11168.95,11161.8,11166.7,2020-07-23
15,2020-07-23 09:29:00,11168.3,11173.1,11165.8,11168.2,2020-07-23
16,2020-07-23 09:30:00,11168.45,11171.8,11166.65,11171.8,2020-07-23
17,2020-07-23 09:31:00,11172.75,11173.65,11165.9,11167.3,2020-07-23
18,2020-07-23 09:32:00,11167.9,11169.6,11165.35,11168.55,2020-07-23
19,2020-07-23 09:33:00,11168.85,11169.3,11164.7,11165.65,2020-07-23
20,2020-07-23 09:34:00,11165.8,11170.75,11163.8,11167.25,2020-07-23
21,2020-07-23 09:35:00,11168.6,11172.35,11166.55,11171.25,2020-07-23
22,2020-07-23 09:36:00,11171.65,11173.15,11170.4,11172.05,2020-07-23
23,2020-07-23 09:37:00,11172.35,11173.8,11168.65,11170.9,2020-07-23
24,2020-07-23 09:38:00,11171.05,11176.0,11167.35,11168.85,2020-07-23
25,2020-07-23 09:39:00,11169.15,11170.75,11166.45,11167.25,2020-07-23
26,2020-07-23 09:40:00,11166.6,11167.6,11163.6,11164.65,2020-07-23
27,2020-07-23 09:41:00,11163.75,11164.4,11159.85,11162.85,2020-07-23
28,2020-07-23 09:42:00,11162.05,11162.7,11158.8,11162.3,2020-07-23
29,2020-07-23 09:43:00,11162.4,11174.2,11161.6,11173.9,2020-07-23
30,2020-07-23 09:44:00,11174.2,11177.15,11167.65,11172.35,2020-07-23
31,2020-07-23 09:45:00,11171.95,11171.95,11164.4,11165.2,2020-07-23
32,2020-07-23 09:46:00,11164.7,11165.95,11162.15,11162.15,2020-07-23
33,2020-07-23 09:47:00,11161.2,11161.65,11157.3,11160.7,2020-07-23
34,2020-07-23 09:48:00,11159.7,11165.35,11159.7,11163.85,2020-07-23
35,2020-07-23 09:49:00,11164.3,11164.3,11155.3,11155.3,2020-07-23
36,2020-07-23 09:50:00,11155.2,11156.0,11152.7,11152.8,2020-07-23
37,2020-07-23 09:51:00,11152.85,11152.85,11147.95,11147.95,2020-07-23
38,2020-07-23 09:52:00,11151.2,11153.65,11149.05,11152.8,2020-07-23
39,2020-07-23 09:53:00,11152.65,11153.05,11148.85,11150.05,2020-07-23
40,2020-07-23 09:54:00,11149.6,11152.4,11149.25,11152.3,2020-07-23
41,2020-07-23 09:55:00,11152.0,11155.75,11150.5,11155.75,2020-07-23
42,2020-07-23 09:56:00,11156.2,11162.0,11156.1,11159.6,2020-07-23
43,2020-07-23 09:57:00,11159.35,11160.9,11157.25,11160.25,2020-07-23
44,2020-07-23 09:58:00,11160.75,11166.05,11160.3,11164.7,2020-07-23
45,2020-07-23 09:59:00,11165.0,11165.5,11161.5,11162.2,2020-07-23
46,2020-07-23 10:00:00,11162.1,11162.65,11158.6,11158.75,2020-07-23
47,2020-07-23 10:01:00,11159.25,11159.25,11153.6,11154.7,2020-07-23
48,2020-07-23 10:02:00,11154.55,11156.15,11153.25,11153.45,2020-07-23
49,2020-07-23 10:03:00,11153.25,11153.45,11150.85,11152.2,2020-07-23
50,2020-07-23 10:04:00,11152.15,11157.65,11152.15,11157.2,2020-07-23
51,2020-07-23 10:05:00,11157.3,11159.75,11156.05,11159.4,2020-07-23
52,2020-07-23 10:06:00,11159.75,11160.25,11158.25,11158.3,2020-07-23
53,2020-07-23 10:07:00,11158.4,11158.45,11155.05,11155.1,2020-07-23
54,2020-07-23 10:08:00,11155.3,11157.75,11153.9,11156.7,2020-07-23
55,2020-07-23 10:09:00,11156.95,11160.45,11156.95,11157.05,2020-07-23
56,2020-07-23 10:10:00,11157.3,11157.3,11149.55,11150.0,2020-07-23
57,2020-07-23 10:11:00,11149.5,11150.0,11144.9,11145.25,2020-07-23
58,2020-07-23 10:12:00,11144.95,11150.05,11144.2,11150.0,2020-07-23
59,2020-07-23 10:13:00,11149.15,11153.05,11149.15,11151.7,2020-07-23
60,2020-07-23 10:14:00,11152.5,11155.15,11151.45,11155.15,2020-07-23
61,2020-07-23 10:15:00,11154.95,11160.45,11154.7,11159.85,2020-07-23
62,2020-07-23 10:16:00,11160.3,11162.55,11159.65,11162.55,2020-07-23
63,2020-07-23 10:17:00,11162.5,11163.15,11159.9,11161.35,2020-07-23
64,2020-07-23 10:18:00,11161.05,11161.45,11157.45,11157.7,2020-07-23
65,2020-07-23 10:19:00,11158.3,11163.4,11157.95,11162.8,2020-07-23
