datetime,open,high,low,close,only_date
2021-11-17 09:07:00,17939.35,17939.35,17939.35,17939.35,2021-11-17
2021-11-17 09:15:00,17944.35,17944.35,17906.6,17930.2,2021-11-17
2021-11-17 09:16:00,17931.8,17935.45,17922.9,17934.25,2021-11-17
2021-11-17 09:17:00,17933.6,17950.45,17933.55,17942.95,2021-11-17
2021-11-17 09:18:00,17943.15,17943.15,17926.9,17928.75,2021-11-17
2021-11-17 09:19:00,17928.7,17933.5,17920.4,17931.15,2021-11-17
2021-11-17 09:20:00,17930.05,17942.65,17930.05,17941.4,2021-11-17
2021-11-17 09:21:00,17945.15,17956.05,17937.7,17951.1,2021-11-17
2021-11-17 09:22:00,17951.15,17964.05,17950.65,17959.85,2021-11-17
2021-11-17 09:23:00,17958.35,17966.75,17958.35,17963.3,2021-11-17
2021-11-17 09:24:00,17962.9,17969.5,17954.0,17956.0,2021-11-17
2021-11-17 09:25:00,17958.25,17967.1,17956.45,17958.8,2021-11-17
2021-11-17 09:26:00,17960.15,17960.4,17952.55,17955.8,2021-11-17
2021-11-17 09:27:00,17955.5,17960.35,17948.7,17959.15,2021-11-17
2021-11-17 09:28:00,17957.45,17959.5,17955.45,17959.5,2021-11-17
2021-11-17 09:29:00,17958.25,17964.9,17955.1,17964.6,2021-11-17
2021-11-17 09:30:00,17966.9,17968.2,17958.75,17959.4,2021-11-17
2021-11-17 09:31:00,17959.1,17959.1,17945.95,17946.1,2021-11-17
2021-11-17 09:32:00,17947.0,17952.0,17947.0,17948.4,2021-11-17
2021-11-17 09:33:00,17947.2,17958.65,17946.7,17956.0,2021-11-17
2021-11-17 09:34:00,17954.1,17964.1,17954.1,17960.3,2021-11-17
2021-11-17 09:35:00,17959.85,17963.4,17957.8,17962.05,2021-11-17
2021-11-17 09:36:00,17961.3,17970.5,17961.05,17970.25,2021-11-17
2021-11-17 09:37:00,17969.45,17975.5,17967.4,17968.1,2021-11-17
2021-11-17 09:38:00,17967.6,17970.4,17966.7,17966.95,2021-11-17
2021-11-17 09:39:00,17967.3,17973.95,17967.3,17972.95,2021-11-17
2021-11-17 09:40:00,17974.8,17982.6,17973.7,17981.2,2021-11-17
2021-11-17 09:41:00,17980.85,17982.3,17978.5,17979.75,2021-11-17
2021-11-17 09:42:00,17979.45,17979.7,17975.3,17978.0,2021-11-17
2021-11-17 09:43:00,17979.05,17979.05,17971.85,17972.5,2021-11-17
2021-11-17 09:44:00,17972.2,17975.1,17969.1,17975.1,2021-11-17
2021-11-17 09:45:00,17974.3,17989.05,17974.3,17987.3,2021-11-17
2021-11-17 09:46:00,17987.75,17988.2,17982.0,17983.2,2021-11-17
2021-11-17 09:47:00,17982.95,17993.6,17982.95,17983.55,2021-11-17
2021-11-17 09:48:00,17985.3,17989.65,17975.3,17978.45,2021-11-17
2021-11-17 09:49:00,17979.3,17979.8,17972.5,17973.35,2021-11-17
2021-11-17 09:50:00,17973.1,17973.1,17957.85,17959.35,2021-11-17
2021-11-17 09:51:00,17957.85,17959.05,17952.1,17956.85,2021-11-17
2021-11-17 09:52:00,17955.8,17959.05,17952.35,17957.2,2021-11-17
2021-11-17 09:53:00,17957.3,17964.4,17957.15,17961.6,2021-11-17
2021-11-17 09:54:00,17961.2,17971.65,17961.2,17971.15,2021-11-17
2021-11-17 09:55:00,17970.95,17973.7,17964.9,17964.9,2021-11-17
2021-11-17 09:56:00,17964.35,17969.5,17961.0,17968.35,2021-11-17
2021-11-17 09:57:00,17967.95,17970.1,17964.8,17965.2,2021-11-17
2021-11-17 09:58:00,17965.05,17965.05,17960.25,17964.05,2021-11-17
2021-11-17 09:59:00,17963.9,17967.25,17960.8,17960.8,2021-11-17
2021-11-17 10:00:00,17960.55,17962.6,17955.9,17957.3,2021-11-17
2021-11-17 10:01:00,17956.9,17959.5,17955.65,17959.0,2021-11-17
2021-11-17 10:02:00,17959.2,17964.5,17958.45,17962.25,2021-11-17
2021-11-17 10:03:00,17961.55,17972.75,17961.25,17972.75,2021-11-17
2021-11-17 10:04:00,17972.25,17982.35,17972.25,17982.35,2021-11-17
2021-11-17 10:05:00,17982.3,17984.1,17979.75,17981.25,2021-11-17
2021-11-17 10:06:00,17980.85,17988.1,17980.85,17984.75,2021-11-17
2021-11-17 10:07:00,17984.65,17988.45,17984.1,17988.15,2021-11-17
2021-11-17 10:08:00,17988.05,17990.0,17980.2,17980.7,2021-11-17
2021-11-17 10:09:00,17980.3,17980.4,17973.05,17973.75,2021-11-17
2021-11-17 10:10:00,17973.05,17978.9,17970.2,17978.9,2021-11-17
2021-11-17 10:11:00,17979.1,17983.55,17978.6,17983.3,2021-11-17
2021-11-17 10:12:00,17982.25,17983.1,17978.9,17978.9,2021-11-17
2021-11-17 10:13:00,17979.6,17982.45,17978.4,17982.1,2021-11-17
2021-11-17 10:14:00,17981.05,17982.35,17974.1,17974.75,2021-11-17
2021-11-17 10:15:00,17973.95,17977.85,17973.65,17977.25,2021-11-17
2021-11-17 10:16:00,17977.85,17981.3,17976.9,17980.15,2021-11-17
