datetime,open,high,low,close,only_date
2020-04-17 09:07:00,9323.45,9323.45,9323.45,9323.45,2020-04-17
2020-04-17 09:15:00,9298.0,9309.5,9284.6,9291.4,2020-04-17
2020-04-17 09:16:00,9292.45,9304.65,9291.55,9292.5,2020-04-17
2020-04-17 09:17:00,9290.95,9291.4,9269.05,9272.7,2020-04-17
2020-04-17 09:18:00,9273.25,9279.6,9267.65,9276.65,2020-04-17
2020-04-17 09:19:00,9277.85,9279.75,9269.6,9270.5,2020-04-17
2020-04-17 09:20:00,9268.7,9269.25,9250.35,9269.0,2020-04-17
2020-04-17 09:21:00,9270.25,9290.75,9270.25,9284.35,2020-04-17
2020-04-17 09:22:00,9284.75,9284.75,9273.35,9277.35,2020-04-17
2020-04-17 09:23:00,9277.85,9289.45,9276.95,9286.7,2020-04-17
2020-04-17 09:24:00,9287.05,9289.3,9279.05,9281.85,2020-04-17
2020-04-17 09:25:00,9280.95,9280.95,9265.95,9267.3,2020-04-17
2020-04-17 09:26:00,9268.25,9284.9,9268.25,9277.75,2020-04-17
2020-04-17 09:27:00,9278.25,9283.1,9275.2,9277.35,2020-04-17
2020-04-17 09:28:00,9276.45,9279.7,9269.45,9275.15,2020-04-17
2020-04-17 09:29:00,9274.65,9289.0,9271.7,9289.0,2020-04-17
2020-04-17 09:30:00,9293.6,9300.65,9289.9,9291.0,2020-04-17
2020-04-17 09:31:00,9290.05,9292.1,9284.95,9286.8,2020-04-17
2020-04-17 09:32:00,9287.75,9287.75,9276.05,9284.6,2020-04-17
2020-04-17 09:33:00,9284.15,9284.15,9273.35,9273.95,2020-04-17
2020-04-17 09:34:00,9274.05,9281.95,9271.85,9281.95,2020-04-17
2020-04-17 09:35:00,9282.05,9282.05,9271.3,9278.7,2020-04-17
2020-04-17 09:36:00,9278.9,9282.45,9276.1,9281.15,2020-04-17
2020-04-17 09:37:00,9282.95,9284.05,9275.6,9276.7,2020-04-17
2020-04-17 09:38:00,9276.4,9283.35,9276.4,9279.9,2020-04-17
2020-04-17 09:39:00,9280.65,9283.65,9276.35,9279.9,2020-04-17
2020-04-17 09:40:00,9279.8,9288.25,9279.8,9280.95,2020-04-17
2020-04-17 09:41:00,9281.05,9281.05,9265.95,9266.7,2020-04-17
2020-04-17 09:42:00,9266.05,9273.75,9257.85,9272.35,2020-04-17
2020-04-17 09:43:00,9271.75,9281.05,9266.95,9276.5,2020-04-17
2020-04-17 09:44:00,9276.1,9283.1,9272.95,9275.8,2020-04-17
2020-04-17 09:45:00,9274.45,9278.15,9270.4,9277.65,2020-04-17
2020-04-17 09:46:00,9278.45,9281.8,9274.65,9278.3,2020-04-17
2020-04-17 09:47:00,9278.7,9288.85,9275.45,9287.9,2020-04-17
2020-04-17 09:48:00,9288.05,9298.1,9282.5,9298.1,2020-04-17
2020-04-17 09:49:00,9298.65,9301.3,9294.4,9295.0,2020-04-17
2020-04-17 09:50:00,9294.95,9294.95,9287.95,9288.8,2020-04-17
2020-04-17 09:51:00,9288.05,9292.4,9281.6,9282.25,2020-04-17
2020-04-17 09:52:00,9281.55,9285.5,9277.6,9284.4,2020-04-17
2020-04-17 09:53:00,9284.8,9286.9,9280.2,9283.2,2020-04-17
2020-04-17 09:54:00,9281.9,9283.35,9272.7,9273.9,2020-04-17
2020-04-17 09:55:00,9273.95,9274.25,9256.5,9257.2,2020-04-17
2020-04-17 09:56:00,9256.15,9256.15,9237.05,9251.3,2020-04-17
2020-04-17 09:57:00,9251.45,9268.1,9247.5,9265.05,2020-04-17
2020-04-17 09:58:00,9264.6,9264.6,9255.6,9258.6,2020-04-17
2020-04-17 09:59:00,9257.65,9263.95,9256.0,9259.3,2020-04-17
2020-04-17 10:00:00,9258.5,9270.2,9256.15,9267.9,2020-04-17
2020-04-17 10:01:00,9267.55,9269.25,9262.45,9262.85,2020-04-17
2020-04-17 10:02:00,9262.15,9279.2,9261.5,9278.0,2020-04-17
2020-04-17 10:03:00,9278.1,9278.1,9267.75,9268.95,2020-04-17
2020-04-17 10:04:00,9269.3,9271.05,9259.7,9266.05,2020-04-17
2020-04-17 10:05:00,9265.75,9274.9,9260.0,9272.95,2020-04-17
2020-04-17 10:06:00,9273.1,9274.4,9267.25,9267.25,2020-04-17
2020-04-17 10:07:00,9266.6,9266.85,9257.3,9260.45,2020-04-17
2020-04-17 10:08:00,9261.1,9266.05,9257.85,9258.2,2020-04-17
2020-04-17 10:09:00,9258.1,9263.35,9255.0,9257.2,2020-04-17
2020-04-17 10:10:00,9256.5,9260.65,9250.6,9251.1,2020-04-17
2020-04-17 10:11:00,9250.9,9251.15,9234.0,9241.55,2020-04-17
2020-04-17 10:12:00,9241.2,9241.2,9226.85,9234.35,2020-04-17
2020-04-17 10:13:00,9234.15,9234.15,9204.5,9215.9,2020-04-17
2020-04-17 10:14:00,9215.5,9229.35,9215.45,9229.35,2020-04-17
2020-04-17 10:15:00,9229.8,9237.8,9225.55,9227.0,2020-04-17
2020-04-17 10:16:00,9228.1,9234.65,9226.6,9231.9,2020-04-17
2020-04-17 10:17:00,9232.45,9232.45,9217.25,9223.05,2020-04-17
2020-04-17 10:18:00,9223.65,9241.95,9222.65,9241.95,2020-04-17
2020-04-17 10:19:00,9246.4,9256.3,9237.45,9245.95,2020-04-17
2020-04-17 10:20:00,9246.4,9249.15,9238.0,9246.5,2020-04-17
2020-04-17 10:21:00,9246.95,9255.6,9244.15,9252.4,2020-04-17
2020-04-17 10:22:00,9253.15,9253.45,9235.2,9235.2,2020-04-17
2020-04-17 10:23:00,9235.65,9237.5,9230.35,9230.75,2020-04-17
2020-04-17 10:24:00,9230.85,9243.05,9228.5,9235.6,2020-04-17
2020-04-17 10:25:00,9238.25,9239.15,9219.85,9223.85,2020-04-17
2020-04-17 10:26:00,9222.3,9224.85,9219.2,9219.2,2020-04-17
2020-04-17 10:27:00,9218.7,9231.2,9212.75,9218.15,2020-04-17
2020-04-17 10:28:00,9216.75,9222.7,9211.35,9212.55,2020-04-17
2020-04-17 10:29:00,9214.7,9214.7,9200.0,9200.0,2020-04-17
2020-04-17 10:30:00,9199.75,9213.6,9191.05,9206.1,2020-04-17
2020-04-17 10:31:00,9205.35,9208.75,9195.1,9198.3,2020-04-17
2020-04-17 10:32:00,9198.95,9207.0,9198.05,9205.2,2020-04-17
2020-04-17 10:33:00,9203.1,9204.1,9160.05,9160.05,2020-04-17
2020-04-17 10:34:00,9159.1,9171.3,9159.1,9167.15,2020-04-17
2020-04-17 10:35:00,9166.9,9174.55,9148.5,9166.25,2020-04-17
2020-04-17 10:36:00,9166.0,9166.65,9148.4,9155.9,2020-04-17
2020-04-17 10:37:00,9154.75,9165.0,9151.1,9154.45,2020-04-17
2020-04-17 10:38:00,9155.85,9176.15,9155.6,9175.35,2020-04-17
2020-04-17 10:39:00,9175.2,9183.95,9169.85,9171.75,2020-04-17
2020-04-17 10:40:00,9170.6,9173.0,9163.3,9171.75,2020-04-17
2020-04-17 10:41:00,9172.6,9199.05,9172.6,9198.85,2020-04-17
2020-04-17 10:42:00,9199.35,9224.35,9198.85,9222.85,2020-04-17
2020-04-17 10:43:00,9222.7,9222.7,9182.25,9182.25,2020-04-17
2020-04-17 10:44:00,9183.1,9188.9,9175.5,9182.65,2020-04-17
2020-04-17 10:45:00,9183.25,9183.25,9159.15,9159.15,2020-04-17
2020-04-17 10:46:00,9160.4,9167.85,9152.4,9153.15,2020-04-17
2020-04-17 10:47:00,9153.0,9167.0,9152.65,9160.0,2020-04-17
2020-04-17 10:48:00,9162.15,9168.95,9139.0,9143.0,2020-04-17
2020-04-17 10:49:00,9142.75,9154.95,9137.0,9142.4,2020-04-17
2020-04-17 10:50:00,9141.9,9153.75,9131.0,9151.9,2020-04-17
2020-04-17 10:51:00,9151.05,9151.05,9128.8,9131.65,2020-04-17
2020-04-17 10:52:00,9132.0,9142.65,9130.9,9142.65,2020-04-17
2020-04-17 10:53:00,9141.45,9152.05,9138.9,9147.75,2020-04-17
2020-04-17 10:54:00,9148.25,9158.3,9147.25,9154.1,2020-04-17
2020-04-17 10:55:00,9155.15,9169.2,9153.9,9156.95,2020-04-17
2020-04-17 10:56:00,9157.7,9164.35,9155.2,9164.35,2020-04-17
2020-04-17 10:57:00,9164.7,9170.3,9156.75,9164.6,2020-04-17
2020-04-17 10:58:00,9163.25,9163.6,9157.4,9159.4,2020-04-17
2020-04-17 10:59:00,9158.65,9177.1,9158.65,9173.9,2020-04-17
2020-04-17 11:00:00,9174.25,9188.1,9172.5,9187.8,2020-04-17
2020-04-17 11:01:00,9187.9,9188.4,9177.1,9182.1,2020-04-17
2020-04-17 11:02:00,9182.3,9184.7,9178.4,9180.55,2020-04-17
2020-04-17 11:03:00,9181.3,9181.3,9171.95,9175.3,2020-04-17
2020-04-17 11:04:00,9175.0,9176.15,9163.95,9166.25,2020-04-17
2020-04-17 11:05:00,9165.45,9172.3,9162.4,9162.4,2020-04-17
2020-04-17 11:06:00,9161.0,9163.3,9158.15,9162.6,2020-04-17
2020-04-17 11:07:00,9162.3,9170.1,9159.45,9169.7,2020-04-17
2020-04-17 11:08:00,9169.0,9179.45,9163.25,9179.45,2020-04-17
2020-04-17 11:09:00,9180.85,9184.8,9171.1,9173.55,2020-04-17
2020-04-17 11:10:00,9173.5,9192.45,9173.25,9192.45,2020-04-17
2020-04-17 11:11:00,9193.4,9204.65,9193.4,9200.9,2020-04-17
2020-04-17 11:12:00,9202.1,9202.1,9190.6,9193.55,2020-04-17
2020-04-17 11:13:00,9193.1,9194.3,9182.4,9182.75,2020-04-17
2020-04-17 11:14:00,9182.55,9192.5,9182.0,9186.2,2020-04-17
2020-04-17 11:15:00,9186.6,9199.1,9184.85,9199.05,2020-04-17
2020-04-17 11:16:00,9199.15,9199.3,9190.7,9190.95,2020-04-17
2020-04-17 11:17:00,9191.8,9201.4,9191.35,9195.35,2020-04-17
2020-04-17 11:18:00,9198.55,9213.8,9197.6,9212.9,2020-04-17
2020-04-17 11:19:00,9212.85,9216.1,9210.25,9216.1,2020-04-17
2020-04-17 11:20:00,9215.3,9215.7,9210.9,9212.55,2020-04-17
2020-04-17 11:21:00,9212.65,9212.65,9202.0,9208.5,2020-04-17
2020-04-17 11:22:00,9209.35,9213.7,9202.35,9203.95,2020-04-17
2020-04-17 11:23:00,9204.2,9204.2,9197.45,9201.95,2020-04-17
2020-04-17 11:24:00,9201.3,9202.3,9191.3,9192.0,2020-04-17
2020-04-17 11:25:00,9191.2,9191.45,9177.25,9180.1,2020-04-17
2020-04-17 11:26:00,9180.95,9191.9,9180.95,9185.7,2020-04-17
2020-04-17 11:27:00,9182.7,9182.95,9172.15,9173.05,2020-04-17
2020-04-17 11:28:00,9172.95,9182.95,9168.2,9181.1,2020-04-17
2020-04-17 11:29:00,9180.9,9184.8,9175.5,9176.5,2020-04-17
2020-04-17 11:30:00,9176.75,9192.55,9176.75,9188.2,2020-04-17
2020-04-17 11:31:00,9186.55,9186.55,9177.3,9179.7,2020-04-17
2020-04-17 11:32:00,9179.65,9181.55,9173.25,9173.25,2020-04-17
2020-04-17 11:33:00,9173.5,9174.2,9165.5,9165.6,2020-04-17
2020-04-17 11:34:00,9164.9,9170.1,9158.45,9168.35,2020-04-17
2020-04-17 11:35:00,9168.5,9176.45,9167.7,9172.0,2020-04-17
2020-04-17 11:36:00,9170.7,9173.0,9159.5,9160.7,2020-04-17
2020-04-17 11:37:00,9159.85,9166.0,9159.0,9161.65,2020-04-17
2020-04-17 11:38:00,9161.3,9162.25,9155.9,9158.3,2020-04-17
2020-04-17 11:39:00,9158.25,9158.7,9151.15,9154.55,2020-04-17
2020-04-17 11:40:00,9156.25,9156.25,9150.95,9153.9,2020-04-17
2020-04-17 11:41:00,9154.05,9163.25,9153.3,9161.65,2020-04-17
2020-04-17 11:42:00,9161.1,9166.5,9160.25,9163.1,2020-04-17
2020-04-17 11:43:00,9163.2,9169.25,9163.05,9164.1,2020-04-17
2020-04-17 11:44:00,9163.3,9163.45,9152.0,9154.25,2020-04-17
2020-04-17 11:45:00,9153.5,9153.5,9141.6,9143.75,2020-04-17
2020-04-17 11:46:00,9143.2,9149.0,9141.2,9141.2,2020-04-17
2020-04-17 11:47:00,9140.3,9149.55,9140.3,9149.55,2020-04-17
2020-04-17 11:48:00,9150.95,9152.6,9145.8,9145.8,2020-04-17
2020-04-17 11:49:00,9144.3,9144.45,9135.9,9136.4,2020-04-17
2020-04-17 11:50:00,9135.7,9136.0,9127.4,9127.8,2020-04-17
2020-04-17 11:51:00,9126.65,9138.25,9125.25,9138.25,2020-04-17
2020-04-17 11:52:00,9138.85,9144.3,9137.55,9143.2,2020-04-17
2020-04-17 11:53:00,9144.05,9145.8,9139.6,9139.75,2020-04-17
2020-04-17 11:54:00,9140.25,9141.3,9135.4,9141.3,2020-04-17
2020-04-17 11:55:00,9142.8,9152.8,9142.65,9144.55,2020-04-17
2020-04-17 11:56:00,9144.8,9146.1,9137.95,9137.95,2020-04-17
2020-04-17 11:57:00,9137.05,9137.85,9112.65,9114.2,2020-04-17
2020-04-17 11:58:00,9114.6,9122.75,9111.6,9118.0,2020-04-17
2020-04-17 11:59:00,9118.25,9118.25,9105.45,9105.45,2020-04-17
2020-04-17 12:00:00,9106.1,9117.4,9105.1,9117.4,2020-04-17
2020-04-17 12:01:00,9117.9,9120.3,9112.15,9112.7,2020-04-17
2020-04-17 12:02:00,9111.6,9111.6,9097.05,9100.45,2020-04-17
2020-04-17 12:03:00,9100.8,9100.8,9091.35,9099.3,2020-04-17
2020-04-17 12:04:00,9100.4,9108.3,9099.75,9108.3,2020-04-17
2020-04-17 12:05:00,9109.4,9116.35,9101.3,9101.75,2020-04-17
2020-04-17 12:06:00,9101.7,9109.65,9099.1,9109.1,2020-04-17
2020-04-17 12:07:00,9109.35,9113.05,9103.05,9111.2,2020-04-17
2020-04-17 12:08:00,9111.15,9111.15,9102.05,9103.9,2020-04-17
2020-04-17 12:09:00,9104.05,9112.55,9102.8,9107.15,2020-04-17
2020-04-17 12:10:00,9106.65,9120.55,9105.2,9120.55,2020-04-17
2020-04-17 12:11:00,9120.1,9126.1,9118.65,9119.05,2020-04-17
2020-04-17 12:12:00,9119.15,9120.05,9114.85,9118.35,2020-04-17
2020-04-17 12:13:00,9117.65,9121.65,9117.4,9118.0,2020-04-17
2020-04-17 12:14:00,9118.4,9129.4,9117.5,9129.2,2020-04-17
2020-04-17 12:15:00,9129.3,9129.3,9117.95,9119.55,2020-04-17
2020-04-17 12:16:00,9119.4,9124.35,9117.8,9122.7,2020-04-17
2020-04-17 12:17:00,9122.9,9126.95,9120.2,9123.3,2020-04-17
2020-04-17 12:18:00,9123.75,9124.8,9121.05,9122.3,2020-04-17
2020-04-17 12:19:00,9122.6,9141.4,9122.6,9140.9,2020-04-17
2020-04-17 12:20:00,9143.1,9147.8,9139.2,9147.55,2020-04-17
2020-04-17 12:21:00,9149.15,9152.35,9143.05,9144.2,2020-04-17
2020-04-17 12:22:00,9144.5,9145.15,9132.4,9134.5,2020-04-17
2020-04-17 12:23:00,9137.9,9138.2,9133.8,9135.6,2020-04-17
2020-04-17 12:24:00,9137.55,9137.55,9128.35,9128.35,2020-04-17
2020-04-17 12:25:00,9129.65,9129.85,9124.0,9128.15,2020-04-17
2020-04-17 12:26:00,9129.15,9135.05,9129.15,9129.3,2020-04-17
2020-04-17 12:27:00,9129.95,9138.35,9129.55,9137.6,2020-04-17
2020-04-17 12:28:00,9139.35,9142.55,9133.95,9134.2,2020-04-17
2020-04-17 12:29:00,9134.6,9137.45,9133.3,9135.85,2020-04-17
2020-04-17 12:30:00,9137.45,9137.45,9126.65,9126.65,2020-04-17
2020-04-17 12:31:00,9127.15,9129.4,9125.3,9129.35,2020-04-17
2020-04-17 12:32:00,9131.0,9131.0,9119.05,9119.75,2020-04-17
2020-04-17 12:33:00,9120.8,9120.8,9113.0,9117.6,2020-04-17
2020-04-17 12:34:00,9118.55,9119.25,9111.7,9118.7,2020-04-17
2020-04-17 12:35:00,9119.7,9121.5,9114.65,9117.55,2020-04-17
2020-04-17 12:36:00,9120.05,9125.3,9119.05,9121.5,2020-04-17
2020-04-17 12:37:00,9122.3,9124.95,9120.6,9124.65,2020-04-17
2020-04-17 12:38:00,9125.9,9131.05,9125.8,9129.8,2020-04-17
2020-04-17 12:39:00,9130.8,9136.55,9129.45,9129.45,2020-04-17
2020-04-17 12:40:00,9128.5,9131.45,9122.95,9123.3,2020-04-17
2020-04-17 12:41:00,9124.15,9131.75,9123.05,9129.8,2020-04-17
2020-04-17 12:42:00,9131.35,9132.3,9126.55,9130.1,2020-04-17
2020-04-17 12:43:00,9131.65,9141.95,9131.45,9141.25,2020-04-17
2020-04-17 12:44:00,9142.3,9142.9,9138.35,9140.75,2020-04-17
2020-04-17 12:45:00,9142.2,9155.85,9141.8,9153.95,2020-04-17
2020-04-17 12:46:00,9155.6,9160.55,9150.8,9150.8,2020-04-17
2020-04-17 12:47:00,9152.15,9153.75,9149.05,9153.75,2020-04-17
2020-04-17 12:48:00,9157.55,9160.4,9155.3,9158.15,2020-04-17
2020-04-17 12:49:00,9160.2,9160.7,9154.55,9155.3,2020-04-17
2020-04-17 12:50:00,9156.25,9157.25,9147.6,9147.8,2020-04-17
2020-04-17 12:51:00,9148.0,9161.95,9142.95,9159.75,2020-04-17
2020-04-17 12:52:00,9160.0,9160.85,9153.1,9153.95,2020-04-17
2020-04-17 12:53:00,9154.2,9162.95,9153.6,9161.15,2020-04-17
2020-04-17 12:54:00,9161.05,9168.65,9160.6,9166.65,2020-04-17
2020-04-17 12:55:00,9166.1,9174.4,9162.25,9174.4,2020-04-17
2020-04-17 12:56:00,9174.3,9177.55,9169.8,9172.4,2020-04-17
2020-04-17 12:57:00,9172.3,9176.05,9167.55,9169.85,2020-04-17
2020-04-17 12:58:00,9170.25,9171.55,9161.6,9162.55,2020-04-17
2020-04-17 12:59:00,9162.95,9168.25,9162.95,9165.8,2020-04-17
2020-04-17 13:00:00,9166.1,9166.5,9152.4,9152.85,2020-04-17
2020-04-17 13:01:00,9152.5,9158.1,9147.15,9147.2,2020-04-17
2020-04-17 13:02:00,9147.85,9151.8,9147.5,9148.25,2020-04-17
2020-04-17 13:03:00,9148.6,9154.35,9145.85,9154.35,2020-04-17
2020-04-17 13:04:00,9155.15,9157.75,9154.05,9154.1,2020-04-17
2020-04-17 13:05:00,9153.85,9154.65,9146.5,9146.5,2020-04-17
2020-04-17 13:06:00,9146.9,9147.35,9140.4,9141.3,2020-04-17
2020-04-17 13:07:00,9141.35,9150.75,9141.2,9149.35,2020-04-17
2020-04-17 13:08:00,9149.8,9155.5,9149.55,9150.4,2020-04-17
2020-04-17 13:09:00,9150.2,9157.45,9150.2,9151.95,2020-04-17
2020-04-17 13:10:00,9152.25,9153.7,9147.35,9150.05,2020-04-17
2020-04-17 13:11:00,9150.95,9151.75,9149.1,9149.5,2020-04-17
2020-04-17 13:12:00,9149.4,9149.4,9138.85,9141.1,2020-04-17
2020-04-17 13:13:00,9140.8,9141.65,9127.6,9129.2,2020-04-17
2020-04-17 13:14:00,9129.5,9131.6,9125.4,9131.35,2020-04-17
2020-04-17 13:15:00,9130.75,9130.75,9112.8,9120.55,2020-04-17
2020-04-17 13:16:00,9120.35,9121.75,9108.75,9111.9,2020-04-17
2020-04-17 13:17:00,9111.6,9121.7,9110.85,9121.7,2020-04-17
2020-04-17 13:18:00,9122.35,9124.2,9118.8,9121.6,2020-04-17
2020-04-17 13:19:00,9121.85,9127.6,9114.65,9115.8,2020-04-17
2020-04-17 13:20:00,9116.35,9123.6,9115.5,9120.25,2020-04-17
2020-04-17 13:21:00,9120.45,9123.1,9117.1,9117.35,2020-04-17
2020-04-17 13:22:00,9117.3,9117.75,9111.4,9113.35,2020-04-17
2020-04-17 13:23:00,9114.85,9120.3,9113.7,9118.25,2020-04-17
2020-04-17 13:24:00,9118.1,9118.55,9112.7,9118.55,2020-04-17
2020-04-17 13:25:00,9118.6,9119.15,9117.0,9117.7,2020-04-17
2020-04-17 13:26:00,9117.55,9134.1,9117.2,9133.05,2020-04-17
2020-04-17 13:27:00,9132.5,9134.7,9127.05,9133.0,2020-04-17
2020-04-17 13:28:00,9132.3,9132.55,9127.45,9127.45,2020-04-17
2020-04-17 13:29:00,9128.05,9130.4,9121.45,9121.55,2020-04-17
2020-04-17 13:30:00,9121.85,9128.8,9121.4,9128.4,2020-04-17
2020-04-17 13:31:00,9129.05,9132.15,9128.4,9130.7,2020-04-17
2020-04-17 13:32:00,9130.6,9140.55,9130.6,9136.2,2020-04-17
2020-04-17 13:33:00,9136.7,9139.9,9132.3,9132.9,2020-04-17
2020-04-17 13:34:00,9133.1,9140.4,9133.1,9135.1,2020-04-17
2020-04-17 13:35:00,9135.0,9135.7,9124.8,9124.8,2020-04-17
2020-04-17 13:36:00,9124.5,9124.6,9121.3,9121.3,2020-04-17
2020-04-17 13:37:00,9121.4,9127.05,9120.9,9121.6,2020-04-17
2020-04-17 13:38:00,9121.0,9128.3,9120.2,9128.3,2020-04-17
2020-04-17 13:39:00,9126.9,9135.0,9125.3,9135.0,2020-04-17
2020-04-17 13:40:00,9135.2,9146.25,9135.2,9139.3,2020-04-17
2020-04-17 13:41:00,9138.8,9141.55,9133.45,9133.45,2020-04-17
2020-04-17 13:42:00,9133.1,9136.6,9131.3,9136.15,2020-04-17
