,datetime,open,high,low,close,only_date
0,2020-06-01 09:07:00,9726.85,9726.85,9726.85,9726.85,2020-06-01
1,2020-06-01 09:15:00,9706.95,9759.9,9706.95,9758.3,2020-06-01
2,2020-06-01 09:16:00,9760.2,9773.15,9760.2,9763.85,2020-06-01
3,2020-06-01 09:17:00,9764.2,9779.05,9763.15,9777.2,2020-06-01
4,2020-06-01 09:18:00,9780.1,9802.45,9780.1,9793.35,2020-06-01
5,2020-06-01 09:19:00,9795.15,9807.8,9795.15,9806.7,2020-06-01
6,2020-06-01 09:20:00,9808.55,9818.5,9805.55,9812.55,2020-06-01
7,2020-06-01 09:21:00,9814.15,9818.55,9803.85,9816.25,2020-06-01
8,2020-06-01 09:22:00,9816.4,9818.9,9800.4,9802.4,2020-06-01
9,2020-06-01 09:23:00,9803.8,9805.7,9796.45,9796.45,2020-06-01
10,2020-06-01 09:24:00,9796.8,9802.75,9794.45,9797.85,2020-06-01
11,2020-06-01 09:25:00,9796.9,9797.4,9789.3,9796.2,2020-06-01
12,2020-06-01 09:26:00,9796.8,9801.2,9791.7,9801.2,2020-06-01
13,2020-06-01 09:27:00,9802.5,9805.55,9794.65,9797.55,2020-06-01
14,2020-06-01 09:28:00,9799.6,9804.25,9795.3,9796.75,2020-06-01
15,2020-06-01 09:29:00,9797.55,9798.7,9792.6,9797.2,2020-06-01
16,2020-06-01 09:30:00,9798.35,9807.9,9798.35,9806.05,2020-06-01
17,2020-06-01 09:31:00,9807.4,9823.35,9806.7,9822.75,2020-06-01
18,2020-06-01 09:32:00,9823.85,9837.35,9821.4,9836.0,2020-06-01
19,2020-06-01 09:33:00,9835.55,9840.85,9835.55,9837.65,2020-06-01
20,2020-06-01 09:34:00,9838.85,9845.9,9838.6,9839.7,2020-06-01
21,2020-06-01 09:35:00,9840.65,9842.2,9827.8,9833.3,2020-06-01
22,2020-06-01 09:36:00,9833.75,9833.75,9821.2,9821.75,2020-06-01
23,2020-06-01 09:37:00,9821.95,9826.9,9821.15,9825.5,2020-06-01
24,2020-06-01 09:38:00,9826.45,9828.8,9821.15,9824.2,2020-06-01
25,2020-06-01 09:39:00,9824.1,9831.85,9822.2,9825.7,2020-06-01
26,2020-06-01 09:40:00,9828.35,9837.4,9828.35,9832.4,2020-06-01
27,2020-06-01 09:41:00,9833.15,9833.65,9827.1,9830.35,2020-06-01
28,2020-06-01 09:42:00,9830.75,9832.75,9821.2,9821.65,2020-06-01
29,2020-06-01 09:43:00,9820.75,9822.95,9817.2,9820.8,2020-06-01
30,2020-06-01 09:44:00,9821.9,9822.55,9815.9,9817.8,2020-06-01
31,2020-06-01 09:45:00,9817.7,9823.8,9814.2,9814.2,2020-06-01
32,2020-06-01 09:46:00,9814.65,9820.3,9814.65,9819.1,2020-06-01
33,2020-06-01 09:47:00,9819.4,9824.35,9815.15,9815.15,2020-06-01
34,2020-06-01 09:48:00,9815.4,9816.55,9812.75,9815.55,2020-06-01
35,2020-06-01 09:49:00,9816.55,9821.5,9814.65,9820.65,2020-06-01
36,2020-06-01 09:50:00,9820.7,9828.95,9820.7,9828.95,2020-06-01
37,2020-06-01 09:51:00,9829.05,9834.15,9828.7,9829.85,2020-06-01
38,2020-06-01 09:52:00,9830.95,9834.2,9827.1,9827.9,2020-06-01
39,2020-06-01 09:53:00,9827.2,9832.0,9824.7,9829.65,2020-06-01
40,2020-06-01 09:54:00,9829.35,9837.6,9828.95,9834.4,2020-06-01
41,2020-06-01 09:55:00,9835.75,9844.65,9835.75,9841.35,2020-06-01
42,2020-06-01 09:56:00,9841.6,9843.15,9834.8,9835.4,2020-06-01
43,2020-06-01 09:57:00,9835.15,9839.9,9835.15,9835.45,2020-06-01
44,2020-06-01 09:58:00,9835.85,9840.55,9834.75,9839.0,2020-06-01
45,2020-06-01 09:59:00,9838.7,9843.0,9838.5,9840.6,2020-06-01
46,2020-06-01 10:00:00,9840.95,9852.9,9840.4,9848.0,2020-06-01
47,2020-06-01 10:01:00,9847.9,9851.05,9846.45,9851.05,2020-06-01
48,2020-06-01 10:02:00,9850.1,9851.0,9841.15,9843.75,2020-06-01
49,2020-06-01 10:03:00,9843.2,9843.3,9836.05,9840.2,2020-06-01
50,2020-06-01 10:04:00,9839.4,9841.0,9834.55,9839.85,2020-06-01
