datetime,open,high,low,close,only_date
2018-11-09 09:07:00,10614.7,10614.7,10614.7,10614.7,2018-11-09
2018-11-09 09:15:00,10605.95,10605.95,10544.85,10544.85,2018-11-09
2018-11-09 09:16:00,10547.45,10555.15,10547.15,10548.2,2018-11-09
2018-11-09 09:17:00,10548.35,10554.9,10547.4,10553.85,2018-11-09
2018-11-09 09:18:00,10553.6,10562.25,10552.95,10558.1,2018-11-09
2018-11-09 09:19:00,10558.0,10559.1,10554.45,10555.0,2018-11-09
2018-11-09 09:20:00,10555.1,10558.2,10554.45,10555.95,2018-11-09
2018-11-09 09:21:00,10556.7,10563.45,10555.2,10562.9,2018-11-09
2018-11-09 09:22:00,10563.2,10567.0,10563.2,10563.95,2018-11-09
2018-11-09 09:23:00,10564.45,10572.05,10564.25,10569.0,2018-11-09
2018-11-09 09:24:00,10569.4,10575.1,10569.4,10572.7,2018-11-09
2018-11-09 09:25:00,10573.2,10576.65,10572.8,10573.45,2018-11-09
2018-11-09 09:26:00,10573.3,10574.3,10570.05,10570.5,2018-11-09
2018-11-09 09:27:00,10570.75,10570.8,10566.6,10566.75,2018-11-09
2018-11-09 09:28:00,10566.65,10567.7,10564.2,10565.4,2018-11-09
2018-11-09 09:29:00,10564.95,10570.15,10564.55,10567.25,2018-11-09
2018-11-09 09:30:00,10568.3,10574.95,10568.25,10574.5,2018-11-09
2018-11-09 09:31:00,10574.45,10578.65,10572.95,10578.4,2018-11-09
2018-11-09 09:32:00,10579.15,10585.5,10578.85,10585.5,2018-11-09
2018-11-09 09:33:00,10586.25,10589.55,10586.25,10588.3,2018-11-09
2018-11-09 09:34:00,10588.1,10590.1,10587.35,10589.8,2018-11-09
2018-11-09 09:35:00,10589.7,10589.8,10584.0,10586.2,2018-11-09
2018-11-09 09:36:00,10585.75,10585.75,10581.2,10581.2,2018-11-09
2018-11-09 09:37:00,10581.45,10582.7,10581.05,10582.6,2018-11-09
2018-11-09 09:38:00,10582.55,10584.7,10582.2,10582.5,2018-11-09
2018-11-09 09:39:00,10582.4,10583.4,10581.0,10581.35,2018-11-09
2018-11-09 09:40:00,10581.4,10582.65,10579.3,10580.2,2018-11-09
2018-11-09 09:41:00,10579.85,10579.95,10575.7,10575.7,2018-11-09
2018-11-09 09:42:00,10575.8,10575.95,10572.1,10572.1,2018-11-09
2018-11-09 09:43:00,10572.15,10572.75,10569.95,10570.85,2018-11-09
2018-11-09 09:44:00,10571.05,10574.45,10570.65,10572.5,2018-11-09
2018-11-09 09:45:00,10572.65,10574.8,10572.25,10574.2,2018-11-09
2018-11-09 09:46:00,10573.75,10573.75,10567.2,10568.15,2018-11-09
2018-11-09 09:47:00,10567.7,10579.35,10567.7,10573.95,2018-11-09
2018-11-09 09:48:00,10574.05,10575.65,10571.15,10571.15,2018-11-09
2018-11-09 09:49:00,10571.3,10572.85,10567.95,10567.95,2018-11-09
2018-11-09 09:50:00,10568.3,10569.25,10567.65,10567.65,2018-11-09
2018-11-09 09:51:00,10567.75,10567.8,10565.0,10565.0,2018-11-09
2018-11-09 09:52:00,10565.1,10565.1,10555.8,10556.5,2018-11-09
2018-11-09 09:53:00,10555.95,10559.65,10555.45,10558.5,2018-11-09
2018-11-09 09:54:00,10559.0,10560.9,10558.5,10559.1,2018-11-09
2018-11-09 09:55:00,10558.5,10563.6,10558.0,10561.75,2018-11-09
2018-11-09 09:56:00,10561.3,10566.3,10561.3,10563.05,2018-11-09
2018-11-09 09:57:00,10563.65,10568.4,10563.65,10568.35,2018-11-09
2018-11-09 09:58:00,10568.4,10575.15,10568.4,10575.15,2018-11-09
2018-11-09 09:59:00,10575.05,10576.6,10574.6,10576.6,2018-11-09
2018-11-09 10:00:00,10576.35,10581.05,10575.4,10578.6,2018-11-09
2018-11-09 10:01:00,10578.4,10581.55,10578.25,10580.05,2018-11-09
2018-11-09 10:02:00,10579.85,10582.9,10578.7,10582.5,2018-11-09
2018-11-09 10:03:00,10582.65,10584.85,10581.0,10581.25,2018-11-09
2018-11-09 10:04:00,10580.75,10585.0,10578.85,10583.75,2018-11-09
2018-11-09 10:05:00,10583.55,10587.3,10583.1,10587.3,2018-11-09
2018-11-09 10:06:00,10587.75,10591.1,10586.25,10586.25,2018-11-09
2018-11-09 10:07:00,10586.15,10587.8,10585.35,10586.6,2018-11-09
2018-11-09 10:08:00,10586.25,10586.7,10584.5,10585.3,2018-11-09
2018-11-09 10:09:00,10585.55,10590.5,10585.55,10590.45,2018-11-09
2018-11-09 10:10:00,10590.5,10592.85,10590.25,10592.45,2018-11-09
2018-11-09 10:11:00,10592.65,10593.0,10590.1,10591.7,2018-11-09
2018-11-09 10:12:00,10591.5,10594.65,10590.0,10591.85,2018-11-09
2018-11-09 10:13:00,10591.9,10594.4,10591.35,10593.2,2018-11-09
2018-11-09 10:14:00,10593.05,10594.7,10591.6,10592.9,2018-11-09
2018-11-09 10:15:00,10593.4,10597.15,10593.4,10596.65,2018-11-09
2018-11-09 10:16:00,10596.2,10596.45,10594.55,10596.2,2018-11-09
2018-11-09 10:17:00,10596.45,10596.8,10591.7,10591.8,2018-11-09
2018-11-09 10:18:00,10592.4,10592.4,10586.95,10587.85,2018-11-09
2018-11-09 10:19:00,10588.15,10589.9,10586.2,10589.7,2018-11-09
2018-11-09 10:20:00,10589.75,10591.0,10589.0,10589.2,2018-11-09
2018-11-09 10:21:00,10588.8,10589.5,10588.3,10588.85,2018-11-09
2018-11-09 10:22:00,10588.9,10594.95,10588.65,10594.15,2018-11-09
2018-11-09 10:23:00,10594.0,10594.5,10588.75,10589.25,2018-11-09
2018-11-09 10:24:00,10589.2,10593.25,10589.1,10592.0,2018-11-09
2018-11-09 10:25:00,10592.05,10595.05,10592.05,10594.9,2018-11-09
2018-11-09 10:26:00,10595.15,10597.1,10594.9,10597.1,2018-11-09
2018-11-09 10:27:00,10597.15,10599.9,10594.15,10599.85,2018-11-09
2018-11-09 10:28:00,10599.35,10599.9,10596.65,10596.65,2018-11-09
2018-11-09 10:29:00,10596.7,10597.6,10595.3,10596.15,2018-11-09
2018-11-09 10:30:00,10596.1,10596.35,10592.05,10592.05,2018-11-09
2018-11-09 10:31:00,10592.1,10593.0,10590.8,10591.0,2018-11-09
2018-11-09 10:32:00,10590.8,10594.95,10588.9,10594.35,2018-11-09
2018-11-09 10:33:00,10594.15,10594.55,10591.9,10592.25,2018-11-09
2018-11-09 10:34:00,10592.15,10595.75,10590.5,10593.65,2018-11-09
2018-11-09 10:35:00,10594.0,10597.7,10594.0,10597.7,2018-11-09
2018-11-09 10:36:00,10597.4,10599.75,10597.35,10599.45,2018-11-09
2018-11-09 10:37:00,10599.6,10602.6,10599.55,10601.1,2018-11-09
2018-11-09 10:38:00,10600.95,10602.85,10600.4,10602.35,2018-11-09
2018-11-09 10:39:00,10602.65,10606.35,10602.35,10604.65,2018-11-09
2018-11-09 10:40:00,10604.25,10611.4,10603.85,10609.45,2018-11-09
2018-11-09 10:41:00,10609.7,10612.65,10609.5,10611.6,2018-11-09
2018-11-09 10:42:00,10611.7,10612.45,10610.3,10612.4,2018-11-09
2018-11-09 10:43:00,10612.35,10613.65,10611.65,10613.15,2018-11-09
2018-11-09 10:44:00,10614.0,10615.0,10610.9,10610.9,2018-11-09
2018-11-09 10:45:00,10611.7,10612.6,10609.9,10609.95,2018-11-09
2018-11-09 10:46:00,10610.1,10610.45,10605.35,10605.45,2018-11-09
2018-11-09 10:47:00,10605.3,10610.2,10604.55,10609.75,2018-11-09
2018-11-09 10:48:00,10609.65,10610.95,10607.5,10607.5,2018-11-09
2018-11-09 10:49:00,10607.25,10608.65,10606.15,10607.65,2018-11-09
2018-11-09 10:50:00,10607.5,10607.75,10604.95,10605.05,2018-11-09
2018-11-09 10:51:00,10604.95,10605.3,10603.1,10605.0,2018-11-09
2018-11-09 10:52:00,10605.05,10605.75,10603.35,10604.7,2018-11-09
2018-11-09 10:53:00,10604.45,10608.0,10603.55,10606.3,2018-11-09
2018-11-09 10:54:00,10605.55,10607.15,10605.2,10606.95,2018-11-09
2018-11-09 10:55:00,10606.7,10607.8,10605.6,10606.3,2018-11-09
2018-11-09 10:56:00,10606.25,10610.1,10606.25,10609.7,2018-11-09
2018-11-09 10:57:00,10609.8,10611.25,10609.2,10610.25,2018-11-09
2018-11-09 10:58:00,10610.15,10612.35,10609.75,10612.2,2018-11-09
2018-11-09 10:59:00,10612.3,10613.4,10611.65,10613.05,2018-11-09
2018-11-09 11:00:00,10612.95,10613.8,10609.15,10609.15,2018-11-09
2018-11-09 11:01:00,10609.25,10612.65,10609.05,10612.1,2018-11-09
2018-11-09 11:02:00,10611.95,10612.75,10611.15,10611.65,2018-11-09
2018-11-09 11:03:00,10611.55,10613.15,10611.1,10612.65,2018-11-09
2018-11-09 11:04:00,10613.1,10613.2,10610.0,10610.0,2018-11-09
2018-11-09 11:05:00,10609.95,10613.25,10609.4,10613.1,2018-11-09
2018-11-09 11:06:00,10613.4,10613.45,10611.3,10611.3,2018-11-09
2018-11-09 11:07:00,10611.55,10612.1,10610.85,10611.55,2018-11-09
2018-11-09 11:08:00,10611.3,10611.55,10608.95,10610.25,2018-11-09
2018-11-09 11:09:00,10610.0,10614.0,10610.0,10614.0,2018-11-09
2018-11-09 11:10:00,10614.05,10616.1,10613.55,10613.55,2018-11-09
2018-11-09 11:11:00,10613.8,10614.0,10612.35,10612.35,2018-11-09
2018-11-09 11:12:00,10612.25,10613.75,10611.6,10612.2,2018-11-09
2018-11-09 11:13:00,10611.8,10614.0,10611.8,10612.7,2018-11-09
2018-11-09 11:14:00,10613.05,10619.35,10612.6,10618.55,2018-11-09
2018-11-09 11:15:00,10618.1,10618.15,10615.75,10615.9,2018-11-09
2018-11-09 11:16:00,10615.7,10616.6,10614.9,10616.55,2018-11-09
2018-11-09 11:17:00,10616.45,10616.8,10612.45,10612.9,2018-11-09
2018-11-09 11:18:00,10612.5,10613.25,10608.35,10608.35,2018-11-09
2018-11-09 11:19:00,10608.4,10609.15,10605.2,10605.9,2018-11-09
2018-11-09 11:20:00,10606.45,10607.6,10605.75,10606.9,2018-11-09
2018-11-09 11:21:00,10606.95,10608.2,10606.75,10607.15,2018-11-09
2018-11-09 11:22:00,10606.8,10607.85,10606.3,10607.25,2018-11-09
2018-11-09 11:23:00,10606.9,10609.25,10606.7,10609.25,2018-11-09
