datetime,open,high,low,close,only_date
2017-02-16 09:15:00,8738.8,8751.45,8738.8,8749.95,2017-02-16
2017-02-16 09:16:00,8749.05,8750.15,8737.1,8738.85,2017-02-16
2017-02-16 09:17:00,8738.4,8739.55,8736.0,8738.05,2017-02-16
2017-02-16 09:18:00,8738.6,8742.9,8738.45,8741.35,2017-02-16
2017-02-16 09:19:00,8740.9,8741.35,8736.25,8736.25,2017-02-16
2017-02-16 09:20:00,8735.8,8736.6,8730.5,8731.2,2017-02-16
2017-02-16 09:21:00,8731.0,8740.05,8728.9,8740.05,2017-02-16
2017-02-16 09:22:00,8739.95,8739.95,8732.85,8736.3,2017-02-16
2017-02-16 09:23:00,8736.45,8740.5,8734.15,8738.65,2017-02-16
2017-02-16 09:24:00,8738.1,8743.9,8738.1,8743.9,2017-02-16
2017-02-16 09:25:00,8744.0,8744.75,8740.85,8741.3,2017-02-16
2017-02-16 09:26:00,8740.75,8742.35,8737.15,8737.45,2017-02-16
2017-02-16 09:27:00,8736.9,8740.55,8736.8,8740.55,2017-02-16
2017-02-16 09:28:00,8740.5,8742.65,8740.25,8742.2,2017-02-16
2017-02-16 09:29:00,8742.05,8742.05,8736.55,8736.65,2017-02-16
2017-02-16 09:30:00,8736.85,8738.25,8735.65,8736.65,2017-02-16
2017-02-16 09:31:00,8737.0,8738.4,8734.55,8735.15,2017-02-16
2017-02-16 09:32:00,8734.45,8734.45,8730.85,8732.15,2017-02-16
2017-02-16 09:33:00,8732.05,8732.05,8726.3,8730.2,2017-02-16
2017-02-16 09:34:00,8730.05,8736.4,8729.95,8735.55,2017-02-16
2017-02-16 09:35:00,8735.3,8736.1,8733.2,8733.2,2017-02-16
2017-02-16 09:36:00,8733.5,8733.85,8727.9,8727.9,2017-02-16
2017-02-16 09:37:00,8727.6,8728.35,8724.7,8724.7,2017-02-16
2017-02-16 09:38:00,8724.4,8726.0,8720.55,8724.75,2017-02-16
2017-02-16 09:39:00,8725.25,8725.65,8721.3,8722.55,2017-02-16
2017-02-16 09:40:00,8722.3,8724.1,8719.6,8724.1,2017-02-16
2017-02-16 09:41:00,8723.3,8730.75,8723.3,8728.65,2017-02-16
2017-02-16 09:42:00,8728.25,8729.15,8727.8,8727.85,2017-02-16
2017-02-16 09:43:00,8727.8,8728.75,8726.15,8727.4,2017-02-16
2017-02-16 09:44:00,8727.75,8729.5,8727.6,8728.45,2017-02-16
2017-02-16 09:45:00,8729.15,8731.15,8728.15,8730.6,2017-02-16
2017-02-16 09:46:00,8730.85,8731.05,8726.45,8727.65,2017-02-16
