datetime,open,high,low,close,only_date
2020-10-19 09:07:00,11879.2,11879.2,11879.2,11879.2,2020-10-19
2020-10-19 09:15:00,11879.3,11879.3,11842.75,11857.4,2020-10-19
2020-10-19 09:16:00,11857.45,11857.45,11842.2,11845.05,2020-10-19
2020-10-19 09:17:00,11843.3,11843.3,11833.2,11842.65,2020-10-19
2020-10-19 09:18:00,11842.25,11847.3,11835.45,11847.3,2020-10-19
2020-10-19 09:19:00,11848.05,11852.0,11847.6,11849.45,2020-10-19
2020-10-19 09:20:00,11850.0,11860.3,11850.0,11852.5,2020-10-19
2020-10-19 09:21:00,11854.85,11859.4,11851.3,11852.25,2020-10-19
2020-10-19 09:22:00,11850.5,11856.5,11844.0,11845.5,2020-10-19
2020-10-19 09:23:00,11846.65,11847.5,11837.35,11839.75,2020-10-19
2020-10-19 09:24:00,11839.85,11839.85,11826.7,11830.7,2020-10-19
2020-10-19 09:25:00,11831.5,11837.55,11827.85,11834.45,2020-10-19
2020-10-19 09:26:00,11835.1,11845.85,11830.3,11845.85,2020-10-19
2020-10-19 09:27:00,11847.95,11855.45,11843.15,11847.2,2020-10-19
2020-10-19 09:28:00,11848.05,11850.7,11834.2,11834.7,2020-10-19
2020-10-19 09:29:00,11835.85,11838.0,11828.75,11833.7,2020-10-19
2020-10-19 09:30:00,11833.75,11839.3,11825.9,11827.55,2020-10-19
2020-10-19 09:31:00,11826.7,11843.2,11820.8,11843.2,2020-10-19
2020-10-19 09:32:00,11843.85,11848.4,11842.1,11843.3,2020-10-19
2020-10-19 09:33:00,11843.05,11851.1,11843.05,11844.8,2020-10-19
2020-10-19 09:34:00,11843.95,11848.3,11839.6,11847.1,2020-10-19
2020-10-19 09:35:00,11844.7,11846.75,11839.85,11846.2,2020-10-19
2020-10-19 09:36:00,11846.8,11849.8,11844.5,11849.8,2020-10-19
2020-10-19 09:37:00,11849.6,11852.2,11837.4,11841.0,2020-10-19
2020-10-19 09:38:00,11840.85,11842.7,11837.85,11837.85,2020-10-19
2020-10-19 09:39:00,11838.15,11840.8,11833.95,11834.0,2020-10-19
2020-10-19 09:40:00,11833.95,11854.65,11832.45,11850.95,2020-10-19
2020-10-19 09:41:00,11850.35,11851.2,11843.55,11843.85,2020-10-19
2020-10-19 09:42:00,11844.4,11853.2,11842.1,11843.15,2020-10-19
2020-10-19 09:43:00,11842.95,11850.65,11842.95,11847.25,2020-10-19
2020-10-19 09:44:00,11847.45,11850.65,11843.35,11843.35,2020-10-19
