,datetime,open,high,low,close,only_date
0,2015-12-17 09:14:00,7783.05,7783.05,7783.05,7783.05,2015-12-17
1,2015-12-17 09:15:00,7784.3,7784.3,7784.3,7784.3,2015-12-17
2,2015-12-17 09:16:00,7791.35,7791.35,7791.35,7791.35,2015-12-17
3,2015-12-17 09:17:00,7797.05,7797.05,7797.05,7797.05,2015-12-17
4,2015-12-17 09:18:00,7796.3,7796.3,7796.3,7796.3,2015-12-17
5,2015-12-17 09:19:00,7787.55,7787.55,7787.55,7787.55,2015-12-17
6,2015-12-17 09:20:00,7778.55,7778.55,7778.55,7778.55,2015-12-17
7,2015-12-17 09:21:00,7770.65,7770.65,7770.65,7770.65,2015-12-17
8,2015-12-17 09:22:00,7775.2,7775.2,7775.2,7775.2,2015-12-17
9,2015-12-17 09:23:00,7780.1,7780.1,7780.1,7780.1,2015-12-17
10,2015-12-17 09:24:00,7784.6,7784.6,7784.6,7784.6,2015-12-17
11,2015-12-17 09:25:00,7781.8,7781.8,7781.8,7781.8,2015-12-17
12,2015-12-17 09:26:00,7787.0,7787.0,7787.0,7787.0,2015-12-17
13,2015-12-17 09:27:00,7789.15,7789.15,7789.15,7789.15,2015-12-17
14,2015-12-17 09:28:00,7788.15,7788.15,7788.15,7788.15,2015-12-17
15,2015-12-17 09:29:00,7787.35,7787.35,7787.35,7787.35,2015-12-17
16,2015-12-17 09:30:00,7781.45,7781.45,7781.45,7781.45,2015-12-17
17,2015-12-17 09:31:00,7782.45,7782.45,7782.45,7782.45,2015-12-17
18,2015-12-17 09:32:00,7784.4,7784.4,7784.4,7784.4,2015-12-17
19,2015-12-17 09:33:00,7783.5,7783.5,7783.5,7783.5,2015-12-17
20,2015-12-17 09:34:00,7779.7,7779.7,7779.7,7779.7,2015-12-17
21,2015-12-17 09:35:00,7770.75,7770.75,7770.75,7770.75,2015-12-17
22,2015-12-17 09:36:00,7774.5,7774.5,7774.5,7774.5,2015-12-17
23,2015-12-17 09:37:00,7772.0,7772.0,7772.0,7772.0,2015-12-17
24,2015-12-17 09:38:00,7773.2,7773.2,7773.2,7773.2,2015-12-17
25,2015-12-17 09:39:00,7770.5,7770.5,7770.5,7770.5,2015-12-17
26,2015-12-17 09:40:00,7771.6,7771.6,7771.6,7771.6,2015-12-17
27,2015-12-17 09:41:00,7764.25,7764.25,7764.25,7764.25,2015-12-17
28,2015-12-17 09:42:00,7766.3,7766.3,7766.3,7766.3,2015-12-17
29,2015-12-17 09:43:00,7765.15,7765.15,7765.15,7765.15,2015-12-17
30,2015-12-17 09:44:00,7764.3,7764.3,7764.3,7764.3,2015-12-17
31,2015-12-17 09:45:00,7758.3,7758.3,7758.3,7758.3,2015-12-17
32,2015-12-17 09:46:00,7763.4,7763.4,7763.4,7763.4,2015-12-17
33,2015-12-17 09:47:00,7758.6,7758.6,7758.6,7758.6,2015-12-17
34,2015-12-17 09:48:00,7756.5,7756.5,7756.5,7756.5,2015-12-17
35,2015-12-17 09:49:00,7761.75,7761.75,7761.75,7761.75,2015-12-17
36,2015-12-17 09:50:00,7763.4,7763.4,7763.4,7763.4,2015-12-17
37,2015-12-17 09:51:00,7768.05,7768.05,7768.05,7768.05,2015-12-17
38,2015-12-17 09:52:00,7767.5,7767.5,7767.5,7767.5,2015-12-17
39,2015-12-17 09:53:00,7764.85,7764.85,7764.85,7764.85,2015-12-17
40,2015-12-17 09:54:00,7763.15,7763.15,7763.15,7763.15,2015-12-17
41,2015-12-17 09:55:00,7765.1,7765.1,7765.1,7765.1,2015-12-17
42,2015-12-17 09:56:00,7768.8,7768.8,7768.8,7768.8,2015-12-17
43,2015-12-17 09:57:00,7768.1,7768.1,7768.1,7768.1,2015-12-17
44,2015-12-17 09:58:00,7768.0,7768.0,7768.0,7768.0,2015-12-17
45,2015-12-17 09:59:00,7767.35,7767.35,7767.35,7767.35,2015-12-17
46,2015-12-17 10:00:00,7767.4,7767.4,7767.4,7767.4,2015-12-17
47,2015-12-17 10:01:00,7770.2,7770.2,7770.2,7770.2,2015-12-17
48,2015-12-17 10:02:00,7771.45,7771.45,7771.45,7771.45,2015-12-17
49,2015-12-17 10:03:00,7773.1,7773.1,7773.1,7773.1,2015-12-17
50,2015-12-17 10:04:00,7770.9,7770.9,7770.9,7770.9,2015-12-17
51,2015-12-17 10:05:00,7767.95,7767.95,7767.95,7767.95,2015-12-17
52,2015-12-17 10:06:00,7765.85,7765.85,7765.85,7765.85,2015-12-17
53,2015-12-17 10:07:00,7766.6,7766.6,7766.6,7766.6,2015-12-17
54,2015-12-17 10:08:00,7766.05,7766.05,7766.05,7766.05,2015-12-17
55,2015-12-17 10:09:00,7764.95,7764.95,7764.95,7764.95,2015-12-17
56,2015-12-17 10:10:00,7764.4,7764.4,7764.4,7764.4,2015-12-17
57,2015-12-17 10:11:00,7763.45,7763.45,7763.45,7763.45,2015-12-17
58,2015-12-17 10:12:00,7764.45,7764.45,7764.45,7764.45,2015-12-17
59,2015-12-17 10:13:00,7765.0,7765.0,7765.0,7765.0,2015-12-17
60,2015-12-17 10:14:00,7760.8,7760.8,7760.8,7760.8,2015-12-17
61,2015-12-17 10:15:00,7759.7,7759.7,7759.7,7759.7,2015-12-17
62,2015-12-17 10:16:00,7759.35,7759.35,7759.35,7759.35,2015-12-17
63,2015-12-17 10:17:00,7757.25,7757.25,7757.25,7757.25,2015-12-17
64,2015-12-17 10:18:00,7752.85,7752.85,7752.85,7752.85,2015-12-17
65,2015-12-17 10:19:00,7751.3,7751.3,7751.3,7751.3,2015-12-17
66,2015-12-17 10:20:00,7752.45,7752.45,7752.45,7752.45,2015-12-17
67,2015-12-17 10:21:00,7756.4,7756.4,7756.4,7756.4,2015-12-17
68,2015-12-17 10:22:00,7757.65,7757.65,7757.65,7757.65,2015-12-17
69,2015-12-17 10:23:00,7756.4,7756.4,7756.4,7756.4,2015-12-17
70,2015-12-17 10:24:00,7754.8,7754.8,7754.8,7754.8,2015-12-17
71,2015-12-17 10:25:00,7755.3,7755.3,7755.3,7755.3,2015-12-17
72,2015-12-17 10:26:00,7759.95,7759.95,7759.95,7759.95,2015-12-17
73,2015-12-17 10:27:00,7763.25,7763.25,7763.25,7763.25,2015-12-17
74,2015-12-17 10:28:00,7766.55,7766.55,7766.55,7766.55,2015-12-17
75,2015-12-17 10:29:00,7765.3,7765.3,7765.3,7765.3,2015-12-17
76,2015-12-17 10:30:00,7762.4,7762.4,7762.4,7762.4,2015-12-17
77,2015-12-17 10:31:00,7762.75,7762.75,7762.75,7762.75,2015-12-17
78,2015-12-17 10:32:00,7763.85,7763.85,7763.85,7763.85,2015-12-17
79,2015-12-17 10:33:00,7763.75,7763.75,7763.75,7763.75,2015-12-17
80,2015-12-17 10:34:00,7764.05,7764.05,7764.05,7764.05,2015-12-17
81,2015-12-17 10:35:00,7763.15,7763.15,7763.15,7763.15,2015-12-17
82,2015-12-17 10:36:00,7763.15,7763.15,7763.15,7763.15,2015-12-17
83,2015-12-17 10:37:00,7763.7,7763.7,7763.7,7763.7,2015-12-17
84,2015-12-17 10:38:00,7762.75,7762.75,7762.75,7762.75,2015-12-17
85,2015-12-17 10:39:00,7761.5,7761.5,7761.5,7761.5,2015-12-17
86,2015-12-17 10:40:00,7758.4,7758.4,7758.4,7758.4,2015-12-17
87,2015-12-17 10:41:00,7761.2,7761.2,7761.2,7761.2,2015-12-17
88,2015-12-17 10:42:00,7761.75,7761.75,7761.75,7761.75,2015-12-17
89,2015-12-17 10:43:00,7760.25,7760.25,7760.25,7760.25,2015-12-17
90,2015-12-17 10:44:00,7758.45,7758.45,7758.45,7758.45,2015-12-17
91,2015-12-17 10:45:00,7759.4,7759.4,7759.4,7759.4,2015-12-17
92,2015-12-17 10:46:00,7759.3,7759.3,7759.3,7759.3,2015-12-17
93,2015-12-17 10:47:00,7759.1,7759.1,7759.1,7759.1,2015-12-17
94,2015-12-17 10:48:00,7758.9,7758.9,7758.9,7758.9,2015-12-17
95,2015-12-17 10:49:00,7759.25,7759.25,7759.25,7759.25,2015-12-17
96,2015-12-17 10:50:00,7759.7,7759.7,7759.7,7759.7,2015-12-17
97,2015-12-17 10:51:00,7761.2,7761.2,7761.2,7761.2,2015-12-17
98,2015-12-17 10:52:00,7760.45,7760.45,7760.45,7760.45,2015-12-17
99,2015-12-17 10:53:00,7759.8,7759.8,7759.8,7759.8,2015-12-17
100,2015-12-17 10:54:00,7760.1,7760.1,7760.1,7760.1,2015-12-17
101,2015-12-17 10:55:00,7760.3,7760.3,7760.3,7760.3,2015-12-17
102,2015-12-17 10:56:00,7759.85,7759.85,7759.85,7759.85,2015-12-17
103,2015-12-17 10:57:00,7760.55,7760.55,7760.55,7760.55,2015-12-17
104,2015-12-17 10:58:00,7759.65,7759.65,7759.65,7759.65,2015-12-17
105,2015-12-17 10:59:00,7757.3,7757.3,7757.3,7757.3,2015-12-17
106,2015-12-17 11:00:00,7759.7,7759.7,7759.7,7759.7,2015-12-17
107,2015-12-17 11:01:00,7759.35,7759.35,7759.35,7759.35,2015-12-17
108,2015-12-17 11:02:00,7757.5,7757.5,7757.5,7757.5,2015-12-17
109,2015-12-17 11:03:00,7755.95,7755.95,7755.95,7755.95,2015-12-17
110,2015-12-17 11:04:00,7755.55,7755.55,7755.55,7755.55,2015-12-17
111,2015-12-17 11:05:00,7752.8,7752.8,7752.8,7752.8,2015-12-17
112,2015-12-17 11:06:00,7751.35,7751.35,7751.35,7751.35,2015-12-17
113,2015-12-17 11:07:00,7750.9,7750.9,7750.9,7750.9,2015-12-17
114,2015-12-17 11:08:00,7749.25,7749.25,7749.25,7749.25,2015-12-17
115,2015-12-17 11:09:00,7745.2,7745.2,7745.2,7745.2,2015-12-17
116,2015-12-17 11:10:00,7739.9,7739.9,7739.9,7739.9,2015-12-17
117,2015-12-17 11:11:00,7740.8,7740.8,7740.8,7740.8,2015-12-17
