,datetime,open,high,low,close,only_date
0,2021-09-07 09:07:00,17401.55,17401.55,17401.55,17401.55,2021-09-07
1,2021-09-07 09:15:00,17403.65,17425.15,17390.1,17412.6,2021-09-07
2,2021-09-07 09:16:00,17413.7,17413.7,17397.9,17397.95,2021-09-07
3,2021-09-07 09:17:00,17397.5,17408.75,17396.9,17406.65,2021-09-07
4,2021-09-07 09:18:00,17407.95,17407.95,17398.2,17401.45,2021-09-07
5,2021-09-07 09:19:00,17401.7,17401.7,17375.45,17376.1,2021-09-07
6,2021-09-07 09:20:00,17375.0,17380.9,17363.15,17364.2,2021-09-07
7,2021-09-07 09:21:00,17362.55,17363.4,17349.35,17351.95,2021-09-07
8,2021-09-07 09:22:00,17352.2,17361.65,17345.75,17346.8,2021-09-07
9,2021-09-07 09:23:00,17347.55,17360.5,17346.35,17360.5,2021-09-07
10,2021-09-07 09:24:00,17360.45,17360.9,17346.9,17346.9,2021-09-07
11,2021-09-07 09:25:00,17344.45,17358.4,17342.7,17351.4,2021-09-07
12,2021-09-07 09:26:00,17351.5,17359.05,17347.4,17352.65,2021-09-07
13,2021-09-07 09:27:00,17352.0,17369.1,17352.0,17365.7,2021-09-07
14,2021-09-07 09:28:00,17365.25,17366.3,17355.95,17366.3,2021-09-07
15,2021-09-07 09:29:00,17366.15,17366.15,17360.55,17361.7,2021-09-07
16,2021-09-07 09:30:00,17361.4,17365.6,17358.95,17362.0,2021-09-07
17,2021-09-07 09:31:00,17361.35,17361.75,17350.7,17353.9,2021-09-07
18,2021-09-07 09:32:00,17353.65,17353.7,17348.4,17348.7,2021-09-07
19,2021-09-07 09:33:00,17349.45,17358.0,17347.3,17357.75,2021-09-07
20,2021-09-07 09:34:00,17358.35,17364.25,17358.0,17363.65,2021-09-07
21,2021-09-07 09:35:00,17364.4,17374.5,17363.1,17366.6,2021-09-07
22,2021-09-07 09:36:00,17366.75,17381.15,17364.7,17378.4,2021-09-07
23,2021-09-07 09:37:00,17377.3,17378.4,17372.2,17372.8,2021-09-07
24,2021-09-07 09:38:00,17373.25,17377.45,17369.45,17375.35,2021-09-07
25,2021-09-07 09:39:00,17374.1,17376.65,17373.05,17374.65,2021-09-07
26,2021-09-07 09:40:00,17374.3,17378.15,17371.95,17376.95,2021-09-07
27,2021-09-07 09:41:00,17377.1,17385.15,17376.4,17381.6,2021-09-07
28,2021-09-07 09:42:00,17381.4,17387.3,17380.35,17386.0,2021-09-07
29,2021-09-07 09:43:00,17386.2,17390.65,17383.75,17388.0,2021-09-07
30,2021-09-07 09:44:00,17388.05,17389.2,17381.35,17381.35,2021-09-07
31,2021-09-07 09:45:00,17381.45,17384.05,17376.35,17377.45,2021-09-07
32,2021-09-07 09:46:00,17377.1,17377.25,17369.65,17369.9,2021-09-07
33,2021-09-07 09:47:00,17369.45,17371.55,17369.2,17371.55,2021-09-07
34,2021-09-07 09:48:00,17371.15,17377.5,17368.85,17368.85,2021-09-07
35,2021-09-07 09:49:00,17369.75,17372.0,17368.05,17369.15,2021-09-07
36,2021-09-07 09:50:00,17368.95,17369.7,17365.05,17367.05,2021-09-07
37,2021-09-07 09:51:00,17367.3,17367.3,17360.8,17362.75,2021-09-07
38,2021-09-07 09:52:00,17362.05,17366.3,17362.05,17365.2,2021-09-07
39,2021-09-07 09:53:00,17365.3,17366.65,17364.25,17366.35,2021-09-07
40,2021-09-07 09:54:00,17365.9,17365.9,17362.9,17364.7,2021-09-07
41,2021-09-07 09:55:00,17364.75,17366.45,17363.5,17366.05,2021-09-07
42,2021-09-07 09:56:00,17365.75,17368.6,17364.2,17365.3,2021-09-07
43,2021-09-07 09:57:00,17365.45,17365.45,17357.85,17357.85,2021-09-07
44,2021-09-07 09:58:00,17358.75,17359.2,17354.45,17355.55,2021-09-07
45,2021-09-07 09:59:00,17355.25,17355.7,17348.45,17351.9,2021-09-07
46,2021-09-07 10:00:00,17352.65,17352.65,17341.3,17342.8,2021-09-07
47,2021-09-07 10:01:00,17340.85,17341.1,17332.15,17332.65,2021-09-07
48,2021-09-07 10:02:00,17331.2,17332.4,17325.55,17326.0,2021-09-07
49,2021-09-07 10:03:00,17324.9,17326.2,17316.3,17323.7,2021-09-07
50,2021-09-07 10:04:00,17323.25,17328.05,17320.6,17325.75,2021-09-07
51,2021-09-07 10:05:00,17325.2,17325.2,17319.45,17321.0,2021-09-07
52,2021-09-07 10:06:00,17320.0,17325.05,17313.1,17323.3,2021-09-07
53,2021-09-07 10:07:00,17322.9,17324.45,17317.05,17317.05,2021-09-07
54,2021-09-07 10:08:00,17317.15,17317.3,17309.35,17310.4,2021-09-07
55,2021-09-07 10:09:00,17310.65,17310.65,17299.7,17300.8,2021-09-07
56,2021-09-07 10:10:00,17299.1,17306.25,17290.45,17299.95,2021-09-07
57,2021-09-07 10:11:00,17298.65,17308.3,17297.1,17308.15,2021-09-07
58,2021-09-07 10:12:00,17308.45,17313.6,17308.25,17312.8,2021-09-07
59,2021-09-07 10:13:00,17312.15,17312.8,17305.8,17310.55,2021-09-07
60,2021-09-07 10:14:00,17310.8,17313.1,17310.2,17310.9,2021-09-07
61,2021-09-07 10:15:00,17310.45,17310.55,17301.85,17301.85,2021-09-07
62,2021-09-07 10:16:00,17301.7,17305.95,17300.75,17301.2,2021-09-07
63,2021-09-07 10:17:00,17301.15,17301.7,17291.6,17294.2,2021-09-07
64,2021-09-07 10:18:00,17293.8,17296.85,17287.0,17296.4,2021-09-07
65,2021-09-07 10:19:00,17296.75,17299.65,17294.85,17299.65,2021-09-07
66,2021-09-07 10:20:00,17300.5,17310.45,17299.45,17307.65,2021-09-07
67,2021-09-07 10:21:00,17307.6,17310.7,17304.65,17305.05,2021-09-07
68,2021-09-07 10:22:00,17305.85,17314.25,17305.55,17311.0,2021-09-07
69,2021-09-07 10:23:00,17311.35,17315.05,17310.6,17315.05,2021-09-07
70,2021-09-07 10:24:00,17314.85,17318.95,17314.0,17315.7,2021-09-07
71,2021-09-07 10:25:00,17314.8,17325.5,17314.4,17325.0,2021-09-07
72,2021-09-07 10:26:00,17325.25,17326.5,17320.75,17324.0,2021-09-07
73,2021-09-07 10:27:00,17323.3,17324.15,17321.1,17321.1,2021-09-07
74,2021-09-07 10:28:00,17321.15,17322.25,17319.65,17321.9,2021-09-07
75,2021-09-07 10:29:00,17322.4,17326.4,17321.65,17324.45,2021-09-07
76,2021-09-07 10:30:00,17323.5,17324.4,17310.45,17310.45,2021-09-07
