,datetime,open,high,low,close,only_date
0,2016-06-21 09:15:00,8255.1,8257.15,8225.7,8226.6,2016-06-21
1,2016-06-21 09:16:00,8226.55,8231.6,8224.6,8229.35,2016-06-21
2,2016-06-21 09:17:00,8229.1,8229.55,8226.1,8226.65,2016-06-21
3,2016-06-21 09:18:00,8226.5,8226.55,8224.5,8226.45,2016-06-21
4,2016-06-21 09:19:00,8226.3,8227.55,8225.3,8227.45,2016-06-21
5,2016-06-21 09:20:00,8227.5,8234.3,8227.5,8233.45,2016-06-21
6,2016-06-21 09:21:00,8233.55,8233.55,8229.45,8232.05,2016-06-21
7,2016-06-21 09:22:00,8231.85,8233.3,8231.3,8232.95,2016-06-21
8,2016-06-21 09:23:00,8233.0,8233.15,8224.65,8224.65,2016-06-21
9,2016-06-21 09:24:00,8224.9,8225.6,8222.4,8224.05,2016-06-21
10,2016-06-21 09:25:00,8224.25,8224.4,8219.5,8220.15,2016-06-21
11,2016-06-21 09:26:00,8219.9,8220.4,8217.8,8220.25,2016-06-21
12,2016-06-21 09:27:00,8220.3,8224.9,8220.3,8224.7,2016-06-21
13,2016-06-21 09:28:00,8224.85,8226.55,8222.6,8223.85,2016-06-21
14,2016-06-21 09:29:00,8223.5,8224.55,8220.35,8222.45,2016-06-21
15,2016-06-21 09:30:00,8222.65,8222.8,8215.9,8216.5,2016-06-21
16,2016-06-21 09:31:00,8216.75,8219.75,8216.75,8217.2,2016-06-21
17,2016-06-21 09:32:00,8216.85,8218.45,8216.25,8216.7,2016-06-21
18,2016-06-21 09:33:00,8216.9,8218.35,8216.2,8217.35,2016-06-21
19,2016-06-21 09:34:00,8217.2,8217.2,8210.05,8211.25,2016-06-21
20,2016-06-21 09:35:00,8211.3,8217.95,8210.9,8217.95,2016-06-21
21,2016-06-21 09:36:00,8218.15,8219.85,8217.05,8219.65,2016-06-21
22,2016-06-21 09:37:00,8219.7,8221.05,8218.95,8220.85,2016-06-21
23,2016-06-21 09:38:00,8220.4,8220.55,8217.75,8218.75,2016-06-21
24,2016-06-21 09:39:00,8218.7,8219.1,8217.35,8218.1,2016-06-21
25,2016-06-21 09:40:00,8217.95,8217.95,8214.9,8217.1,2016-06-21
26,2016-06-21 09:41:00,8217.4,8218.55,8217.25,8217.7,2016-06-21
27,2016-06-21 09:42:00,8217.8,8220.5,8217.75,8220.45,2016-06-21
28,2016-06-21 09:43:00,8220.8,8222.9,8220.35,8222.75,2016-06-21
29,2016-06-21 09:44:00,8222.6,8223.0,8221.15,8221.8,2016-06-21
30,2016-06-21 09:45:00,8221.85,8222.35,8220.35,8221.75,2016-06-21
31,2016-06-21 09:46:00,8221.35,8221.85,8220.8,8220.8,2016-06-21
32,2016-06-21 09:47:00,8221.15,8221.75,8220.45,8221.55,2016-06-21
33,2016-06-21 09:48:00,8221.5,8223.65,8221.35,8223.65,2016-06-21
34,2016-06-21 09:49:00,8223.55,8227.2,8223.25,8226.2,2016-06-21
35,2016-06-21 09:50:00,8226.1,8226.25,8221.75,8222.45,2016-06-21
36,2016-06-21 09:51:00,8222.55,8223.8,8222.3,8223.55,2016-06-21
37,2016-06-21 09:52:00,8223.15,8224.2,8221.85,8221.9,2016-06-21
38,2016-06-21 09:53:00,8221.8,8222.7,8221.55,8222.1,2016-06-21
39,2016-06-21 09:54:00,8222.45,8222.45,8219.1,8219.1,2016-06-21
40,2016-06-21 09:55:00,8218.7,8218.8,8215.6,8215.9,2016-06-21
41,2016-06-21 09:56:00,8215.7,8215.95,8211.9,8212.0,2016-06-21
42,2016-06-21 09:57:00,8211.85,8212.05,8210.0,8210.95,2016-06-21
43,2016-06-21 09:58:00,8210.7,8212.1,8210.7,8211.8,2016-06-21
44,2016-06-21 09:59:00,8211.75,8214.65,8211.75,8214.35,2016-06-21
45,2016-06-21 10:00:00,8214.1,8216.7,8214.0,8216.7,2016-06-21
46,2016-06-21 10:01:00,8216.65,8219.4,8216.65,8219.4,2016-06-21
47,2016-06-21 10:02:00,8219.3,8219.3,8217.9,8218.2,2016-06-21
48,2016-06-21 10:03:00,8217.8,8218.65,8217.45,8218.05,2016-06-21
