datetime,open,high,low,close,only_date
2016-09-23 09:15:00,8878.85,8878.85,8852.6,8853.15,2016-09-23
2016-09-23 09:16:00,8853.1,8856.75,8853.0,8856.25,2016-09-23
2016-09-23 09:17:00,8855.8,8856.65,8852.4,8852.4,2016-09-23
2016-09-23 09:18:00,8852.3,8852.3,8847.4,8847.6,2016-09-23
2016-09-23 09:19:00,8848.15,8848.9,8847.45,8848.5,2016-09-23
2016-09-23 09:20:00,8848.4,8857.05,8848.0,8856.75,2016-09-23
2016-09-23 09:21:00,8856.65,8860.3,8856.55,8857.8,2016-09-23
2016-09-23 09:22:00,8857.55,8858.25,8854.85,8855.8,2016-09-23
2016-09-23 09:23:00,8855.3,8859.1,8854.7,8859.1,2016-09-23
2016-09-23 09:24:00,8858.95,8859.0,8854.7,8854.7,2016-09-23
2016-09-23 09:25:00,8854.55,8854.55,8851.45,8851.9,2016-09-23
2016-09-23 09:26:00,8851.85,8854.1,8851.35,8853.45,2016-09-23
2016-09-23 09:27:00,8853.55,8857.85,8853.55,8857.6,2016-09-23
2016-09-23 09:28:00,8857.65,8858.95,8857.55,8858.85,2016-09-23
2016-09-23 09:29:00,8858.7,8859.65,8858.55,8859.4,2016-09-23
2016-09-23 09:30:00,8859.9,8860.45,8859.05,8859.2,2016-09-23
2016-09-23 09:31:00,8859.1,8859.1,8856.85,8858.5,2016-09-23
2016-09-23 09:32:00,8858.55,8858.55,8856.8,8857.25,2016-09-23
2016-09-23 09:33:00,8857.45,8857.45,8855.8,8856.2,2016-09-23
2016-09-23 09:34:00,8856.55,8856.55,8855.05,8856.2,2016-09-23
2016-09-23 09:35:00,8856.5,8860.75,8856.1,8860.75,2016-09-23
2016-09-23 09:36:00,8860.95,8862.65,8860.85,8862.1,2016-09-23
2016-09-23 09:37:00,8862.25,8863.05,8862.25,8862.7,2016-09-23
2016-09-23 09:38:00,8862.4,8865.65,8862.05,8865.6,2016-09-23
2016-09-23 09:39:00,8865.4,8865.85,8864.05,8864.05,2016-09-23
2016-09-23 09:40:00,8863.7,8864.65,8863.2,8863.2,2016-09-23
2016-09-23 09:41:00,8863.3,8865.85,8862.8,8865.85,2016-09-23
2016-09-23 09:42:00,8865.75,8866.4,8865.4,8865.4,2016-09-23
2016-09-23 09:43:00,8865.5,8866.8,8865.2,8866.8,2016-09-23
2016-09-23 09:44:00,8866.85,8867.5,8866.5,8866.55,2016-09-23
2016-09-23 09:45:00,8866.75,8867.85,8866.0,8866.15,2016-09-23
2016-09-23 09:46:00,8866.35,8866.7,8865.3,8865.3,2016-09-23
2016-09-23 09:47:00,8865.95,8865.95,8863.85,8863.85,2016-09-23
2016-09-23 09:48:00,8863.75,8864.5,8863.0,8863.1,2016-09-23
2016-09-23 09:49:00,8863.2,8863.45,8861.95,8862.4,2016-09-23
2016-09-23 09:50:00,8862.75,8863.6,8862.3,8863.15,2016-09-23
2016-09-23 09:51:00,8863.0,8863.65,8862.6,8863.6,2016-09-23
2016-09-23 09:52:00,8863.45,8864.9,8863.2,8864.55,2016-09-23
2016-09-23 09:53:00,8864.3,8864.4,8861.95,8862.4,2016-09-23
2016-09-23 09:54:00,8862.05,8862.25,8860.9,8861.5,2016-09-23
2016-09-23 09:55:00,8861.4,8862.65,8861.0,8862.5,2016-09-23
2016-09-23 09:56:00,8862.7,8864.05,8862.25,8863.95,2016-09-23
2016-09-23 09:57:00,8864.15,8864.7,8863.6,8864.65,2016-09-23
2016-09-23 09:58:00,8864.45,8866.1,8864.45,8866.0,2016-09-23
2016-09-23 09:59:00,8866.15,8867.45,8865.85,8867.35,2016-09-23
2016-09-23 10:00:00,8867.2,8868.2,8866.75,8868.1,2016-09-23
2016-09-23 10:01:00,8867.95,8868.95,8866.75,8867.3,2016-09-23
2016-09-23 10:02:00,8867.85,8868.05,8866.25,8866.55,2016-09-23
2016-09-23 10:03:00,8866.35,8866.45,8864.3,8864.65,2016-09-23
2016-09-23 10:04:00,8864.7,8864.7,8862.7,8863.75,2016-09-23
2016-09-23 10:05:00,8863.45,8863.5,8862.1,8862.2,2016-09-23
2016-09-23 10:06:00,8862.45,8862.95,8861.4,8861.65,2016-09-23
2016-09-23 10:07:00,8861.55,8861.9,8859.65,8860.15,2016-09-23
2016-09-23 10:08:00,8860.1,8860.1,8855.4,8855.7,2016-09-23
2016-09-23 10:09:00,8855.65,8855.8,8854.05,8855.6,2016-09-23
2016-09-23 10:10:00,8855.2,8855.9,8854.45,8854.85,2016-09-23
2016-09-23 10:11:00,8854.75,8857.75,8853.75,8857.7,2016-09-23
2016-09-23 10:12:00,8857.5,8859.6,8857.5,8859.2,2016-09-23
2016-09-23 10:13:00,8859.45,8861.85,8859.35,8861.45,2016-09-23
2016-09-23 10:14:00,8861.3,8861.6,8860.55,8861.25,2016-09-23
2016-09-23 10:15:00,8861.6,8862.85,8860.8,8861.7,2016-09-23
2016-09-23 10:16:00,8861.3,8863.8,8861.1,8862.45,2016-09-23
2016-09-23 10:17:00,8862.5,8862.5,8860.9,8862.3,2016-09-23
2016-09-23 10:18:00,8862.25,8862.25,8859.45,8860.2,2016-09-23
2016-09-23 10:19:00,8860.0,8861.2,8859.15,8860.8,2016-09-23
2016-09-23 10:20:00,8860.65,8861.75,8860.35,8860.6,2016-09-23
2016-09-23 10:21:00,8860.8,8861.45,8859.85,8859.85,2016-09-23
2016-09-23 10:22:00,8859.75,8862.25,8859.7,8861.3,2016-09-23
2016-09-23 10:23:00,8861.35,8861.65,8860.4,8860.8,2016-09-23
2016-09-23 10:24:00,8860.85,8861.55,8860.35,8861.3,2016-09-23
2016-09-23 10:25:00,8861.25,8861.25,8860.25,8860.7,2016-09-23
2016-09-23 10:26:00,8860.65,8860.65,8859.0,8860.35,2016-09-23
2016-09-23 10:27:00,8860.25,8860.4,8857.85,8859.15,2016-09-23
2016-09-23 10:28:00,8859.5,8860.7,8859.3,8860.7,2016-09-23
2016-09-23 10:29:00,8860.5,8861.6,8860.4,8860.95,2016-09-23
2016-09-23 10:30:00,8861.1,8862.75,8860.9,8862.75,2016-09-23
2016-09-23 10:31:00,8862.6,8862.9,8861.75,8862.55,2016-09-23
2016-09-23 10:32:00,8862.4,8862.65,8860.45,8860.85,2016-09-23
2016-09-23 10:33:00,8860.5,8861.35,8858.65,8859.2,2016-09-23
2016-09-23 10:34:00,8859.25,8859.35,8857.45,8859.1,2016-09-23
2016-09-23 10:35:00,8858.9,8859.45,8858.35,8858.45,2016-09-23
2016-09-23 10:36:00,8858.5,8859.05,8857.55,8859.05,2016-09-23
2016-09-23 10:37:00,8858.8,8859.9,8857.8,8857.9,2016-09-23
2016-09-23 10:38:00,8858.05,8858.05,8855.9,8857.05,2016-09-23
2016-09-23 10:39:00,8857.1,8857.65,8856.35,8856.7,2016-09-23
2016-09-23 10:40:00,8856.4,8856.55,8854.7,8855.6,2016-09-23
2016-09-23 10:41:00,8855.2,8855.4,8853.65,8854.15,2016-09-23
2016-09-23 10:42:00,8853.85,8855.4,8853.75,8855.4,2016-09-23
2016-09-23 10:43:00,8855.75,8857.35,8855.4,8857.15,2016-09-23
2016-09-23 10:44:00,8857.25,8858.9,8857.15,8858.65,2016-09-23
2016-09-23 10:45:00,8858.8,8858.8,8856.85,8858.8,2016-09-23
2016-09-23 10:46:00,8858.65,8859.3,8858.0,8858.5,2016-09-23
2016-09-23 10:47:00,8858.35,8858.35,8857.0,8857.8,2016-09-23
2016-09-23 10:48:00,8857.9,8857.9,8856.65,8857.15,2016-09-23
2016-09-23 10:49:00,8857.2,8857.35,8856.35,8856.9,2016-09-23
2016-09-23 10:50:00,8857.0,8857.3,8856.4,8856.7,2016-09-23
2016-09-23 10:51:00,8856.75,8857.95,8856.65,8856.65,2016-09-23
2016-09-23 10:52:00,8856.7,8857.35,8856.5,8856.85,2016-09-23
2016-09-23 10:53:00,8856.9,8857.5,8856.5,8857.25,2016-09-23
2016-09-23 10:54:00,8857.35,8858.4,8856.55,8858.25,2016-09-23
2016-09-23 10:55:00,8858.4,8859.05,8857.9,8858.9,2016-09-23
2016-09-23 10:56:00,8858.7,8859.55,8858.35,8859.5,2016-09-23
2016-09-23 10:57:00,8859.35,8860.75,8858.75,8860.2,2016-09-23
2016-09-23 10:58:00,8860.35,8861.3,8860.15,8861.15,2016-09-23
2016-09-23 10:59:00,8861.3,8862.85,8861.25,8861.95,2016-09-23
2016-09-23 11:00:00,8861.8,8862.75,8861.15,8861.15,2016-09-23
