datetime,open,high,low,close,only_date
2020-01-30 09:07:00,12147.75,12147.75,12147.75,12147.75,2020-01-30
2020-01-30 09:15:00,12143.75,12143.75,12084.95,12086.7,2020-01-30
2020-01-30 09:16:00,12087.1,12099.6,12086.7,12099.6,2020-01-30
2020-01-30 09:17:00,12097.6,12097.6,12089.55,12090.4,2020-01-30
2020-01-30 09:18:00,12089.05,12098.6,12083.05,12098.6,2020-01-30
2020-01-30 09:19:00,12097.05,12098.4,12092.15,12095.05,2020-01-30
2020-01-30 09:20:00,12096.25,12096.4,12082.05,12082.05,2020-01-30
2020-01-30 09:21:00,12080.6,12083.3,12078.65,12081.7,2020-01-30
2020-01-30 09:22:00,12081.2,12087.7,12078.55,12087.7,2020-01-30
2020-01-30 09:23:00,12087.45,12088.8,12083.75,12085.5,2020-01-30
2020-01-30 09:24:00,12085.35,12086.05,12081.45,12081.45,2020-01-30
2020-01-30 09:25:00,12080.9,12087.0,12079.25,12086.75,2020-01-30
2020-01-30 09:26:00,12086.9,12087.95,12081.8,12082.8,2020-01-30
2020-01-30 09:27:00,12083.4,12088.15,12082.95,12087.75,2020-01-30
2020-01-30 09:28:00,12086.6,12088.1,12083.75,12088.1,2020-01-30
2020-01-30 09:29:00,12088.6,12089.1,12084.2,12084.6,2020-01-30
2020-01-30 09:30:00,12084.75,12084.9,12080.55,12080.55,2020-01-30
2020-01-30 09:31:00,12080.6,12085.7,12080.55,12084.75,2020-01-30
2020-01-30 09:32:00,12085.35,12085.7,12081.95,12084.4,2020-01-30
2020-01-30 09:33:00,12084.75,12084.8,12079.2,12079.2,2020-01-30
2020-01-30 09:34:00,12076.3,12080.25,12072.65,12077.15,2020-01-30
2020-01-30 09:35:00,12076.7,12078.25,12074.5,12074.5,2020-01-30
2020-01-30 09:36:00,12074.9,12076.65,12074.6,12076.1,2020-01-30
2020-01-30 09:37:00,12076.55,12082.9,12076.0,12078.7,2020-01-30
2020-01-30 09:38:00,12079.4,12080.75,12078.25,12079.55,2020-01-30
2020-01-30 09:39:00,12079.65,12080.7,12077.95,12078.6,2020-01-30
2020-01-30 09:40:00,12078.25,12079.05,12067.95,12068.65,2020-01-30
2020-01-30 09:41:00,12068.4,12071.0,12067.85,12069.1,2020-01-30
2020-01-30 09:42:00,12069.95,12070.2,12067.05,12069.9,2020-01-30
2020-01-30 09:43:00,12070.0,12073.4,12069.2,12072.8,2020-01-30
2020-01-30 09:44:00,12073.2,12075.35,12071.4,12072.55,2020-01-30
2020-01-30 09:45:00,12072.4,12082.7,12072.4,12082.7,2020-01-30
2020-01-30 09:46:00,12082.0,12083.9,12077.55,12078.05,2020-01-30
2020-01-30 09:47:00,12078.1,12081.3,12076.4,12081.3,2020-01-30
2020-01-30 09:48:00,12081.0,12083.95,12080.65,12082.85,2020-01-30
2020-01-30 09:49:00,12082.6,12083.9,12081.3,12082.0,2020-01-30
2020-01-30 09:50:00,12081.65,12083.2,12080.6,12081.1,2020-01-30
2020-01-30 09:51:00,12081.25,12081.4,12078.5,12081.15,2020-01-30
2020-01-30 09:52:00,12081.25,12083.5,12080.7,12080.7,2020-01-30
2020-01-30 09:53:00,12081.25,12081.9,12078.8,12081.9,2020-01-30
2020-01-30 09:54:00,12081.25,12086.6,12081.25,12084.75,2020-01-30
2020-01-30 09:55:00,12084.35,12086.8,12083.1,12085.15,2020-01-30
2020-01-30 09:56:00,12084.85,12085.9,12083.8,12085.85,2020-01-30
2020-01-30 09:57:00,12085.9,12086.15,12079.9,12081.0,2020-01-30
2020-01-30 09:58:00,12081.25,12083.55,12080.25,12080.25,2020-01-30
2020-01-30 09:59:00,12080.3,12080.35,12077.65,12078.8,2020-01-30
2020-01-30 10:00:00,12078.45,12079.7,12075.8,12075.8,2020-01-30
2020-01-30 10:01:00,12075.0,12075.5,12070.55,12071.2,2020-01-30
2020-01-30 10:02:00,12071.15,12071.85,12068.95,12071.6,2020-01-30
2020-01-30 10:03:00,12071.9,12075.95,12071.45,12075.1,2020-01-30
2020-01-30 10:04:00,12075.25,12077.55,12073.9,12074.15,2020-01-30
2020-01-30 10:05:00,12073.8,12076.2,12073.4,12074.7,2020-01-30
2020-01-30 10:06:00,12075.15,12075.15,12070.95,12070.95,2020-01-30
2020-01-30 10:07:00,12071.0,12071.0,12061.15,12061.7,2020-01-30
2020-01-30 10:08:00,12061.05,12065.05,12060.05,12064.25,2020-01-30
2020-01-30 10:09:00,12064.85,12064.85,12059.1,12059.95,2020-01-30
2020-01-30 10:10:00,12059.75,12060.25,12056.9,12059.25,2020-01-30
2020-01-30 10:11:00,12059.4,12061.5,12058.7,12061.4,2020-01-30
2020-01-30 10:12:00,12061.25,12068.9,12060.9,12068.0,2020-01-30
2020-01-30 10:13:00,12067.0,12068.1,12065.8,12067.65,2020-01-30
2020-01-30 10:14:00,12067.5,12067.5,12064.45,12065.6,2020-01-30
2020-01-30 10:15:00,12065.55,12065.75,12063.75,12064.0,2020-01-30
2020-01-30 10:16:00,12064.1,12067.25,12063.1,12066.6,2020-01-30
2020-01-30 10:17:00,12066.7,12071.9,12066.7,12070.3,2020-01-30
2020-01-30 10:18:00,12070.5,12071.05,12064.75,12065.45,2020-01-30
2020-01-30 10:19:00,12065.1,12066.1,12064.9,12065.85,2020-01-30
2020-01-30 10:20:00,12065.75,12067.85,12065.5,12066.9,2020-01-30
2020-01-30 10:21:00,12067.1,12070.5,12065.4,12066.5,2020-01-30
2020-01-30 10:22:00,12065.75,12066.75,12064.85,12066.35,2020-01-30
2020-01-30 10:23:00,12066.4,12068.15,12065.35,12068.05,2020-01-30
2020-01-30 10:24:00,12068.5,12068.5,12065.75,12066.45,2020-01-30
2020-01-30 10:25:00,12066.6,12066.6,12060.45,12061.35,2020-01-30
2020-01-30 10:26:00,12061.75,12061.75,12058.0,12061.1,2020-01-30
2020-01-30 10:27:00,12061.05,12061.3,12058.95,12060.95,2020-01-30
2020-01-30 10:28:00,12061.0,12064.45,12059.8,12063.85,2020-01-30
2020-01-30 10:29:00,12063.5,12063.75,12060.55,12060.9,2020-01-30
2020-01-30 10:30:00,12061.2,12061.2,12059.05,12059.3,2020-01-30
2020-01-30 10:31:00,12059.35,12059.85,12058.15,12058.25,2020-01-30
2020-01-30 10:32:00,12058.35,12058.65,12050.7,12053.05,2020-01-30
2020-01-30 10:33:00,12053.2,12054.0,12050.2,12052.3,2020-01-30
2020-01-30 10:34:00,12051.9,12053.75,12051.8,12053.75,2020-01-30
2020-01-30 10:35:00,12054.1,12058.85,12053.5,12058.5,2020-01-30
2020-01-30 10:36:00,12058.65,12060.1,12055.3,12056.4,2020-01-30
2020-01-30 10:37:00,12056.3,12058.05,12055.9,12057.4,2020-01-30
2020-01-30 10:38:00,12057.25,12060.0,12057.2,12059.3,2020-01-30
2020-01-30 10:39:00,12059.75,12060.15,12057.6,12057.6,2020-01-30
2020-01-30 10:40:00,12057.65,12058.0,12053.15,12053.45,2020-01-30
2020-01-30 10:41:00,12054.0,12054.1,12050.7,12051.65,2020-01-30
2020-01-30 10:42:00,12052.4,12057.7,12051.85,12057.6,2020-01-30
2020-01-30 10:43:00,12057.9,12058.95,12055.75,12056.4,2020-01-30
2020-01-30 10:44:00,12056.25,12057.7,12054.6,12057.7,2020-01-30
2020-01-30 10:45:00,12057.95,12061.5,12057.6,12060.9,2020-01-30
2020-01-30 10:46:00,12061.1,12061.4,12058.65,12060.3,2020-01-30
2020-01-30 10:47:00,12060.4,12064.65,12060.35,12063.15,2020-01-30
2020-01-30 10:48:00,12063.1,12067.45,12062.3,12067.45,2020-01-30
2020-01-30 10:49:00,12067.25,12068.0,12061.65,12062.8,2020-01-30
2020-01-30 10:50:00,12062.9,12062.9,12060.6,12061.2,2020-01-30
2020-01-30 10:51:00,12061.1,12064.25,12060.95,12064.25,2020-01-30
2020-01-30 10:52:00,12063.6,12064.85,12063.35,12064.3,2020-01-30
2020-01-30 10:53:00,12064.25,12065.05,12062.6,12063.2,2020-01-30
2020-01-30 10:54:00,12063.6,12064.4,12061.7,12062.1,2020-01-30
2020-01-30 10:55:00,12062.25,12063.3,12061.1,12061.15,2020-01-30
2020-01-30 10:56:00,12061.1,12062.4,12059.95,12061.3,2020-01-30
2020-01-30 10:57:00,12061.85,12064.7,12061.1,12063.3,2020-01-30
2020-01-30 10:58:00,12064.85,12064.85,12058.55,12058.75,2020-01-30
2020-01-30 10:59:00,12058.95,12060.0,12056.35,12058.75,2020-01-30
2020-01-30 11:00:00,12058.85,12059.5,12055.1,12055.7,2020-01-30
2020-01-30 11:01:00,12055.85,12058.6,12055.25,12057.3,2020-01-30
2020-01-30 11:02:00,12057.45,12057.6,12054.55,12054.8,2020-01-30
2020-01-30 11:03:00,12055.2,12055.35,12052.65,12053.7,2020-01-30
2020-01-30 11:04:00,12054.0,12054.05,12051.05,12051.55,2020-01-30
2020-01-30 11:05:00,12051.95,12051.95,12044.35,12046.65,2020-01-30
2020-01-30 11:06:00,12047.4,12047.45,12040.15,12040.65,2020-01-30
2020-01-30 11:07:00,12040.75,12043.1,12039.0,12041.8,2020-01-30
2020-01-30 11:08:00,12042.65,12042.9,12040.9,12041.85,2020-01-30
2020-01-30 11:09:00,12042.6,12043.85,12041.0,12043.65,2020-01-30
2020-01-30 11:10:00,12043.9,12046.3,12042.3,12046.2,2020-01-30
2020-01-30 11:11:00,12045.95,12050.2,12045.95,12048.8,2020-01-30
2020-01-30 11:12:00,12048.5,12051.05,12048.35,12050.15,2020-01-30
2020-01-30 11:13:00,12051.1,12051.55,12049.7,12051.05,2020-01-30
2020-01-30 11:14:00,12051.95,12054.9,12050.5,12054.05,2020-01-30
