,datetime,open,high,low,close,only_date
0,2020-07-28 09:07:00,11154.1,11154.1,11154.1,11154.1,2020-07-28
1,2020-07-28 09:15:00,11151.4,11184.35,11151.4,11175.25,2020-07-28
2,2020-07-28 09:16:00,11169.55,11189.55,11169.55,11183.45,2020-07-28
3,2020-07-28 09:17:00,11182.65,11187.4,11178.85,11184.85,2020-07-28
4,2020-07-28 09:18:00,11184.45,11193.45,11180.6,11181.3,2020-07-28
5,2020-07-28 09:19:00,11180.75,11186.9,11177.35,11184.6,2020-07-28
6,2020-07-28 09:20:00,11189.25,11191.55,11186.05,11190.7,2020-07-28
7,2020-07-28 09:21:00,11191.55,11202.0,11191.55,11200.9,2020-07-28
8,2020-07-28 09:22:00,11199.85,11200.95,11191.55,11195.65,2020-07-28
9,2020-07-28 09:23:00,11196.2,11203.2,11196.2,11201.55,2020-07-28
10,2020-07-28 09:24:00,11200.9,11200.9,11193.25,11196.05,2020-07-28
11,2020-07-28 09:25:00,11196.45,11197.6,11190.85,11192.8,2020-07-28
12,2020-07-28 09:26:00,11192.95,11207.85,11192.05,11206.05,2020-07-28
13,2020-07-28 09:27:00,11205.8,11213.25,11204.75,11207.05,2020-07-28
14,2020-07-28 09:28:00,11206.1,11206.75,11199.6,11202.2,2020-07-28
15,2020-07-28 09:29:00,11201.85,11204.4,11198.95,11200.25,2020-07-28
16,2020-07-28 09:30:00,11202.0,11204.2,11196.55,11197.3,2020-07-28
17,2020-07-28 09:31:00,11197.8,11207.9,11197.5,11207.15,2020-07-28
18,2020-07-28 09:32:00,11206.85,11212.7,11206.85,11212.2,2020-07-28
19,2020-07-28 09:33:00,11212.95,11215.4,11208.5,11208.5,2020-07-28
20,2020-07-28 09:34:00,11208.8,11214.65,11207.8,11212.85,2020-07-28
21,2020-07-28 09:35:00,11212.05,11213.45,11210.45,11210.8,2020-07-28
22,2020-07-28 09:36:00,11211.95,11218.75,11211.2,11215.65,2020-07-28
23,2020-07-28 09:37:00,11215.85,11223.05,11215.0,11219.95,2020-07-28
24,2020-07-28 09:38:00,11220.05,11220.3,11213.8,11215.3,2020-07-28
25,2020-07-28 09:39:00,11215.15,11215.35,11212.0,11215.35,2020-07-28
26,2020-07-28 09:40:00,11215.65,11219.7,11213.0,11213.0,2020-07-28
27,2020-07-28 09:41:00,11213.45,11213.45,11204.0,11204.35,2020-07-28
28,2020-07-28 09:42:00,11204.0,11206.15,11202.5,11204.75,2020-07-28
29,2020-07-28 09:43:00,11204.95,11209.7,11202.15,11202.35,2020-07-28
30,2020-07-28 09:44:00,11202.0,11202.25,11197.1,11200.05,2020-07-28
31,2020-07-28 09:45:00,11203.8,11203.8,11201.15,11201.6,2020-07-28
32,2020-07-28 09:46:00,11201.55,11202.1,11192.85,11199.15,2020-07-28
33,2020-07-28 09:47:00,11198.65,11203.6,11195.4,11202.75,2020-07-28
34,2020-07-28 09:48:00,11202.6,11204.15,11193.4,11193.55,2020-07-28
35,2020-07-28 09:49:00,11193.6,11194.65,11185.15,11188.8,2020-07-28
36,2020-07-28 09:50:00,11189.25,11189.35,11178.95,11182.4,2020-07-28
37,2020-07-28 09:51:00,11182.15,11187.55,11180.35,11180.7,2020-07-28
38,2020-07-28 09:52:00,11180.9,11182.9,11172.85,11182.9,2020-07-28
39,2020-07-28 09:53:00,11181.6,11186.95,11181.45,11186.45,2020-07-28
40,2020-07-28 09:54:00,11186.85,11202.05,11186.0,11202.05,2020-07-28
41,2020-07-28 09:55:00,11202.55,11206.15,11200.15,11201.0,2020-07-28
42,2020-07-28 09:56:00,11200.6,11200.7,11192.4,11193.35,2020-07-28
43,2020-07-28 09:57:00,11193.95,11200.65,11192.55,11195.5,2020-07-28
44,2020-07-28 09:58:00,11195.65,11196.2,11190.1,11190.1,2020-07-28
45,2020-07-28 09:59:00,11189.75,11192.2,11185.45,11188.75,2020-07-28
46,2020-07-28 10:00:00,11188.5,11188.9,11183.25,11187.9,2020-07-28
47,2020-07-28 10:01:00,11188.75,11194.55,11187.95,11194.55,2020-07-28
