,datetime,open,high,low,close,only_date
0,2021-12-10 09:07:00,17476.05,17476.05,17476.05,17476.05,2021-12-10
1,2021-12-10 09:15:00,17496.85,17496.85,17434.8,17455.2,2021-12-10
2,2021-12-10 09:16:00,17459.05,17481.15,17458.05,17476.15,2021-12-10
3,2021-12-10 09:17:00,17476.85,17478.55,17468.15,17475.85,2021-12-10
4,2021-12-10 09:18:00,17475.8,17475.8,17458.6,17465.5,2021-12-10
5,2021-12-10 09:19:00,17466.65,17489.4,17465.2,17484.0,2021-12-10
6,2021-12-10 09:20:00,17483.4,17486.85,17463.0,17486.85,2021-12-10
7,2021-12-10 09:21:00,17486.75,17486.75,17476.25,17485.75,2021-12-10
8,2021-12-10 09:22:00,17486.4,17509.45,17485.5,17507.95,2021-12-10
9,2021-12-10 09:23:00,17508.5,17533.1,17508.05,17532.3,2021-12-10
10,2021-12-10 09:24:00,17533.25,17534.35,17517.4,17522.8,2021-12-10
11,2021-12-10 09:25:00,17524.05,17526.3,17501.9,17513.25,2021-12-10
12,2021-12-10 09:26:00,17515.15,17515.15,17498.05,17506.75,2021-12-10
13,2021-12-10 09:27:00,17507.2,17516.85,17507.2,17516.85,2021-12-10
14,2021-12-10 09:28:00,17518.25,17518.4,17512.3,17514.4,2021-12-10
15,2021-12-10 09:29:00,17515.0,17523.45,17515.0,17523.45,2021-12-10
16,2021-12-10 09:30:00,17524.45,17530.1,17509.15,17511.65,2021-12-10
17,2021-12-10 09:31:00,17512.0,17512.0,17504.35,17509.0,2021-12-10
18,2021-12-10 09:32:00,17511.05,17514.55,17505.45,17510.15,2021-12-10
19,2021-12-10 09:33:00,17508.9,17509.4,17499.15,17499.15,2021-12-10
20,2021-12-10 09:34:00,17498.15,17499.55,17493.4,17498.45,2021-12-10
21,2021-12-10 09:35:00,17499.4,17499.4,17479.85,17485.75,2021-12-10
22,2021-12-10 09:36:00,17484.15,17487.6,17478.3,17487.6,2021-12-10
23,2021-12-10 09:37:00,17486.8,17490.1,17483.6,17483.6,2021-12-10
24,2021-12-10 09:38:00,17483.3,17486.7,17477.8,17478.2,2021-12-10
25,2021-12-10 09:39:00,17477.55,17484.35,17473.95,17484.15,2021-12-10
26,2021-12-10 09:40:00,17485.0,17485.0,17468.85,17468.85,2021-12-10
27,2021-12-10 09:41:00,17467.65,17476.2,17466.25,17474.75,2021-12-10
28,2021-12-10 09:42:00,17474.9,17477.65,17471.65,17475.8,2021-12-10
29,2021-12-10 09:43:00,17476.25,17483.2,17475.3,17481.6,2021-12-10
30,2021-12-10 09:44:00,17481.05,17482.25,17475.1,17476.05,2021-12-10
