datetime,open,high,low,close,only_date
2021-05-25 09:07:00,15291.75,15291.75,15291.75,15291.75,2021-05-25
2021-05-25 09:15:00,15293.85,15293.85,15261.35,15267.2,2021-05-25
2021-05-25 09:16:00,15268.45,15276.8,15260.1,15275.8,2021-05-25
2021-05-25 09:17:00,15276.05,15284.65,15276.05,15281.05,2021-05-25
2021-05-25 09:18:00,15279.0,15280.05,15275.45,15279.05,2021-05-25
2021-05-25 09:19:00,15278.9,15282.15,15268.0,15269.1,2021-05-25
2021-05-25 09:20:00,15267.8,15272.3,15258.8,15267.75,2021-05-25
2021-05-25 09:21:00,15266.6,15278.1,15266.25,15272.65,2021-05-25
2021-05-25 09:22:00,15273.8,15274.4,15261.35,15271.35,2021-05-25
2021-05-25 09:23:00,15269.3,15272.8,15267.2,15268.8,2021-05-25
2021-05-25 09:24:00,15269.95,15273.35,15268.05,15271.3,2021-05-25
2021-05-25 09:25:00,15271.2,15284.0,15271.2,15282.0,2021-05-25
2021-05-25 09:26:00,15282.65,15284.95,15278.45,15282.95,2021-05-25
2021-05-25 09:27:00,15281.75,15281.9,15267.7,15269.8,2021-05-25
2021-05-25 09:28:00,15270.15,15276.8,15268.45,15276.55,2021-05-25
2021-05-25 09:29:00,15276.2,15276.8,15272.9,15273.7,2021-05-25
2021-05-25 09:30:00,15273.05,15282.55,15268.25,15268.25,2021-05-25
2021-05-25 09:31:00,15268.7,15271.5,15262.5,15271.15,2021-05-25
2021-05-25 09:32:00,15270.55,15270.55,15264.15,15269.55,2021-05-25
2021-05-25 09:33:00,15268.95,15274.4,15268.95,15270.6,2021-05-25
2021-05-25 09:34:00,15271.15,15273.5,15268.15,15268.15,2021-05-25
2021-05-25 09:35:00,15268.55,15276.05,15261.5,15273.85,2021-05-25
2021-05-25 09:36:00,15274.5,15280.05,15269.9,15279.5,2021-05-25
2021-05-25 09:37:00,15279.7,15283.1,15279.45,15279.85,2021-05-25
2021-05-25 09:38:00,15279.3,15280.6,15277.55,15278.95,2021-05-25
2021-05-25 09:39:00,15279.4,15281.95,15272.75,15275.05,2021-05-25
2021-05-25 09:40:00,15274.75,15275.45,15271.0,15271.85,2021-05-25
2021-05-25 09:41:00,15271.3,15272.2,15264.4,15266.9,2021-05-25
2021-05-25 09:42:00,15266.5,15267.75,15262.5,15267.6,2021-05-25
2021-05-25 09:43:00,15267.45,15271.95,15265.2,15265.7,2021-05-25
2021-05-25 09:44:00,15264.95,15265.2,15257.55,15264.05,2021-05-25
2021-05-25 09:45:00,15263.8,15264.8,15259.3,15259.4,2021-05-25
2021-05-25 09:46:00,15258.5,15260.2,15257.45,15258.95,2021-05-25
2021-05-25 09:47:00,15259.05,15260.35,15251.05,15254.95,2021-05-25
2021-05-25 09:48:00,15254.1,15256.35,15252.2,15254.2,2021-05-25
2021-05-25 09:49:00,15254.85,15255.7,15252.95,15254.05,2021-05-25
2021-05-25 09:50:00,15253.5,15263.35,15253.5,15259.65,2021-05-25
2021-05-25 09:51:00,15260.55,15260.55,15247.05,15249.35,2021-05-25
2021-05-25 09:52:00,15250.3,15252.2,15248.0,15251.45,2021-05-25
2021-05-25 09:53:00,15250.9,15258.5,15250.9,15258.5,2021-05-25
2021-05-25 09:54:00,15258.25,15258.7,15249.6,15250.5,2021-05-25
2021-05-25 09:55:00,15249.8,15256.05,15248.95,15255.65,2021-05-25
2021-05-25 09:56:00,15254.75,15256.6,15253.0,15254.15,2021-05-25
2021-05-25 09:57:00,15254.1,15255.35,15252.3,15254.15,2021-05-25
2021-05-25 09:58:00,15254.0,15256.25,15252.45,15253.7,2021-05-25
2021-05-25 09:59:00,15254.1,15259.15,15253.35,15258.8,2021-05-25
2021-05-25 10:00:00,15259.75,15267.2,15258.85,15266.55,2021-05-25
2021-05-25 10:01:00,15266.6,15269.2,15261.95,15263.2,2021-05-25
2021-05-25 10:02:00,15262.95,15268.25,15262.1,15266.8,2021-05-25
2021-05-25 10:03:00,15266.7,15267.85,15265.15,15267.45,2021-05-25
2021-05-25 10:04:00,15267.7,15268.75,15266.3,15267.2,2021-05-25
2021-05-25 10:05:00,15267.05,15267.75,15260.4,15262.05,2021-05-25
2021-05-25 10:06:00,15262.35,15265.5,15261.95,15261.95,2021-05-25
2021-05-25 10:07:00,15262.1,15263.7,15261.65,15263.5,2021-05-25
2021-05-25 10:08:00,15263.45,15267.45,15262.7,15264.95,2021-05-25
2021-05-25 10:09:00,15266.15,15266.15,15262.55,15263.8,2021-05-25
2021-05-25 10:10:00,15263.25,15266.85,15263.05,15263.1,2021-05-25
2021-05-25 10:11:00,15262.8,15262.85,15259.45,15262.5,2021-05-25
2021-05-25 10:12:00,15262.6,15265.6,15260.75,15265.55,2021-05-25
2021-05-25 10:13:00,15265.35,15266.1,15262.8,15262.9,2021-05-25
2021-05-25 10:14:00,15263.35,15263.75,15260.4,15261.0,2021-05-25
2021-05-25 10:15:00,15261.8,15265.5,15261.8,15264.2,2021-05-25
2021-05-25 10:16:00,15264.55,15266.9,15260.55,15266.0,2021-05-25
2021-05-25 10:17:00,15266.25,15266.25,15263.8,15264.45,2021-05-25
2021-05-25 10:18:00,15263.8,15265.05,15250.75,15252.65,2021-05-25
2021-05-25 10:19:00,15252.05,15256.85,15249.45,15253.75,2021-05-25
2021-05-25 10:20:00,15253.8,15256.95,15250.8,15256.45,2021-05-25
2021-05-25 10:21:00,15255.95,15257.3,15252.65,15254.35,2021-05-25
2021-05-25 10:22:00,15255.3,15258.05,15253.3,15255.1,2021-05-25
2021-05-25 10:23:00,15255.15,15257.05,15253.05,15256.8,2021-05-25
2021-05-25 10:24:00,15256.15,15259.65,15255.9,15258.65,2021-05-25
2021-05-25 10:25:00,15259.4,15268.45,15258.9,15267.5,2021-05-25
2021-05-25 10:26:00,15268.15,15269.75,15264.75,15268.4,2021-05-25
2021-05-25 10:27:00,15268.65,15273.7,15267.3,15273.55,2021-05-25
2021-05-25 10:28:00,15273.65,15274.75,15269.4,15269.55,2021-05-25
2021-05-25 10:29:00,15269.5,15274.15,15268.5,15273.5,2021-05-25
2021-05-25 10:30:00,15274.4,15275.5,15267.6,15268.95,2021-05-25
2021-05-25 10:31:00,15269.65,15274.65,15268.9,15271.9,2021-05-25
2021-05-25 10:32:00,15272.95,15276.3,15272.7,15273.9,2021-05-25
2021-05-25 10:33:00,15274.2,15275.0,15270.55,15270.9,2021-05-25
2021-05-25 10:34:00,15271.05,15271.05,15265.6,15267.1,2021-05-25
2021-05-25 10:35:00,15267.3,15270.2,15266.8,15269.6,2021-05-25
2021-05-25 10:36:00,15271.7,15273.15,15268.65,15268.65,2021-05-25
2021-05-25 10:37:00,15268.75,15269.1,15266.5,15268.2,2021-05-25
2021-05-25 10:38:00,15267.4,15269.15,15265.9,15267.8,2021-05-25
2021-05-25 10:39:00,15268.15,15268.65,15261.1,15261.65,2021-05-25
2021-05-25 10:40:00,15261.15,15265.75,15260.3,15265.2,2021-05-25
2021-05-25 10:41:00,15264.7,15265.9,15262.8,15262.8,2021-05-25
2021-05-25 10:42:00,15262.85,15263.75,15260.45,15260.65,2021-05-25
2021-05-25 10:43:00,15260.4,15261.1,15258.25,15258.8,2021-05-25
2021-05-25 10:44:00,15259.05,15260.5,15258.1,15259.65,2021-05-25
2021-05-25 10:45:00,15259.55,15259.55,15251.35,15253.2,2021-05-25
2021-05-25 10:46:00,15255.2,15255.2,15249.95,15252.55,2021-05-25
2021-05-25 10:47:00,15252.3,15254.7,15249.05,15250.05,2021-05-25
2021-05-25 10:48:00,15249.65,15251.05,15245.95,15247.35,2021-05-25
2021-05-25 10:49:00,15247.6,15247.65,15239.85,15241.5,2021-05-25
2021-05-25 10:50:00,15242.05,15246.4,15239.25,15246.4,2021-05-25
2021-05-25 10:51:00,15245.75,15246.25,15242.6,15242.6,2021-05-25
2021-05-25 10:52:00,15242.75,15250.1,15242.7,15248.65,2021-05-25
2021-05-25 10:53:00,15250.45,15254.35,15250.25,15252.5,2021-05-25
2021-05-25 10:54:00,15252.75,15254.1,15251.45,15252.3,2021-05-25
2021-05-25 10:55:00,15251.95,15260.3,15251.95,15254.25,2021-05-25
2021-05-25 10:56:00,15254.85,15257.85,15254.45,15256.35,2021-05-25
2021-05-25 10:57:00,15256.0,15257.7,15255.25,15255.8,2021-05-25
2021-05-25 10:58:00,15255.55,15256.1,15253.6,15254.45,2021-05-25
2021-05-25 10:59:00,15253.65,15255.25,15251.65,15255.25,2021-05-25
2021-05-25 11:00:00,15255.7,15256.7,15253.3,15255.75,2021-05-25
2021-05-25 11:01:00,15254.6,15256.7,15252.6,15254.95,2021-05-25
2021-05-25 11:02:00,15254.75,15254.95,15250.25,15251.2,2021-05-25
2021-05-25 11:03:00,15251.1,15251.1,15245.9,15248.75,2021-05-25
2021-05-25 11:04:00,15248.1,15250.35,15247.8,15248.7,2021-05-25
2021-05-25 11:05:00,15248.75,15250.65,15247.2,15249.8,2021-05-25
2021-05-25 11:06:00,15250.1,15250.35,15246.45,15246.45,2021-05-25
2021-05-25 11:07:00,15246.95,15248.75,15246.6,15248.0,2021-05-25
2021-05-25 11:08:00,15248.35,15248.9,15244.15,15246.95,2021-05-25
2021-05-25 11:09:00,15246.5,15248.25,15245.35,15245.95,2021-05-25
2021-05-25 11:10:00,15246.15,15246.35,15241.55,15241.6,2021-05-25
2021-05-25 11:11:00,15240.2,15241.0,15236.65,15238.4,2021-05-25
2021-05-25 11:12:00,15237.4,15238.65,15234.3,15237.05,2021-05-25
2021-05-25 11:13:00,15235.95,15238.55,15235.95,15238.05,2021-05-25
2021-05-25 11:14:00,15237.85,15238.35,15235.55,15236.75,2021-05-25
2021-05-25 11:15:00,15236.85,15236.85,15228.0,15229.0,2021-05-25
2021-05-25 11:16:00,15229.45,15229.8,15223.9,15224.5,2021-05-25
2021-05-25 11:17:00,15225.35,15229.5,15223.05,15228.75,2021-05-25
2021-05-25 11:18:00,15229.15,15241.4,15229.15,15240.2,2021-05-25
2021-05-25 11:19:00,15240.3,15244.8,15240.1,15243.9,2021-05-25
2021-05-25 11:20:00,15244.1,15244.3,15240.45,15240.55,2021-05-25
2021-05-25 11:21:00,15240.75,15241.45,15239.1,15239.75,2021-05-25
2021-05-25 11:22:00,15240.0,15240.65,15236.3,15236.3,2021-05-25
2021-05-25 11:23:00,15236.5,15236.55,15233.8,15235.4,2021-05-25
2021-05-25 11:24:00,15235.05,15242.5,15234.55,15241.75,2021-05-25
2021-05-25 11:25:00,15241.85,15242.55,15237.55,15241.1,2021-05-25
2021-05-25 11:26:00,15241.9,15246.6,15241.25,15245.05,2021-05-25
2021-05-25 11:27:00,15246.25,15248.75,15244.4,15247.25,2021-05-25
2021-05-25 11:28:00,15247.75,15251.4,15245.25,15248.3,2021-05-25
2021-05-25 11:29:00,15249.8,15249.8,15247.7,15248.9,2021-05-25
2021-05-25 11:30:00,15249.9,15251.65,15246.9,15246.9,2021-05-25
2021-05-25 11:31:00,15247.8,15249.5,15246.6,15248.45,2021-05-25
2021-05-25 11:32:00,15249.1,15255.05,15247.8,15254.35,2021-05-25
2021-05-25 11:33:00,15254.75,15255.65,15253.1,15254.7,2021-05-25
2021-05-25 11:34:00,15255.65,15256.65,15252.2,15253.15,2021-05-25
2021-05-25 11:35:00,15252.35,15253.35,15250.7,15250.7,2021-05-25
2021-05-25 11:36:00,15251.0,15255.0,15251.0,15253.8,2021-05-25
2021-05-25 11:37:00,15253.75,15254.9,15252.95,15254.5,2021-05-25
2021-05-25 11:38:00,15255.1,15255.1,15251.25,15252.45,2021-05-25
2021-05-25 11:39:00,15252.35,15254.55,15249.15,15249.85,2021-05-25
2021-05-25 11:40:00,15249.9,15256.15,15249.35,15255.25,2021-05-25
2021-05-25 11:41:00,15255.3,15256.3,15253.3,15255.3,2021-05-25
2021-05-25 11:42:00,15255.4,15255.4,15253.35,15253.5,2021-05-25
2021-05-25 11:43:00,15254.3,15255.85,15253.3,15255.3,2021-05-25
2021-05-25 11:44:00,15256.3,15259.65,15256.3,15258.3,2021-05-25
2021-05-25 11:45:00,15258.15,15260.95,15257.5,15257.65,2021-05-25
2021-05-25 11:46:00,15258.45,15264.15,15257.85,15260.9,2021-05-25
2021-05-25 11:47:00,15260.75,15261.95,15258.25,15258.25,2021-05-25
2021-05-25 11:48:00,15259.45,15260.6,15257.5,15259.1,2021-05-25
2021-05-25 11:49:00,15259.9,15260.9,15255.35,15256.4,2021-05-25
2021-05-25 11:50:00,15256.8,15258.4,15252.1,15253.2,2021-05-25
2021-05-25 11:51:00,15253.4,15254.05,15249.0,15249.45,2021-05-25
2021-05-25 11:52:00,15249.8,15252.4,15246.75,15249.75,2021-05-25
2021-05-25 11:53:00,15250.4,15250.4,15248.6,15249.05,2021-05-25
2021-05-25 11:54:00,15248.5,15251.9,15248.5,15251.0,2021-05-25
2021-05-25 11:55:00,15252.05,15252.05,15248.0,15249.9,2021-05-25
2021-05-25 11:56:00,15250.2,15250.8,15246.15,15247.6,2021-05-25
2021-05-25 11:57:00,15247.35,15253.45,15247.0,15249.6,2021-05-25
2021-05-25 11:58:00,15249.4,15250.75,15249.0,15249.95,2021-05-25
2021-05-25 11:59:00,15250.3,15252.15,15246.8,15246.8,2021-05-25
2021-05-25 12:00:00,15247.1,15249.4,15245.0,15248.4,2021-05-25
2021-05-25 12:01:00,15248.95,15250.9,15247.35,15250.15,2021-05-25
2021-05-25 12:02:00,15250.25,15252.1,15248.45,15251.55,2021-05-25
2021-05-25 12:03:00,15252.4,15254.85,15251.8,15254.85,2021-05-25
2021-05-25 12:04:00,15254.95,15256.45,15254.15,15255.05,2021-05-25
