,datetime,open,high,low,close,only_date
0,2015-11-23 09:14:00,7869.5,7869.5,7869.5,7869.5,2015-11-23
1,2015-11-23 09:15:00,7871.15,7871.15,7871.15,7871.15,2015-11-23
2,2015-11-23 09:16:00,7861.55,7861.55,7861.55,7861.55,2015-11-23
3,2015-11-23 09:17:00,7856.55,7856.55,7856.55,7856.55,2015-11-23
4,2015-11-23 09:18:00,7859.55,7859.55,7859.55,7859.55,2015-11-23
5,2015-11-23 09:19:00,7862.6,7862.6,7862.6,7862.6,2015-11-23
6,2015-11-23 09:20:00,7859.55,7859.55,7859.55,7859.55,2015-11-23
7,2015-11-23 09:21:00,7854.9,7854.9,7854.9,7854.9,2015-11-23
8,2015-11-23 09:22:00,7853.8,7853.8,7853.8,7853.8,2015-11-23
9,2015-11-23 09:23:00,7863.0,7863.0,7863.0,7863.0,2015-11-23
10,2015-11-23 09:24:00,7865.4,7865.4,7865.4,7865.4,2015-11-23
11,2015-11-23 09:25:00,7868.4,7868.4,7868.4,7868.4,2015-11-23
12,2015-11-23 09:26:00,7870.7,7870.7,7870.7,7870.7,2015-11-23
13,2015-11-23 09:27:00,7872.0,7872.0,7872.0,7872.0,2015-11-23
14,2015-11-23 09:28:00,7875.95,7875.95,7875.95,7875.95,2015-11-23
15,2015-11-23 09:29:00,7873.85,7873.85,7873.85,7873.85,2015-11-23
16,2015-11-23 09:30:00,7870.7,7870.7,7870.7,7870.7,2015-11-23
17,2015-11-23 09:31:00,7873.3,7873.3,7873.3,7873.3,2015-11-23
18,2015-11-23 09:32:00,7869.8,7869.8,7869.8,7869.8,2015-11-23
19,2015-11-23 09:33:00,7867.85,7867.85,7867.85,7867.85,2015-11-23
20,2015-11-23 09:34:00,7864.15,7864.15,7864.15,7864.15,2015-11-23
21,2015-11-23 09:35:00,7862.3,7862.3,7862.3,7862.3,2015-11-23
22,2015-11-23 09:36:00,7864.0,7864.0,7864.0,7864.0,2015-11-23
23,2015-11-23 09:37:00,7865.25,7865.25,7865.25,7865.25,2015-11-23
24,2015-11-23 09:38:00,7865.85,7865.85,7865.85,7865.85,2015-11-23
25,2015-11-23 09:39:00,7865.65,7865.65,7865.65,7865.65,2015-11-23
26,2015-11-23 09:40:00,7867.55,7867.55,7867.55,7867.55,2015-11-23
27,2015-11-23 09:41:00,7866.8,7866.8,7866.8,7866.8,2015-11-23
28,2015-11-23 09:42:00,7866.4,7866.4,7866.4,7866.4,2015-11-23
29,2015-11-23 09:43:00,7863.9,7863.9,7863.9,7863.9,2015-11-23
30,2015-11-23 09:44:00,7862.4,7862.4,7862.4,7862.4,2015-11-23
31,2015-11-23 09:45:00,7866.75,7866.75,7866.75,7866.75,2015-11-23
32,2015-11-23 09:46:00,7866.2,7866.2,7866.2,7866.2,2015-11-23
33,2015-11-23 09:47:00,7863.9,7863.9,7863.9,7863.9,2015-11-23
34,2015-11-23 09:48:00,7864.95,7864.95,7864.95,7864.95,2015-11-23
35,2015-11-23 09:49:00,7864.55,7864.55,7864.55,7864.55,2015-11-23
36,2015-11-23 09:50:00,7860.8,7860.8,7860.8,7860.8,2015-11-23
37,2015-11-23 09:51:00,7858.5,7858.5,7858.5,7858.5,2015-11-23
38,2015-11-23 09:52:00,7856.2,7856.2,7856.2,7856.2,2015-11-23
39,2015-11-23 09:53:00,7852.85,7852.85,7852.85,7852.85,2015-11-23
40,2015-11-23 09:54:00,7854.75,7854.75,7854.75,7854.75,2015-11-23
41,2015-11-23 09:55:00,7859.4,7859.4,7859.4,7859.4,2015-11-23
42,2015-11-23 09:56:00,7861.7,7861.7,7861.7,7861.7,2015-11-23
43,2015-11-23 09:57:00,7861.6,7861.6,7861.6,7861.6,2015-11-23
44,2015-11-23 09:58:00,7861.35,7861.35,7861.35,7861.35,2015-11-23
45,2015-11-23 09:59:00,7862.6,7862.6,7862.6,7862.6,2015-11-23
46,2015-11-23 10:00:00,7860.2,7860.2,7860.2,7860.2,2015-11-23
47,2015-11-23 10:01:00,7856.9,7856.9,7856.9,7856.9,2015-11-23
48,2015-11-23 10:02:00,7853.15,7853.15,7853.15,7853.15,2015-11-23
49,2015-11-23 10:03:00,7859.2,7859.2,7859.2,7859.2,2015-11-23
50,2015-11-23 10:04:00,7856.15,7856.15,7856.15,7856.15,2015-11-23
51,2015-11-23 10:05:00,7854.95,7854.95,7854.95,7854.95,2015-11-23
52,2015-11-23 10:06:00,7856.8,7856.8,7856.8,7856.8,2015-11-23
53,2015-11-23 10:07:00,7860.25,7860.25,7860.25,7860.25,2015-11-23
54,2015-11-23 10:08:00,7859.9,7859.9,7859.9,7859.9,2015-11-23
55,2015-11-23 10:09:00,7857.65,7857.65,7857.65,7857.65,2015-11-23
56,2015-11-23 10:10:00,7855.8,7855.8,7855.8,7855.8,2015-11-23
57,2015-11-23 10:11:00,7857.35,7857.35,7857.35,7857.35,2015-11-23
58,2015-11-23 10:12:00,7860.6,7860.6,7860.6,7860.6,2015-11-23
59,2015-11-23 10:13:00,7859.75,7859.75,7859.75,7859.75,2015-11-23
60,2015-11-23 10:14:00,7859.8,7859.8,7859.8,7859.8,2015-11-23
61,2015-11-23 10:15:00,7862.25,7862.25,7862.25,7862.25,2015-11-23
62,2015-11-23 10:16:00,7861.65,7861.65,7861.65,7861.65,2015-11-23
63,2015-11-23 10:17:00,7859.65,7859.65,7859.65,7859.65,2015-11-23
64,2015-11-23 10:18:00,7860.55,7860.55,7860.55,7860.55,2015-11-23
65,2015-11-23 10:19:00,7859.4,7859.4,7859.4,7859.4,2015-11-23
66,2015-11-23 10:20:00,7858.75,7858.75,7858.75,7858.75,2015-11-23
67,2015-11-23 10:21:00,7856.5,7856.5,7856.5,7856.5,2015-11-23
68,2015-11-23 10:22:00,7858.8,7858.8,7858.8,7858.8,2015-11-23
69,2015-11-23 10:23:00,7857.4,7857.4,7857.4,7857.4,2015-11-23
70,2015-11-23 10:24:00,7855.15,7855.15,7855.15,7855.15,2015-11-23
71,2015-11-23 10:25:00,7853.4,7853.4,7853.4,7853.4,2015-11-23
72,2015-11-23 10:26:00,7853.55,7853.55,7853.55,7853.55,2015-11-23
73,2015-11-23 10:27:00,7855.85,7855.85,7855.85,7855.85,2015-11-23
74,2015-11-23 10:28:00,7855.8,7855.8,7855.8,7855.8,2015-11-23
75,2015-11-23 10:29:00,7854.8,7854.8,7854.8,7854.8,2015-11-23
76,2015-11-23 10:30:00,7856.45,7856.45,7856.45,7856.45,2015-11-23
77,2015-11-23 10:31:00,7857.75,7857.75,7857.75,7857.75,2015-11-23
78,2015-11-23 10:32:00,7860.4,7860.4,7860.4,7860.4,2015-11-23
79,2015-11-23 10:33:00,7858.5,7858.5,7858.5,7858.5,2015-11-23
80,2015-11-23 10:34:00,7858.9,7858.9,7858.9,7858.9,2015-11-23
81,2015-11-23 10:35:00,7857.7,7857.7,7857.7,7857.7,2015-11-23
82,2015-11-23 10:36:00,7855.55,7855.55,7855.55,7855.55,2015-11-23
83,2015-11-23 10:37:00,7854.7,7854.7,7854.7,7854.7,2015-11-23
84,2015-11-23 10:38:00,7854.8,7854.8,7854.8,7854.8,2015-11-23
85,2015-11-23 10:39:00,7852.2,7852.2,7852.2,7852.2,2015-11-23
86,2015-11-23 10:40:00,7850.4,7850.4,7850.4,7850.4,2015-11-23
87,2015-11-23 10:41:00,7851.95,7851.95,7851.95,7851.95,2015-11-23
88,2015-11-23 10:42:00,7849.8,7849.8,7849.8,7849.8,2015-11-23
89,2015-11-23 10:43:00,7850.1,7850.1,7850.1,7850.1,2015-11-23
90,2015-11-23 10:44:00,7851.05,7851.05,7851.05,7851.05,2015-11-23
91,2015-11-23 10:45:00,7852.55,7852.55,7852.55,7852.55,2015-11-23
92,2015-11-23 10:46:00,7852.8,7852.8,7852.8,7852.8,2015-11-23
93,2015-11-23 10:47:00,7853.5,7853.5,7853.5,7853.5,2015-11-23
94,2015-11-23 10:48:00,7853.0,7853.0,7853.0,7853.0,2015-11-23
95,2015-11-23 10:49:00,7853.1,7853.1,7853.1,7853.1,2015-11-23
96,2015-11-23 10:50:00,7852.5,7852.5,7852.5,7852.5,2015-11-23
97,2015-11-23 10:51:00,7852.45,7852.45,7852.45,7852.45,2015-11-23
98,2015-11-23 10:52:00,7853.95,7853.95,7853.95,7853.95,2015-11-23
99,2015-11-23 10:53:00,7853.8,7853.8,7853.8,7853.8,2015-11-23
100,2015-11-23 10:54:00,7856.75,7856.75,7856.75,7856.75,2015-11-23
101,2015-11-23 10:55:00,7859.95,7859.95,7859.95,7859.95,2015-11-23
102,2015-11-23 10:56:00,7859.4,7859.4,7859.4,7859.4,2015-11-23
103,2015-11-23 10:57:00,7858.65,7858.65,7858.65,7858.65,2015-11-23
104,2015-11-23 10:58:00,7857.9,7857.9,7857.9,7857.9,2015-11-23
105,2015-11-23 10:59:00,7858.15,7858.15,7858.15,7858.15,2015-11-23
106,2015-11-23 11:00:00,7861.15,7861.15,7861.15,7861.15,2015-11-23
107,2015-11-23 11:01:00,7861.15,7861.15,7861.15,7861.15,2015-11-23
108,2015-11-23 11:02:00,7860.4,7860.4,7860.4,7860.4,2015-11-23
109,2015-11-23 11:03:00,7863.1,7863.1,7863.1,7863.1,2015-11-23
110,2015-11-23 11:04:00,7863.3,7863.3,7863.3,7863.3,2015-11-23
111,2015-11-23 11:05:00,7863.3,7863.3,7863.3,7863.3,2015-11-23
112,2015-11-23 11:06:00,7861.35,7861.35,7861.35,7861.35,2015-11-23
113,2015-11-23 11:07:00,7862.2,7862.2,7862.2,7862.2,2015-11-23
114,2015-11-23 11:08:00,7862.05,7862.05,7862.05,7862.05,2015-11-23
115,2015-11-23 11:09:00,7863.0,7863.0,7863.0,7863.0,2015-11-23
116,2015-11-23 11:10:00,7859.8,7859.8,7859.8,7859.8,2015-11-23
117,2015-11-23 11:11:00,7860.2,7860.2,7860.2,7860.2,2015-11-23
118,2015-11-23 11:12:00,7860.4,7860.4,7860.4,7860.4,2015-11-23
119,2015-11-23 11:13:00,7860.45,7860.45,7860.45,7860.45,2015-11-23
120,2015-11-23 11:14:00,7860.6,7860.6,7860.6,7860.6,2015-11-23
121,2015-11-23 11:15:00,7860.4,7860.4,7860.4,7860.4,2015-11-23
122,2015-11-23 11:16:00,7861.55,7861.55,7861.55,7861.55,2015-11-23
123,2015-11-23 11:17:00,7863.6,7863.6,7863.6,7863.6,2015-11-23
124,2015-11-23 11:18:00,7864.75,7864.75,7864.75,7864.75,2015-11-23
125,2015-11-23 11:19:00,7865.7,7865.7,7865.7,7865.7,2015-11-23
126,2015-11-23 11:20:00,7867.4,7867.4,7867.4,7867.4,2015-11-23
127,2015-11-23 11:21:00,7867.65,7867.65,7867.65,7867.65,2015-11-23
128,2015-11-23 11:22:00,7866.8,7866.8,7866.8,7866.8,2015-11-23
129,2015-11-23 11:23:00,7864.35,7864.35,7864.35,7864.35,2015-11-23
130,2015-11-23 11:24:00,7865.3,7865.3,7865.3,7865.3,2015-11-23
131,2015-11-23 11:25:00,7864.75,7864.75,7864.75,7864.75,2015-11-23
132,2015-11-23 11:26:00,7864.3,7864.3,7864.3,7864.3,2015-11-23
133,2015-11-23 11:27:00,7867.6,7867.6,7867.6,7867.6,2015-11-23
134,2015-11-23 11:28:00,7867.75,7867.75,7867.75,7867.75,2015-11-23
135,2015-11-23 11:29:00,7869.75,7869.75,7869.75,7869.75,2015-11-23
136,2015-11-23 11:30:00,7871.0,7871.0,7871.0,7871.0,2015-11-23
137,2015-11-23 11:31:00,7870.7,7870.7,7870.7,7870.7,2015-11-23
138,2015-11-23 11:32:00,7868.3,7868.3,7868.3,7868.3,2015-11-23
139,2015-11-23 11:33:00,7867.85,7867.85,7867.85,7867.85,2015-11-23
140,2015-11-23 11:34:00,7868.1,7868.1,7868.1,7868.1,2015-11-23
141,2015-11-23 11:35:00,7868.05,7868.05,7868.05,7868.05,2015-11-23
142,2015-11-23 11:36:00,7869.25,7869.25,7869.25,7869.25,2015-11-23
143,2015-11-23 11:37:00,7869.15,7869.15,7869.15,7869.15,2015-11-23
144,2015-11-23 11:38:00,7870.3,7870.3,7870.3,7870.3,2015-11-23
145,2015-11-23 11:39:00,7867.75,7867.75,7867.75,7867.75,2015-11-23
146,2015-11-23 11:40:00,7867.45,7867.45,7867.45,7867.45,2015-11-23
147,2015-11-23 11:41:00,7868.55,7868.55,7868.55,7868.55,2015-11-23
148,2015-11-23 11:42:00,7869.2,7869.2,7869.2,7869.2,2015-11-23
149,2015-11-23 11:43:00,7869.05,7869.05,7869.05,7869.05,2015-11-23
150,2015-11-23 11:44:00,7870.0,7870.0,7870.0,7870.0,2015-11-23
151,2015-11-23 11:45:00,7869.25,7869.25,7869.25,7869.25,2015-11-23
152,2015-11-23 11:46:00,7868.8,7868.8,7868.8,7868.8,2015-11-23
153,2015-11-23 11:47:00,7868.9,7868.9,7868.9,7868.9,2015-11-23
154,2015-11-23 11:48:00,7868.95,7868.95,7868.95,7868.95,2015-11-23
155,2015-11-23 11:49:00,7870.25,7870.25,7870.25,7870.25,2015-11-23
156,2015-11-23 11:50:00,7870.3,7870.3,7870.3,7870.3,2015-11-23
157,2015-11-23 11:51:00,7873.4,7873.4,7873.4,7873.4,2015-11-23
158,2015-11-23 11:52:00,7872.5,7872.5,7872.5,7872.5,2015-11-23
159,2015-11-23 11:53:00,7873.65,7873.65,7873.65,7873.65,2015-11-23
160,2015-11-23 11:54:00,7874.45,7874.45,7874.45,7874.45,2015-11-23
161,2015-11-23 11:55:00,7873.6,7873.6,7873.6,7873.6,2015-11-23
162,2015-11-23 11:56:00,7872.1,7872.1,7872.1,7872.1,2015-11-23
163,2015-11-23 11:57:00,7870.7,7870.7,7870.7,7870.7,2015-11-23
