,datetime,open,high,low,close,only_date
0,2020-11-10 09:07:00,12556.4,12556.4,12556.4,12556.4,2020-11-10
1,2020-11-10 09:15:00,12557.05,12557.05,12506.75,12521.05,2020-11-10
2,2020-11-10 09:16:00,12520.85,12530.8,12510.0,12513.55,2020-11-10
3,2020-11-10 09:17:00,12509.8,12512.0,12500.7,12502.85,2020-11-10
4,2020-11-10 09:18:00,12500.25,12502.75,12485.0,12491.6,2020-11-10
5,2020-11-10 09:19:00,12493.15,12512.95,12491.95,12512.95,2020-11-10
6,2020-11-10 09:20:00,12516.0,12516.1,12505.1,12505.25,2020-11-10
7,2020-11-10 09:21:00,12506.75,12508.5,12493.15,12498.0,2020-11-10
8,2020-11-10 09:22:00,12497.25,12499.7,12484.2,12487.05,2020-11-10
9,2020-11-10 09:23:00,12486.4,12487.6,12475.25,12478.8,2020-11-10
10,2020-11-10 09:24:00,12477.55,12486.0,12477.25,12484.25,2020-11-10
11,2020-11-10 09:25:00,12482.65,12491.35,12482.65,12485.85,2020-11-10
12,2020-11-10 09:26:00,12485.7,12494.15,12483.4,12492.9,2020-11-10
13,2020-11-10 09:27:00,12493.4,12505.45,12493.4,12505.45,2020-11-10
14,2020-11-10 09:28:00,12504.15,12510.8,12501.55,12501.65,2020-11-10
15,2020-11-10 09:29:00,12501.75,12506.7,12499.0,12501.85,2020-11-10
16,2020-11-10 09:30:00,12501.35,12501.35,12494.55,12495.1,2020-11-10
17,2020-11-10 09:31:00,12495.35,12497.8,12491.55,12495.55,2020-11-10
18,2020-11-10 09:32:00,12495.3,12498.9,12492.25,12492.75,2020-11-10
19,2020-11-10 09:33:00,12491.7,12491.9,12476.75,12478.25,2020-11-10
20,2020-11-10 09:34:00,12477.95,12486.15,12477.95,12484.9,2020-11-10
21,2020-11-10 09:35:00,12484.8,12490.6,12483.35,12484.2,2020-11-10
22,2020-11-10 09:36:00,12484.3,12490.05,12481.1,12484.25,2020-11-10
23,2020-11-10 09:37:00,12485.25,12492.95,12481.75,12490.95,2020-11-10
24,2020-11-10 09:38:00,12490.25,12492.7,12485.6,12487.9,2020-11-10
25,2020-11-10 09:39:00,12487.25,12497.55,12486.55,12491.9,2020-11-10
26,2020-11-10 09:40:00,12492.8,12498.45,12491.85,12498.45,2020-11-10
27,2020-11-10 09:41:00,12499.65,12512.6,12499.65,12512.6,2020-11-10
28,2020-11-10 09:42:00,12513.2,12518.6,12507.65,12515.45,2020-11-10
29,2020-11-10 09:43:00,12516.3,12520.3,12514.4,12518.5,2020-11-10
30,2020-11-10 09:44:00,12519.05,12524.2,12518.6,12522.25,2020-11-10
31,2020-11-10 09:45:00,12522.7,12531.05,12522.5,12523.0,2020-11-10
32,2020-11-10 09:46:00,12522.6,12522.8,12515.75,12516.4,2020-11-10
33,2020-11-10 09:47:00,12516.8,12521.1,12515.1,12520.3,2020-11-10
34,2020-11-10 09:48:00,12520.8,12525.45,12520.8,12525.35,2020-11-10
35,2020-11-10 09:49:00,12525.6,12527.0,12522.75,12526.4,2020-11-10
36,2020-11-10 09:50:00,12526.55,12537.9,12526.0,12535.6,2020-11-10
37,2020-11-10 09:51:00,12537.55,12539.6,12533.05,12537.45,2020-11-10
38,2020-11-10 09:52:00,12537.0,12541.1,12535.5,12537.85,2020-11-10
39,2020-11-10 09:53:00,12538.3,12541.25,12532.8,12534.4,2020-11-10
40,2020-11-10 09:54:00,12534.95,12535.7,12528.9,12530.25,2020-11-10
41,2020-11-10 09:55:00,12529.7,12529.95,12523.7,12524.25,2020-11-10
42,2020-11-10 09:56:00,12523.6,12531.8,12523.2,12528.05,2020-11-10
