datetime,open,high,low,close,only_date
2019-11-04 09:07:00,11928.9,11928.9,11928.9,11928.9,2019-11-04
2019-11-04 09:15:00,11927.6,11946.1,11927.6,11946.1,2019-11-04
2019-11-04 09:16:00,11944.85,11947.55,11937.25,11943.15,2019-11-04
2019-11-04 09:17:00,11942.6,11947.25,11942.1,11945.05,2019-11-04
2019-11-04 09:18:00,11945.8,11956.5,11945.8,11956.5,2019-11-04
2019-11-04 09:19:00,11952.55,11958.9,11949.65,11958.9,2019-11-04
2019-11-04 09:20:00,11961.8,11967.05,11955.7,11958.15,2019-11-04
2019-11-04 09:21:00,11957.9,11962.8,11956.25,11962.7,2019-11-04
2019-11-04 09:22:00,11962.9,11970.0,11956.95,11970.0,2019-11-04
2019-11-04 09:23:00,11968.05,11974.8,11966.7,11970.9,2019-11-04
2019-11-04 09:24:00,11970.6,11970.6,11962.75,11965.9,2019-11-04
2019-11-04 09:25:00,11966.3,11968.75,11960.15,11960.15,2019-11-04
2019-11-04 09:26:00,11960.6,11962.0,11956.95,11957.85,2019-11-04
2019-11-04 09:27:00,11958.15,11964.9,11956.25,11964.9,2019-11-04
2019-11-04 09:28:00,11965.4,11970.1,11963.3,11968.4,2019-11-04
2019-11-04 09:29:00,11968.5,11968.5,11962.3,11965.8,2019-11-04
2019-11-04 09:30:00,11966.25,11969.75,11964.2,11969.75,2019-11-04
2019-11-04 09:31:00,11969.0,11972.5,11966.8,11971.65,2019-11-04
2019-11-04 09:32:00,11971.1,11971.1,11965.75,11969.55,2019-11-04
2019-11-04 09:33:00,11970.4,11972.3,11967.25,11970.05,2019-11-04
2019-11-04 09:34:00,11970.4,11973.05,11967.4,11972.85,2019-11-04
2019-11-04 09:35:00,11973.1,11973.25,11964.4,11965.0,2019-11-04
2019-11-04 09:36:00,11965.75,11966.75,11963.95,11963.95,2019-11-04
2019-11-04 09:37:00,11963.25,11965.7,11961.5,11961.5,2019-11-04
2019-11-04 09:38:00,11961.85,11961.85,11958.4,11960.8,2019-11-04
2019-11-04 09:39:00,11960.65,11960.75,11957.45,11957.45,2019-11-04
2019-11-04 09:40:00,11957.3,11957.7,11953.75,11955.25,2019-11-04
