,datetime,open,high,low,close,only_date
0,2015-12-15 09:14:00,7659.15,7659.15,7659.15,7659.15,2015-12-15
1,2015-12-15 09:15:00,7659.4,7659.4,7659.4,7659.4,2015-12-15
2,2015-12-15 09:16:00,7652.7,7652.7,7652.7,7652.7,2015-12-15
3,2015-12-15 09:17:00,7650.45,7650.45,7650.45,7650.45,2015-12-15
4,2015-12-15 09:18:00,7650.85,7650.85,7650.85,7650.85,2015-12-15
5,2015-12-15 09:19:00,7653.35,7653.35,7653.35,7653.35,2015-12-15
6,2015-12-15 09:20:00,7651.5,7651.5,7651.5,7651.5,2015-12-15
7,2015-12-15 09:21:00,7658.05,7658.05,7658.05,7658.05,2015-12-15
8,2015-12-15 09:22:00,7658.6,7658.6,7658.6,7658.6,2015-12-15
9,2015-12-15 09:23:00,7660.1,7660.1,7660.1,7660.1,2015-12-15
10,2015-12-15 09:24:00,7650.8,7650.8,7650.8,7650.8,2015-12-15
11,2015-12-15 09:25:00,7656.5,7656.5,7656.5,7656.5,2015-12-15
12,2015-12-15 09:26:00,7646.2,7646.2,7646.2,7646.2,2015-12-15
13,2015-12-15 09:27:00,7648.95,7648.95,7648.95,7648.95,2015-12-15
14,2015-12-15 09:28:00,7652.85,7652.85,7652.85,7652.85,2015-12-15
15,2015-12-15 09:29:00,7641.65,7641.65,7641.65,7641.65,2015-12-15
16,2015-12-15 09:30:00,7640.8,7640.8,7640.8,7640.8,2015-12-15
17,2015-12-15 09:31:00,7642.1,7642.1,7642.1,7642.1,2015-12-15
18,2015-12-15 09:32:00,7641.4,7641.4,7641.4,7641.4,2015-12-15
19,2015-12-15 09:33:00,7639.3,7639.3,7639.3,7639.3,2015-12-15
20,2015-12-15 09:34:00,7633.95,7633.95,7633.95,7633.95,2015-12-15
21,2015-12-15 09:35:00,7635.15,7635.15,7635.15,7635.15,2015-12-15
22,2015-12-15 09:36:00,7636.3,7636.3,7636.3,7636.3,2015-12-15
23,2015-12-15 09:37:00,7639.45,7639.45,7639.45,7639.45,2015-12-15
24,2015-12-15 09:38:00,7640.0,7640.0,7640.0,7640.0,2015-12-15
25,2015-12-15 09:39:00,7645.1,7645.1,7645.1,7645.1,2015-12-15
26,2015-12-15 09:40:00,7646.4,7646.4,7646.4,7646.4,2015-12-15
27,2015-12-15 09:41:00,7644.9,7644.9,7644.9,7644.9,2015-12-15
28,2015-12-15 09:42:00,7642.7,7642.7,7642.7,7642.7,2015-12-15
29,2015-12-15 09:43:00,7640.6,7640.6,7640.6,7640.6,2015-12-15
30,2015-12-15 09:44:00,7640.5,7640.5,7640.5,7640.5,2015-12-15
31,2015-12-15 09:45:00,7638.95,7638.95,7638.95,7638.95,2015-12-15
32,2015-12-15 09:46:00,7638.5,7638.5,7638.5,7638.5,2015-12-15
33,2015-12-15 09:47:00,7635.4,7635.4,7635.4,7635.4,2015-12-15
34,2015-12-15 09:48:00,7639.8,7639.8,7639.8,7639.8,2015-12-15
35,2015-12-15 09:49:00,7637.75,7637.75,7637.75,7637.75,2015-12-15
36,2015-12-15 09:50:00,7638.2,7638.2,7638.2,7638.2,2015-12-15
37,2015-12-15 09:51:00,7634.0,7634.0,7634.0,7634.0,2015-12-15
38,2015-12-15 09:52:00,7635.6,7635.6,7635.6,7635.6,2015-12-15
39,2015-12-15 09:53:00,7635.2,7635.2,7635.2,7635.2,2015-12-15
40,2015-12-15 09:54:00,7634.4,7634.4,7634.4,7634.4,2015-12-15
