datetime,open,high,low,close,only_date
2022-10-17 09:07:00,17144.8,17144.8,17144.8,17144.8,2022-10-17
2022-10-17 09:15:00,17155.1,17195.3,17140.35,17189.75,2022-10-17
2022-10-17 09:16:00,17188.1,17201.0,17186.3,17195.2,2022-10-17
2022-10-17 09:17:00,17195.25,17196.95,17168.15,17168.15,2022-10-17
2022-10-17 09:18:00,17168.65,17170.9,17140.0,17143.45,2022-10-17
2022-10-17 09:19:00,17142.5,17153.4,17135.35,17146.55,2022-10-17
2022-10-17 09:20:00,17146.85,17164.75,17132.95,17155.85,2022-10-17
2022-10-17 09:21:00,17153.7,17162.25,17147.55,17162.25,2022-10-17
2022-10-17 09:22:00,17162.75,17162.75,17143.05,17154.85,2022-10-17
2022-10-17 09:23:00,17153.45,17157.55,17149.25,17156.75,2022-10-17
2022-10-17 09:24:00,17155.6,17167.65,17155.6,17167.65,2022-10-17
2022-10-17 09:25:00,17169.25,17170.1,17151.8,17155.4,2022-10-17
2022-10-17 09:26:00,17155.55,17157.45,17152.7,17153.15,2022-10-17
2022-10-17 09:27:00,17152.1,17152.75,17143.05,17143.8,2022-10-17
2022-10-17 09:28:00,17144.0,17144.05,17128.85,17131.55,2022-10-17
2022-10-17 09:29:00,17131.1,17131.1,17122.15,17125.4,2022-10-17
2022-10-17 09:30:00,17124.5,17124.5,17106.65,17107.95,2022-10-17
2022-10-17 09:31:00,17108.55,17114.45,17099.6,17100.55,2022-10-17
2022-10-17 09:32:00,17100.1,17110.35,17098.55,17108.5,2022-10-17
2022-10-17 09:33:00,17109.75,17116.4,17108.7,17116.35,2022-10-17
2022-10-17 09:34:00,17117.2,17117.2,17107.6,17112.35,2022-10-17
2022-10-17 09:35:00,17112.25,17119.25,17111.4,17119.25,2022-10-17
2022-10-17 09:36:00,17120.4,17138.75,17120.4,17138.75,2022-10-17
2022-10-17 09:37:00,17137.35,17138.2,17121.55,17121.55,2022-10-17
2022-10-17 09:38:00,17121.1,17130.6,17120.7,17125.2,2022-10-17
2022-10-17 09:39:00,17123.9,17131.2,17120.95,17121.9,2022-10-17
2022-10-17 09:40:00,17121.25,17121.45,17107.9,17108.1,2022-10-17
2022-10-17 09:41:00,17108.35,17120.4,17107.55,17117.8,2022-10-17
2022-10-17 09:42:00,17117.75,17124.9,17114.35,17124.7,2022-10-17
2022-10-17 09:43:00,17125.05,17139.8,17125.05,17139.8,2022-10-17
2022-10-17 09:44:00,17139.25,17144.7,17134.25,17138.3,2022-10-17
2022-10-17 09:45:00,17139.0,17146.1,17136.6,17144.9,2022-10-17
2022-10-17 09:46:00,17145.7,17152.75,17143.25,17152.6,2022-10-17
2022-10-17 09:47:00,17151.5,17153.4,17148.2,17148.95,2022-10-17
2022-10-17 09:48:00,17148.1,17150.25,17143.3,17143.6,2022-10-17
2022-10-17 09:49:00,17143.8,17149.0,17141.35,17149.0,2022-10-17
2022-10-17 09:50:00,17148.85,17162.1,17148.85,17156.65,2022-10-17
2022-10-17 09:51:00,17155.55,17157.7,17145.0,17148.8,2022-10-17
2022-10-17 09:52:00,17149.4,17150.5,17144.6,17150.5,2022-10-17
2022-10-17 09:53:00,17150.65,17159.4,17150.05,17159.4,2022-10-17
2022-10-17 09:54:00,17159.25,17163.7,17157.8,17161.85,2022-10-17
2022-10-17 09:55:00,17162.75,17164.25,17155.2,17155.95,2022-10-17
2022-10-17 09:56:00,17155.9,17160.75,17155.9,17160.75,2022-10-17
2022-10-17 09:57:00,17160.2,17163.05,17159.35,17160.0,2022-10-17
2022-10-17 09:58:00,17159.6,17162.0,17154.7,17155.8,2022-10-17
2022-10-17 09:59:00,17156.1,17159.95,17154.3,17158.35,2022-10-17
2022-10-17 10:00:00,17159.0,17169.6,17159.0,17167.5,2022-10-17
2022-10-17 10:01:00,17167.95,17179.8,17167.5,17179.45,2022-10-17
2022-10-17 10:02:00,17180.05,17190.45,17180.05,17189.05,2022-10-17
2022-10-17 10:03:00,17187.7,17193.35,17186.3,17192.35,2022-10-17
2022-10-17 10:04:00,17192.5,17198.9,17189.8,17196.95,2022-10-17
2022-10-17 10:05:00,17197.5,17198.35,17192.05,17198.35,2022-10-17
2022-10-17 10:06:00,17198.6,17208.8,17198.4,17202.75,2022-10-17
2022-10-17 10:07:00,17201.75,17206.55,17197.6,17198.25,2022-10-17
2022-10-17 10:08:00,17197.8,17198.75,17193.0,17193.95,2022-10-17
2022-10-17 10:09:00,17193.2,17205.4,17193.2,17205.25,2022-10-17
2022-10-17 10:10:00,17205.4,17220.15,17204.55,17218.65,2022-10-17
2022-10-17 10:11:00,17218.85,17219.2,17210.45,17210.9,2022-10-17
2022-10-17 10:12:00,17211.45,17214.75,17203.3,17203.5,2022-10-17
2022-10-17 10:13:00,17203.45,17213.55,17203.0,17211.25,2022-10-17
2022-10-17 10:14:00,17209.8,17220.35,17208.6,17219.25,2022-10-17
2022-10-17 10:15:00,17219.35,17231.7,17218.95,17230.7,2022-10-17
2022-10-17 10:16:00,17230.35,17232.25,17225.1,17225.7,2022-10-17
2022-10-17 10:17:00,17225.5,17230.65,17223.9,17230.2,2022-10-17
2022-10-17 10:18:00,17233.35,17236.3,17231.3,17234.5,2022-10-17
2022-10-17 10:19:00,17235.15,17241.05,17234.7,17239.15,2022-10-17
2022-10-17 10:20:00,17239.05,17242.5,17234.05,17234.6,2022-10-17
2022-10-17 10:21:00,17234.25,17235.75,17229.2,17229.2,2022-10-17
2022-10-17 10:22:00,17229.55,17243.5,17229.25,17241.85,2022-10-17
2022-10-17 10:23:00,17241.3,17243.85,17239.15,17239.45,2022-10-17
2022-10-17 10:24:00,17239.2,17249.7,17239.2,17248.85,2022-10-17
2022-10-17 10:25:00,17247.8,17249.05,17242.2,17243.05,2022-10-17
2022-10-17 10:26:00,17243.85,17243.85,17234.3,17234.8,2022-10-17
2022-10-17 10:27:00,17234.55,17235.95,17228.3,17228.3,2022-10-17
2022-10-17 10:28:00,17227.9,17229.15,17219.4,17223.45,2022-10-17
2022-10-17 10:29:00,17222.35,17226.0,17216.75,17217.7,2022-10-17
2022-10-17 10:30:00,17217.35,17230.3,17216.75,17229.7,2022-10-17
2022-10-17 10:31:00,17228.1,17236.1,17228.1,17233.45,2022-10-17
2022-10-17 10:32:00,17234.5,17238.0,17233.4,17235.7,2022-10-17
2022-10-17 10:33:00,17235.75,17242.55,17235.75,17239.9,2022-10-17
2022-10-17 10:34:00,17240.45,17242.6,17238.1,17238.1,2022-10-17
2022-10-17 10:35:00,17239.6,17240.85,17234.85,17238.15,2022-10-17
2022-10-17 10:36:00,17238.4,17244.0,17237.7,17243.15,2022-10-17
2022-10-17 10:37:00,17243.0,17248.6,17241.65,17248.6,2022-10-17
2022-10-17 10:38:00,17249.1,17263.15,17249.1,17261.8,2022-10-17
2022-10-17 10:39:00,17262.55,17272.95,17262.5,17272.45,2022-10-17
2022-10-17 10:40:00,17271.75,17281.05,17271.4,17278.4,2022-10-17
2022-10-17 10:41:00,17278.35,17284.2,17277.15,17282.75,2022-10-17
2022-10-17 10:42:00,17282.25,17282.35,17276.35,17279.05,2022-10-17
2022-10-17 10:43:00,17278.4,17279.55,17266.75,17269.05,2022-10-17
2022-10-17 10:44:00,17267.4,17276.4,17267.4,17275.25,2022-10-17
2022-10-17 10:45:00,17275.95,17284.3,17275.95,17278.3,2022-10-17
2022-10-17 10:46:00,17278.4,17278.55,17267.0,17267.4,2022-10-17
2022-10-17 10:47:00,17268.3,17268.3,17259.1,17259.2,2022-10-17
2022-10-17 10:48:00,17258.7,17266.85,17258.7,17264.8,2022-10-17
2022-10-17 10:49:00,17264.85,17268.3,17260.6,17261.65,2022-10-17
2022-10-17 10:50:00,17261.35,17263.25,17256.95,17256.95,2022-10-17
2022-10-17 10:51:00,17257.25,17260.75,17252.7,17253.25,2022-10-17
2022-10-17 10:52:00,17253.4,17256.0,17251.5,17253.95,2022-10-17
2022-10-17 10:53:00,17253.4,17254.2,17247.05,17249.05,2022-10-17
2022-10-17 10:54:00,17249.4,17255.3,17247.15,17254.45,2022-10-17
2022-10-17 10:55:00,17253.85,17255.2,17250.95,17254.25,2022-10-17
2022-10-17 10:56:00,17255.4,17258.2,17246.7,17247.25,2022-10-17
2022-10-17 10:57:00,17247.15,17247.15,17238.7,17239.1,2022-10-17
2022-10-17 10:58:00,17239.3,17248.15,17238.7,17246.85,2022-10-17
2022-10-17 10:59:00,17247.45,17252.3,17246.7,17249.8,2022-10-17
2022-10-17 11:00:00,17249.2,17255.15,17249.2,17251.4,2022-10-17
2022-10-17 11:01:00,17251.75,17252.55,17243.3,17243.3,2022-10-17
2022-10-17 11:02:00,17243.05,17243.35,17240.55,17242.55,2022-10-17
2022-10-17 11:03:00,17241.7,17245.85,17238.85,17240.9,2022-10-17
2022-10-17 11:04:00,17241.1,17247.2,17240.5,17246.35,2022-10-17
2022-10-17 11:05:00,17246.9,17253.75,17246.85,17253.1,2022-10-17
2022-10-17 11:06:00,17252.45,17255.6,17245.5,17247.65,2022-10-17
2022-10-17 11:07:00,17247.5,17247.5,17234.45,17234.45,2022-10-17
2022-10-17 11:08:00,17233.65,17241.15,17233.6,17241.15,2022-10-17
2022-10-17 11:09:00,17241.4,17245.7,17240.95,17245.0,2022-10-17
2022-10-17 11:10:00,17244.4,17250.2,17243.5,17249.9,2022-10-17
2022-10-17 11:11:00,17251.25,17251.85,17248.25,17249.6,2022-10-17
2022-10-17 11:12:00,17250.25,17251.4,17245.4,17251.4,2022-10-17
2022-10-17 11:13:00,17252.2,17263.1,17252.2,17261.05,2022-10-17
2022-10-17 11:14:00,17261.6,17264.9,17261.4,17263.7,2022-10-17
2022-10-17 11:15:00,17264.1,17272.15,17263.8,17271.25,2022-10-17
2022-10-17 11:16:00,17271.6,17271.6,17260.1,17260.55,2022-10-17
2022-10-17 11:17:00,17258.8,17258.8,17253.7,17256.2,2022-10-17
2022-10-17 11:18:00,17256.6,17259.1,17255.65,17256.3,2022-10-17
2022-10-17 11:19:00,17255.9,17258.95,17254.9,17255.55,2022-10-17
2022-10-17 11:20:00,17256.05,17256.05,17252.1,17253.05,2022-10-17
2022-10-17 11:21:00,17253.7,17258.2,17248.05,17258.2,2022-10-17
2022-10-17 11:22:00,17257.85,17263.05,17254.6,17259.7,2022-10-17
2022-10-17 11:23:00,17259.65,17260.0,17252.5,17253.3,2022-10-17
2022-10-17 11:24:00,17252.65,17258.0,17252.65,17256.5,2022-10-17
2022-10-17 11:25:00,17256.3,17261.3,17254.45,17260.55,2022-10-17
2022-10-17 11:26:00,17259.65,17262.35,17258.45,17260.4,2022-10-17
