,datetime,open,high,low,close,only_date
0,2016-09-27 09:15:00,8748.35,8762.4,8748.35,8762.05,2016-09-27
1,2016-09-27 09:16:00,8762.55,8768.5,8762.3,8764.3,2016-09-27
2,2016-09-27 09:17:00,8764.15,8764.15,8756.9,8757.7,2016-09-27
3,2016-09-27 09:18:00,8757.15,8758.25,8753.1,8753.45,2016-09-27
4,2016-09-27 09:19:00,8753.75,8755.0,8752.55,8754.75,2016-09-27
5,2016-09-27 09:20:00,8754.5,8758.1,8754.3,8756.95,2016-09-27
6,2016-09-27 09:21:00,8755.9,8756.1,8750.85,8752.05,2016-09-27
7,2016-09-27 09:22:00,8752.3,8755.0,8751.7,8754.45,2016-09-27
8,2016-09-27 09:23:00,8754.15,8757.55,8751.55,8757.15,2016-09-27
9,2016-09-27 09:24:00,8756.95,8759.1,8756.35,8758.9,2016-09-27
10,2016-09-27 09:25:00,8758.6,8759.55,8754.75,8754.75,2016-09-27
11,2016-09-27 09:26:00,8754.6,8754.6,8748.6,8748.6,2016-09-27
12,2016-09-27 09:27:00,8748.3,8748.45,8745.75,8746.15,2016-09-27
13,2016-09-27 09:28:00,8746.25,8746.3,8742.25,8744.9,2016-09-27
14,2016-09-27 09:29:00,8744.7,8749.5,8744.7,8748.85,2016-09-27
15,2016-09-27 09:30:00,8749.25,8749.75,8747.0,8747.0,2016-09-27
16,2016-09-27 09:31:00,8747.25,8748.8,8746.25,8746.4,2016-09-27
17,2016-09-27 09:32:00,8746.45,8747.65,8746.25,8746.45,2016-09-27
18,2016-09-27 09:33:00,8746.35,8748.3,8744.1,8748.25,2016-09-27
19,2016-09-27 09:34:00,8748.7,8752.1,8748.7,8750.45,2016-09-27
20,2016-09-27 09:35:00,8750.85,8755.25,8750.75,8755.15,2016-09-27
21,2016-09-27 09:36:00,8755.35,8756.0,8754.9,8755.25,2016-09-27
22,2016-09-27 09:37:00,8755.4,8755.75,8754.1,8754.1,2016-09-27
23,2016-09-27 09:38:00,8754.3,8754.6,8752.35,8754.05,2016-09-27
24,2016-09-27 09:39:00,8754.15,8754.4,8750.75,8750.95,2016-09-27
25,2016-09-27 09:40:00,8751.1,8752.7,8748.9,8752.7,2016-09-27
26,2016-09-27 09:41:00,8752.6,8752.95,8749.0,8749.65,2016-09-27
27,2016-09-27 09:42:00,8749.95,8751.05,8748.8,8751.05,2016-09-27
28,2016-09-27 09:43:00,8751.15,8755.0,8750.95,8754.5,2016-09-27
29,2016-09-27 09:44:00,8754.1,8755.3,8753.5,8753.65,2016-09-27
30,2016-09-27 09:45:00,8753.35,8754.95,8753.15,8753.2,2016-09-27
31,2016-09-27 09:46:00,8753.45,8755.6,8753.25,8755.2,2016-09-27
32,2016-09-27 09:47:00,8755.5,8756.45,8755.15,8755.5,2016-09-27
33,2016-09-27 09:48:00,8755.35,8755.8,8751.1,8751.1,2016-09-27
34,2016-09-27 09:49:00,8751.4,8752.95,8750.8,8752.4,2016-09-27
35,2016-09-27 09:50:00,8752.2,8752.95,8750.3,8751.45,2016-09-27
36,2016-09-27 09:51:00,8751.55,8751.75,8750.1,8750.55,2016-09-27
37,2016-09-27 09:52:00,8750.65,8752.45,8750.25,8752.35,2016-09-27
38,2016-09-27 09:53:00,8752.2,8754.45,8752.2,8754.3,2016-09-27
39,2016-09-27 09:54:00,8754.4,8758.05,8754.25,8757.9,2016-09-27
40,2016-09-27 09:55:00,8758.05,8758.5,8756.35,8757.35,2016-09-27
41,2016-09-27 09:56:00,8757.3,8758.5,8755.95,8756.0,2016-09-27
42,2016-09-27 09:57:00,8755.95,8755.95,8754.7,8755.55,2016-09-27
43,2016-09-27 09:58:00,8755.5,8755.75,8753.45,8754.1,2016-09-27
44,2016-09-27 09:59:00,8754.2,8755.2,8753.65,8754.65,2016-09-27
45,2016-09-27 10:00:00,8754.7,8755.8,8752.8,8753.0,2016-09-27
46,2016-09-27 10:01:00,8752.85,8753.25,8751.1,8751.1,2016-09-27
47,2016-09-27 10:02:00,8751.4,8752.55,8751.4,8751.75,2016-09-27
48,2016-09-27 10:03:00,8752.0,8752.65,8750.4,8750.75,2016-09-27
49,2016-09-27 10:04:00,8750.7,8750.75,8748.5,8748.9,2016-09-27
50,2016-09-27 10:05:00,8749.2,8749.4,8747.6,8747.7,2016-09-27
51,2016-09-27 10:06:00,8748.15,8748.9,8746.8,8747.45,2016-09-27
52,2016-09-27 10:07:00,8746.95,8747.45,8745.6,8745.95,2016-09-27
