,datetime,open,high,low,close,only_date
0,2018-03-23 09:07:00,9968.8,9968.8,9968.8,9968.8,2018-03-23
1,2018-03-23 09:15:00,9965.2,9997.05,9961.3,9997.05,2018-03-23
2,2018-03-23 09:16:00,9997.1,9999.45,9992.95,9995.45,2018-03-23
3,2018-03-23 09:17:00,9995.5,10002.5,9994.25,10001.7,2018-03-23
4,2018-03-23 09:18:00,10001.75,10004.6,9997.2,10004.1,2018-03-23
5,2018-03-23 09:19:00,10004.7,10010.35,10004.6,10010.35,2018-03-23
6,2018-03-23 09:20:00,10010.55,10012.85,9994.2,9994.2,2018-03-23
7,2018-03-23 09:21:00,9994.0,9994.0,9982.85,9982.85,2018-03-23
8,2018-03-23 09:22:00,9982.55,9992.15,9981.85,9981.85,2018-03-23
9,2018-03-23 09:23:00,9982.4,9991.45,9981.65,9991.05,2018-03-23
10,2018-03-23 09:24:00,9991.9,9991.9,9983.6,9989.75,2018-03-23
11,2018-03-23 09:25:00,9989.8,9990.15,9985.0,9988.15,2018-03-23
12,2018-03-23 09:26:00,9988.95,9990.75,9983.6,9984.2,2018-03-23
13,2018-03-23 09:27:00,9984.25,9984.25,9980.9,9982.45,2018-03-23
14,2018-03-23 09:28:00,9982.75,9983.1,9972.2,9975.05,2018-03-23
15,2018-03-23 09:29:00,9974.55,9975.3,9969.0,9972.25,2018-03-23
16,2018-03-23 09:30:00,9971.75,9971.75,9961.9,9964.3,2018-03-23
17,2018-03-23 09:31:00,9964.1,9972.05,9963.6,9970.75,2018-03-23
18,2018-03-23 09:32:00,9970.55,9972.3,9967.65,9972.2,2018-03-23
19,2018-03-23 09:33:00,9972.75,9976.55,9971.5,9976.55,2018-03-23
20,2018-03-23 09:34:00,9976.8,9976.8,9969.35,9970.85,2018-03-23
21,2018-03-23 09:35:00,9971.0,9975.45,9971.0,9975.4,2018-03-23
22,2018-03-23 09:36:00,9975.05,9981.2,9975.05,9980.9,2018-03-23
23,2018-03-23 09:37:00,9980.7,9983.0,9976.4,9976.4,2018-03-23
24,2018-03-23 09:38:00,9975.5,9977.9,9973.7,9977.05,2018-03-23
25,2018-03-23 09:39:00,9977.25,9984.35,9976.45,9984.3,2018-03-23
26,2018-03-23 09:40:00,9984.05,9988.05,9983.9,9986.2,2018-03-23
27,2018-03-23 09:41:00,9985.95,9986.05,9982.9,9984.35,2018-03-23
28,2018-03-23 09:42:00,9984.45,9984.75,9977.65,9978.0,2018-03-23
29,2018-03-23 09:43:00,9978.6,9978.6,9974.1,9977.2,2018-03-23
30,2018-03-23 09:44:00,9977.35,9978.2,9974.4,9978.05,2018-03-23
31,2018-03-23 09:45:00,9978.2,9980.65,9978.2,9980.65,2018-03-23
32,2018-03-23 09:46:00,9980.25,9983.4,9979.7,9983.4,2018-03-23
33,2018-03-23 09:47:00,9983.65,9985.85,9981.9,9982.0,2018-03-23
34,2018-03-23 09:48:00,9981.7,9987.4,9981.7,9986.0,2018-03-23
35,2018-03-23 09:49:00,9985.5,9988.35,9984.75,9987.4,2018-03-23
36,2018-03-23 09:50:00,9987.55,9989.6,9985.95,9989.6,2018-03-23
37,2018-03-23 09:51:00,9990.15,9993.15,9990.15,9992.95,2018-03-23
38,2018-03-23 09:52:00,9993.5,9996.95,9993.2,9996.95,2018-03-23
39,2018-03-23 09:53:00,9996.5,9997.0,9992.45,9992.75,2018-03-23
40,2018-03-23 09:54:00,9992.55,9994.8,9992.45,9994.05,2018-03-23
41,2018-03-23 09:55:00,9993.85,9994.0,9991.4,9992.55,2018-03-23
42,2018-03-23 09:56:00,9992.3,9992.7,9988.25,9988.5,2018-03-23
43,2018-03-23 09:57:00,9989.35,9989.45,9987.05,9989.15,2018-03-23
44,2018-03-23 09:58:00,9989.35,9989.35,9983.65,9984.05,2018-03-23
45,2018-03-23 09:59:00,9984.1,9986.25,9984.1,9985.75,2018-03-23
46,2018-03-23 10:00:00,9986.65,9989.65,9986.65,9989.65,2018-03-23
47,2018-03-23 10:01:00,9989.95,9990.2,9987.15,9987.25,2018-03-23
48,2018-03-23 10:02:00,9987.55,9990.0,9985.5,9990.0,2018-03-23
49,2018-03-23 10:03:00,9990.3,9995.2,9990.3,9993.05,2018-03-23
50,2018-03-23 10:04:00,9993.25,9995.1,9991.65,9992.7,2018-03-23
51,2018-03-23 10:05:00,9992.65,9995.3,9991.9,9994.25,2018-03-23
52,2018-03-23 10:06:00,9994.2,9999.35,9993.8,9999.35,2018-03-23
53,2018-03-23 10:07:00,9999.2,9999.2,9995.7,9995.7,2018-03-23
54,2018-03-23 10:08:00,9996.1,9996.5,9991.8,9991.8,2018-03-23
55,2018-03-23 10:09:00,9991.4,9991.4,9988.1,9988.95,2018-03-23
56,2018-03-23 10:10:00,9988.85,9989.3,9986.9,9988.0,2018-03-23
57,2018-03-23 10:11:00,9988.25,9988.5,9986.15,9987.4,2018-03-23
58,2018-03-23 10:12:00,9986.85,9990.55,9986.85,9990.55,2018-03-23
59,2018-03-23 10:13:00,9990.15,9990.8,9989.0,9989.15,2018-03-23
60,2018-03-23 10:14:00,9989.45,9990.0,9988.45,9990.0,2018-03-23
61,2018-03-23 10:15:00,9989.65,9994.25,9989.65,9994.05,2018-03-23
62,2018-03-23 10:16:00,9993.75,9993.75,9988.4,9988.4,2018-03-23
63,2018-03-23 10:17:00,9988.5,9989.2,9984.15,9984.2,2018-03-23
64,2018-03-23 10:18:00,9984.35,9986.6,9983.75,9986.15,2018-03-23
65,2018-03-23 10:19:00,9986.0,9986.05,9982.8,9984.15,2018-03-23
66,2018-03-23 10:20:00,9984.95,9987.25,9984.1,9985.25,2018-03-23
67,2018-03-23 10:21:00,9985.8,9987.05,9984.2,9984.2,2018-03-23
68,2018-03-23 10:22:00,9985.05,9985.1,9981.05,9981.8,2018-03-23
69,2018-03-23 10:23:00,9982.55,9983.35,9980.95,9983.35,2018-03-23
70,2018-03-23 10:24:00,9983.9,9985.0,9983.35,9984.85,2018-03-23
71,2018-03-23 10:25:00,9984.9,9986.9,9984.35,9986.45,2018-03-23
72,2018-03-23 10:26:00,9986.7,9987.4,9984.4,9984.5,2018-03-23
73,2018-03-23 10:27:00,9984.1,9988.25,9983.2,9987.9,2018-03-23
74,2018-03-23 10:28:00,9988.4,9988.4,9986.45,9986.85,2018-03-23
75,2018-03-23 10:29:00,9986.6,9988.7,9986.25,9988.6,2018-03-23
76,2018-03-23 10:30:00,9988.8,9989.5,9986.4,9986.8,2018-03-23
77,2018-03-23 10:31:00,9986.35,9987.1,9984.85,9987.1,2018-03-23
78,2018-03-23 10:32:00,9987.65,9988.7,9987.05,9988.0,2018-03-23
79,2018-03-23 10:33:00,9988.05,9988.4,9987.05,9987.5,2018-03-23
80,2018-03-23 10:34:00,9987.2,9987.7,9985.4,9986.15,2018-03-23
81,2018-03-23 10:35:00,9985.8,9985.85,9983.45,9984.5,2018-03-23
82,2018-03-23 10:36:00,9984.05,9987.6,9984.05,9987.15,2018-03-23
83,2018-03-23 10:37:00,9987.2,9987.9,9984.35,9984.75,2018-03-23
84,2018-03-23 10:38:00,9984.55,9985.75,9983.35,9985.55,2018-03-23
85,2018-03-23 10:39:00,9985.8,9986.2,9984.5,9985.95,2018-03-23
86,2018-03-23 10:40:00,9985.75,9986.05,9983.55,9984.6,2018-03-23
87,2018-03-23 10:41:00,9984.15,9984.15,9980.8,9980.95,2018-03-23
88,2018-03-23 10:42:00,9980.85,9982.7,9980.8,9982.15,2018-03-23
89,2018-03-23 10:43:00,9982.0,9983.2,9981.45,9982.75,2018-03-23
90,2018-03-23 10:44:00,9982.85,9984.3,9982.2,9982.9,2018-03-23
91,2018-03-23 10:45:00,9983.0,9984.9,9982.5,9984.9,2018-03-23
92,2018-03-23 10:46:00,9984.7,9986.5,9984.7,9986.15,2018-03-23
93,2018-03-23 10:47:00,9985.9,9988.5,9985.25,9987.65,2018-03-23
94,2018-03-23 10:48:00,9988.2,9991.7,9987.85,9991.4,2018-03-23
95,2018-03-23 10:49:00,9991.5,9995.2,9991.5,9994.2,2018-03-23
96,2018-03-23 10:50:00,9994.25,9994.95,9992.95,9993.1,2018-03-23
97,2018-03-23 10:51:00,9994.15,9994.6,9993.0,9993.85,2018-03-23
98,2018-03-23 10:52:00,9994.85,9996.4,9993.8,9995.05,2018-03-23
99,2018-03-23 10:53:00,9996.05,9996.55,9993.6,9994.45,2018-03-23
100,2018-03-23 10:54:00,9995.65,9996.8,9994.4,9996.65,2018-03-23
101,2018-03-23 10:55:00,9997.3,9997.45,9995.8,9996.1,2018-03-23
102,2018-03-23 10:56:00,9996.35,9996.6,9993.45,9993.45,2018-03-23
103,2018-03-23 10:57:00,9994.65,9995.55,9993.4,9994.2,2018-03-23
104,2018-03-23 10:58:00,9994.0,9995.25,9993.15,9994.6,2018-03-23
105,2018-03-23 10:59:00,9995.35,9999.6,9994.95,9999.6,2018-03-23
106,2018-03-23 11:00:00,9999.0,10000.1,9997.4,10000.1,2018-03-23
107,2018-03-23 11:01:00,10000.15,10003.75,9999.5,10003.0,2018-03-23
108,2018-03-23 11:02:00,10002.8,10003.3,10001.05,10001.2,2018-03-23
109,2018-03-23 11:03:00,10000.95,10001.55,9999.45,9999.9,2018-03-23
110,2018-03-23 11:04:00,9999.95,10002.2,9999.6,10001.5,2018-03-23
111,2018-03-23 11:05:00,10001.35,10001.8,9999.2,10000.0,2018-03-23
112,2018-03-23 11:06:00,10000.1,10002.25,9999.5,10001.6,2018-03-23
113,2018-03-23 11:07:00,10002.0,10003.35,10002.0,10002.75,2018-03-23
114,2018-03-23 11:08:00,10002.9,10003.05,9999.95,10000.45,2018-03-23
115,2018-03-23 11:09:00,10000.2,10000.45,9995.75,9995.75,2018-03-23
116,2018-03-23 11:10:00,9994.85,9996.0,9992.2,9993.75,2018-03-23
117,2018-03-23 11:11:00,9993.65,9994.25,9991.6,9992.25,2018-03-23
