datetime,open,high,low,close,only_date
2020-01-31 09:07:00,12100.4,12100.4,12100.4,12100.4,2020-01-31
2020-01-31 09:15:00,12089.95,12099.95,12080.2,12082.45,2020-01-31
2020-01-31 09:16:00,12080.05,12080.05,12071.05,12075.15,2020-01-31
2020-01-31 09:17:00,12075.3,12082.9,12074.35,12075.0,2020-01-31
2020-01-31 09:18:00,12073.8,12073.8,12067.7,12069.35,2020-01-31
2020-01-31 09:19:00,12068.95,12069.15,12055.2,12055.2,2020-01-31
2020-01-31 09:20:00,12056.5,12066.1,12054.95,12061.3,2020-01-31
2020-01-31 09:21:00,12057.45,12063.4,12053.55,12063.15,2020-01-31
2020-01-31 09:22:00,12061.9,12068.0,12056.55,12066.45,2020-01-31
2020-01-31 09:23:00,12067.1,12079.4,12065.35,12077.9,2020-01-31
2020-01-31 09:24:00,12077.65,12079.45,12071.8,12078.25,2020-01-31
2020-01-31 09:25:00,12078.0,12092.15,12078.0,12086.7,2020-01-31
2020-01-31 09:26:00,12086.25,12086.9,12082.7,12082.7,2020-01-31
2020-01-31 09:27:00,12081.85,12082.3,12075.65,12076.9,2020-01-31
2020-01-31 09:28:00,12076.75,12083.2,12076.4,12080.8,2020-01-31
2020-01-31 09:29:00,12080.35,12082.0,12074.4,12082.0,2020-01-31
2020-01-31 09:30:00,12081.7,12082.95,12075.55,12079.8,2020-01-31
2020-01-31 09:31:00,12080.35,12087.15,12080.15,12084.9,2020-01-31
2020-01-31 09:32:00,12085.7,12085.7,12080.2,12081.7,2020-01-31
2020-01-31 09:33:00,12082.05,12082.05,12077.65,12078.0,2020-01-31
2020-01-31 09:34:00,12077.4,12077.4,12070.05,12072.75,2020-01-31
2020-01-31 09:35:00,12072.5,12075.5,12070.85,12075.3,2020-01-31
2020-01-31 09:36:00,12075.25,12076.65,12072.25,12076.15,2020-01-31
2020-01-31 09:37:00,12074.1,12074.1,12065.0,12068.85,2020-01-31
2020-01-31 09:38:00,12068.9,12069.3,12062.5,12063.35,2020-01-31
2020-01-31 09:39:00,12063.45,12066.4,12060.75,12063.95,2020-01-31
2020-01-31 09:40:00,12063.75,12063.75,12041.55,12041.55,2020-01-31
2020-01-31 09:41:00,12041.2,12055.0,12038.85,12050.9,2020-01-31
2020-01-31 09:42:00,12049.95,12052.3,12044.95,12052.3,2020-01-31
2020-01-31 09:43:00,12053.35,12053.4,12050.35,12053.4,2020-01-31
2020-01-31 09:44:00,12053.45,12053.7,12047.5,12050.7,2020-01-31
2020-01-31 09:45:00,12051.1,12053.9,12049.45,12053.4,2020-01-31
2020-01-31 09:46:00,12052.05,12054.4,12045.35,12046.6,2020-01-31
2020-01-31 09:47:00,12045.9,12046.65,12041.55,12042.0,2020-01-31
2020-01-31 09:48:00,12041.85,12045.55,12037.75,12045.55,2020-01-31
2020-01-31 09:49:00,12045.25,12045.65,12035.15,12037.0,2020-01-31
2020-01-31 09:50:00,12036.8,12036.8,12027.75,12035.9,2020-01-31
2020-01-31 09:51:00,12036.15,12040.05,12035.1,12037.85,2020-01-31
2020-01-31 09:52:00,12037.6,12043.9,12035.9,12042.35,2020-01-31
2020-01-31 09:53:00,12041.9,12043.8,12041.65,12043.25,2020-01-31
2020-01-31 09:54:00,12043.35,12044.65,12039.95,12040.95,2020-01-31
2020-01-31 09:55:00,12040.2,12040.2,12033.65,12034.75,2020-01-31
2020-01-31 09:56:00,12034.9,12035.45,12031.1,12031.9,2020-01-31
2020-01-31 09:57:00,12032.35,12032.5,12028.85,12031.8,2020-01-31
2020-01-31 09:58:00,12031.5,12038.95,12031.5,12038.4,2020-01-31
2020-01-31 09:59:00,12039.15,12043.2,12038.7,12043.2,2020-01-31
