datetime,open,high,low,close,only_date
2020-08-14 09:07:00,11353.3,11353.3,11353.3,11353.3,2020-08-14
2020-08-14 09:15:00,11342.7,11345.65,11329.05,11344.4,2020-08-14
2020-08-14 09:16:00,11344.05,11344.45,11337.05,11340.95,2020-08-14
2020-08-14 09:17:00,11340.4,11349.8,11340.4,11346.15,2020-08-14
2020-08-14 09:18:00,11346.5,11346.7,11342.25,11345.95,2020-08-14
2020-08-14 09:19:00,11345.9,11351.65,11345.9,11351.35,2020-08-14
2020-08-14 09:20:00,11352.85,11357.85,11351.35,11354.7,2020-08-14
2020-08-14 09:21:00,11355.8,11356.1,11350.95,11350.95,2020-08-14
2020-08-14 09:22:00,11351.6,11351.6,11348.25,11348.6,2020-08-14
2020-08-14 09:23:00,11350.0,11350.2,11343.75,11348.85,2020-08-14
2020-08-14 09:24:00,11348.75,11350.7,11346.4,11347.15,2020-08-14
2020-08-14 09:25:00,11346.4,11347.45,11343.85,11346.8,2020-08-14
2020-08-14 09:26:00,11346.5,11350.05,11342.3,11344.35,2020-08-14
2020-08-14 09:27:00,11343.45,11349.9,11343.4,11349.75,2020-08-14
2020-08-14 09:28:00,11349.65,11351.1,11345.45,11350.0,2020-08-14
2020-08-14 09:29:00,11350.6,11357.85,11350.15,11357.85,2020-08-14
2020-08-14 09:30:00,11356.55,11360.6,11356.0,11360.05,2020-08-14
2020-08-14 09:31:00,11359.65,11361.4,11354.0,11354.4,2020-08-14
2020-08-14 09:32:00,11354.8,11356.8,11351.95,11354.3,2020-08-14
2020-08-14 09:33:00,11354.15,11359.25,11353.3,11357.0,2020-08-14
2020-08-14 09:34:00,11357.2,11358.25,11352.1,11356.7,2020-08-14
2020-08-14 09:35:00,11356.45,11357.7,11354.35,11356.45,2020-08-14
2020-08-14 09:36:00,11355.95,11355.95,11347.9,11348.95,2020-08-14
2020-08-14 09:37:00,11348.35,11352.6,11347.95,11351.95,2020-08-14
2020-08-14 09:38:00,11351.35,11353.85,11351.2,11351.6,2020-08-14
2020-08-14 09:39:00,11351.0,11351.2,11346.55,11348.35,2020-08-14
2020-08-14 09:40:00,11347.6,11349.1,11345.95,11347.7,2020-08-14
2020-08-14 09:41:00,11348.65,11351.4,11348.3,11349.35,2020-08-14
2020-08-14 09:42:00,11349.4,11350.15,11346.1,11347.45,2020-08-14
2020-08-14 09:43:00,11347.7,11347.85,11344.05,11344.6,2020-08-14
2020-08-14 09:44:00,11344.1,11348.05,11342.65,11345.05,2020-08-14
2020-08-14 09:45:00,11344.45,11344.75,11335.3,11338.8,2020-08-14
2020-08-14 09:46:00,11338.0,11339.2,11335.8,11339.0,2020-08-14
2020-08-14 09:47:00,11339.15,11346.6,11339.15,11345.7,2020-08-14
2020-08-14 09:48:00,11346.35,11348.2,11341.5,11341.6,2020-08-14
2020-08-14 09:49:00,11340.85,11344.45,11338.55,11342.3,2020-08-14
2020-08-14 09:50:00,11342.6,11343.7,11337.9,11339.95,2020-08-14
2020-08-14 09:51:00,11339.75,11341.75,11339.15,11340.7,2020-08-14
2020-08-14 09:52:00,11340.75,11341.85,11336.1,11336.65,2020-08-14
2020-08-14 09:53:00,11337.65,11340.95,11336.6,11340.05,2020-08-14
2020-08-14 09:54:00,11340.35,11342.4,11338.55,11338.7,2020-08-14
2020-08-14 09:55:00,11339.4,11345.05,11337.45,11345.0,2020-08-14
2020-08-14 09:56:00,11345.2,11347.65,11344.7,11345.6,2020-08-14
2020-08-14 09:57:00,11345.3,11348.6,11343.75,11347.05,2020-08-14
2020-08-14 09:58:00,11347.75,11350.35,11346.85,11349.05,2020-08-14
2020-08-14 09:59:00,11348.7,11349.25,11346.35,11346.75,2020-08-14
2020-08-14 10:00:00,11346.9,11347.4,11343.95,11346.85,2020-08-14
2020-08-14 10:01:00,11346.4,11352.6,11346.3,11352.6,2020-08-14
2020-08-14 10:02:00,11353.05,11356.0,11352.4,11355.8,2020-08-14
2020-08-14 10:03:00,11356.1,11356.5,11350.85,11351.6,2020-08-14
2020-08-14 10:04:00,11352.35,11352.35,11349.2,11350.3,2020-08-14
2020-08-14 10:05:00,11349.4,11350.25,11345.75,11348.2,2020-08-14
2020-08-14 10:06:00,11347.55,11348.0,11342.6,11344.35,2020-08-14
2020-08-14 10:07:00,11344.5,11346.1,11343.3,11344.5,2020-08-14
2020-08-14 10:08:00,11344.3,11347.55,11344.25,11345.65,2020-08-14
2020-08-14 10:09:00,11345.6,11347.8,11344.95,11346.15,2020-08-14
2020-08-14 10:10:00,11346.1,11347.1,11339.9,11340.45,2020-08-14
2020-08-14 10:11:00,11339.95,11341.9,11339.0,11340.5,2020-08-14
2020-08-14 10:12:00,11340.25,11342.2,11338.35,11340.4,2020-08-14
2020-08-14 10:13:00,11340.35,11346.3,11340.35,11343.15,2020-08-14
2020-08-14 10:14:00,11343.75,11345.85,11343.7,11345.85,2020-08-14
