,datetime,open,high,low,close,only_date
0,2020-04-08 09:07:00,8688.9,8688.9,8688.9,8688.9,2020-04-08
1,2020-04-08 09:15:00,8671.05,8725.45,8653.9,8725.45,2020-04-08
2,2020-04-08 09:16:00,8714.7,8718.35,8699.55,8715.9,2020-04-08
3,2020-04-08 09:17:00,8717.55,8718.5,8709.15,8716.7,2020-04-08
4,2020-04-08 09:18:00,8717.8,8747.95,8715.3,8735.4,2020-04-08
5,2020-04-08 09:19:00,8732.05,8738.25,8718.2,8718.2,2020-04-08
6,2020-04-08 09:20:00,8716.8,8729.1,8713.4,8716.75,2020-04-08
7,2020-04-08 09:21:00,8714.55,8722.8,8701.35,8704.15,2020-04-08
8,2020-04-08 09:22:00,8704.1,8709.45,8700.45,8708.5,2020-04-08
9,2020-04-08 09:23:00,8708.0,8708.0,8695.15,8698.3,2020-04-08
10,2020-04-08 09:24:00,8695.2,8710.6,8695.2,8701.05,2020-04-08
11,2020-04-08 09:25:00,8701.85,8735.1,8699.45,8733.8,2020-04-08
12,2020-04-08 09:26:00,8730.35,8734.85,8717.7,8734.65,2020-04-08
13,2020-04-08 09:27:00,8735.8,8768.75,8735.8,8768.75,2020-04-08
14,2020-04-08 09:28:00,8768.95,8788.75,8766.3,8773.65,2020-04-08
15,2020-04-08 09:29:00,8772.55,8795.85,8766.9,8795.85,2020-04-08
16,2020-04-08 09:30:00,8796.45,8826.45,8794.5,8826.45,2020-04-08
17,2020-04-08 09:31:00,8829.25,8854.65,8829.25,8839.5,2020-04-08
18,2020-04-08 09:32:00,8836.4,8836.75,8818.05,8833.95,2020-04-08
19,2020-04-08 09:33:00,8833.2,8833.2,8811.55,8814.25,2020-04-08
20,2020-04-08 09:34:00,8809.9,8809.9,8785.8,8790.05,2020-04-08
21,2020-04-08 09:35:00,8789.35,8789.35,8774.7,8783.15,2020-04-08
22,2020-04-08 09:36:00,8782.3,8813.8,8780.8,8812.55,2020-04-08
23,2020-04-08 09:37:00,8813.3,8814.2,8797.65,8800.35,2020-04-08
24,2020-04-08 09:38:00,8801.7,8812.65,8797.4,8801.9,2020-04-08
25,2020-04-08 09:39:00,8802.2,8825.75,8797.05,8825.75,2020-04-08
26,2020-04-08 09:40:00,8826.85,8831.15,8815.8,8816.95,2020-04-08
27,2020-04-08 09:41:00,8817.05,8833.5,8811.15,8830.55,2020-04-08
28,2020-04-08 09:42:00,8829.8,8858.25,8829.8,8851.2,2020-04-08
29,2020-04-08 09:43:00,8850.3,8856.6,8844.55,8856.6,2020-04-08
30,2020-04-08 09:44:00,8859.5,8899.25,8859.5,8895.15,2020-04-08
31,2020-04-08 09:45:00,8895.3,8929.15,8890.05,8923.7,2020-04-08
32,2020-04-08 09:46:00,8924.2,8954.65,8921.55,8943.0,2020-04-08
33,2020-04-08 09:47:00,8944.25,8950.4,8919.2,8919.2,2020-04-08
34,2020-04-08 09:48:00,8914.95,8945.6,8914.95,8938.25,2020-04-08
35,2020-04-08 09:49:00,8938.7,8951.15,8926.3,8951.15,2020-04-08
36,2020-04-08 09:50:00,8952.3,8974.0,8950.75,8965.6,2020-04-08
37,2020-04-08 09:51:00,8968.7,8971.3,8950.8,8950.8,2020-04-08
38,2020-04-08 09:52:00,8950.1,8959.05,8933.7,8959.05,2020-04-08
39,2020-04-08 09:53:00,8958.7,8970.6,8955.8,8965.8,2020-04-08
40,2020-04-08 09:54:00,8964.95,8978.7,8963.4,8972.25,2020-04-08
41,2020-04-08 09:55:00,8973.5,8980.55,8957.7,8957.7,2020-04-08
42,2020-04-08 09:56:00,8956.95,8956.95,8941.35,8944.0,2020-04-08
43,2020-04-08 09:57:00,8942.7,8953.3,8932.1,8952.3,2020-04-08
44,2020-04-08 09:58:00,8950.7,8962.15,8949.8,8957.55,2020-04-08
45,2020-04-08 09:59:00,8956.65,8962.4,8930.9,8935.1,2020-04-08
46,2020-04-08 10:00:00,8937.75,8940.4,8921.85,8922.6,2020-04-08
47,2020-04-08 10:01:00,8921.25,8921.65,8900.5,8918.1,2020-04-08
48,2020-04-08 10:02:00,8915.3,8920.55,8905.7,8907.1,2020-04-08
49,2020-04-08 10:03:00,8906.25,8933.4,8903.05,8932.95,2020-04-08
50,2020-04-08 10:04:00,8931.25,8951.65,8931.25,8951.65,2020-04-08
51,2020-04-08 10:05:00,8951.15,8964.3,8947.85,8952.35,2020-04-08
52,2020-04-08 10:06:00,8952.5,8956.95,8936.3,8937.4,2020-04-08
53,2020-04-08 10:07:00,8936.4,8944.8,8929.95,8937.25,2020-04-08
54,2020-04-08 10:08:00,8939.75,8950.15,8938.3,8943.75,2020-04-08
55,2020-04-08 10:09:00,8942.95,8945.65,8931.55,8942.45,2020-04-08
56,2020-04-08 10:10:00,8944.85,8960.6,8944.85,8960.1,2020-04-08
57,2020-04-08 10:11:00,8955.75,8960.0,8951.05,8957.95,2020-04-08
58,2020-04-08 10:12:00,8958.6,8971.25,8955.55,8969.6,2020-04-08
59,2020-04-08 10:13:00,8969.45,8970.9,8958.8,8963.95,2020-04-08
60,2020-04-08 10:14:00,8964.4,8980.95,8964.15,8980.95,2020-04-08
61,2020-04-08 10:15:00,8981.55,8991.95,8980.4,8983.35,2020-04-08
62,2020-04-08 10:16:00,8982.3,8992.65,8977.25,8990.45,2020-04-08
63,2020-04-08 10:17:00,8989.75,9003.35,8989.75,9003.35,2020-04-08
64,2020-04-08 10:18:00,9004.9,9023.1,9001.45,9021.55,2020-04-08
65,2020-04-08 10:19:00,9022.5,9028.65,9018.6,9026.35,2020-04-08
66,2020-04-08 10:20:00,9027.6,9052.45,9018.75,9052.4,2020-04-08
67,2020-04-08 10:21:00,9054.6,9074.45,9054.6,9066.65,2020-04-08
68,2020-04-08 10:22:00,9067.35,9092.05,9067.35,9087.05,2020-04-08
69,2020-04-08 10:23:00,9087.6,9093.75,9069.35,9075.1,2020-04-08
70,2020-04-08 10:24:00,9075.8,9114.6,9072.45,9105.0,2020-04-08
71,2020-04-08 10:25:00,9109.75,9127.25,9105.2,9122.7,2020-04-08
72,2020-04-08 10:26:00,9124.05,9131.7,9104.25,9109.85,2020-04-08
73,2020-04-08 10:27:00,9111.8,9111.8,9064.3,9089.8,2020-04-08
74,2020-04-08 10:28:00,9085.8,9101.0,9085.8,9090.35,2020-04-08
75,2020-04-08 10:29:00,9091.2,9091.2,9064.65,9075.0,2020-04-08
76,2020-04-08 10:30:00,9079.0,9103.45,9079.0,9100.1,2020-04-08
77,2020-04-08 10:31:00,9100.55,9107.75,9085.9,9085.9,2020-04-08
78,2020-04-08 10:32:00,9084.1,9091.35,9077.9,9083.1,2020-04-08
79,2020-04-08 10:33:00,9085.35,9102.2,9085.35,9090.55,2020-04-08
80,2020-04-08 10:34:00,9090.75,9094.7,9065.85,9071.45,2020-04-08
81,2020-04-08 10:35:00,9071.15,9081.9,9058.45,9077.1,2020-04-08
82,2020-04-08 10:36:00,9074.0,9075.1,9061.5,9064.8,2020-04-08
83,2020-04-08 10:37:00,9065.3,9076.05,9051.6,9051.6,2020-04-08
84,2020-04-08 10:38:00,9050.9,9054.85,9041.15,9041.15,2020-04-08
85,2020-04-08 10:39:00,9040.3,9042.25,9016.3,9034.8,2020-04-08
86,2020-04-08 10:40:00,9033.75,9049.05,9029.75,9029.75,2020-04-08
87,2020-04-08 10:41:00,9029.05,9043.1,9025.55,9032.85,2020-04-08
88,2020-04-08 10:42:00,9031.95,9054.85,9029.2,9054.85,2020-04-08
89,2020-04-08 10:43:00,9056.55,9066.35,9051.35,9057.0,2020-04-08
90,2020-04-08 10:44:00,9059.0,9059.4,9039.9,9043.25,2020-04-08
91,2020-04-08 10:45:00,9043.45,9054.25,9041.7,9053.85,2020-04-08
92,2020-04-08 10:46:00,9053.9,9054.35,9043.3,9045.15,2020-04-08
93,2020-04-08 10:47:00,9045.45,9045.45,9029.9,9030.85,2020-04-08
94,2020-04-08 10:48:00,9030.2,9032.55,9013.15,9015.2,2020-04-08
95,2020-04-08 10:49:00,9013.95,9022.95,8987.5,8992.3,2020-04-08
96,2020-04-08 10:50:00,8995.3,8995.3,8973.65,8977.2,2020-04-08
97,2020-04-08 10:51:00,8978.45,9005.5,8970.3,9005.45,2020-04-08
98,2020-04-08 10:52:00,9006.15,9032.8,9005.85,9020.15,2020-04-08
99,2020-04-08 10:53:00,9021.85,9023.3,9003.25,9003.25,2020-04-08
100,2020-04-08 10:54:00,9002.1,9002.95,8989.65,8989.65,2020-04-08
101,2020-04-08 10:55:00,8988.35,8988.4,8966.75,8969.65,2020-04-08
102,2020-04-08 10:56:00,8969.1,8981.1,8958.2,8973.75,2020-04-08
103,2020-04-08 10:57:00,8973.8,8988.9,8967.85,8988.9,2020-04-08
104,2020-04-08 10:58:00,8988.5,9006.95,8981.5,9006.95,2020-04-08
105,2020-04-08 10:59:00,9011.9,9018.0,9004.7,9018.0,2020-04-08
106,2020-04-08 11:00:00,9016.7,9016.7,8987.65,8987.65,2020-04-08
107,2020-04-08 11:01:00,8986.05,8998.2,8979.85,8993.85,2020-04-08
108,2020-04-08 11:02:00,8993.95,8994.85,8983.75,8985.3,2020-04-08
109,2020-04-08 11:03:00,8985.2,8996.1,8984.75,8995.75,2020-04-08
110,2020-04-08 11:04:00,8994.85,8997.1,8987.45,8991.0,2020-04-08
111,2020-04-08 11:05:00,8990.0,8991.05,8977.45,8977.45,2020-04-08
112,2020-04-08 11:06:00,8977.75,8978.2,8960.85,8961.6,2020-04-08
113,2020-04-08 11:07:00,8965.7,8978.8,8964.45,8970.95,2020-04-08
114,2020-04-08 11:08:00,8968.7,8971.4,8964.15,8964.15,2020-04-08
115,2020-04-08 11:09:00,8962.85,8977.85,8960.9,8974.95,2020-04-08
116,2020-04-08 11:10:00,8970.8,8970.8,8954.95,8957.2,2020-04-08
117,2020-04-08 11:11:00,8956.45,8972.35,8955.8,8972.35,2020-04-08
118,2020-04-08 11:12:00,8973.0,8987.95,8969.85,8985.45,2020-04-08
119,2020-04-08 11:13:00,8984.5,8998.8,8984.5,8998.2,2020-04-08
120,2020-04-08 11:14:00,8998.0,8998.7,8985.25,8987.6,2020-04-08
121,2020-04-08 11:15:00,8988.95,8991.45,8984.25,8984.6,2020-04-08
122,2020-04-08 11:16:00,8984.45,8984.7,8970.95,8973.5,2020-04-08
123,2020-04-08 11:17:00,8973.15,8979.85,8970.15,8976.6,2020-04-08
124,2020-04-08 11:18:00,8974.75,8982.65,8970.8,8982.2,2020-04-08
125,2020-04-08 11:19:00,8982.3,9001.4,8981.95,9001.4,2020-04-08
126,2020-04-08 11:20:00,8999.3,9019.3,8999.3,9011.15,2020-04-08
127,2020-04-08 11:21:00,9011.6,9035.6,9010.2,9032.1,2020-04-08
128,2020-04-08 11:22:00,9030.6,9039.95,9030.2,9037.65,2020-04-08
129,2020-04-08 11:23:00,9036.05,9036.25,9014.95,9020.3,2020-04-08
130,2020-04-08 11:24:00,9021.85,9038.6,9021.85,9033.05,2020-04-08
131,2020-04-08 11:25:00,9032.45,9034.2,9025.25,9032.8,2020-04-08
132,2020-04-08 11:26:00,9032.05,9037.7,9028.2,9031.8,2020-04-08
133,2020-04-08 11:27:00,9031.45,9031.45,9010.75,9027.5,2020-04-08
134,2020-04-08 11:28:00,9026.65,9028.2,9020.6,9027.8,2020-04-08
135,2020-04-08 11:29:00,9027.2,9034.6,9021.35,9034.3,2020-04-08
136,2020-04-08 11:30:00,9033.7,9037.1,9025.15,9025.55,2020-04-08
137,2020-04-08 11:31:00,9025.15,9025.55,9002.9,9008.05,2020-04-08
138,2020-04-08 11:32:00,9007.7,9010.25,8992.3,8992.85,2020-04-08
139,2020-04-08 11:33:00,8991.9,8995.05,8983.65,8992.45,2020-04-08
140,2020-04-08 11:34:00,8990.95,9005.0,8988.95,8995.25,2020-04-08
141,2020-04-08 11:35:00,8996.6,8996.8,8965.35,8972.35,2020-04-08
142,2020-04-08 11:36:00,8970.75,8980.2,8970.75,8974.95,2020-04-08
143,2020-04-08 11:37:00,8975.15,8975.3,8947.9,8948.75,2020-04-08
144,2020-04-08 11:38:00,8947.75,8947.75,8923.25,8923.25,2020-04-08
145,2020-04-08 11:39:00,8922.05,8933.55,8911.6,8929.8,2020-04-08
146,2020-04-08 11:40:00,8928.2,8939.4,8916.75,8939.4,2020-04-08
147,2020-04-08 11:41:00,8938.7,8942.1,8905.6,8910.0,2020-04-08
148,2020-04-08 11:42:00,8908.65,8908.75,8885.9,8891.15,2020-04-08
149,2020-04-08 11:43:00,8890.45,8900.85,8882.4,8899.65,2020-04-08
150,2020-04-08 11:44:00,8895.3,8897.75,8886.1,8887.45,2020-04-08
151,2020-04-08 11:45:00,8883.15,8884.8,8853.6,8854.15,2020-04-08
152,2020-04-08 11:46:00,8854.1,8854.1,8831.15,8836.6,2020-04-08
153,2020-04-08 11:47:00,8837.15,8837.15,8805.55,8820.6,2020-04-08
154,2020-04-08 11:48:00,8824.1,8850.0,8820.1,8836.75,2020-04-08
155,2020-04-08 11:49:00,8835.9,8837.15,8812.05,8812.3,2020-04-08
156,2020-04-08 11:50:00,8810.5,8810.5,8787.9,8794.0,2020-04-08
157,2020-04-08 11:51:00,8791.2,8831.2,8791.2,8820.15,2020-04-08
158,2020-04-08 11:52:00,8819.65,8879.75,8819.45,8868.1,2020-04-08
159,2020-04-08 11:53:00,8871.8,8889.7,8863.2,8884.75,2020-04-08
160,2020-04-08 11:54:00,8882.6,8884.75,8859.95,8859.95,2020-04-08
161,2020-04-08 11:55:00,8860.9,8864.25,8851.5,8858.3,2020-04-08
162,2020-04-08 11:56:00,8858.85,8858.85,8832.55,8834.6,2020-04-08
163,2020-04-08 11:57:00,8834.85,8855.95,8832.6,8835.6,2020-04-08
164,2020-04-08 11:58:00,8835.4,8863.0,8834.3,8861.2,2020-04-08
165,2020-04-08 11:59:00,8862.35,8875.35,8857.85,8861.65,2020-04-08
166,2020-04-08 12:00:00,8862.65,8877.65,8846.0,8877.45,2020-04-08
167,2020-04-08 12:01:00,8876.4,8883.1,8861.0,8876.6,2020-04-08
168,2020-04-08 12:02:00,8876.75,8885.55,8868.05,8885.5,2020-04-08
169,2020-04-08 12:03:00,8887.6,8925.55,8886.15,8914.6,2020-04-08
170,2020-04-08 12:04:00,8909.95,8916.2,8897.0,8906.3,2020-04-08
171,2020-04-08 12:05:00,8905.5,8909.9,8887.55,8889.6,2020-04-08
172,2020-04-08 12:06:00,8884.2,8888.7,8868.2,8882.05,2020-04-08
173,2020-04-08 12:07:00,8881.15,8883.4,8870.1,8875.2,2020-04-08
174,2020-04-08 12:08:00,8873.45,8873.45,8856.55,8864.2,2020-04-08
175,2020-04-08 12:09:00,8864.35,8882.3,8859.05,8860.65,2020-04-08
