datetime,open,high,low,close,only_date
2021-12-09 09:07:00,17524.4,17524.4,17524.4,17524.4,2021-12-09
2021-12-09 09:15:00,17534.65,17543.25,17515.3,17523.85,2021-12-09
2021-12-09 09:16:00,17522.0,17537.45,17517.6,17530.1,2021-12-09
2021-12-09 09:17:00,17531.1,17535.75,17526.0,17529.2,2021-12-09
2021-12-09 09:18:00,17530.3,17533.1,17517.55,17518.65,2021-12-09
2021-12-09 09:19:00,17517.5,17517.55,17504.9,17505.7,2021-12-09
2021-12-09 09:20:00,17504.7,17505.3,17486.6,17488.85,2021-12-09
2021-12-09 09:21:00,17486.1,17487.8,17474.9,17483.75,2021-12-09
2021-12-09 09:22:00,17483.65,17489.3,17466.45,17466.55,2021-12-09
2021-12-09 09:23:00,17466.15,17477.5,17464.1,17468.15,2021-12-09
2021-12-09 09:24:00,17468.1,17472.6,17459.35,17460.05,2021-12-09
2021-12-09 09:25:00,17460.7,17460.7,17432.1,17434.25,2021-12-09
2021-12-09 09:26:00,17436.45,17451.35,17435.45,17443.25,2021-12-09
2021-12-09 09:27:00,17443.3,17450.6,17440.9,17445.1,2021-12-09
2021-12-09 09:28:00,17445.35,17445.4,17438.65,17439.1,2021-12-09
2021-12-09 09:29:00,17438.55,17438.55,17427.15,17430.15,2021-12-09
2021-12-09 09:30:00,17429.6,17442.2,17423.2,17442.2,2021-12-09
2021-12-09 09:31:00,17442.65,17445.75,17435.85,17438.95,2021-12-09
2021-12-09 09:32:00,17439.7,17453.25,17438.6,17451.8,2021-12-09
2021-12-09 09:33:00,17452.7,17458.9,17447.15,17447.15,2021-12-09
2021-12-09 09:34:00,17448.0,17449.6,17446.0,17446.6,2021-12-09
2021-12-09 09:35:00,17447.05,17464.4,17447.05,17464.4,2021-12-09
2021-12-09 09:36:00,17465.5,17468.95,17460.95,17466.2,2021-12-09
2021-12-09 09:37:00,17466.05,17478.45,17465.45,17478.25,2021-12-09
2021-12-09 09:38:00,17476.95,17491.5,17476.95,17487.3,2021-12-09
2021-12-09 09:39:00,17487.5,17488.55,17481.0,17482.65,2021-12-09
2021-12-09 09:40:00,17483.9,17485.8,17472.65,17474.85,2021-12-09
2021-12-09 09:41:00,17475.3,17477.75,17459.95,17460.6,2021-12-09
2021-12-09 09:42:00,17459.1,17463.4,17454.0,17455.1,2021-12-09
2021-12-09 09:43:00,17452.25,17462.05,17449.65,17461.05,2021-12-09
2021-12-09 09:44:00,17461.75,17473.0,17460.15,17472.4,2021-12-09
2021-12-09 09:45:00,17472.5,17472.5,17460.1,17460.9,2021-12-09
2021-12-09 09:46:00,17460.3,17468.2,17460.0,17460.15,2021-12-09
2021-12-09 09:47:00,17460.55,17462.65,17457.1,17458.3,2021-12-09
2021-12-09 09:48:00,17457.6,17457.6,17447.6,17452.7,2021-12-09
2021-12-09 09:49:00,17452.2,17453.6,17448.1,17449.05,2021-12-09
2021-12-09 09:50:00,17448.85,17458.3,17448.85,17457.25,2021-12-09
2021-12-09 09:51:00,17456.9,17460.95,17455.7,17458.75,2021-12-09
2021-12-09 09:52:00,17458.6,17464.9,17458.1,17462.4,2021-12-09
2021-12-09 09:53:00,17462.55,17468.85,17462.55,17464.25,2021-12-09
2021-12-09 09:54:00,17464.55,17464.7,17454.6,17454.6,2021-12-09
2021-12-09 09:55:00,17453.2,17453.7,17445.85,17446.95,2021-12-09
