datetime,open,high,low,close,only_date
2016-12-01 09:15:00,8239.45,8239.45,8221.2,8223.35,2016-12-01
2016-12-01 09:16:00,8223.4,8242.6,8223.35,8242.6,2016-12-01
2016-12-01 09:17:00,8242.35,8243.8,8238.65,8242.05,2016-12-01
2016-12-01 09:18:00,8242.1,8242.1,8235.55,8237.2,2016-12-01
2016-12-01 09:19:00,8237.6,8237.6,8234.9,8236.45,2016-12-01
2016-12-01 09:20:00,8237.0,8248.8,8236.7,8247.6,2016-12-01
2016-12-01 09:21:00,8247.8,8248.15,8241.65,8245.45,2016-12-01
2016-12-01 09:22:00,8246.2,8250.8,8246.1,8249.8,2016-12-01
2016-12-01 09:23:00,8249.4,8249.4,8244.85,8246.5,2016-12-01
2016-12-01 09:24:00,8246.35,8249.35,8244.2,8244.35,2016-12-01
2016-12-01 09:25:00,8244.25,8245.2,8240.55,8242.8,2016-12-01
2016-12-01 09:26:00,8242.7,8242.8,8237.8,8240.85,2016-12-01
2016-12-01 09:27:00,8241.05,8244.15,8238.75,8241.15,2016-12-01
2016-12-01 09:28:00,8240.85,8241.45,8239.45,8240.6,2016-12-01
2016-12-01 09:29:00,8241.1,8245.35,8234.4,8235.0,2016-12-01
2016-12-01 09:30:00,8234.4,8234.9,8229.75,8230.0,2016-12-01
2016-12-01 09:31:00,8230.35,8237.6,8230.2,8232.2,2016-12-01
2016-12-01 09:32:00,8231.8,8232.35,8228.2,8228.2,2016-12-01
2016-12-01 09:33:00,8227.85,8228.25,8220.85,8220.85,2016-12-01
2016-12-01 09:34:00,8221.75,8222.05,8216.0,8216.0,2016-12-01
2016-12-01 09:35:00,8216.3,8218.85,8212.05,8218.85,2016-12-01
2016-12-01 09:36:00,8218.75,8220.95,8213.8,8220.95,2016-12-01
2016-12-01 09:37:00,8221.5,8223.6,8218.7,8223.05,2016-12-01
2016-12-01 09:38:00,8222.95,8228.45,8222.95,8226.5,2016-12-01
2016-12-01 09:39:00,8226.25,8226.65,8216.05,8217.4,2016-12-01
2016-12-01 09:40:00,8217.1,8218.05,8211.5,8211.75,2016-12-01
