,datetime,open,high,low,close,only_date
0,2021-07-20 09:07:00,15703.95,15703.95,15703.95,15703.95,2021-07-20
1,2021-07-20 09:15:00,15717.25,15728.45,15699.1,15723.65,2021-07-20
2,2021-07-20 09:16:00,15722.7,15722.7,15702.55,15702.55,2021-07-20
3,2021-07-20 09:17:00,15702.2,15702.2,15691.35,15699.7,2021-07-20
4,2021-07-20 09:18:00,15699.95,15699.95,15689.95,15693.85,2021-07-20
5,2021-07-20 09:19:00,15694.55,15694.85,15687.9,15689.75,2021-07-20
6,2021-07-20 09:20:00,15690.3,15691.7,15681.3,15690.75,2021-07-20
7,2021-07-20 09:21:00,15690.85,15692.0,15684.1,15685.6,2021-07-20
8,2021-07-20 09:22:00,15684.45,15690.0,15682.6,15688.55,2021-07-20
9,2021-07-20 09:23:00,15687.95,15696.45,15684.55,15694.45,2021-07-20
10,2021-07-20 09:24:00,15694.65,15698.6,15692.7,15698.55,2021-07-20
11,2021-07-20 09:25:00,15698.1,15706.55,15698.1,15706.55,2021-07-20
12,2021-07-20 09:26:00,15706.25,15707.0,15693.15,15693.6,2021-07-20
13,2021-07-20 09:27:00,15693.35,15694.05,15689.3,15691.9,2021-07-20
14,2021-07-20 09:28:00,15690.0,15691.95,15688.1,15691.7,2021-07-20
15,2021-07-20 09:29:00,15691.85,15696.4,15690.2,15694.0,2021-07-20
16,2021-07-20 09:30:00,15692.25,15693.45,15677.75,15681.05,2021-07-20
17,2021-07-20 09:31:00,15681.65,15684.25,15680.9,15682.95,2021-07-20
18,2021-07-20 09:32:00,15682.85,15682.85,15669.9,15670.65,2021-07-20
19,2021-07-20 09:33:00,15666.15,15671.0,15662.8,15664.5,2021-07-20
20,2021-07-20 09:34:00,15662.5,15665.5,15659.85,15662.1,2021-07-20
21,2021-07-20 09:35:00,15662.25,15662.25,15649.3,15649.8,2021-07-20
22,2021-07-20 09:36:00,15646.6,15655.45,15645.4,15651.85,2021-07-20
23,2021-07-20 09:37:00,15653.15,15661.9,15652.6,15655.4,2021-07-20
24,2021-07-20 09:38:00,15655.2,15660.15,15655.2,15660.15,2021-07-20
25,2021-07-20 09:39:00,15660.1,15661.2,15650.1,15652.65,2021-07-20
26,2021-07-20 09:40:00,15652.8,15657.0,15651.45,15656.3,2021-07-20
27,2021-07-20 09:41:00,15655.4,15655.75,15650.45,15655.65,2021-07-20
28,2021-07-20 09:42:00,15655.9,15664.65,15655.6,15661.15,2021-07-20
29,2021-07-20 09:43:00,15661.55,15669.45,15661.55,15666.6,2021-07-20
30,2021-07-20 09:44:00,15666.0,15666.45,15663.6,15664.35,2021-07-20
31,2021-07-20 09:45:00,15663.6,15668.4,15660.1,15665.8,2021-07-20
32,2021-07-20 09:46:00,15665.65,15667.4,15664.15,15665.3,2021-07-20
33,2021-07-20 09:47:00,15664.9,15664.9,15658.3,15660.5,2021-07-20
34,2021-07-20 09:48:00,15661.0,15661.0,15656.85,15656.85,2021-07-20
35,2021-07-20 09:49:00,15656.8,15656.8,15649.6,15649.9,2021-07-20
36,2021-07-20 09:50:00,15649.2,15651.35,15646.85,15646.85,2021-07-20
37,2021-07-20 09:51:00,15646.3,15648.15,15642.45,15644.05,2021-07-20
38,2021-07-20 09:52:00,15644.1,15651.65,15643.5,15650.35,2021-07-20
39,2021-07-20 09:53:00,15649.95,15652.85,15648.35,15652.75,2021-07-20
40,2021-07-20 09:54:00,15652.95,15653.9,15650.35,15650.45,2021-07-20
41,2021-07-20 09:55:00,15650.7,15652.1,15649.15,15650.0,2021-07-20
42,2021-07-20 09:56:00,15650.05,15652.15,15647.8,15651.65,2021-07-20
43,2021-07-20 09:57:00,15652.0,15655.5,15651.35,15651.35,2021-07-20
44,2021-07-20 09:58:00,15650.75,15659.6,15650.55,15659.05,2021-07-20
45,2021-07-20 09:59:00,15658.75,15659.55,15655.9,15656.85,2021-07-20
46,2021-07-20 10:00:00,15656.1,15660.5,15655.8,15658.1,2021-07-20
47,2021-07-20 10:01:00,15658.0,15660.5,15656.2,15660.1,2021-07-20
48,2021-07-20 10:02:00,15659.35,15664.6,15659.05,15662.65,2021-07-20
49,2021-07-20 10:03:00,15662.85,15666.8,15661.1,15666.05,2021-07-20
50,2021-07-20 10:04:00,15665.85,15666.6,15661.65,15662.05,2021-07-20
51,2021-07-20 10:05:00,15661.1,15663.65,15658.45,15663.5,2021-07-20
52,2021-07-20 10:06:00,15663.55,15664.6,15661.5,15663.8,2021-07-20
53,2021-07-20 10:07:00,15664.1,15669.45,15663.4,15666.9,2021-07-20
54,2021-07-20 10:08:00,15667.25,15667.35,15664.1,15666.5,2021-07-20
55,2021-07-20 10:09:00,15666.55,15671.05,15665.65,15670.0,2021-07-20
56,2021-07-20 10:10:00,15669.9,15678.7,15668.7,15678.7,2021-07-20
57,2021-07-20 10:11:00,15678.15,15682.1,15677.5,15682.1,2021-07-20
58,2021-07-20 10:12:00,15681.45,15682.9,15678.2,15679.35,2021-07-20
59,2021-07-20 10:13:00,15679.75,15681.05,15678.3,15679.45,2021-07-20
60,2021-07-20 10:14:00,15679.2,15680.05,15675.75,15676.5,2021-07-20
61,2021-07-20 10:15:00,15676.7,15677.75,15669.85,15670.7,2021-07-20
62,2021-07-20 10:16:00,15670.6,15670.85,15666.9,15667.55,2021-07-20
63,2021-07-20 10:17:00,15666.75,15667.45,15661.3,15661.3,2021-07-20
64,2021-07-20 10:18:00,15661.7,15666.75,15661.25,15664.55,2021-07-20
