,datetime,open,high,low,close,only_date
0,2015-01-13 09:14:00,8346.15,8346.15,8346.15,8346.15,2015-01-13
1,2015-01-13 09:15:00,8346.15,8346.15,8346.15,8346.15,2015-01-13
2,2015-01-13 09:16:00,8355.15,8355.15,8355.15,8355.15,2015-01-13
3,2015-01-13 09:17:00,8348.7,8348.7,8348.7,8348.7,2015-01-13
4,2015-01-13 09:18:00,8344.5,8344.5,8344.5,8344.5,2015-01-13
5,2015-01-13 09:19:00,8342.5,8342.5,8342.5,8342.5,2015-01-13
6,2015-01-13 09:20:00,8340.35,8340.35,8340.35,8340.35,2015-01-13
7,2015-01-13 09:21:00,8339.75,8339.75,8339.75,8339.75,2015-01-13
8,2015-01-13 09:22:00,8340.6,8340.6,8340.6,8340.6,2015-01-13
9,2015-01-13 09:23:00,8333.3,8333.3,8333.3,8333.3,2015-01-13
10,2015-01-13 09:24:00,8325.95,8325.95,8325.95,8325.95,2015-01-13
11,2015-01-13 09:25:00,8334.1,8334.1,8334.1,8334.1,2015-01-13
12,2015-01-13 09:26:00,8331.1,8331.1,8331.1,8331.1,2015-01-13
13,2015-01-13 09:27:00,8331.7,8331.7,8331.7,8331.7,2015-01-13
14,2015-01-13 09:28:00,8336.15,8336.15,8336.15,8336.15,2015-01-13
15,2015-01-13 09:29:00,8338.35,8338.35,8338.35,8338.35,2015-01-13
16,2015-01-13 09:30:00,8331.2,8331.2,8331.2,8331.2,2015-01-13
17,2015-01-13 09:31:00,8326.2,8326.2,8326.2,8326.2,2015-01-13
18,2015-01-13 09:32:00,8323.75,8323.75,8323.75,8323.75,2015-01-13
19,2015-01-13 09:33:00,8333.1,8333.1,8333.1,8333.1,2015-01-13
20,2015-01-13 09:34:00,8330.7,8330.7,8330.7,8330.7,2015-01-13
21,2015-01-13 09:35:00,8327.95,8327.95,8327.95,8327.95,2015-01-13
22,2015-01-13 09:36:00,8323.0,8323.0,8323.0,8323.0,2015-01-13
23,2015-01-13 09:37:00,8325.4,8325.4,8325.4,8325.4,2015-01-13
24,2015-01-13 09:38:00,8329.9,8329.9,8329.9,8329.9,2015-01-13
25,2015-01-13 09:39:00,8328.75,8328.75,8328.75,8328.75,2015-01-13
26,2015-01-13 09:40:00,8332.55,8332.55,8332.55,8332.55,2015-01-13
27,2015-01-13 09:41:00,8332.95,8332.95,8332.95,8332.95,2015-01-13
28,2015-01-13 09:42:00,8334.05,8334.05,8334.05,8334.05,2015-01-13
29,2015-01-13 09:43:00,8336.45,8336.45,8336.45,8336.45,2015-01-13
30,2015-01-13 09:44:00,8339.1,8339.1,8339.1,8339.1,2015-01-13
31,2015-01-13 09:45:00,8340.4,8340.4,8340.4,8340.4,2015-01-13
32,2015-01-13 09:46:00,8340.95,8340.95,8340.95,8340.95,2015-01-13
33,2015-01-13 09:47:00,8343.05,8343.05,8343.05,8343.05,2015-01-13
34,2015-01-13 09:48:00,8339.95,8339.95,8339.95,8339.95,2015-01-13
35,2015-01-13 09:49:00,8342.15,8342.15,8342.15,8342.15,2015-01-13
36,2015-01-13 09:50:00,8343.25,8343.25,8343.25,8343.25,2015-01-13
37,2015-01-13 09:51:00,8346.85,8346.85,8346.85,8346.85,2015-01-13
38,2015-01-13 09:52:00,8347.85,8347.85,8347.85,8347.85,2015-01-13
39,2015-01-13 09:53:00,8346.0,8346.0,8346.0,8346.0,2015-01-13
40,2015-01-13 09:54:00,8342.7,8342.7,8342.7,8342.7,2015-01-13
41,2015-01-13 09:55:00,8344.15,8344.15,8344.15,8344.15,2015-01-13
42,2015-01-13 09:56:00,8346.45,8346.45,8346.45,8346.45,2015-01-13
43,2015-01-13 09:57:00,8343.6,8343.6,8343.6,8343.6,2015-01-13
44,2015-01-13 09:58:00,8345.9,8345.9,8345.9,8345.9,2015-01-13
45,2015-01-13 09:59:00,8344.0,8344.0,8344.0,8344.0,2015-01-13
46,2015-01-13 10:00:00,8340.1,8340.1,8340.1,8340.1,2015-01-13
47,2015-01-13 10:01:00,8336.2,8336.2,8336.2,8336.2,2015-01-13
48,2015-01-13 10:02:00,8337.2,8337.2,8337.2,8337.2,2015-01-13
49,2015-01-13 10:03:00,8337.25,8337.25,8337.25,8337.25,2015-01-13
50,2015-01-13 10:04:00,8334.7,8334.7,8334.7,8334.7,2015-01-13
51,2015-01-13 10:05:00,8335.4,8335.4,8335.4,8335.4,2015-01-13
52,2015-01-13 10:06:00,8338.3,8338.3,8338.3,8338.3,2015-01-13
53,2015-01-13 10:07:00,8339.3,8339.3,8339.3,8339.3,2015-01-13
54,2015-01-13 10:08:00,8340.25,8340.25,8340.25,8340.25,2015-01-13
55,2015-01-13 10:09:00,8339.05,8339.05,8339.05,8339.05,2015-01-13
56,2015-01-13 10:10:00,8339.5,8339.5,8339.5,8339.5,2015-01-13
57,2015-01-13 10:11:00,8338.6,8338.6,8338.6,8338.6,2015-01-13
58,2015-01-13 10:12:00,8339.3,8339.3,8339.3,8339.3,2015-01-13
59,2015-01-13 10:13:00,8340.0,8340.0,8340.0,8340.0,2015-01-13
60,2015-01-13 10:14:00,8339.75,8339.75,8339.75,8339.75,2015-01-13
61,2015-01-13 10:15:00,8337.1,8337.1,8337.1,8337.1,2015-01-13
62,2015-01-13 10:16:00,8337.25,8337.25,8337.25,8337.25,2015-01-13
63,2015-01-13 10:17:00,8336.35,8336.35,8336.35,8336.35,2015-01-13
64,2015-01-13 10:18:00,8336.35,8336.35,8336.35,8336.35,2015-01-13
65,2015-01-13 10:19:00,8336.7,8336.7,8336.7,8336.7,2015-01-13
66,2015-01-13 10:20:00,8333.9,8333.9,8333.9,8333.9,2015-01-13
67,2015-01-13 10:21:00,8332.65,8332.65,8332.65,8332.65,2015-01-13
68,2015-01-13 10:22:00,8332.75,8332.75,8332.75,8332.75,2015-01-13
69,2015-01-13 10:23:00,8333.75,8333.75,8333.75,8333.75,2015-01-13
70,2015-01-13 10:24:00,8334.55,8334.55,8334.55,8334.55,2015-01-13
71,2015-01-13 10:25:00,8335.3,8335.3,8335.3,8335.3,2015-01-13
72,2015-01-13 10:26:00,8336.65,8336.65,8336.65,8336.65,2015-01-13
73,2015-01-13 10:27:00,8335.15,8335.15,8335.15,8335.15,2015-01-13
74,2015-01-13 10:28:00,8335.55,8335.55,8335.55,8335.55,2015-01-13
75,2015-01-13 10:29:00,8336.8,8336.8,8336.8,8336.8,2015-01-13
76,2015-01-13 10:30:00,8338.6,8338.6,8338.6,8338.6,2015-01-13
77,2015-01-13 10:31:00,8338.25,8338.25,8338.25,8338.25,2015-01-13
78,2015-01-13 10:32:00,8340.55,8340.55,8340.55,8340.55,2015-01-13
79,2015-01-13 10:33:00,8338.7,8338.7,8338.7,8338.7,2015-01-13
80,2015-01-13 10:34:00,8337.1,8337.1,8337.1,8337.1,2015-01-13
81,2015-01-13 10:35:00,8337.5,8337.5,8337.5,8337.5,2015-01-13
82,2015-01-13 10:36:00,8338.75,8338.75,8338.75,8338.75,2015-01-13
83,2015-01-13 10:37:00,8341.1,8341.1,8341.1,8341.1,2015-01-13
84,2015-01-13 10:38:00,8341.1,8341.1,8341.1,8341.1,2015-01-13
85,2015-01-13 10:39:00,8342.3,8342.3,8342.3,8342.3,2015-01-13
86,2015-01-13 10:40:00,8341.1,8341.1,8341.1,8341.1,2015-01-13
87,2015-01-13 10:41:00,8341.1,8341.1,8341.1,8341.1,2015-01-13
88,2015-01-13 10:42:00,8343.55,8343.55,8343.55,8343.55,2015-01-13
89,2015-01-13 10:43:00,8343.4,8343.4,8343.4,8343.4,2015-01-13
