,datetime,open,high,low,close,only_date
0,2022-08-02 09:07:00,17310.15,17310.15,17310.15,17310.15,2022-08-02
1,2022-08-02 09:15:00,17294.2,17304.65,17286.5,17290.55,2022-08-02
2,2022-08-02 09:16:00,17290.45,17290.45,17268.2,17270.05,2022-08-02
3,2022-08-02 09:17:00,17270.85,17282.95,17270.55,17278.75,2022-08-02
4,2022-08-02 09:18:00,17278.4,17289.5,17276.2,17288.7,2022-08-02
5,2022-08-02 09:19:00,17287.4,17296.7,17281.9,17295.95,2022-08-02
6,2022-08-02 09:20:00,17297.45,17301.85,17295.15,17295.6,2022-08-02
7,2022-08-02 09:21:00,17295.75,17295.75,17280.6,17283.2,2022-08-02
8,2022-08-02 09:22:00,17283.0,17291.75,17283.0,17291.75,2022-08-02
9,2022-08-02 09:23:00,17291.55,17307.35,17287.25,17307.35,2022-08-02
10,2022-08-02 09:24:00,17306.05,17312.15,17296.7,17298.35,2022-08-02
11,2022-08-02 09:25:00,17299.0,17299.0,17290.15,17295.95,2022-08-02
12,2022-08-02 09:26:00,17297.3,17310.0,17296.5,17308.0,2022-08-02
13,2022-08-02 09:27:00,17308.6,17321.7,17304.2,17317.8,2022-08-02
14,2022-08-02 09:28:00,17320.3,17328.1,17315.8,17323.3,2022-08-02
15,2022-08-02 09:29:00,17323.05,17331.35,17317.35,17322.15,2022-08-02
16,2022-08-02 09:30:00,17321.45,17321.45,17310.65,17311.65,2022-08-02
17,2022-08-02 09:31:00,17311.4,17316.75,17307.25,17316.75,2022-08-02
18,2022-08-02 09:32:00,17317.0,17321.85,17313.55,17321.15,2022-08-02
19,2022-08-02 09:33:00,17322.25,17330.05,17322.25,17324.75,2022-08-02
20,2022-08-02 09:34:00,17324.9,17324.9,17316.1,17321.65,2022-08-02
21,2022-08-02 09:35:00,17321.6,17321.95,17314.05,17316.05,2022-08-02
22,2022-08-02 09:36:00,17315.65,17318.45,17312.1,17315.95,2022-08-02
23,2022-08-02 09:37:00,17315.9,17318.5,17314.95,17316.55,2022-08-02
24,2022-08-02 09:38:00,17315.1,17320.05,17313.1,17313.7,2022-08-02
25,2022-08-02 09:39:00,17314.3,17317.25,17312.95,17315.8,2022-08-02
26,2022-08-02 09:40:00,17315.45,17322.05,17314.5,17319.4,2022-08-02
27,2022-08-02 09:41:00,17319.0,17319.0,17305.1,17305.35,2022-08-02
28,2022-08-02 09:42:00,17305.6,17305.6,17294.1,17297.25,2022-08-02
29,2022-08-02 09:43:00,17297.65,17303.75,17296.65,17303.15,2022-08-02
30,2022-08-02 09:44:00,17303.8,17307.45,17299.7,17306.95,2022-08-02
31,2022-08-02 09:45:00,17306.15,17307.85,17300.05,17303.3,2022-08-02
32,2022-08-02 09:46:00,17304.05,17304.05,17294.75,17295.95,2022-08-02
33,2022-08-02 09:47:00,17297.0,17297.0,17286.8,17287.65,2022-08-02
34,2022-08-02 09:48:00,17289.3,17291.35,17281.1,17281.4,2022-08-02
35,2022-08-02 09:49:00,17282.05,17282.05,17270.9,17272.45,2022-08-02
36,2022-08-02 09:50:00,17270.35,17270.35,17259.15,17261.1,2022-08-02
37,2022-08-02 09:51:00,17258.9,17260.5,17253.5,17258.75,2022-08-02
38,2022-08-02 09:52:00,17256.75,17269.15,17256.75,17269.1,2022-08-02
39,2022-08-02 09:53:00,17269.2,17269.95,17262.9,17265.25,2022-08-02
40,2022-08-02 09:54:00,17264.3,17264.3,17258.65,17258.65,2022-08-02
41,2022-08-02 09:55:00,17259.05,17262.15,17251.8,17253.25,2022-08-02
42,2022-08-02 09:56:00,17251.75,17252.4,17244.7,17247.65,2022-08-02
43,2022-08-02 09:57:00,17248.1,17251.95,17243.25,17246.8,2022-08-02
44,2022-08-02 09:58:00,17245.9,17245.9,17236.4,17240.85,2022-08-02
45,2022-08-02 09:59:00,17241.0,17243.45,17239.25,17240.65,2022-08-02
46,2022-08-02 10:00:00,17241.3,17241.7,17231.95,17234.2,2022-08-02
47,2022-08-02 10:01:00,17234.6,17234.6,17228.75,17229.35,2022-08-02
48,2022-08-02 10:02:00,17229.45,17234.5,17227.3,17230.55,2022-08-02
49,2022-08-02 10:03:00,17230.0,17234.0,17228.95,17233.25,2022-08-02
50,2022-08-02 10:04:00,17232.95,17243.2,17232.85,17242.45,2022-08-02
51,2022-08-02 10:05:00,17242.8,17244.0,17235.2,17244.0,2022-08-02
52,2022-08-02 10:06:00,17243.3,17247.45,17242.05,17245.75,2022-08-02
53,2022-08-02 10:07:00,17247.35,17247.35,17239.35,17241.0,2022-08-02
54,2022-08-02 10:08:00,17241.55,17241.55,17235.5,17235.6,2022-08-02
55,2022-08-02 10:09:00,17235.35,17235.65,17222.8,17227.1,2022-08-02
56,2022-08-02 10:10:00,17226.9,17226.9,17219.85,17223.15,2022-08-02
57,2022-08-02 10:11:00,17222.45,17227.35,17221.1,17221.95,2022-08-02
58,2022-08-02 10:12:00,17222.35,17222.35,17215.85,17221.05,2022-08-02
59,2022-08-02 10:13:00,17220.45,17227.2,17217.45,17224.75,2022-08-02
60,2022-08-02 10:14:00,17224.0,17227.25,17222.0,17226.3,2022-08-02
61,2022-08-02 10:15:00,17225.65,17234.5,17225.3,17234.1,2022-08-02
62,2022-08-02 10:16:00,17233.5,17240.55,17232.8,17239.2,2022-08-02
63,2022-08-02 10:17:00,17239.1,17240.4,17236.35,17238.25,2022-08-02
64,2022-08-02 10:18:00,17238.75,17240.9,17235.8,17238.35,2022-08-02
65,2022-08-02 10:19:00,17237.15,17246.75,17237.15,17244.55,2022-08-02
