,datetime,open,high,low,close,only_date
0,2021-03-05 09:07:00,14977.95,14977.95,14977.95,14977.95,2021-03-05
1,2021-03-05 09:15:00,14996.15,14996.15,14929.25,14952.1,2021-03-05
2,2021-03-05 09:16:00,14953.05,14974.15,14950.4,14962.75,2021-03-05
3,2021-03-05 09:17:00,14962.55,14966.55,14957.35,14961.6,2021-03-05
4,2021-03-05 09:18:00,14962.25,14986.45,14962.25,14986.45,2021-03-05
5,2021-03-05 09:19:00,14988.1,14997.4,14979.55,14985.5,2021-03-05
6,2021-03-05 09:20:00,14986.05,14986.05,14963.35,14972.75,2021-03-05
7,2021-03-05 09:21:00,14968.6,14987.6,14961.1,14985.05,2021-03-05
8,2021-03-05 09:22:00,14983.9,14985.7,14954.75,14968.85,2021-03-05
9,2021-03-05 09:23:00,14970.25,14986.35,14970.25,14986.0,2021-03-05
10,2021-03-05 09:24:00,14988.3,15005.75,14986.9,15004.05,2021-03-05
11,2021-03-05 09:25:00,15006.75,15023.7,15005.5,15012.9,2021-03-05
12,2021-03-05 09:26:00,15012.1,15014.4,15001.3,15014.4,2021-03-05
13,2021-03-05 09:27:00,15014.9,15017.6,15011.3,15014.0,2021-03-05
14,2021-03-05 09:28:00,15014.15,15015.0,14998.1,14998.55,2021-03-05
15,2021-03-05 09:29:00,14992.15,14997.6,14988.35,14997.0,2021-03-05
16,2021-03-05 09:30:00,14997.9,14998.15,14980.0,14985.5,2021-03-05
17,2021-03-05 09:31:00,14986.4,14988.25,14974.2,14976.05,2021-03-05
18,2021-03-05 09:32:00,14976.2,14988.0,14975.6,14981.15,2021-03-05
19,2021-03-05 09:33:00,14980.1,14992.9,14980.1,14991.35,2021-03-05
20,2021-03-05 09:34:00,14990.0,14990.0,14956.65,14959.45,2021-03-05
21,2021-03-05 09:35:00,14959.6,14960.15,14950.3,14954.05,2021-03-05
22,2021-03-05 09:36:00,14952.7,14966.5,14951.1,14960.8,2021-03-05
23,2021-03-05 09:37:00,14959.85,14968.4,14959.7,14965.9,2021-03-05
24,2021-03-05 09:38:00,14965.65,14974.4,14965.65,14973.95,2021-03-05
25,2021-03-05 09:39:00,14974.5,14988.55,14974.5,14986.6,2021-03-05
26,2021-03-05 09:40:00,14986.35,14997.85,14986.35,14997.85,2021-03-05
27,2021-03-05 09:41:00,14998.8,15005.45,14996.8,15005.45,2021-03-05
28,2021-03-05 09:42:00,15005.7,15019.5,15005.7,15011.65,2021-03-05
29,2021-03-05 09:43:00,15011.25,15019.9,15011.1,15019.9,2021-03-05
30,2021-03-05 09:44:00,15021.45,15034.6,15020.45,15031.3,2021-03-05
31,2021-03-05 09:45:00,15032.9,15047.9,15032.9,15038.85,2021-03-05
32,2021-03-05 09:46:00,15038.6,15038.6,15020.85,15033.3,2021-03-05
33,2021-03-05 09:47:00,15034.15,15052.45,15034.15,15051.7,2021-03-05
34,2021-03-05 09:48:00,15053.2,15054.15,15041.8,15042.2,2021-03-05
35,2021-03-05 09:49:00,15040.7,15046.4,15030.9,15046.4,2021-03-05
36,2021-03-05 09:50:00,15046.85,15051.95,15045.05,15049.95,2021-03-05
37,2021-03-05 09:51:00,15049.15,15052.5,15043.85,15047.5,2021-03-05
38,2021-03-05 09:52:00,15045.9,15046.4,15035.1,15038.15,2021-03-05
39,2021-03-05 09:53:00,15037.85,15046.9,15037.85,15046.8,2021-03-05
40,2021-03-05 09:54:00,15046.4,15056.9,15045.7,15054.9,2021-03-05
41,2021-03-05 09:55:00,15057.45,15063.85,15052.55,15057.55,2021-03-05
42,2021-03-05 09:56:00,15056.25,15056.3,15049.95,15052.5,2021-03-05
43,2021-03-05 09:57:00,15052.25,15053.5,15040.1,15042.85,2021-03-05
44,2021-03-05 09:58:00,15042.15,15058.2,15042.15,15055.45,2021-03-05
45,2021-03-05 09:59:00,15055.5,15062.35,15050.9,15062.35,2021-03-05
46,2021-03-05 10:00:00,15062.6,15076.7,15062.6,15067.95,2021-03-05
47,2021-03-05 10:01:00,15068.3,15073.7,15068.15,15069.5,2021-03-05
48,2021-03-05 10:02:00,15070.05,15071.95,15062.1,15066.85,2021-03-05
49,2021-03-05 10:03:00,15067.1,15067.45,15046.4,15048.6,2021-03-05
50,2021-03-05 10:04:00,15049.1,15050.85,15035.05,15045.55,2021-03-05
51,2021-03-05 10:05:00,15046.25,15046.9,15038.7,15043.15,2021-03-05
52,2021-03-05 10:06:00,15044.3,15063.5,15044.3,15058.65,2021-03-05
53,2021-03-05 10:07:00,15057.45,15069.1,15057.45,15066.05,2021-03-05
54,2021-03-05 10:08:00,15066.4,15074.95,15065.95,15074.55,2021-03-05
55,2021-03-05 10:09:00,15074.1,15087.05,15073.05,15085.25,2021-03-05
56,2021-03-05 10:10:00,15084.05,15092.35,15076.15,15081.2,2021-03-05
57,2021-03-05 10:11:00,15082.3,15083.15,15069.9,15076.85,2021-03-05
58,2021-03-05 10:12:00,15076.95,15077.15,15065.3,15068.0,2021-03-05
59,2021-03-05 10:13:00,15069.4,15072.35,15066.6,15067.65,2021-03-05
60,2021-03-05 10:14:00,15067.3,15072.65,15063.9,15063.9,2021-03-05
61,2021-03-05 10:15:00,15063.95,15063.95,15048.65,15052.65,2021-03-05
62,2021-03-05 10:16:00,15052.0,15062.3,15051.75,15054.05,2021-03-05
63,2021-03-05 10:17:00,15054.15,15054.35,15040.25,15047.25,2021-03-05
64,2021-03-05 10:18:00,15046.1,15049.6,15044.4,15045.0,2021-03-05
65,2021-03-05 10:19:00,15046.2,15050.0,15041.05,15041.15,2021-03-05
66,2021-03-05 10:20:00,15039.75,15039.75,15026.0,15033.8,2021-03-05
67,2021-03-05 10:21:00,15033.65,15040.8,15033.05,15039.7,2021-03-05
68,2021-03-05 10:22:00,15039.85,15040.6,15035.35,15036.6,2021-03-05
69,2021-03-05 10:23:00,15036.5,15038.55,15035.55,15036.1,2021-03-05
70,2021-03-05 10:24:00,15033.75,15033.75,15017.65,15026.85,2021-03-05
71,2021-03-05 10:25:00,15027.8,15027.8,15012.8,15014.35,2021-03-05
72,2021-03-05 10:26:00,15014.85,15021.45,15014.45,15019.15,2021-03-05
73,2021-03-05 10:27:00,15018.7,15030.7,15018.4,15023.2,2021-03-05
74,2021-03-05 10:28:00,15022.75,15031.75,15021.55,15021.7,2021-03-05
75,2021-03-05 10:29:00,15021.1,15021.1,15006.45,15008.4,2021-03-05
76,2021-03-05 10:30:00,15008.6,15022.8,15000.7,15022.55,2021-03-05
77,2021-03-05 10:31:00,15023.15,15024.2,15019.7,15019.7,2021-03-05
78,2021-03-05 10:32:00,15020.25,15025.25,15014.75,15024.85,2021-03-05
79,2021-03-05 10:33:00,15023.9,15035.5,15022.5,15033.35,2021-03-05
80,2021-03-05 10:34:00,15033.75,15041.2,15033.55,15038.05,2021-03-05
81,2021-03-05 10:35:00,15037.6,15042.2,15034.45,15042.2,2021-03-05
82,2021-03-05 10:36:00,15042.35,15045.6,15035.05,15037.35,2021-03-05
83,2021-03-05 10:37:00,15036.85,15036.85,15030.3,15033.4,2021-03-05
84,2021-03-05 10:38:00,15033.95,15033.95,15026.2,15030.6,2021-03-05
85,2021-03-05 10:39:00,15030.4,15030.4,15018.1,15025.1,2021-03-05
86,2021-03-05 10:40:00,15024.5,15024.5,15006.35,15006.45,2021-03-05
