,datetime,open,high,low,close,only_date
0,2016-04-06 09:15:00,7632.75,7637.15,7621.85,7626.1,2016-04-06
1,2016-04-06 09:16:00,7625.7,7627.4,7621.75,7621.75,2016-04-06
2,2016-04-06 09:17:00,7622.8,7622.8,7616.45,7616.45,2016-04-06
3,2016-04-06 09:18:00,7617.1,7625.5,7615.1,7625.1,2016-04-06
4,2016-04-06 09:19:00,7624.6,7626.7,7623.15,7626.05,2016-04-06
5,2016-04-06 09:20:00,7626.55,7630.9,7625.4,7630.3,2016-04-06
6,2016-04-06 09:21:00,7630.45,7634.1,7625.3,7625.5,2016-04-06
7,2016-04-06 09:22:00,7625.85,7626.15,7617.35,7619.3,2016-04-06
8,2016-04-06 09:23:00,7619.6,7622.75,7616.65,7618.25,2016-04-06
9,2016-04-06 09:24:00,7618.2,7622.35,7618.1,7621.7,2016-04-06
10,2016-04-06 09:25:00,7621.8,7623.6,7615.85,7616.2,2016-04-06
11,2016-04-06 09:26:00,7615.9,7622.6,7615.7,7621.7,2016-04-06
12,2016-04-06 09:27:00,7621.75,7621.75,7613.15,7617.1,2016-04-06
13,2016-04-06 09:28:00,7617.3,7617.5,7609.75,7609.75,2016-04-06
14,2016-04-06 09:29:00,7610.35,7610.55,7608.0,7608.0,2016-04-06
15,2016-04-06 09:30:00,7607.1,7607.85,7603.75,7604.3,2016-04-06
16,2016-04-06 09:31:00,7604.45,7604.45,7597.6,7599.4,2016-04-06
17,2016-04-06 09:32:00,7598.95,7599.55,7594.95,7594.95,2016-04-06
18,2016-04-06 09:33:00,7595.4,7599.95,7594.2,7599.65,2016-04-06
19,2016-04-06 09:34:00,7599.45,7607.75,7599.45,7607.75,2016-04-06
20,2016-04-06 09:35:00,7607.8,7611.75,7607.25,7609.25,2016-04-06
21,2016-04-06 09:36:00,7608.9,7611.6,7608.05,7611.05,2016-04-06
22,2016-04-06 09:37:00,7611.1,7615.0,7611.1,7614.6,2016-04-06
23,2016-04-06 09:38:00,7614.35,7615.5,7612.1,7613.8,2016-04-06
24,2016-04-06 09:39:00,7613.75,7620.25,7613.05,7619.55,2016-04-06
25,2016-04-06 09:40:00,7619.1,7619.1,7616.2,7618.6,2016-04-06
26,2016-04-06 09:41:00,7618.35,7619.5,7617.2,7617.95,2016-04-06
27,2016-04-06 09:42:00,7617.6,7617.6,7613.75,7616.35,2016-04-06
28,2016-04-06 09:43:00,7616.6,7617.5,7614.8,7615.15,2016-04-06
29,2016-04-06 09:44:00,7615.0,7616.1,7613.6,7616.1,2016-04-06
30,2016-04-06 09:45:00,7616.25,7616.35,7610.75,7611.55,2016-04-06
31,2016-04-06 09:46:00,7611.05,7611.35,7607.9,7607.9,2016-04-06
32,2016-04-06 09:47:00,7607.5,7611.95,7606.0,7611.95,2016-04-06
33,2016-04-06 09:48:00,7612.2,7618.15,7612.2,7618.1,2016-04-06
34,2016-04-06 09:49:00,7617.85,7622.9,7617.85,7620.8,2016-04-06
35,2016-04-06 09:50:00,7620.9,7627.15,7620.35,7626.4,2016-04-06
36,2016-04-06 09:51:00,7626.7,7630.9,7626.6,7629.75,2016-04-06
37,2016-04-06 09:52:00,7629.8,7629.8,7626.75,7626.75,2016-04-06
38,2016-04-06 09:53:00,7626.4,7626.65,7622.85,7625.7,2016-04-06
39,2016-04-06 09:54:00,7625.85,7628.55,7624.55,7627.2,2016-04-06
40,2016-04-06 09:55:00,7627.1,7629.8,7626.8,7628.35,2016-04-06
41,2016-04-06 09:56:00,7628.3,7628.65,7625.25,7625.25,2016-04-06
42,2016-04-06 09:57:00,7624.8,7625.2,7622.6,7624.95,2016-04-06
43,2016-04-06 09:58:00,7625.3,7625.75,7622.6,7622.65,2016-04-06
44,2016-04-06 09:59:00,7622.4,7622.4,7621.1,7621.5,2016-04-06
45,2016-04-06 10:00:00,7621.3,7625.2,7621.2,7625.0,2016-04-06
46,2016-04-06 10:01:00,7625.25,7625.25,7621.95,7622.15,2016-04-06
47,2016-04-06 10:02:00,7622.2,7624.55,7621.2,7623.85,2016-04-06
48,2016-04-06 10:03:00,7623.9,7624.5,7622.75,7623.3,2016-04-06
49,2016-04-06 10:04:00,7623.2,7623.2,7619.7,7620.65,2016-04-06
50,2016-04-06 10:05:00,7621.0,7625.45,7620.8,7624.95,2016-04-06
51,2016-04-06 10:06:00,7624.75,7625.15,7622.2,7622.8,2016-04-06
