,datetime,open,high,low,close,only_date
0,2016-09-02 09:15:00,8794.8,8797.55,8787.45,8792.05,2016-09-02
1,2016-09-02 09:16:00,8792.1,8792.7,8786.55,8787.65,2016-09-02
2,2016-09-02 09:17:00,8787.95,8793.0,8785.25,8790.85,2016-09-02
3,2016-09-02 09:18:00,8791.2,8792.6,8786.05,8786.25,2016-09-02
4,2016-09-02 09:19:00,8786.35,8792.15,8785.1,8791.9,2016-09-02
5,2016-09-02 09:20:00,8792.0,8793.05,8788.75,8791.1,2016-09-02
6,2016-09-02 09:21:00,8790.8,8795.95,8790.8,8795.5,2016-09-02
7,2016-09-02 09:22:00,8795.45,8798.0,8792.4,8796.85,2016-09-02
8,2016-09-02 09:23:00,8797.1,8797.1,8790.2,8790.2,2016-09-02
9,2016-09-02 09:24:00,8790.85,8792.5,8788.3,8792.45,2016-09-02
10,2016-09-02 09:25:00,8792.85,8793.0,8785.4,8785.6,2016-09-02
11,2016-09-02 09:26:00,8785.45,8785.45,8779.9,8781.4,2016-09-02
12,2016-09-02 09:27:00,8781.1,8785.6,8780.6,8785.6,2016-09-02
13,2016-09-02 09:28:00,8785.65,8787.65,8783.3,8787.65,2016-09-02
14,2016-09-02 09:29:00,8787.85,8788.1,8783.65,8785.6,2016-09-02
15,2016-09-02 09:30:00,8785.35,8785.35,8780.2,8784.45,2016-09-02
16,2016-09-02 09:31:00,8783.55,8785.85,8782.65,8785.6,2016-09-02
17,2016-09-02 09:32:00,8786.35,8786.35,8781.5,8784.4,2016-09-02
18,2016-09-02 09:33:00,8784.1,8785.7,8782.6,8784.4,2016-09-02
19,2016-09-02 09:34:00,8784.5,8789.2,8784.5,8788.4,2016-09-02
20,2016-09-02 09:35:00,8788.85,8790.9,8787.85,8789.55,2016-09-02
21,2016-09-02 09:36:00,8789.05,8790.3,8788.2,8789.8,2016-09-02
22,2016-09-02 09:37:00,8789.65,8790.2,8785.85,8785.85,2016-09-02
23,2016-09-02 09:38:00,8784.6,8785.0,8781.65,8784.1,2016-09-02
24,2016-09-02 09:39:00,8783.35,8784.9,8781.55,8781.65,2016-09-02
25,2016-09-02 09:40:00,8780.6,8782.15,8779.6,8780.15,2016-09-02
26,2016-09-02 09:41:00,8780.3,8783.95,8780.3,8783.1,2016-09-02
27,2016-09-02 09:42:00,8783.0,8787.45,8783.0,8787.2,2016-09-02
28,2016-09-02 09:43:00,8787.4,8787.4,8782.9,8784.65,2016-09-02
29,2016-09-02 09:44:00,8784.8,8785.85,8784.35,8785.8,2016-09-02
30,2016-09-02 09:45:00,8785.05,8786.4,8781.2,8781.25,2016-09-02
