datetime,open,high,low,close,only_date
2022-02-18 09:08:00,17236.05,17236.05,17236.05,17236.05,2022-02-18
2022-02-18 09:15:00,17241.8,17275.9,17219.2,17264.15,2022-02-18
2022-02-18 09:16:00,17263.15,17275.95,17246.25,17253.45,2022-02-18
2022-02-18 09:17:00,17252.7,17278.85,17252.7,17277.7,2022-02-18
2022-02-18 09:18:00,17279.4,17285.8,17275.65,17283.1,2022-02-18
2022-02-18 09:19:00,17279.7,17284.45,17263.5,17264.55,2022-02-18
2022-02-18 09:20:00,17268.55,17268.9,17253.4,17264.25,2022-02-18
2022-02-18 09:21:00,17263.0,17276.85,17261.05,17268.4,2022-02-18
2022-02-18 09:22:00,17267.15,17287.15,17266.0,17286.4,2022-02-18
2022-02-18 09:23:00,17286.2,17291.0,17280.75,17285.75,2022-02-18
2022-02-18 09:24:00,17286.35,17289.3,17276.55,17277.5,2022-02-18
2022-02-18 09:25:00,17279.35,17282.2,17263.3,17282.2,2022-02-18
2022-02-18 09:26:00,17282.15,17283.05,17269.7,17271.45,2022-02-18
2022-02-18 09:27:00,17272.5,17279.55,17261.15,17262.5,2022-02-18
2022-02-18 09:28:00,17264.4,17275.9,17264.4,17267.9,2022-02-18
2022-02-18 09:29:00,17266.9,17285.5,17266.9,17285.5,2022-02-18
2022-02-18 09:30:00,17287.7,17295.2,17287.1,17294.65,2022-02-18
2022-02-18 09:31:00,17295.95,17313.0,17294.35,17310.2,2022-02-18
2022-02-18 09:32:00,17310.5,17319.9,17310.5,17319.65,2022-02-18
2022-02-18 09:33:00,17319.95,17321.65,17312.6,17317.6,2022-02-18
2022-02-18 09:34:00,17317.7,17317.7,17307.15,17312.4,2022-02-18
2022-02-18 09:35:00,17312.9,17313.3,17286.0,17286.0,2022-02-18
2022-02-18 09:36:00,17285.7,17291.9,17278.25,17283.3,2022-02-18
2022-02-18 09:37:00,17284.35,17284.35,17274.95,17280.7,2022-02-18
2022-02-18 09:38:00,17279.3,17285.7,17275.0,17279.05,2022-02-18
2022-02-18 09:39:00,17278.55,17291.8,17278.55,17291.8,2022-02-18
2022-02-18 09:40:00,17291.55,17294.1,17282.1,17282.1,2022-02-18
2022-02-18 09:41:00,17281.5,17281.5,17266.6,17272.05,2022-02-18
2022-02-18 09:42:00,17272.65,17275.9,17268.05,17269.85,2022-02-18
2022-02-18 09:43:00,17269.9,17274.9,17268.85,17270.6,2022-02-18
2022-02-18 09:44:00,17269.2,17269.7,17258.15,17259.7,2022-02-18
2022-02-18 09:45:00,17260.25,17260.25,17238.2,17241.25,2022-02-18
2022-02-18 09:46:00,17240.95,17244.3,17238.7,17241.0,2022-02-18
2022-02-18 09:47:00,17241.1,17250.85,17239.4,17250.25,2022-02-18
2022-02-18 09:48:00,17250.1,17264.6,17249.7,17263.9,2022-02-18
2022-02-18 09:49:00,17263.85,17263.85,17247.4,17257.2,2022-02-18
2022-02-18 09:50:00,17258.25,17271.55,17257.95,17263.55,2022-02-18
2022-02-18 09:51:00,17264.35,17264.75,17251.25,17258.6,2022-02-18
2022-02-18 09:52:00,17259.65,17266.85,17256.65,17265.35,2022-02-18
2022-02-18 09:53:00,17265.05,17265.95,17251.35,17251.35,2022-02-18
2022-02-18 09:54:00,17249.55,17253.05,17244.05,17252.9,2022-02-18
2022-02-18 09:55:00,17253.3,17259.0,17253.3,17258.2,2022-02-18
2022-02-18 09:56:00,17259.0,17269.3,17259.0,17267.75,2022-02-18
2022-02-18 09:57:00,17267.65,17279.65,17265.3,17277.5,2022-02-18
2022-02-18 09:58:00,17278.0,17282.9,17275.2,17278.45,2022-02-18
2022-02-18 09:59:00,17278.85,17278.85,17271.8,17273.75,2022-02-18
2022-02-18 10:00:00,17276.2,17283.9,17275.05,17283.9,2022-02-18
2022-02-18 10:01:00,17284.85,17292.9,17284.85,17292.5,2022-02-18
