datetime,open,high,low,close,only_date
2018-08-29 09:07:00,11744.95,11744.95,11744.95,11744.95,2018-08-29
2018-08-29 09:15:00,11740.9,11744.5,11728.55,11730.05,2018-08-29
2018-08-29 09:16:00,11729.45,11730.55,11721.3,11722.9,2018-08-29
2018-08-29 09:17:00,11722.8,11722.9,11715.8,11719.8,2018-08-29
2018-08-29 09:18:00,11719.05,11727.05,11717.8,11726.35,2018-08-29
2018-08-29 09:19:00,11725.8,11734.45,11725.6,11734.25,2018-08-29
2018-08-29 09:20:00,11735.4,11735.6,11729.55,11729.55,2018-08-29
2018-08-29 09:21:00,11729.85,11743.2,11729.85,11743.2,2018-08-29
2018-08-29 09:22:00,11742.55,11752.2,11742.55,11752.2,2018-08-29
2018-08-29 09:23:00,11752.3,11753.2,11746.05,11746.05,2018-08-29
2018-08-29 09:24:00,11745.7,11747.85,11743.65,11747.85,2018-08-29
2018-08-29 09:25:00,11747.4,11751.05,11746.95,11747.7,2018-08-29
2018-08-29 09:26:00,11747.65,11749.4,11745.75,11745.8,2018-08-29
2018-08-29 09:27:00,11746.25,11748.85,11745.15,11748.55,2018-08-29
2018-08-29 09:28:00,11748.3,11750.35,11744.95,11745.15,2018-08-29
2018-08-29 09:29:00,11744.7,11747.2,11743.55,11747.2,2018-08-29
2018-08-29 09:30:00,11747.25,11749.0,11746.4,11749.0,2018-08-29
2018-08-29 09:31:00,11749.2,11750.15,11743.15,11743.15,2018-08-29
2018-08-29 09:32:00,11743.0,11743.0,11735.2,11735.4,2018-08-29
2018-08-29 09:33:00,11735.1,11736.45,11732.15,11732.9,2018-08-29
2018-08-29 09:34:00,11732.55,11734.75,11731.15,11732.5,2018-08-29
2018-08-29 09:35:00,11731.95,11737.45,11731.95,11736.3,2018-08-29
2018-08-29 09:36:00,11736.8,11738.65,11735.7,11738.4,2018-08-29
2018-08-29 09:37:00,11738.25,11739.35,11737.5,11738.55,2018-08-29
2018-08-29 09:38:00,11737.95,11738.15,11734.45,11736.75,2018-08-29
2018-08-29 09:39:00,11736.45,11736.45,11730.65,11731.15,2018-08-29
2018-08-29 09:40:00,11731.2,11733.55,11731.0,11732.45,2018-08-29
2018-08-29 09:41:00,11732.65,11734.85,11732.1,11733.05,2018-08-29
2018-08-29 09:42:00,11732.5,11733.2,11729.55,11729.9,2018-08-29
2018-08-29 09:43:00,11730.2,11732.35,11729.5,11732.35,2018-08-29
2018-08-29 09:44:00,11732.3,11733.15,11730.75,11733.15,2018-08-29
2018-08-29 09:45:00,11732.95,11733.45,11731.5,11733.3,2018-08-29
2018-08-29 09:46:00,11732.95,11735.5,11732.45,11734.9,2018-08-29
2018-08-29 09:47:00,11734.65,11737.95,11734.65,11736.55,2018-08-29
2018-08-29 09:48:00,11736.1,11739.35,11733.35,11739.2,2018-08-29
2018-08-29 09:49:00,11738.95,11741.15,11738.7,11740.8,2018-08-29
2018-08-29 09:50:00,11740.55,11741.1,11737.55,11740.0,2018-08-29
2018-08-29 09:51:00,11740.15,11740.6,11738.45,11739.05,2018-08-29
2018-08-29 09:52:00,11738.35,11741.0,11737.95,11740.45,2018-08-29
2018-08-29 09:53:00,11740.1,11741.65,11739.35,11739.65,2018-08-29
2018-08-29 09:54:00,11739.7,11740.7,11738.8,11739.55,2018-08-29
2018-08-29 09:55:00,11739.5,11743.3,11739.45,11742.8,2018-08-29
