,datetime,open,high,low,close,only_date
0,2022-11-02 09:07:00,18177.9,18177.9,18177.9,18177.9,2022-11-02
1,2022-11-02 09:15:00,18178.75,18178.75,18128.9,18144.2,2022-11-02
2,2022-11-02 09:16:00,18144.35,18144.35,18133.6,18138.65,2022-11-02
3,2022-11-02 09:17:00,18139.1,18139.1,18117.15,18124.25,2022-11-02
4,2022-11-02 09:18:00,18121.9,18122.4,18109.4,18122.15,2022-11-02
5,2022-11-02 09:19:00,18121.6,18131.25,18120.7,18128.85,2022-11-02
6,2022-11-02 09:20:00,18128.2,18138.1,18128.2,18138.1,2022-11-02
7,2022-11-02 09:21:00,18137.9,18142.35,18134.0,18140.3,2022-11-02
8,2022-11-02 09:22:00,18139.35,18144.15,18132.5,18133.15,2022-11-02
9,2022-11-02 09:23:00,18133.75,18136.95,18129.85,18134.5,2022-11-02
10,2022-11-02 09:24:00,18135.2,18144.1,18131.35,18142.7,2022-11-02
11,2022-11-02 09:25:00,18142.2,18146.45,18135.0,18146.45,2022-11-02
12,2022-11-02 09:26:00,18142.8,18147.4,18141.4,18143.8,2022-11-02
13,2022-11-02 09:27:00,18145.4,18146.45,18138.85,18144.75,2022-11-02
14,2022-11-02 09:28:00,18144.25,18147.4,18137.15,18138.7,2022-11-02
15,2022-11-02 09:29:00,18138.2,18139.9,18134.2,18134.2,2022-11-02
16,2022-11-02 09:30:00,18134.7,18134.7,18116.8,18118.85,2022-11-02
17,2022-11-02 09:31:00,18119.1,18119.1,18105.15,18105.15,2022-11-02
18,2022-11-02 09:32:00,18104.95,18109.35,18101.85,18108.35,2022-11-02
19,2022-11-02 09:33:00,18109.1,18115.15,18109.0,18109.15,2022-11-02
20,2022-11-02 09:34:00,18108.95,18109.55,18106.15,18108.9,2022-11-02
21,2022-11-02 09:35:00,18109.1,18109.1,18103.65,18108.05,2022-11-02
22,2022-11-02 09:36:00,18107.5,18117.65,18107.1,18116.9,2022-11-02
23,2022-11-02 09:37:00,18117.1,18126.55,18114.85,18125.75,2022-11-02
24,2022-11-02 09:38:00,18125.8,18128.85,18122.1,18123.25,2022-11-02
25,2022-11-02 09:39:00,18123.85,18127.3,18123.1,18125.55,2022-11-02
26,2022-11-02 09:40:00,18124.95,18125.45,18121.8,18123.65,2022-11-02
27,2022-11-02 09:41:00,18124.0,18128.25,18123.55,18124.0,2022-11-02
28,2022-11-02 09:42:00,18125.0,18128.0,18122.75,18125.9,2022-11-02
29,2022-11-02 09:43:00,18125.85,18136.2,18125.15,18136.2,2022-11-02
30,2022-11-02 09:44:00,18136.6,18141.7,18134.2,18141.25,2022-11-02
31,2022-11-02 09:45:00,18140.95,18150.6,18140.95,18145.1,2022-11-02
32,2022-11-02 09:46:00,18145.7,18146.95,18143.3,18143.75,2022-11-02
33,2022-11-02 09:47:00,18144.05,18144.95,18140.45,18141.55,2022-11-02
34,2022-11-02 09:48:00,18141.5,18149.8,18141.2,18146.95,2022-11-02
35,2022-11-02 09:49:00,18146.4,18149.7,18143.2,18144.9,2022-11-02
36,2022-11-02 09:50:00,18145.0,18146.6,18136.75,18136.75,2022-11-02
37,2022-11-02 09:51:00,18137.55,18140.2,18128.6,18129.65,2022-11-02
38,2022-11-02 09:52:00,18128.25,18128.8,18124.7,18127.55,2022-11-02
39,2022-11-02 09:53:00,18127.3,18131.1,18123.9,18125.0,2022-11-02
40,2022-11-02 09:54:00,18125.15,18126.45,18117.85,18117.85,2022-11-02
41,2022-11-02 09:55:00,18118.5,18118.55,18113.1,18113.3,2022-11-02
42,2022-11-02 09:56:00,18113.95,18115.95,18107.3,18115.35,2022-11-02
43,2022-11-02 09:57:00,18115.2,18123.4,18114.45,18120.8,2022-11-02
44,2022-11-02 09:58:00,18121.9,18127.05,18121.1,18126.35,2022-11-02
45,2022-11-02 09:59:00,18126.65,18128.65,18125.05,18125.65,2022-11-02
46,2022-11-02 10:00:00,18124.75,18130.5,18119.35,18120.1,2022-11-02
47,2022-11-02 10:01:00,18120.95,18126.95,18118.3,18126.95,2022-11-02
48,2022-11-02 10:02:00,18127.35,18130.2,18127.15,18128.75,2022-11-02
49,2022-11-02 10:03:00,18129.3,18129.85,18125.65,18128.15,2022-11-02
50,2022-11-02 10:04:00,18127.95,18133.55,18127.95,18132.15,2022-11-02
51,2022-11-02 10:05:00,18131.95,18132.7,18123.05,18123.5,2022-11-02
52,2022-11-02 10:06:00,18123.8,18126.1,18122.5,18125.45,2022-11-02
53,2022-11-02 10:07:00,18125.5,18125.8,18120.5,18120.9,2022-11-02
54,2022-11-02 10:08:00,18120.95,18123.6,18118.55,18121.6,2022-11-02
