datetime,open,high,low,close,only_date
2021-12-22 09:07:00,16865.55,16865.55,16865.55,16865.55,2021-12-22
2021-12-22 09:15:00,16869.75,16878.8,16851.35,16877.25,2021-12-22
2021-12-22 09:16:00,16879.2,16903.75,16876.85,16902.8,2021-12-22
2021-12-22 09:17:00,16901.6,16902.3,16883.5,16885.55,2021-12-22
2021-12-22 09:18:00,16885.3,16891.35,16881.35,16891.35,2021-12-22
2021-12-22 09:19:00,16892.25,16899.25,16888.15,16899.25,2021-12-22
2021-12-22 09:20:00,16899.2,16910.35,16899.2,16901.0,2021-12-22
2021-12-22 09:21:00,16903.7,16908.75,16898.95,16899.9,2021-12-22
2021-12-22 09:22:00,16899.7,16899.7,16880.5,16886.15,2021-12-22
2021-12-22 09:23:00,16887.0,16887.0,16858.0,16858.95,2021-12-22
2021-12-22 09:24:00,16859.05,16859.55,16839.3,16859.55,2021-12-22
2021-12-22 09:25:00,16859.7,16884.85,16858.4,16884.85,2021-12-22
2021-12-22 09:26:00,16886.0,16897.5,16886.0,16888.55,2021-12-22
2021-12-22 09:27:00,16886.4,16893.15,16884.7,16889.55,2021-12-22
2021-12-22 09:28:00,16890.2,16891.05,16866.7,16874.3,2021-12-22
2021-12-22 09:29:00,16875.5,16881.85,16872.1,16873.25,2021-12-22
2021-12-22 09:30:00,16873.4,16883.85,16868.5,16870.25,2021-12-22
2021-12-22 09:31:00,16869.65,16874.3,16859.1,16874.3,2021-12-22
2021-12-22 09:32:00,16876.55,16885.95,16875.5,16875.85,2021-12-22
2021-12-22 09:33:00,16876.25,16877.9,16866.05,16872.95,2021-12-22
2021-12-22 09:34:00,16874.0,16880.1,16872.0,16877.9,2021-12-22
2021-12-22 09:35:00,16878.05,16888.4,16877.15,16884.1,2021-12-22
2021-12-22 09:36:00,16883.9,16891.3,16883.8,16891.2,2021-12-22
2021-12-22 09:37:00,16891.5,16892.9,16884.6,16885.2,2021-12-22
2021-12-22 09:38:00,16885.55,16886.3,16881.55,16883.75,2021-12-22
2021-12-22 09:39:00,16884.85,16889.25,16884.8,16888.4,2021-12-22
2021-12-22 09:40:00,16888.0,16898.9,16887.85,16898.9,2021-12-22
2021-12-22 09:41:00,16898.8,16900.3,16890.7,16892.55,2021-12-22
2021-12-22 09:42:00,16892.6,16896.7,16888.45,16889.85,2021-12-22
2021-12-22 09:43:00,16889.05,16893.85,16882.75,16891.9,2021-12-22
2021-12-22 09:44:00,16891.95,16897.6,16890.35,16890.35,2021-12-22
2021-12-22 09:45:00,16890.65,16898.2,16890.65,16895.8,2021-12-22
2021-12-22 09:46:00,16896.0,16896.4,16889.45,16896.4,2021-12-22
2021-12-22 09:47:00,16895.1,16898.7,16892.95,16895.75,2021-12-22
2021-12-22 09:48:00,16895.95,16896.55,16884.45,16884.5,2021-12-22
2021-12-22 09:49:00,16886.05,16899.3,16884.95,16899.3,2021-12-22
2021-12-22 09:50:00,16900.3,16905.3,16899.55,16905.05,2021-12-22
2021-12-22 09:51:00,16906.45,16906.5,16900.7,16902.3,2021-12-22
2021-12-22 09:52:00,16902.9,16909.2,16902.6,16909.15,2021-12-22
2021-12-22 09:53:00,16909.45,16909.45,16902.15,16905.6,2021-12-22
2021-12-22 09:54:00,16905.8,16907.2,16901.35,16903.05,2021-12-22
2021-12-22 09:55:00,16902.55,16902.7,16895.0,16902.25,2021-12-22
2021-12-22 09:56:00,16902.3,16906.05,16901.65,16905.75,2021-12-22
2021-12-22 09:57:00,16905.6,16920.35,16903.75,16913.7,2021-12-22
2021-12-22 09:58:00,16913.4,16914.5,16907.1,16908.05,2021-12-22
2021-12-22 09:59:00,16907.9,16907.9,16896.55,16899.5,2021-12-22
2021-12-22 10:00:00,16898.8,16912.55,16898.55,16911.0,2021-12-22
2021-12-22 10:01:00,16911.6,16911.6,16903.9,16904.95,2021-12-22
2021-12-22 10:02:00,16906.25,16906.25,16899.0,16901.15,2021-12-22
2021-12-22 10:03:00,16902.7,16904.5,16899.55,16901.65,2021-12-22
2021-12-22 10:04:00,16901.75,16902.0,16889.8,16894.2,2021-12-22
2021-12-22 10:05:00,16894.75,16894.95,16890.0,16891.7,2021-12-22
2021-12-22 10:06:00,16891.1,16891.7,16877.8,16877.8,2021-12-22
2021-12-22 10:07:00,16875.8,16877.9,16873.75,16875.95,2021-12-22
2021-12-22 10:08:00,16875.75,16879.25,16874.3,16874.95,2021-12-22
2021-12-22 10:09:00,16874.7,16874.7,16865.55,16867.75,2021-12-22
2021-12-22 10:10:00,16867.7,16881.8,16867.65,16880.65,2021-12-22
2021-12-22 10:11:00,16881.95,16884.85,16879.7,16881.65,2021-12-22
2021-12-22 10:12:00,16881.7,16885.65,16881.4,16885.1,2021-12-22
2021-12-22 10:13:00,16884.7,16884.7,16874.2,16879.65,2021-12-22
2021-12-22 10:14:00,16880.1,16884.0,16879.15,16884.0,2021-12-22
2021-12-22 10:15:00,16884.15,16884.7,16878.9,16879.65,2021-12-22
2021-12-22 10:16:00,16879.4,16885.7,16878.15,16883.7,2021-12-22
2021-12-22 10:17:00,16883.85,16883.85,16874.5,16875.5,2021-12-22
2021-12-22 10:18:00,16874.8,16875.25,16860.25,16860.25,2021-12-22
2021-12-22 10:19:00,16860.85,16868.95,16860.85,16868.95,2021-12-22
2021-12-22 10:20:00,16868.7,16871.95,16861.7,16862.2,2021-12-22
2021-12-22 10:21:00,16863.15,16869.75,16862.45,16867.5,2021-12-22
2021-12-22 10:22:00,16867.75,16868.4,16851.35,16852.2,2021-12-22
2021-12-22 10:23:00,16851.65,16851.75,16842.8,16842.8,2021-12-22
2021-12-22 10:24:00,16842.4,16842.4,16832.05,16834.15,2021-12-22
2021-12-22 10:25:00,16834.35,16834.9,16825.25,16830.85,2021-12-22
2021-12-22 10:26:00,16831.1,16844.15,16830.15,16839.85,2021-12-22
2021-12-22 10:27:00,16840.15,16840.15,16829.55,16830.5,2021-12-22
2021-12-22 10:28:00,16830.7,16836.85,16830.7,16833.75,2021-12-22
2021-12-22 10:29:00,16833.4,16834.5,16824.6,16825.0,2021-12-22
2021-12-22 10:30:00,16824.2,16838.1,16822.15,16837.35,2021-12-22
2021-12-22 10:31:00,16837.75,16837.75,16829.7,16836.15,2021-12-22
2021-12-22 10:32:00,16835.65,16847.65,16835.65,16846.8,2021-12-22
2021-12-22 10:33:00,16846.05,16850.0,16844.35,16847.4,2021-12-22
2021-12-22 10:34:00,16847.35,16849.85,16842.25,16848.7,2021-12-22
