datetime,open,high,low,close,only_date
2017-09-01 09:15:00,9934.9,9934.9,9916.7,9917.85,2017-09-01
2017-09-01 09:16:00,9918.65,9919.2,9916.0,9918.35,2017-09-01
2017-09-01 09:17:00,9918.05,9918.75,9914.3,9914.3,2017-09-01
2017-09-01 09:18:00,9914.25,9914.35,9910.1,9911.35,2017-09-01
2017-09-01 09:19:00,9911.6,9915.45,9909.85,9915.45,2017-09-01
2017-09-01 09:20:00,9915.85,9924.3,9915.55,9924.3,2017-09-01
2017-09-01 09:21:00,9923.6,9926.85,9922.8,9926.5,2017-09-01
2017-09-01 09:22:00,9926.3,9926.8,9923.35,9925.9,2017-09-01
2017-09-01 09:23:00,9925.5,9928.6,9924.8,9927.35,2017-09-01
2017-09-01 09:24:00,9928.3,9931.6,9928.15,9931.4,2017-09-01
2017-09-01 09:25:00,9931.3,9931.8,9927.55,9928.1,2017-09-01
2017-09-01 09:26:00,9928.2,9929.05,9925.9,9927.8,2017-09-01
2017-09-01 09:27:00,9928.3,9933.1,9927.8,9933.1,2017-09-01
2017-09-01 09:28:00,9932.65,9935.05,9932.05,9932.6,2017-09-01
2017-09-01 09:29:00,9932.1,9934.2,9932.1,9933.4,2017-09-01
2017-09-01 09:30:00,9934.45,9937.2,9933.95,9935.0,2017-09-01
2017-09-01 09:31:00,9935.15,9937.3,9934.95,9936.6,2017-09-01
2017-09-01 09:32:00,9936.55,9937.25,9933.35,9933.8,2017-09-01
2017-09-01 09:33:00,9933.45,9934.2,9928.75,9930.05,2017-09-01
2017-09-01 09:34:00,9929.95,9931.95,9929.15,9930.0,2017-09-01
2017-09-01 09:35:00,9930.15,9930.75,9928.95,9929.35,2017-09-01
2017-09-01 09:36:00,9929.7,9930.5,9929.1,9930.35,2017-09-01
2017-09-01 09:37:00,9930.9,9931.7,9929.75,9931.7,2017-09-01
2017-09-01 09:38:00,9931.5,9931.95,9929.8,9930.0,2017-09-01
2017-09-01 09:39:00,9930.75,9934.8,9930.05,9934.25,2017-09-01
2017-09-01 09:40:00,9934.1,9936.2,9933.7,9935.8,2017-09-01
2017-09-01 09:41:00,9935.6,9936.6,9934.95,9936.6,2017-09-01
