,datetime,open,high,low,close,only_date
0,2016-07-13 09:15:00,8537.65,8550.25,8522.8,8522.8,2016-07-13
1,2016-07-13 09:16:00,8522.6,8524.7,8519.45,8519.75,2016-07-13
2,2016-07-13 09:17:00,8519.2,8519.6,8517.4,8519.0,2016-07-13
3,2016-07-13 09:18:00,8519.25,8519.55,8514.95,8516.15,2016-07-13
4,2016-07-13 09:19:00,8516.35,8519.1,8516.0,8519.0,2016-07-13
5,2016-07-13 09:20:00,8518.75,8526.15,8518.5,8525.7,2016-07-13
6,2016-07-13 09:21:00,8525.8,8525.8,8521.25,8522.7,2016-07-13
7,2016-07-13 09:22:00,8522.95,8523.2,8519.85,8519.85,2016-07-13
8,2016-07-13 09:23:00,8519.5,8521.1,8519.35,8521.05,2016-07-13
9,2016-07-13 09:24:00,8521.2,8523.25,8519.75,8522.65,2016-07-13
10,2016-07-13 09:25:00,8522.55,8528.4,8522.1,8528.4,2016-07-13
11,2016-07-13 09:26:00,8527.95,8531.1,8527.95,8529.85,2016-07-13
12,2016-07-13 09:27:00,8530.15,8530.2,8526.6,8527.0,2016-07-13
13,2016-07-13 09:28:00,8526.55,8530.35,8526.25,8529.5,2016-07-13
14,2016-07-13 09:29:00,8529.3,8530.7,8528.8,8530.05,2016-07-13
15,2016-07-13 09:30:00,8529.8,8531.4,8529.15,8531.05,2016-07-13
16,2016-07-13 09:31:00,8531.2,8531.4,8530.1,8530.95,2016-07-13
17,2016-07-13 09:32:00,8530.6,8530.8,8526.9,8527.1,2016-07-13
18,2016-07-13 09:33:00,8527.7,8527.7,8524.2,8524.45,2016-07-13
19,2016-07-13 09:34:00,8524.4,8526.4,8523.3,8526.4,2016-07-13
20,2016-07-13 09:35:00,8526.15,8528.1,8525.8,8526.65,2016-07-13
21,2016-07-13 09:36:00,8526.25,8528.3,8526.25,8526.55,2016-07-13
22,2016-07-13 09:37:00,8526.1,8527.2,8525.75,8526.5,2016-07-13
23,2016-07-13 09:38:00,8526.55,8527.65,8525.35,8526.75,2016-07-13
24,2016-07-13 09:39:00,8526.6,8527.25,8525.65,8526.25,2016-07-13
25,2016-07-13 09:40:00,8525.55,8529.45,8525.3,8527.3,2016-07-13
26,2016-07-13 09:41:00,8527.4,8529.0,8526.85,8529.0,2016-07-13
27,2016-07-13 09:42:00,8529.05,8529.1,8526.8,8527.25,2016-07-13
28,2016-07-13 09:43:00,8527.2,8530.7,8526.95,8530.4,2016-07-13
29,2016-07-13 09:44:00,8530.45,8532.2,8530.3,8530.3,2016-07-13
30,2016-07-13 09:45:00,8530.6,8531.4,8530.25,8531.0,2016-07-13
31,2016-07-13 09:46:00,8530.95,8532.25,8530.3,8530.75,2016-07-13
32,2016-07-13 09:47:00,8531.05,8531.9,8530.65,8531.55,2016-07-13
33,2016-07-13 09:48:00,8531.6,8534.15,8530.9,8533.65,2016-07-13
34,2016-07-13 09:49:00,8533.5,8534.85,8533.0,8534.8,2016-07-13
35,2016-07-13 09:50:00,8534.6,8536.05,8533.75,8535.75,2016-07-13
36,2016-07-13 09:51:00,8535.65,8536.05,8533.7,8534.65,2016-07-13
37,2016-07-13 09:52:00,8534.05,8534.75,8533.6,8534.6,2016-07-13
38,2016-07-13 09:53:00,8534.8,8537.5,8534.0,8536.6,2016-07-13
39,2016-07-13 09:54:00,8536.95,8537.7,8534.75,8535.15,2016-07-13
40,2016-07-13 09:55:00,8535.2,8536.35,8534.5,8536.05,2016-07-13
41,2016-07-13 09:56:00,8536.0,8537.2,8535.3,8535.65,2016-07-13
42,2016-07-13 09:57:00,8535.4,8535.8,8533.95,8533.95,2016-07-13
43,2016-07-13 09:58:00,8533.5,8533.95,8530.4,8530.4,2016-07-13
44,2016-07-13 09:59:00,8529.2,8530.05,8528.1,8528.35,2016-07-13
45,2016-07-13 10:00:00,8528.2,8528.2,8524.2,8524.4,2016-07-13
46,2016-07-13 10:01:00,8524.45,8525.4,8522.3,8522.3,2016-07-13
47,2016-07-13 10:02:00,8522.35,8523.15,8520.85,8520.85,2016-07-13
48,2016-07-13 10:03:00,8521.15,8521.3,8519.3,8519.5,2016-07-13
49,2016-07-13 10:04:00,8519.25,8519.5,8516.5,8516.5,2016-07-13
50,2016-07-13 10:05:00,8516.75,8516.85,8513.25,8513.9,2016-07-13
51,2016-07-13 10:06:00,8513.95,8517.75,8512.75,8517.75,2016-07-13
52,2016-07-13 10:07:00,8518.1,8521.6,8517.75,8521.3,2016-07-13
53,2016-07-13 10:08:00,8521.65,8526.3,8521.1,8525.45,2016-07-13
54,2016-07-13 10:09:00,8524.95,8527.85,8524.95,8526.25,2016-07-13
55,2016-07-13 10:10:00,8526.15,8527.75,8525.45,8525.8,2016-07-13
56,2016-07-13 10:11:00,8524.65,8526.15,8523.35,8524.65,2016-07-13
57,2016-07-13 10:12:00,8524.45,8524.65,8521.4,8522.15,2016-07-13
58,2016-07-13 10:13:00,8521.95,8522.35,8519.8,8520.5,2016-07-13
59,2016-07-13 10:14:00,8520.55,8522.35,8520.1,8521.95,2016-07-13
60,2016-07-13 10:15:00,8522.1,8525.65,8521.75,8525.55,2016-07-13
