,datetime,open,high,low,close,only_date
0,2022-09-21 09:07:00,17766.35,17766.35,17766.35,17766.35,2022-09-21
1,2022-09-21 09:15:00,17769.45,17838.55,17761.2,17833.7,2022-09-21
2,2022-09-21 09:16:00,17833.85,17833.85,17821.1,17822.15,2022-09-21
3,2022-09-21 09:17:00,17823.75,17824.9,17792.9,17793.2,2022-09-21
4,2022-09-21 09:18:00,17793.65,17793.65,17777.5,17784.75,2022-09-21
5,2022-09-21 09:19:00,17783.25,17794.35,17783.25,17790.65,2022-09-21
6,2022-09-21 09:20:00,17792.35,17821.75,17790.9,17816.1,2022-09-21
7,2022-09-21 09:21:00,17814.8,17822.15,17808.35,17810.55,2022-09-21
8,2022-09-21 09:22:00,17811.7,17817.85,17809.45,17812.45,2022-09-21
9,2022-09-21 09:23:00,17812.2,17812.2,17799.65,17803.95,2022-09-21
10,2022-09-21 09:24:00,17804.8,17811.75,17803.2,17809.75,2022-09-21
11,2022-09-21 09:25:00,17810.3,17810.85,17803.8,17807.0,2022-09-21
12,2022-09-21 09:26:00,17808.7,17828.5,17807.65,17827.85,2022-09-21
13,2022-09-21 09:27:00,17827.55,17836.7,17823.75,17826.25,2022-09-21
14,2022-09-21 09:28:00,17826.5,17828.15,17822.1,17824.95,2022-09-21
15,2022-09-21 09:29:00,17826.85,17837.1,17826.85,17833.2,2022-09-21
16,2022-09-21 09:30:00,17833.55,17838.7,17824.35,17825.7,2022-09-21
17,2022-09-21 09:31:00,17825.75,17831.4,17823.95,17826.65,2022-09-21
18,2022-09-21 09:32:00,17826.7,17826.85,17814.0,17815.35,2022-09-21
19,2022-09-21 09:33:00,17816.6,17827.05,17816.0,17826.1,2022-09-21
20,2022-09-21 09:34:00,17826.05,17833.65,17826.05,17827.5,2022-09-21
21,2022-09-21 09:35:00,17827.4,17828.3,17806.7,17806.7,2022-09-21
22,2022-09-21 09:36:00,17805.85,17810.95,17797.55,17808.35,2022-09-21
23,2022-09-21 09:37:00,17809.2,17819.5,17809.1,17812.05,2022-09-21
24,2022-09-21 09:38:00,17812.3,17815.0,17809.2,17812.65,2022-09-21
25,2022-09-21 09:39:00,17812.55,17812.55,17804.4,17804.45,2022-09-21
26,2022-09-21 09:40:00,17804.35,17805.95,17798.7,17805.65,2022-09-21
27,2022-09-21 09:41:00,17805.3,17806.6,17803.3,17806.2,2022-09-21
28,2022-09-21 09:42:00,17806.6,17807.3,17798.7,17798.7,2022-09-21
29,2022-09-21 09:43:00,17798.3,17798.9,17790.0,17790.0,2022-09-21
30,2022-09-21 09:44:00,17790.8,17790.8,17783.5,17786.55,2022-09-21
31,2022-09-21 09:45:00,17787.45,17787.95,17772.55,17772.8,2022-09-21
32,2022-09-21 09:46:00,17772.7,17780.1,17769.1,17775.25,2022-09-21
33,2022-09-21 09:47:00,17774.55,17774.55,17766.0,17766.0,2022-09-21
34,2022-09-21 09:48:00,17765.55,17765.75,17760.0,17765.3,2022-09-21
35,2022-09-21 09:49:00,17765.55,17772.55,17761.2,17771.05,2022-09-21
36,2022-09-21 09:50:00,17770.5,17770.5,17755.95,17759.35,2022-09-21
37,2022-09-21 09:51:00,17759.8,17770.05,17755.85,17768.7,2022-09-21
38,2022-09-21 09:52:00,17768.9,17780.85,17764.85,17780.85,2022-09-21
39,2022-09-21 09:53:00,17780.05,17788.55,17780.05,17785.0,2022-09-21
40,2022-09-21 09:54:00,17785.8,17785.85,17769.8,17769.8,2022-09-21
41,2022-09-21 09:55:00,17768.4,17772.95,17763.4,17771.45,2022-09-21
42,2022-09-21 09:56:00,17770.3,17781.4,17769.0,17781.4,2022-09-21
43,2022-09-21 09:57:00,17781.5,17783.2,17771.5,17771.5,2022-09-21
44,2022-09-21 09:58:00,17771.7,17775.05,17770.5,17773.35,2022-09-21
45,2022-09-21 09:59:00,17773.7,17775.05,17768.35,17770.05,2022-09-21
46,2022-09-21 10:00:00,17770.25,17770.35,17754.45,17755.8,2022-09-21
47,2022-09-21 10:01:00,17755.55,17755.55,17744.25,17745.4,2022-09-21
48,2022-09-21 10:02:00,17745.8,17750.15,17743.2,17746.4,2022-09-21
49,2022-09-21 10:03:00,17746.25,17747.3,17741.85,17746.9,2022-09-21
50,2022-09-21 10:04:00,17747.7,17752.15,17747.25,17747.85,2022-09-21
51,2022-09-21 10:05:00,17747.05,17747.75,17744.5,17745.55,2022-09-21
52,2022-09-21 10:06:00,17746.05,17754.05,17738.65,17753.35,2022-09-21
53,2022-09-21 10:07:00,17753.8,17760.45,17751.75,17752.55,2022-09-21
54,2022-09-21 10:08:00,17752.25,17762.25,17752.25,17762.25,2022-09-21
55,2022-09-21 10:09:00,17761.6,17772.4,17761.35,17772.4,2022-09-21
56,2022-09-21 10:10:00,17772.65,17786.45,17772.15,17783.35,2022-09-21
57,2022-09-21 10:11:00,17782.35,17791.3,17782.1,17789.05,2022-09-21
58,2022-09-21 10:12:00,17788.35,17790.05,17780.55,17780.9,2022-09-21
59,2022-09-21 10:13:00,17781.3,17788.25,17778.25,17787.8,2022-09-21
60,2022-09-21 10:14:00,17788.3,17795.1,17788.3,17794.15,2022-09-21
61,2022-09-21 10:15:00,17793.95,17805.25,17793.35,17803.1,2022-09-21
62,2022-09-21 10:16:00,17803.25,17803.5,17796.9,17797.05,2022-09-21
63,2022-09-21 10:17:00,17797.55,17799.05,17785.3,17788.8,2022-09-21
64,2022-09-21 10:18:00,17787.9,17792.85,17787.3,17791.5,2022-09-21
65,2022-09-21 10:19:00,17791.85,17791.85,17782.55,17786.5,2022-09-21
66,2022-09-21 10:20:00,17786.55,17790.9,17782.1,17783.1,2022-09-21
67,2022-09-21 10:21:00,17783.7,17789.45,17781.2,17789.45,2022-09-21
68,2022-09-21 10:22:00,17789.4,17795.35,17789.4,17792.5,2022-09-21
69,2022-09-21 10:23:00,17792.75,17797.6,17791.75,17797.55,2022-09-21
70,2022-09-21 10:24:00,17798.0,17802.2,17798.0,17800.95,2022-09-21
71,2022-09-21 10:25:00,17801.05,17805.35,17801.05,17804.35,2022-09-21
72,2022-09-21 10:26:00,17804.05,17806.8,17802.8,17805.35,2022-09-21
73,2022-09-21 10:27:00,17804.05,17804.65,17797.25,17797.9,2022-09-21
74,2022-09-21 10:28:00,17798.0,17798.05,17795.4,17795.95,2022-09-21
75,2022-09-21 10:29:00,17797.05,17803.2,17796.85,17801.8,2022-09-21
76,2022-09-21 10:30:00,17803.25,17810.7,17803.25,17810.5,2022-09-21
77,2022-09-21 10:31:00,17810.65,17812.6,17804.2,17804.65,2022-09-21
78,2022-09-21 10:32:00,17804.9,17809.15,17804.3,17808.9,2022-09-21
79,2022-09-21 10:33:00,17808.5,17810.95,17807.2,17807.6,2022-09-21
80,2022-09-21 10:34:00,17806.85,17811.1,17804.45,17810.45,2022-09-21
81,2022-09-21 10:35:00,17810.7,17817.6,17810.7,17816.85,2022-09-21
82,2022-09-21 10:36:00,17817.1,17820.3,17816.2,17819.2,2022-09-21
83,2022-09-21 10:37:00,17819.55,17819.95,17809.75,17810.3,2022-09-21
84,2022-09-21 10:38:00,17810.7,17814.2,17805.55,17805.55,2022-09-21
85,2022-09-21 10:39:00,17805.85,17808.35,17804.1,17804.1,2022-09-21
86,2022-09-21 10:40:00,17801.05,17801.4,17792.95,17793.5,2022-09-21
87,2022-09-21 10:41:00,17794.1,17797.35,17794.0,17794.25,2022-09-21
88,2022-09-21 10:42:00,17793.85,17797.9,17791.65,17796.05,2022-09-21
89,2022-09-21 10:43:00,17796.3,17806.9,17796.25,17799.85,2022-09-21
90,2022-09-21 10:44:00,17799.4,17800.1,17795.55,17796.3,2022-09-21
91,2022-09-21 10:45:00,17795.75,17799.3,17794.05,17794.05,2022-09-21
92,2022-09-21 10:46:00,17794.45,17798.85,17794.45,17797.15,2022-09-21
93,2022-09-21 10:47:00,17797.3,17799.8,17795.9,17799.8,2022-09-21
94,2022-09-21 10:48:00,17799.55,17804.7,17798.5,17804.7,2022-09-21
95,2022-09-21 10:49:00,17804.75,17808.65,17804.75,17806.8,2022-09-21
96,2022-09-21 10:50:00,17807.05,17809.1,17806.6,17807.4,2022-09-21
97,2022-09-21 10:51:00,17807.5,17808.4,17805.0,17806.6,2022-09-21
98,2022-09-21 10:52:00,17806.45,17809.75,17805.55,17809.1,2022-09-21
99,2022-09-21 10:53:00,17809.3,17816.95,17808.85,17814.4,2022-09-21
100,2022-09-21 10:54:00,17814.45,17816.05,17811.1,17812.75,2022-09-21
101,2022-09-21 10:55:00,17813.05,17814.35,17809.05,17809.75,2022-09-21
102,2022-09-21 10:56:00,17809.85,17810.05,17805.7,17806.7,2022-09-21
103,2022-09-21 10:57:00,17806.9,17811.5,17806.9,17810.1,2022-09-21
104,2022-09-21 10:58:00,17810.5,17810.55,17801.8,17802.6,2022-09-21
105,2022-09-21 10:59:00,17802.95,17811.3,17802.7,17810.8,2022-09-21
106,2022-09-21 11:00:00,17811.0,17811.7,17809.3,17810.2,2022-09-21
107,2022-09-21 11:01:00,17810.1,17811.1,17800.2,17800.5,2022-09-21
108,2022-09-21 11:02:00,17800.6,17806.25,17800.45,17805.55,2022-09-21
109,2022-09-21 11:03:00,17806.2,17808.05,17805.7,17807.6,2022-09-21
110,2022-09-21 11:04:00,17807.9,17811.4,17807.4,17810.25,2022-09-21
111,2022-09-21 11:05:00,17809.85,17811.55,17805.6,17809.65,2022-09-21
112,2022-09-21 11:06:00,17809.9,17810.3,17806.65,17809.05,2022-09-21
113,2022-09-21 11:07:00,17809.25,17809.25,17803.4,17805.05,2022-09-21
114,2022-09-21 11:08:00,17804.9,17809.75,17804.9,17806.85,2022-09-21
115,2022-09-21 11:09:00,17806.6,17807.9,17806.25,17807.9,2022-09-21
116,2022-09-21 11:10:00,17808.05,17808.05,17799.05,17799.3,2022-09-21
117,2022-09-21 11:11:00,17799.8,17799.8,17796.75,17797.4,2022-09-21
118,2022-09-21 11:12:00,17797.35,17806.6,17797.35,17806.6,2022-09-21
119,2022-09-21 11:13:00,17806.85,17808.9,17806.05,17807.5,2022-09-21
120,2022-09-21 11:14:00,17807.4,17807.65,17802.9,17805.0,2022-09-21
121,2022-09-21 11:15:00,17804.85,17804.85,17800.55,17802.4,2022-09-21
122,2022-09-21 11:16:00,17802.5,17804.8,17798.45,17804.8,2022-09-21
123,2022-09-21 11:17:00,17804.45,17809.9,17804.45,17809.65,2022-09-21
124,2022-09-21 11:18:00,17810.0,17812.15,17810.0,17812.15,2022-09-21
125,2022-09-21 11:19:00,17811.6,17813.75,17811.25,17812.05,2022-09-21
