datetime,open,high,low,close,only_date
2016-12-23 09:15:00,7970.35,7976.55,7965.65,7974.35,2016-12-23
2016-12-23 09:16:00,7974.0,7974.5,7964.05,7964.8,2016-12-23
2016-12-23 09:17:00,7965.1,7968.65,7964.6,7967.95,2016-12-23
2016-12-23 09:18:00,7968.15,7968.15,7959.4,7959.4,2016-12-23
2016-12-23 09:19:00,7959.9,7959.95,7955.5,7956.85,2016-12-23
2016-12-23 09:20:00,7956.7,7960.15,7956.55,7959.85,2016-12-23
2016-12-23 09:21:00,7959.45,7961.75,7957.05,7958.95,2016-12-23
2016-12-23 09:22:00,7959.6,7965.15,7959.1,7962.1,2016-12-23
2016-12-23 09:23:00,7962.0,7963.65,7959.5,7961.35,2016-12-23
2016-12-23 09:24:00,7961.5,7967.65,7961.5,7967.35,2016-12-23
2016-12-23 09:25:00,7967.45,7967.45,7964.75,7965.4,2016-12-23
2016-12-23 09:26:00,7965.15,7970.25,7964.65,7970.25,2016-12-23
2016-12-23 09:27:00,7970.45,7977.0,7970.45,7976.0,2016-12-23
2016-12-23 09:28:00,7975.95,7979.9,7973.9,7979.9,2016-12-23
2016-12-23 09:29:00,7980.35,7985.45,7978.95,7984.25,2016-12-23
2016-12-23 09:30:00,7984.55,7984.55,7977.75,7982.45,2016-12-23
2016-12-23 09:31:00,7982.2,7982.2,7978.45,7979.1,2016-12-23
2016-12-23 09:32:00,7978.95,7979.3,7975.4,7976.25,2016-12-23
2016-12-23 09:33:00,7975.55,7976.0,7972.25,7973.35,2016-12-23
2016-12-23 09:34:00,7973.45,7973.5,7966.85,7966.85,2016-12-23
2016-12-23 09:35:00,7967.05,7968.65,7964.9,7968.25,2016-12-23
2016-12-23 09:36:00,7968.6,7969.4,7966.3,7966.3,2016-12-23
2016-12-23 09:37:00,7966.5,7966.5,7963.75,7964.6,2016-12-23
2016-12-23 09:38:00,7964.25,7966.35,7964.25,7966.35,2016-12-23
2016-12-23 09:39:00,7966.4,7966.8,7963.65,7963.65,2016-12-23
2016-12-23 09:40:00,7963.7,7964.05,7959.7,7960.85,2016-12-23
2016-12-23 09:41:00,7961.05,7961.4,7958.5,7959.05,2016-12-23
2016-12-23 09:42:00,7959.2,7962.5,7958.7,7959.3,2016-12-23
2016-12-23 09:43:00,7959.15,7959.15,7956.85,7958.9,2016-12-23
2016-12-23 09:44:00,7958.85,7960.2,7957.9,7958.1,2016-12-23
2016-12-23 09:45:00,7958.0,7958.3,7952.4,7953.05,2016-12-23
2016-12-23 09:46:00,7952.85,7954.65,7951.95,7953.85,2016-12-23
2016-12-23 09:47:00,7953.8,7953.8,7950.6,7952.35,2016-12-23
2016-12-23 09:48:00,7952.2,7957.65,7952.1,7957.5,2016-12-23
2016-12-23 09:49:00,7957.65,7959.05,7956.65,7956.9,2016-12-23
2016-12-23 09:50:00,7956.3,7958.25,7955.9,7957.55,2016-12-23
2016-12-23 09:51:00,7957.45,7958.2,7957.15,7957.6,2016-12-23
2016-12-23 09:52:00,7957.65,7958.65,7956.65,7956.95,2016-12-23
