,datetime,open,high,low,close,only_date
0,2016-11-07 09:15:00,8526.9,8526.9,8493.65,8496.55,2016-11-07
1,2016-11-07 09:16:00,8497.8,8504.65,8496.75,8503.75,2016-11-07
2,2016-11-07 09:17:00,8504.4,8511.2,8502.2,8510.2,2016-11-07
3,2016-11-07 09:18:00,8510.45,8517.05,8510.45,8514.6,2016-11-07
4,2016-11-07 09:19:00,8514.3,8515.25,8504.1,8504.1,2016-11-07
5,2016-11-07 09:20:00,8504.35,8507.15,8503.6,8506.25,2016-11-07
6,2016-11-07 09:21:00,8505.45,8505.75,8498.65,8499.45,2016-11-07
7,2016-11-07 09:22:00,8499.15,8499.3,8495.55,8496.75,2016-11-07
8,2016-11-07 09:23:00,8496.65,8500.35,8494.85,8500.35,2016-11-07
9,2016-11-07 09:24:00,8500.95,8503.5,8500.5,8503.5,2016-11-07
10,2016-11-07 09:25:00,8503.75,8508.6,8503.6,8505.2,2016-11-07
11,2016-11-07 09:26:00,8505.4,8505.4,8496.2,8500.15,2016-11-07
12,2016-11-07 09:27:00,8500.35,8507.3,8500.35,8507.0,2016-11-07
13,2016-11-07 09:28:00,8506.7,8508.65,8505.25,8505.95,2016-11-07
14,2016-11-07 09:29:00,8506.55,8508.0,8502.65,8507.7,2016-11-07
15,2016-11-07 09:30:00,8507.9,8511.2,8506.1,8506.6,2016-11-07
16,2016-11-07 09:31:00,8506.7,8507.6,8504.35,8504.35,2016-11-07
17,2016-11-07 09:32:00,8504.15,8510.05,8503.4,8509.85,2016-11-07
18,2016-11-07 09:33:00,8510.0,8511.6,8506.75,8510.35,2016-11-07
19,2016-11-07 09:34:00,8510.25,8511.85,8508.6,8509.25,2016-11-07
20,2016-11-07 09:35:00,8509.6,8510.95,8508.95,8510.35,2016-11-07
21,2016-11-07 09:36:00,8509.55,8510.05,8505.5,8505.6,2016-11-07
22,2016-11-07 09:37:00,8505.1,8505.95,8503.85,8504.9,2016-11-07
23,2016-11-07 09:38:00,8504.7,8505.15,8500.75,8502.25,2016-11-07
24,2016-11-07 09:39:00,8502.3,8503.9,8501.8,8503.45,2016-11-07
25,2016-11-07 09:40:00,8503.0,8504.55,8500.9,8504.55,2016-11-07
26,2016-11-07 09:41:00,8505.25,8505.9,8500.95,8500.95,2016-11-07
27,2016-11-07 09:42:00,8500.35,8500.85,8496.4,8496.9,2016-11-07
28,2016-11-07 09:43:00,8496.65,8500.85,8496.05,8500.7,2016-11-07
29,2016-11-07 09:44:00,8500.85,8501.4,8499.3,8500.05,2016-11-07
30,2016-11-07 09:45:00,8500.4,8501.8,8499.15,8499.95,2016-11-07
31,2016-11-07 09:46:00,8499.85,8506.9,8499.1,8505.05,2016-11-07
32,2016-11-07 09:47:00,8505.65,8506.35,8505.05,8506.25,2016-11-07
33,2016-11-07 09:48:00,8505.9,8508.65,8505.9,8507.0,2016-11-07
34,2016-11-07 09:49:00,8507.55,8507.55,8505.2,8506.1,2016-11-07
35,2016-11-07 09:50:00,8506.85,8508.05,8505.7,8508.05,2016-11-07
36,2016-11-07 09:51:00,8507.9,8509.65,8507.1,8507.25,2016-11-07
37,2016-11-07 09:52:00,8507.65,8508.15,8506.55,8507.7,2016-11-07
38,2016-11-07 09:53:00,8507.4,8508.05,8505.05,8505.8,2016-11-07
39,2016-11-07 09:54:00,8505.9,8509.0,8504.5,8509.0,2016-11-07
40,2016-11-07 09:55:00,8509.25,8509.4,8508.3,8508.5,2016-11-07
41,2016-11-07 09:56:00,8508.3,8508.3,8506.3,8506.45,2016-11-07
42,2016-11-07 09:57:00,8506.5,8506.9,8505.1,8506.15,2016-11-07
43,2016-11-07 09:58:00,8505.9,8508.2,8505.75,8508.15,2016-11-07
44,2016-11-07 09:59:00,8508.05,8508.05,8505.2,8506.6,2016-11-07
45,2016-11-07 10:00:00,8506.35,8507.55,8505.7,8507.1,2016-11-07
46,2016-11-07 10:01:00,8507.05,8508.9,8506.9,8507.85,2016-11-07
47,2016-11-07 10:02:00,8507.65,8507.85,8506.35,8506.5,2016-11-07
48,2016-11-07 10:03:00,8506.7,8507.1,8504.1,8505.15,2016-11-07
49,2016-11-07 10:04:00,8505.3,8507.2,8505.3,8507.0,2016-11-07
50,2016-11-07 10:05:00,8507.05,8507.05,8502.75,8504.6,2016-11-07
51,2016-11-07 10:06:00,8504.25,8507.3,8503.8,8506.25,2016-11-07
52,2016-11-07 10:07:00,8506.05,8506.2,8505.0,8505.75,2016-11-07
53,2016-11-07 10:08:00,8505.65,8507.05,8504.2,8507.05,2016-11-07
54,2016-11-07 10:09:00,8506.9,8509.15,8506.75,8509.15,2016-11-07
55,2016-11-07 10:10:00,8508.85,8508.85,8507.15,8507.65,2016-11-07
56,2016-11-07 10:11:00,8507.6,8508.05,8506.15,8506.6,2016-11-07
57,2016-11-07 10:12:00,8506.65,8508.4,8506.4,8508.4,2016-11-07
58,2016-11-07 10:13:00,8508.1,8508.45,8507.2,8508.35,2016-11-07
59,2016-11-07 10:14:00,8508.15,8508.8,8506.9,8507.45,2016-11-07
60,2016-11-07 10:15:00,8506.8,8510.65,8506.1,8510.4,2016-11-07
61,2016-11-07 10:16:00,8510.55,8512.1,8510.05,8510.4,2016-11-07
62,2016-11-07 10:17:00,8510.7,8514.3,8510.35,8514.3,2016-11-07
63,2016-11-07 10:18:00,8514.4,8515.55,8512.75,8515.1,2016-11-07
64,2016-11-07 10:19:00,8514.5,8517.9,8514.5,8517.9,2016-11-07
65,2016-11-07 10:20:00,8517.45,8519.8,8516.85,8519.8,2016-11-07
66,2016-11-07 10:21:00,8519.6,8522.35,8518.75,8522.35,2016-11-07
67,2016-11-07 10:22:00,8521.65,8522.4,8520.65,8521.3,2016-11-07
68,2016-11-07 10:23:00,8521.15,8521.2,8518.2,8518.3,2016-11-07
69,2016-11-07 10:24:00,8518.55,8525.25,8518.2,8523.8,2016-11-07
70,2016-11-07 10:25:00,8523.95,8526.0,8523.8,8524.25,2016-11-07
71,2016-11-07 10:26:00,8524.1,8524.7,8522.25,8523.55,2016-11-07
72,2016-11-07 10:27:00,8524.2,8524.2,8521.9,8522.6,2016-11-07
73,2016-11-07 10:28:00,8522.8,8524.4,8522.4,8523.4,2016-11-07
74,2016-11-07 10:29:00,8523.95,8523.95,8521.55,8522.45,2016-11-07
75,2016-11-07 10:30:00,8522.1,8522.1,8519.2,8520.1,2016-11-07
76,2016-11-07 10:31:00,8520.0,8520.2,8518.5,8520.0,2016-11-07
77,2016-11-07 10:32:00,8520.2,8522.5,8519.85,8520.9,2016-11-07
78,2016-11-07 10:33:00,8522.05,8523.2,8521.3,8523.0,2016-11-07
79,2016-11-07 10:34:00,8523.1,8523.9,8522.7,8522.8,2016-11-07
80,2016-11-07 10:35:00,8522.85,8523.5,8522.35,8522.95,2016-11-07
81,2016-11-07 10:36:00,8523.2,8523.2,8521.25,8522.0,2016-11-07
