datetime,open,high,low,close,only_date
2017-12-28 09:15:00,10496.35,10512.0,10494.55,10509.75,2017-12-28
2017-12-28 09:16:00,10510.3,10511.3,10508.6,10509.55,2017-12-28
2017-12-28 09:17:00,10509.0,10512.85,10509.0,10511.15,2017-12-28
2017-12-28 09:18:00,10510.85,10513.7,10510.25,10510.25,2017-12-28
2017-12-28 09:19:00,10510.6,10515.15,10509.5,10514.5,2017-12-28
2017-12-28 09:20:00,10514.85,10515.4,10511.05,10511.05,2017-12-28
2017-12-28 09:21:00,10510.75,10515.9,10509.35,10515.15,2017-12-28
2017-12-28 09:22:00,10515.55,10515.55,10510.4,10511.6,2017-12-28
2017-12-28 09:23:00,10511.95,10512.9,10509.6,10509.75,2017-12-28
2017-12-28 09:24:00,10509.4,10511.7,10508.65,10509.1,2017-12-28
2017-12-28 09:25:00,10510.0,10510.3,10506.2,10507.25,2017-12-28
2017-12-28 09:26:00,10507.2,10507.55,10503.4,10503.95,2017-12-28
2017-12-28 09:27:00,10503.9,10503.9,10499.4,10501.5,2017-12-28
2017-12-28 09:28:00,10501.6,10505.15,10500.8,10505.05,2017-12-28
2017-12-28 09:29:00,10504.9,10507.3,10504.6,10506.9,2017-12-28
2017-12-28 09:30:00,10506.8,10508.05,10505.8,10506.0,2017-12-28
2017-12-28 09:31:00,10505.7,10507.9,10505.7,10507.3,2017-12-28
2017-12-28 09:32:00,10507.4,10508.15,10505.8,10506.8,2017-12-28
2017-12-28 09:33:00,10506.75,10507.15,10503.55,10503.9,2017-12-28
2017-12-28 09:34:00,10504.55,10508.65,10504.0,10508.55,2017-12-28
2017-12-28 09:35:00,10508.7,10511.55,10508.7,10510.7,2017-12-28
2017-12-28 09:36:00,10510.4,10511.3,10509.2,10510.55,2017-12-28
2017-12-28 09:37:00,10510.0,10511.35,10507.4,10507.6,2017-12-28
2017-12-28 09:38:00,10507.05,10508.75,10506.2,10508.35,2017-12-28
2017-12-28 09:39:00,10508.55,10509.45,10506.95,10506.95,2017-12-28
2017-12-28 09:40:00,10507.15,10508.15,10505.95,10506.55,2017-12-28
2017-12-28 09:41:00,10505.95,10508.1,10505.65,10507.3,2017-12-28
2017-12-28 09:42:00,10507.65,10508.55,10506.65,10507.3,2017-12-28
2017-12-28 09:43:00,10507.05,10507.8,10505.85,10505.85,2017-12-28
2017-12-28 09:44:00,10505.7,10508.25,10505.05,10506.45,2017-12-28
2017-12-28 09:45:00,10507.35,10509.4,10507.35,10509.05,2017-12-28
2017-12-28 09:46:00,10509.1,10509.35,10506.3,10506.3,2017-12-28
2017-12-28 09:47:00,10506.4,10508.9,10506.4,10508.65,2017-12-28
2017-12-28 09:48:00,10508.45,10508.45,10507.15,10507.8,2017-12-28
2017-12-28 09:49:00,10507.6,10507.6,10506.1,10507.25,2017-12-28
2017-12-28 09:50:00,10507.2,10507.85,10504.05,10504.4,2017-12-28
2017-12-28 09:51:00,10504.8,10506.75,10504.6,10506.75,2017-12-28
2017-12-28 09:52:00,10506.85,10507.45,10505.7,10505.8,2017-12-28
2017-12-28 09:53:00,10505.5,10507.8,10504.85,10507.45,2017-12-28
2017-12-28 09:54:00,10507.05,10507.6,10504.5,10504.9,2017-12-28
2017-12-28 09:55:00,10504.95,10505.35,10501.6,10501.6,2017-12-28
2017-12-28 09:56:00,10502.2,10502.8,10500.95,10501.5,2017-12-28
2017-12-28 09:57:00,10501.6,10504.85,10501.35,10504.8,2017-12-28
2017-12-28 09:58:00,10505.05,10505.35,10503.15,10503.6,2017-12-28
2017-12-28 09:59:00,10503.45,10503.95,10502.3,10503.0,2017-12-28
2017-12-28 10:00:00,10502.85,10503.25,10501.1,10502.3,2017-12-28
2017-12-28 10:01:00,10502.55,10503.2,10500.1,10500.1,2017-12-28
2017-12-28 10:02:00,10499.95,10499.95,10496.1,10496.85,2017-12-28
2017-12-28 10:03:00,10496.5,10497.05,10494.3,10495.55,2017-12-28
2017-12-28 10:04:00,10495.45,10495.65,10492.8,10493.85,2017-12-28
2017-12-28 10:05:00,10493.25,10494.5,10493.05,10494.25,2017-12-28
2017-12-28 10:06:00,10493.85,10493.9,10487.85,10487.85,2017-12-28
2017-12-28 10:07:00,10488.15,10489.45,10487.4,10488.15,2017-12-28
2017-12-28 10:08:00,10487.85,10488.35,10486.25,10487.3,2017-12-28
2017-12-28 10:09:00,10488.4,10492.25,10488.4,10491.75,2017-12-28
2017-12-28 10:10:00,10491.55,10495.85,10490.65,10495.35,2017-12-28
2017-12-28 10:11:00,10495.2,10495.95,10494.45,10495.1,2017-12-28
2017-12-28 10:12:00,10494.7,10495.35,10492.45,10492.8,2017-12-28
2017-12-28 10:13:00,10492.15,10492.45,10490.0,10490.0,2017-12-28
2017-12-28 10:14:00,10490.1,10492.0,10489.15,10491.05,2017-12-28
2017-12-28 10:15:00,10490.75,10492.95,10490.75,10492.95,2017-12-28
2017-12-28 10:16:00,10492.75,10493.3,10491.85,10492.85,2017-12-28
2017-12-28 10:17:00,10493.15,10493.85,10492.15,10492.5,2017-12-28
2017-12-28 10:18:00,10492.4,10492.85,10490.15,10491.15,2017-12-28
2017-12-28 10:19:00,10490.5,10492.75,10490.3,10492.35,2017-12-28
2017-12-28 10:20:00,10492.05,10492.5,10491.2,10492.05,2017-12-28
2017-12-28 10:21:00,10492.0,10494.15,10491.65,10494.05,2017-12-28
2017-12-28 10:22:00,10493.9,10498.15,10493.8,10497.85,2017-12-28
2017-12-28 10:23:00,10497.65,10498.85,10497.25,10497.9,2017-12-28
2017-12-28 10:24:00,10497.95,10499.75,10497.95,10498.45,2017-12-28
2017-12-28 10:25:00,10498.75,10498.95,10496.25,10497.05,2017-12-28
2017-12-28 10:26:00,10497.55,10497.55,10495.4,10496.15,2017-12-28
2017-12-28 10:27:00,10496.2,10497.85,10495.3,10497.6,2017-12-28
2017-12-28 10:28:00,10497.75,10499.5,10497.2,10497.65,2017-12-28
2017-12-28 10:29:00,10497.8,10500.25,10497.8,10500.0,2017-12-28
2017-12-28 10:30:00,10499.95,10499.95,10497.9,10498.55,2017-12-28
2017-12-28 10:31:00,10497.95,10498.45,10497.35,10498.2,2017-12-28
2017-12-28 10:32:00,10498.3,10499.35,10497.3,10498.15,2017-12-28
2017-12-28 10:33:00,10498.25,10499.55,10498.1,10498.7,2017-12-28
2017-12-28 10:34:00,10498.85,10501.05,10498.65,10500.55,2017-12-28
2017-12-28 10:35:00,10500.4,10501.3,10498.55,10498.55,2017-12-28
2017-12-28 10:36:00,10498.3,10499.25,10497.75,10498.0,2017-12-28
2017-12-28 10:37:00,10498.2,10499.45,10497.65,10498.25,2017-12-28
2017-12-28 10:38:00,10498.4,10499.2,10496.85,10499.1,2017-12-28
2017-12-28 10:39:00,10498.85,10499.25,10498.0,10498.3,2017-12-28
2017-12-28 10:40:00,10498.15,10498.55,10496.55,10496.8,2017-12-28
2017-12-28 10:41:00,10496.6,10497.05,10495.75,10496.4,2017-12-28
2017-12-28 10:42:00,10496.45,10497.15,10496.15,10496.7,2017-12-28
2017-12-28 10:43:00,10496.35,10496.9,10495.4,10495.6,2017-12-28
2017-12-28 10:44:00,10495.45,10496.55,10493.85,10494.4,2017-12-28
2017-12-28 10:45:00,10494.55,10495.9,10494.05,10495.9,2017-12-28
2017-12-28 10:46:00,10496.25,10496.95,10495.05,10496.0,2017-12-28
2017-12-28 10:47:00,10496.05,10496.9,10495.55,10496.25,2017-12-28
2017-12-28 10:48:00,10497.15,10499.15,10496.6,10499.15,2017-12-28
2017-12-28 10:49:00,10498.9,10501.3,10498.7,10500.75,2017-12-28
2017-12-28 10:50:00,10501.05,10503.85,10500.85,10501.4,2017-12-28
2017-12-28 10:51:00,10501.25,10504.1,10501.0,10502.75,2017-12-28
2017-12-28 10:52:00,10502.15,10503.35,10501.45,10501.7,2017-12-28
2017-12-28 10:53:00,10502.25,10502.35,10500.55,10501.15,2017-12-28
2017-12-28 10:54:00,10501.25,10501.6,10498.7,10499.1,2017-12-28
2017-12-28 10:55:00,10499.2,10499.4,10497.75,10499.3,2017-12-28
2017-12-28 10:56:00,10499.15,10500.45,10499.15,10500.15,2017-12-28
2017-12-28 10:57:00,10500.5,10500.7,10499.15,10499.15,2017-12-28
2017-12-28 10:58:00,10499.05,10499.8,10498.4,10499.25,2017-12-28
2017-12-28 10:59:00,10499.3,10499.8,10498.35,10499.45,2017-12-28
