datetime,open,high,low,close,only_date
2017-05-10 09:15:00,9338.85,9348.15,9336.0,9348.15,2017-05-10
2017-05-10 09:16:00,9348.2,9351.05,9346.8,9348.25,2017-05-10
2017-05-10 09:17:00,9347.95,9349.55,9346.45,9347.75,2017-05-10
2017-05-10 09:18:00,9348.05,9349.15,9347.35,9348.15,2017-05-10
2017-05-10 09:19:00,9348.35,9353.0,9348.35,9351.95,2017-05-10
2017-05-10 09:20:00,9352.45,9353.85,9348.9,9348.9,2017-05-10
2017-05-10 09:21:00,9349.35,9350.6,9348.6,9350.6,2017-05-10
2017-05-10 09:22:00,9350.45,9356.3,9349.85,9352.45,2017-05-10
2017-05-10 09:23:00,9352.65,9353.45,9351.25,9351.7,2017-05-10
2017-05-10 09:24:00,9351.45,9356.35,9351.3,9352.3,2017-05-10
2017-05-10 09:25:00,9352.9,9357.4,9352.8,9354.95,2017-05-10
2017-05-10 09:26:00,9354.75,9359.3,9354.45,9357.9,2017-05-10
2017-05-10 09:27:00,9357.75,9359.4,9357.4,9357.6,2017-05-10
2017-05-10 09:28:00,9357.5,9357.6,9355.35,9355.35,2017-05-10
2017-05-10 09:29:00,9354.95,9357.65,9354.95,9357.1,2017-05-10
2017-05-10 09:30:00,9356.65,9357.25,9352.3,9353.65,2017-05-10
2017-05-10 09:31:00,9353.1,9356.75,9352.7,9356.0,2017-05-10
2017-05-10 09:32:00,9355.45,9361.65,9355.25,9361.6,2017-05-10
2017-05-10 09:33:00,9360.9,9361.45,9358.15,9358.75,2017-05-10
2017-05-10 09:34:00,9358.45,9360.35,9358.45,9358.65,2017-05-10
2017-05-10 09:35:00,9358.2,9362.05,9358.2,9361.5,2017-05-10
2017-05-10 09:36:00,9361.55,9362.4,9360.45,9361.85,2017-05-10
2017-05-10 09:37:00,9362.0,9362.65,9360.9,9362.65,2017-05-10
2017-05-10 09:38:00,9362.25,9364.3,9362.25,9364.05,2017-05-10
2017-05-10 09:39:00,9364.5,9365.8,9363.9,9365.0,2017-05-10
2017-05-10 09:40:00,9364.95,9366.45,9361.45,9361.8,2017-05-10
2017-05-10 09:41:00,9361.9,9363.95,9361.85,9363.95,2017-05-10
2017-05-10 09:42:00,9363.9,9365.0,9362.8,9364.8,2017-05-10
2017-05-10 09:43:00,9365.25,9366.55,9363.05,9363.95,2017-05-10
2017-05-10 09:44:00,9363.9,9363.9,9359.25,9359.25,2017-05-10
2017-05-10 09:45:00,9359.7,9364.4,9359.2,9364.4,2017-05-10
2017-05-10 09:46:00,9364.35,9365.3,9361.7,9363.75,2017-05-10
2017-05-10 09:47:00,9363.7,9364.45,9362.2,9363.95,2017-05-10
2017-05-10 09:48:00,9363.9,9364.35,9362.8,9363.65,2017-05-10
2017-05-10 09:49:00,9363.45,9365.05,9363.45,9363.65,2017-05-10
2017-05-10 09:50:00,9363.6,9369.6,9363.6,9368.8,2017-05-10
2017-05-10 09:51:00,9368.3,9373.05,9368.05,9373.05,2017-05-10
2017-05-10 09:52:00,9372.65,9376.65,9372.55,9376.2,2017-05-10
2017-05-10 09:53:00,9376.3,9377.95,9375.4,9376.1,2017-05-10
2017-05-10 09:54:00,9376.35,9378.85,9375.95,9377.4,2017-05-10
2017-05-10 09:55:00,9376.65,9377.75,9376.05,9377.7,2017-05-10
2017-05-10 09:56:00,9377.5,9381.9,9377.5,9381.3,2017-05-10
2017-05-10 09:57:00,9381.35,9384.55,9381.15,9384.55,2017-05-10
2017-05-10 09:58:00,9384.45,9386.85,9384.15,9384.55,2017-05-10
2017-05-10 09:59:00,9384.4,9384.6,9381.05,9381.2,2017-05-10
2017-05-10 10:00:00,9381.1,9382.95,9380.95,9381.9,2017-05-10
2017-05-10 10:01:00,9381.2,9382.1,9379.25,9381.45,2017-05-10
2017-05-10 10:02:00,9381.25,9384.25,9381.05,9383.9,2017-05-10
2017-05-10 10:03:00,9383.45,9384.2,9382.95,9383.95,2017-05-10
2017-05-10 10:04:00,9384.15,9384.7,9382.35,9384.7,2017-05-10
2017-05-10 10:05:00,9384.15,9386.25,9383.4,9386.25,2017-05-10
2017-05-10 10:06:00,9386.1,9386.9,9382.0,9383.45,2017-05-10
2017-05-10 10:07:00,9383.05,9387.0,9382.75,9386.35,2017-05-10
2017-05-10 10:08:00,9386.6,9387.2,9384.05,9386.75,2017-05-10
2017-05-10 10:09:00,9387.25,9388.15,9386.15,9387.3,2017-05-10
2017-05-10 10:10:00,9387.2,9390.15,9387.2,9387.35,2017-05-10
2017-05-10 10:11:00,9387.55,9387.55,9383.65,9383.85,2017-05-10
2017-05-10 10:12:00,9383.65,9384.45,9382.0,9382.9,2017-05-10
2017-05-10 10:13:00,9382.65,9383.05,9379.6,9379.8,2017-05-10
