datetime,open,high,low,close,only_date
2022-04-26 09:07:00,17121.3,17121.3,17121.3,17121.3,2022-04-26
2022-04-26 09:15:00,17128.85,17147.4,17110.3,17128.2,2022-04-26
2022-04-26 09:16:00,17128.35,17128.35,17114.2,17114.2,2022-04-26
2022-04-26 09:17:00,17116.1,17136.3,17116.1,17136.2,2022-04-26
2022-04-26 09:18:00,17137.2,17146.65,17137.2,17138.0,2022-04-26
2022-04-26 09:19:00,17140.8,17148.5,17132.85,17137.75,2022-04-26
2022-04-26 09:20:00,17141.25,17158.3,17141.15,17146.8,2022-04-26
2022-04-26 09:21:00,17146.9,17153.75,17146.9,17149.9,2022-04-26
2022-04-26 09:22:00,17150.95,17156.25,17146.7,17154.2,2022-04-26
2022-04-26 09:23:00,17154.35,17154.35,17146.25,17147.55,2022-04-26
2022-04-26 09:24:00,17147.9,17163.0,17146.3,17156.35,2022-04-26
2022-04-26 09:25:00,17155.9,17170.6,17155.9,17163.65,2022-04-26
2022-04-26 09:26:00,17164.0,17167.45,17156.95,17159.5,2022-04-26
2022-04-26 09:27:00,17160.35,17171.15,17159.65,17167.95,2022-04-26
2022-04-26 09:28:00,17165.45,17167.15,17159.1,17159.1,2022-04-26
2022-04-26 09:29:00,17158.85,17158.85,17147.1,17157.7,2022-04-26
2022-04-26 09:30:00,17157.45,17168.05,17157.45,17167.4,2022-04-26
2022-04-26 09:31:00,17167.3,17176.1,17165.7,17167.6,2022-04-26
2022-04-26 09:32:00,17167.85,17177.25,17166.75,17174.35,2022-04-26
2022-04-26 09:33:00,17174.55,17175.8,17169.5,17173.25,2022-04-26
2022-04-26 09:34:00,17172.45,17173.1,17168.05,17169.3,2022-04-26
2022-04-26 09:35:00,17168.55,17173.75,17167.45,17170.05,2022-04-26
2022-04-26 09:36:00,17169.75,17179.15,17169.25,17177.35,2022-04-26
2022-04-26 09:37:00,17176.8,17178.0,17170.6,17175.05,2022-04-26
2022-04-26 09:38:00,17174.4,17176.65,17168.3,17168.3,2022-04-26
2022-04-26 09:39:00,17169.15,17181.85,17168.75,17178.65,2022-04-26
2022-04-26 09:40:00,17179.0,17179.8,17172.9,17172.9,2022-04-26
2022-04-26 09:41:00,17174.2,17174.2,17164.85,17166.55,2022-04-26
2022-04-26 09:42:00,17166.15,17166.85,17162.95,17164.1,2022-04-26
2022-04-26 09:43:00,17165.0,17165.0,17159.65,17161.75,2022-04-26
2022-04-26 09:44:00,17161.7,17174.15,17161.7,17174.1,2022-04-26
2022-04-26 09:45:00,17174.7,17175.95,17166.1,17166.6,2022-04-26
2022-04-26 09:46:00,17165.7,17167.2,17162.05,17163.85,2022-04-26
2022-04-26 09:47:00,17164.5,17166.85,17162.8,17163.75,2022-04-26
2022-04-26 09:48:00,17164.5,17170.8,17164.0,17170.8,2022-04-26
2022-04-26 09:49:00,17170.0,17170.75,17165.3,17167.8,2022-04-26
2022-04-26 09:50:00,17168.05,17168.05,17161.95,17162.05,2022-04-26
2022-04-26 09:51:00,17163.85,17169.5,17163.1,17169.5,2022-04-26
