datetime,open,high,low,close,only_date
2021-11-24 09:07:00,17550.05,17550.05,17550.05,17550.05,2021-11-24
2021-11-24 09:15:00,17560.95,17561.1,17514.3,17529.7,2021-11-24
2021-11-24 09:16:00,17529.5,17537.2,17521.95,17522.75,2021-11-24
2021-11-24 09:17:00,17522.1,17522.1,17504.9,17515.15,2021-11-24
2021-11-24 09:18:00,17515.65,17516.85,17499.4,17505.25,2021-11-24
2021-11-24 09:19:00,17503.35,17507.1,17485.05,17493.15,2021-11-24
2021-11-24 09:20:00,17494.75,17525.0,17494.7,17523.05,2021-11-24
2021-11-24 09:21:00,17522.5,17531.8,17514.55,17531.2,2021-11-24
2021-11-24 09:22:00,17530.65,17531.4,17522.45,17530.8,2021-11-24
2021-11-24 09:23:00,17531.6,17542.3,17531.6,17533.35,2021-11-24
2021-11-24 09:24:00,17533.1,17537.05,17529.15,17537.05,2021-11-24
2021-11-24 09:25:00,17537.75,17537.75,17525.9,17536.05,2021-11-24
2021-11-24 09:26:00,17536.1,17539.85,17535.15,17539.7,2021-11-24
2021-11-24 09:27:00,17539.0,17550.95,17537.5,17548.45,2021-11-24
2021-11-24 09:28:00,17547.75,17552.4,17545.75,17551.7,2021-11-24
2021-11-24 09:29:00,17551.3,17554.85,17545.3,17553.0,2021-11-24
2021-11-24 09:30:00,17552.95,17554.35,17545.35,17549.95,2021-11-24
2021-11-24 09:31:00,17551.3,17567.65,17551.3,17566.3,2021-11-24
2021-11-24 09:32:00,17567.15,17571.4,17564.6,17569.75,2021-11-24
2021-11-24 09:33:00,17569.8,17572.35,17566.35,17567.0,2021-11-24
2021-11-24 09:34:00,17567.95,17567.95,17557.9,17562.5,2021-11-24
2021-11-24 09:35:00,17560.0,17562.5,17550.0,17561.95,2021-11-24
2021-11-24 09:36:00,17561.25,17562.8,17556.3,17561.5,2021-11-24
2021-11-24 09:37:00,17562.55,17569.75,17558.95,17560.0,2021-11-24
2021-11-24 09:38:00,17560.1,17564.85,17554.95,17554.95,2021-11-24
2021-11-24 09:39:00,17555.3,17559.0,17548.7,17548.7,2021-11-24
2021-11-24 09:40:00,17549.4,17553.05,17540.6,17553.05,2021-11-24
2021-11-24 09:41:00,17552.35,17555.25,17547.15,17551.6,2021-11-24
2021-11-24 09:42:00,17552.6,17552.9,17543.1,17543.6,2021-11-24
2021-11-24 09:43:00,17543.95,17546.3,17541.85,17545.95,2021-11-24
2021-11-24 09:44:00,17546.25,17558.3,17545.85,17557.9,2021-11-24
2021-11-24 09:45:00,17557.55,17558.4,17540.95,17541.3,2021-11-24
2021-11-24 09:46:00,17540.85,17545.65,17533.15,17533.3,2021-11-24
2021-11-24 09:47:00,17532.05,17547.65,17532.05,17544.7,2021-11-24
2021-11-24 09:48:00,17545.65,17545.65,17541.3,17542.0,2021-11-24
2021-11-24 09:49:00,17542.3,17543.95,17538.0,17538.0,2021-11-24
2021-11-24 09:50:00,17538.1,17541.45,17532.25,17539.5,2021-11-24
2021-11-24 09:51:00,17539.85,17552.15,17538.25,17551.9,2021-11-24
2021-11-24 09:52:00,17552.15,17559.4,17550.55,17559.4,2021-11-24
2021-11-24 09:53:00,17559.6,17560.55,17553.5,17555.15,2021-11-24
2021-11-24 09:54:00,17555.35,17557.5,17551.65,17554.55,2021-11-24
2021-11-24 09:55:00,17555.0,17556.35,17551.3,17554.2,2021-11-24
2021-11-24 09:56:00,17554.1,17554.9,17547.55,17550.95,2021-11-24
2021-11-24 09:57:00,17551.85,17551.85,17545.55,17546.5,2021-11-24
2021-11-24 09:58:00,17545.8,17552.3,17545.05,17552.1,2021-11-24
2021-11-24 09:59:00,17552.85,17555.75,17549.85,17551.4,2021-11-24
2021-11-24 10:00:00,17551.25,17551.5,17544.85,17547.65,2021-11-24
2021-11-24 10:01:00,17547.6,17548.95,17544.5,17546.8,2021-11-24
2021-11-24 10:02:00,17546.05,17546.8,17542.65,17543.95,2021-11-24
2021-11-24 10:03:00,17544.9,17546.6,17543.25,17546.6,2021-11-24
2021-11-24 10:04:00,17546.35,17546.9,17542.15,17542.8,2021-11-24
2021-11-24 10:05:00,17542.35,17542.35,17535.2,17538.7,2021-11-24
2021-11-24 10:06:00,17538.35,17539.4,17533.25,17533.25,2021-11-24
2021-11-24 10:07:00,17533.65,17533.65,17514.6,17518.0,2021-11-24
2021-11-24 10:08:00,17517.75,17527.9,17517.5,17517.8,2021-11-24
2021-11-24 10:09:00,17517.35,17517.55,17508.55,17511.0,2021-11-24
2021-11-24 10:10:00,17511.1,17513.9,17504.75,17511.15,2021-11-24
2021-11-24 10:11:00,17511.95,17513.85,17510.45,17513.8,2021-11-24
2021-11-24 10:12:00,17514.3,17522.65,17513.25,17522.65,2021-11-24
2021-11-24 10:13:00,17522.55,17531.0,17521.8,17529.85,2021-11-24
2021-11-24 10:14:00,17530.55,17532.2,17528.2,17529.85,2021-11-24
2021-11-24 10:15:00,17529.3,17538.4,17527.4,17534.7,2021-11-24
2021-11-24 10:16:00,17535.6,17540.9,17535.05,17535.6,2021-11-24
2021-11-24 10:17:00,17534.75,17543.35,17534.75,17541.8,2021-11-24
2021-11-24 10:18:00,17542.95,17544.75,17538.9,17539.4,2021-11-24
2021-11-24 10:19:00,17540.2,17544.05,17540.15,17542.95,2021-11-24
2021-11-24 10:20:00,17543.3,17552.3,17543.1,17551.5,2021-11-24
2021-11-24 10:21:00,17552.15,17563.55,17550.95,17561.6,2021-11-24
2021-11-24 10:22:00,17562.75,17566.9,17561.95,17563.55,2021-11-24
2021-11-24 10:23:00,17563.75,17564.95,17557.5,17560.8,2021-11-24
2021-11-24 10:24:00,17560.65,17566.95,17560.65,17566.55,2021-11-24
2021-11-24 10:25:00,17566.6,17568.85,17564.15,17566.0,2021-11-24
2021-11-24 10:26:00,17566.65,17567.55,17563.5,17567.2,2021-11-24
2021-11-24 10:27:00,17568.35,17573.6,17566.95,17571.7,2021-11-24
2021-11-24 10:28:00,17572.0,17575.55,17567.8,17570.35,2021-11-24
2021-11-24 10:29:00,17570.65,17571.55,17562.5,17562.5,2021-11-24
2021-11-24 10:30:00,17561.65,17561.9,17557.45,17561.65,2021-11-24
2021-11-24 10:31:00,17561.9,17571.3,17561.15,17567.85,2021-11-24
2021-11-24 10:32:00,17568.05,17570.35,17564.0,17566.8,2021-11-24
2021-11-24 10:33:00,17567.6,17571.4,17565.9,17568.85,2021-11-24
