datetime,open,high,low,close,only_date
2016-11-15 09:15:00,8283.0,8284.8,8198.05,8198.05,2016-11-15
2016-11-15 09:16:00,8199.3,8217.6,8195.2,8217.6,2016-11-15
2016-11-15 09:17:00,8218.1,8236.8,8215.4,8235.5,2016-11-15
2016-11-15 09:18:00,8234.55,8236.9,8225.15,8225.15,2016-11-15
2016-11-15 09:19:00,8226.15,8226.65,8215.2,8215.2,2016-11-15
2016-11-15 09:20:00,8215.05,8215.05,8191.05,8191.05,2016-11-15
2016-11-15 09:21:00,8190.35,8214.25,8189.8,8212.1,2016-11-15
2016-11-15 09:22:00,8211.65,8215.3,8200.55,8206.05,2016-11-15
2016-11-15 09:23:00,8205.5,8205.5,8196.65,8201.55,2016-11-15
2016-11-15 09:24:00,8202.35,8209.55,8198.6,8209.55,2016-11-15
2016-11-15 09:25:00,8209.8,8213.85,8204.4,8213.65,2016-11-15
2016-11-15 09:26:00,8212.85,8212.85,8198.9,8202.8,2016-11-15
2016-11-15 09:27:00,8203.0,8208.45,8200.4,8208.45,2016-11-15
2016-11-15 09:28:00,8208.1,8213.1,8206.3,8213.1,2016-11-15
2016-11-15 09:29:00,8212.5,8219.75,8212.5,8219.75,2016-11-15
2016-11-15 09:30:00,8219.55,8222.45,8216.55,8216.7,2016-11-15
2016-11-15 09:31:00,8215.4,8218.7,8213.85,8217.6,2016-11-15
2016-11-15 09:32:00,8216.75,8221.1,8216.2,8217.15,2016-11-15
2016-11-15 09:33:00,8217.65,8222.05,8214.25,8222.05,2016-11-15
2016-11-15 09:34:00,8222.0,8223.8,8219.8,8221.9,2016-11-15
2016-11-15 09:35:00,8221.1,8221.1,8211.75,8211.75,2016-11-15
2016-11-15 09:36:00,8211.4,8211.4,8205.55,8205.55,2016-11-15
2016-11-15 09:37:00,8205.35,8205.6,8199.25,8199.6,2016-11-15
2016-11-15 09:38:00,8198.15,8199.85,8197.4,8197.75,2016-11-15
2016-11-15 09:39:00,8197.85,8198.35,8192.8,8192.85,2016-11-15
2016-11-15 09:40:00,8192.25,8193.55,8183.95,8193.15,2016-11-15
2016-11-15 09:41:00,8191.9,8192.55,8185.6,8188.65,2016-11-15
2016-11-15 09:42:00,8189.25,8198.0,8188.95,8194.8,2016-11-15
2016-11-15 09:43:00,8193.6,8194.7,8189.15,8193.75,2016-11-15
2016-11-15 09:44:00,8192.95,8196.0,8191.25,8191.55,2016-11-15
2016-11-15 09:45:00,8191.25,8191.8,8186.35,8191.1,2016-11-15
2016-11-15 09:46:00,8191.3,8191.3,8183.6,8183.6,2016-11-15
2016-11-15 09:47:00,8183.4,8184.6,8177.55,8177.55,2016-11-15
2016-11-15 09:48:00,8177.25,8182.35,8175.5,8176.85,2016-11-15
2016-11-15 09:49:00,8176.2,8176.3,8169.05,8171.25,2016-11-15
2016-11-15 09:50:00,8170.4,8173.0,8168.1,8170.4,2016-11-15
2016-11-15 09:51:00,8170.05,8175.8,8167.3,8175.8,2016-11-15
2016-11-15 09:52:00,8175.55,8179.55,8173.95,8173.95,2016-11-15
