datetime,open,high,low,close,only_date
2017-04-19 09:15:00,9107.7,9107.7,9095.95,9095.95,2017-04-19
2017-04-19 09:16:00,9095.8,9104.8,9094.75,9104.65,2017-04-19
2017-04-19 09:17:00,9106.05,9108.85,9103.6,9105.85,2017-04-19
2017-04-19 09:18:00,9106.35,9112.45,9106.1,9111.55,2017-04-19
2017-04-19 09:19:00,9111.35,9115.05,9111.35,9114.8,2017-04-19
2017-04-19 09:20:00,9115.1,9120.5,9115.1,9117.5,2017-04-19
2017-04-19 09:21:00,9117.6,9117.6,9110.3,9110.8,2017-04-19
2017-04-19 09:22:00,9110.25,9112.7,9107.9,9108.45,2017-04-19
2017-04-19 09:23:00,9107.85,9108.3,9104.35,9104.95,2017-04-19
2017-04-19 09:24:00,9104.8,9105.0,9095.45,9097.95,2017-04-19
2017-04-19 09:25:00,9098.0,9098.55,9087.05,9089.35,2017-04-19
2017-04-19 09:26:00,9089.75,9097.05,9089.6,9096.55,2017-04-19
2017-04-19 09:27:00,9096.75,9097.65,9094.15,9097.65,2017-04-19
2017-04-19 09:28:00,9097.3,9097.6,9092.65,9093.55,2017-04-19
2017-04-19 09:29:00,9093.45,9093.7,9089.05,9090.9,2017-04-19
2017-04-19 09:30:00,9090.55,9095.2,9090.5,9094.65,2017-04-19
2017-04-19 09:31:00,9095.25,9096.15,9091.05,9094.9,2017-04-19
2017-04-19 09:32:00,9095.75,9100.95,9095.4,9100.95,2017-04-19
2017-04-19 09:33:00,9101.3,9106.55,9100.25,9106.05,2017-04-19
2017-04-19 09:34:00,9106.95,9109.75,9106.6,9108.35,2017-04-19
2017-04-19 09:35:00,9108.65,9112.95,9108.65,9110.0,2017-04-19
2017-04-19 09:36:00,9109.6,9110.35,9108.95,9109.95,2017-04-19
2017-04-19 09:37:00,9109.85,9111.7,9109.7,9110.2,2017-04-19
2017-04-19 09:38:00,9109.65,9109.65,9106.55,9107.3,2017-04-19
2017-04-19 09:39:00,9106.55,9106.55,9102.2,9104.35,2017-04-19
2017-04-19 09:40:00,9104.3,9104.75,9103.0,9104.75,2017-04-19
2017-04-19 09:41:00,9104.6,9109.25,9104.6,9108.1,2017-04-19
2017-04-19 09:42:00,9107.8,9110.8,9107.8,9110.45,2017-04-19
2017-04-19 09:43:00,9110.05,9110.6,9108.85,9109.6,2017-04-19
