datetime,open,high,low,close,only_date
2020-02-14 09:07:00,12190.15,12190.15,12190.15,12190.15,2020-02-14
2020-02-14 09:15:00,12197.75,12220.9,12194.6,12220.35,2020-02-14
2020-02-14 09:16:00,12220.15,12224.85,12219.0,12224.85,2020-02-14
2020-02-14 09:17:00,12223.6,12226.45,12221.2,12224.65,2020-02-14
2020-02-14 09:18:00,12224.05,12229.9,12224.05,12227.65,2020-02-14
2020-02-14 09:19:00,12227.75,12232.05,12226.45,12231.3,2020-02-14
2020-02-14 09:20:00,12231.55,12239.85,12230.9,12237.0,2020-02-14
2020-02-14 09:21:00,12236.85,12237.6,12233.65,12237.35,2020-02-14
2020-02-14 09:22:00,12237.3,12238.15,12235.9,12236.75,2020-02-14
2020-02-14 09:23:00,12236.2,12238.0,12233.35,12233.35,2020-02-14
2020-02-14 09:24:00,12232.95,12233.75,12231.25,12232.15,2020-02-14
2020-02-14 09:25:00,12232.25,12234.35,12231.4,12233.75,2020-02-14
2020-02-14 09:26:00,12233.55,12238.5,12233.5,12238.5,2020-02-14
2020-02-14 09:27:00,12237.2,12237.55,12235.1,12236.35,2020-02-14
2020-02-14 09:28:00,12235.8,12240.05,12235.55,12239.45,2020-02-14
2020-02-14 09:29:00,12239.2,12240.65,12237.8,12238.15,2020-02-14
2020-02-14 09:30:00,12238.5,12246.45,12238.5,12244.2,2020-02-14
2020-02-14 09:31:00,12244.35,12246.7,12242.75,12244.65,2020-02-14
2020-02-14 09:32:00,12244.85,12245.65,12241.15,12243.95,2020-02-14
2020-02-14 09:33:00,12244.6,12244.85,12242.1,12242.35,2020-02-14
2020-02-14 09:34:00,12242.1,12242.4,12231.75,12233.65,2020-02-14
2020-02-14 09:35:00,12233.4,12236.1,12233.05,12235.55,2020-02-14
2020-02-14 09:36:00,12235.1,12236.35,12233.25,12236.0,2020-02-14
2020-02-14 09:37:00,12235.55,12239.2,12235.45,12236.5,2020-02-14
2020-02-14 09:38:00,12236.45,12238.15,12234.5,12235.0,2020-02-14
2020-02-14 09:39:00,12234.2,12234.2,12228.9,12229.2,2020-02-14
2020-02-14 09:40:00,12229.25,12230.2,12226.9,12228.6,2020-02-14
2020-02-14 09:41:00,12228.55,12229.1,12225.45,12225.95,2020-02-14
2020-02-14 09:42:00,12225.35,12225.35,12221.4,12223.95,2020-02-14
2020-02-14 09:43:00,12224.0,12228.05,12221.55,12226.9,2020-02-14
2020-02-14 09:44:00,12226.6,12228.1,12226.25,12226.6,2020-02-14
2020-02-14 09:45:00,12227.6,12229.7,12226.6,12228.0,2020-02-14
2020-02-14 09:46:00,12227.8,12227.85,12224.1,12224.15,2020-02-14
2020-02-14 09:47:00,12224.6,12224.85,12219.75,12219.75,2020-02-14
2020-02-14 09:48:00,12220.5,12220.95,12213.0,12220.15,2020-02-14
2020-02-14 09:49:00,12218.6,12218.75,12213.45,12215.75,2020-02-14
2020-02-14 09:50:00,12215.55,12218.75,12214.8,12216.3,2020-02-14
2020-02-14 09:51:00,12216.1,12218.5,12216.0,12217.5,2020-02-14
2020-02-14 09:52:00,12217.75,12223.05,12217.3,12222.5,2020-02-14
2020-02-14 09:53:00,12222.55,12222.55,12218.55,12218.75,2020-02-14
2020-02-14 09:54:00,12218.3,12218.3,12214.15,12215.9,2020-02-14
2020-02-14 09:55:00,12215.7,12218.9,12212.35,12212.6,2020-02-14
2020-02-14 09:56:00,12213.35,12213.55,12209.25,12211.05,2020-02-14
2020-02-14 09:57:00,12211.1,12211.1,12208.25,12209.1,2020-02-14
2020-02-14 09:58:00,12208.7,12213.35,12207.5,12212.05,2020-02-14
2020-02-14 09:59:00,12212.15,12214.65,12210.8,12211.25,2020-02-14
2020-02-14 10:00:00,12210.8,12210.8,12203.55,12206.75,2020-02-14
2020-02-14 10:01:00,12206.9,12207.5,12205.65,12207.4,2020-02-14
2020-02-14 10:02:00,12207.65,12208.05,12204.25,12204.7,2020-02-14
2020-02-14 10:03:00,12205.0,12205.0,12200.2,12200.2,2020-02-14
2020-02-14 10:04:00,12200.5,12201.1,12195.7,12195.7,2020-02-14
2020-02-14 10:05:00,12195.45,12196.85,12194.4,12196.4,2020-02-14
2020-02-14 10:06:00,12197.4,12201.25,12196.9,12201.0,2020-02-14
2020-02-14 10:07:00,12201.05,12205.35,12200.75,12204.8,2020-02-14
2020-02-14 10:08:00,12204.75,12206.4,12203.15,12203.35,2020-02-14
2020-02-14 10:09:00,12203.95,12205.35,12201.05,12201.2,2020-02-14
2020-02-14 10:10:00,12201.15,12201.7,12196.15,12196.4,2020-02-14
2020-02-14 10:11:00,12196.0,12196.95,12194.25,12195.8,2020-02-14
2020-02-14 10:12:00,12195.95,12198.9,12195.15,12198.5,2020-02-14
2020-02-14 10:13:00,12198.45,12199.6,12197.2,12199.1,2020-02-14
2020-02-14 10:14:00,12198.8,12199.6,12196.9,12199.3,2020-02-14
2020-02-14 10:15:00,12199.6,12206.45,12199.05,12206.35,2020-02-14
2020-02-14 10:16:00,12206.0,12208.55,12205.4,12206.1,2020-02-14
2020-02-14 10:17:00,12205.1,12205.8,12202.2,12202.35,2020-02-14
2020-02-14 10:18:00,12202.55,12203.15,12200.6,12200.8,2020-02-14
2020-02-14 10:19:00,12201.15,12201.2,12198.95,12200.4,2020-02-14
2020-02-14 10:20:00,12200.15,12202.4,12199.95,12201.95,2020-02-14
2020-02-14 10:21:00,12202.1,12205.15,12201.7,12204.45,2020-02-14
2020-02-14 10:22:00,12205.0,12208.9,12204.6,12208.55,2020-02-14
2020-02-14 10:23:00,12208.35,12208.45,12206.0,12207.8,2020-02-14
2020-02-14 10:24:00,12208.0,12208.95,12207.0,12208.05,2020-02-14
2020-02-14 10:25:00,12207.8,12208.65,12207.45,12208.25,2020-02-14
2020-02-14 10:26:00,12208.4,12209.65,12206.7,12209.25,2020-02-14
2020-02-14 10:27:00,12209.35,12209.85,12208.65,12208.65,2020-02-14
2020-02-14 10:28:00,12209.25,12209.75,12207.9,12208.05,2020-02-14
2020-02-14 10:29:00,12208.3,12208.3,12203.7,12203.8,2020-02-14
2020-02-14 10:30:00,12204.0,12206.0,12203.65,12206.0,2020-02-14
2020-02-14 10:31:00,12205.95,12206.7,12205.4,12206.05,2020-02-14
2020-02-14 10:32:00,12205.75,12211.55,12205.75,12210.35,2020-02-14
2020-02-14 10:33:00,12210.2,12210.95,12208.5,12208.8,2020-02-14
2020-02-14 10:34:00,12208.65,12209.55,12207.3,12208.05,2020-02-14
2020-02-14 10:35:00,12208.4,12208.7,12207.1,12207.85,2020-02-14
2020-02-14 10:36:00,12208.1,12208.2,12206.0,12206.75,2020-02-14
2020-02-14 10:37:00,12206.9,12208.3,12206.4,12207.0,2020-02-14
2020-02-14 10:38:00,12207.05,12208.3,12206.5,12206.95,2020-02-14
2020-02-14 10:39:00,12207.0,12208.4,12205.65,12207.8,2020-02-14
2020-02-14 10:40:00,12208.35,12208.4,12205.4,12205.7,2020-02-14
2020-02-14 10:41:00,12205.35,12205.35,12201.35,12201.4,2020-02-14
2020-02-14 10:42:00,12201.75,12202.5,12194.9,12196.1,2020-02-14
2020-02-14 10:43:00,12196.0,12196.4,12194.8,12196.4,2020-02-14
2020-02-14 10:44:00,12195.75,12196.2,12192.1,12192.6,2020-02-14
2020-02-14 10:45:00,12192.3,12192.55,12188.7,12188.7,2020-02-14
2020-02-14 10:46:00,12189.75,12190.1,12188.3,12189.75,2020-02-14
2020-02-14 10:47:00,12190.2,12194.2,12190.1,12193.8,2020-02-14
2020-02-14 10:48:00,12193.6,12193.6,12188.6,12188.8,2020-02-14
2020-02-14 10:49:00,12188.95,12188.95,12175.1,12176.85,2020-02-14
2020-02-14 10:50:00,12176.2,12176.2,12170.0,12170.9,2020-02-14
2020-02-14 10:51:00,12171.5,12171.5,12154.15,12154.15,2020-02-14
2020-02-14 10:52:00,12153.5,12153.5,12126.45,12141.8,2020-02-14
2020-02-14 10:53:00,12139.15,12145.4,12135.55,12145.4,2020-02-14
2020-02-14 10:54:00,12144.0,12147.75,12141.4,12147.75,2020-02-14
2020-02-14 10:55:00,12146.55,12146.55,12097.9,12113.95,2020-02-14
2020-02-14 10:56:00,12112.0,12127.25,12108.3,12123.1,2020-02-14
2020-02-14 10:57:00,12121.45,12128.25,12114.5,12114.5,2020-02-14
2020-02-14 10:58:00,12114.85,12128.8,12113.8,12127.45,2020-02-14
2020-02-14 10:59:00,12126.95,12134.15,12124.2,12126.8,2020-02-14
2020-02-14 11:00:00,12125.6,12125.6,12118.15,12124.1,2020-02-14
2020-02-14 11:01:00,12124.55,12130.5,12124.1,12128.6,2020-02-14
2020-02-14 11:02:00,12128.55,12134.7,12124.8,12130.5,2020-02-14
2020-02-14 11:03:00,12129.8,12130.25,12125.5,12128.3,2020-02-14
2020-02-14 11:04:00,12128.35,12128.35,12123.3,12123.3,2020-02-14
2020-02-14 11:05:00,12122.7,12124.7,12117.95,12124.7,2020-02-14
2020-02-14 11:06:00,12124.95,12126.2,12121.5,12122.25,2020-02-14
2020-02-14 11:07:00,12121.65,12121.65,12116.4,12118.1,2020-02-14
2020-02-14 11:08:00,12117.65,12117.65,12105.7,12109.0,2020-02-14
2020-02-14 11:09:00,12108.95,12108.95,12103.5,12103.75,2020-02-14
2020-02-14 11:10:00,12103.2,12114.9,12101.9,12114.9,2020-02-14
2020-02-14 11:11:00,12115.1,12117.15,12114.2,12116.1,2020-02-14
2020-02-14 11:12:00,12115.9,12126.75,12113.4,12124.75,2020-02-14
2020-02-14 11:13:00,12124.9,12127.25,12124.15,12126.8,2020-02-14
2020-02-14 11:14:00,12125.8,12126.1,12119.4,12122.15,2020-02-14
2020-02-14 11:15:00,12122.5,12123.85,12117.4,12123.7,2020-02-14
2020-02-14 11:16:00,12122.95,12128.15,12121.4,12128.15,2020-02-14
2020-02-14 11:17:00,12128.4,12131.3,12122.95,12123.9,2020-02-14
2020-02-14 11:18:00,12124.05,12128.45,12120.75,12128.45,2020-02-14
2020-02-14 11:19:00,12127.7,12130.95,12127.15,12130.2,2020-02-14
2020-02-14 11:20:00,12130.4,12131.5,12125.35,12126.4,2020-02-14
2020-02-14 11:21:00,12125.75,12127.95,12124.6,12126.5,2020-02-14
2020-02-14 11:22:00,12126.65,12127.65,12122.45,12124.0,2020-02-14
2020-02-14 11:23:00,12123.55,12125.55,12123.25,12124.6,2020-02-14
2020-02-14 11:24:00,12125.0,12127.9,12124.1,12125.0,2020-02-14
2020-02-14 11:25:00,12124.15,12124.45,12121.35,12121.55,2020-02-14
2020-02-14 11:26:00,12121.5,12130.8,12121.35,12130.5,2020-02-14
2020-02-14 11:27:00,12130.0,12135.45,12129.9,12134.75,2020-02-14
2020-02-14 11:28:00,12135.0,12135.0,12130.2,12132.8,2020-02-14
2020-02-14 11:29:00,12133.45,12145.35,12133.4,12143.7,2020-02-14
2020-02-14 11:30:00,12143.8,12159.0,12143.05,12158.0,2020-02-14
2020-02-14 11:31:00,12157.1,12165.05,12157.1,12162.0,2020-02-14
2020-02-14 11:32:00,12162.55,12172.45,12159.1,12171.15,2020-02-14
2020-02-14 11:33:00,12171.7,12171.7,12157.7,12158.1,2020-02-14
2020-02-14 11:34:00,12157.9,12158.05,12152.9,12153.15,2020-02-14
2020-02-14 11:35:00,12153.65,12157.1,12153.6,12153.8,2020-02-14
2020-02-14 11:36:00,12153.85,12157.3,12151.6,12156.2,2020-02-14
2020-02-14 11:37:00,12156.45,12159.3,12154.7,12156.0,2020-02-14
2020-02-14 11:38:00,12155.7,12160.6,12154.75,12159.75,2020-02-14
2020-02-14 11:39:00,12160.25,12165.95,12158.9,12162.9,2020-02-14
2020-02-14 11:40:00,12163.35,12169.55,12162.15,12168.55,2020-02-14
2020-02-14 11:41:00,12169.0,12180.15,12169.0,12176.75,2020-02-14
2020-02-14 11:42:00,12177.05,12183.35,12175.0,12175.0,2020-02-14
2020-02-14 11:43:00,12174.5,12175.55,12164.45,12165.15,2020-02-14
2020-02-14 11:44:00,12165.85,12166.3,12161.2,12162.95,2020-02-14
2020-02-14 11:45:00,12163.25,12163.25,12149.5,12154.05,2020-02-14
2020-02-14 11:46:00,12155.0,12159.4,12155.0,12159.25,2020-02-14
2020-02-14 11:47:00,12160.2,12160.2,12154.05,12156.75,2020-02-14
2020-02-14 11:48:00,12156.65,12158.35,12154.2,12156.1,2020-02-14
2020-02-14 11:49:00,12155.9,12156.9,12149.5,12156.9,2020-02-14
2020-02-14 11:50:00,12156.7,12157.4,12154.1,12157.05,2020-02-14
2020-02-14 11:51:00,12157.55,12164.15,12156.35,12164.15,2020-02-14
2020-02-14 11:52:00,12164.3,12164.55,12156.8,12157.5,2020-02-14
2020-02-14 11:53:00,12156.5,12158.15,12151.3,12153.35,2020-02-14
2020-02-14 11:54:00,12153.6,12156.5,12151.7,12155.45,2020-02-14
2020-02-14 11:55:00,12155.65,12160.05,12154.1,12156.65,2020-02-14
2020-02-14 11:56:00,12156.5,12157.25,12151.3,12151.3,2020-02-14
2020-02-14 11:57:00,12151.25,12153.15,12148.95,12152.75,2020-02-14
2020-02-14 11:58:00,12152.9,12153.1,12147.8,12151.15,2020-02-14
2020-02-14 11:59:00,12151.25,12152.45,12148.95,12149.35,2020-02-14
2020-02-14 12:00:00,12149.65,12151.9,12147.7,12151.5,2020-02-14
2020-02-14 12:01:00,12152.0,12156.2,12151.7,12153.9,2020-02-14
2020-02-14 12:02:00,12153.35,12154.75,12151.8,12154.35,2020-02-14
2020-02-14 12:03:00,12153.65,12166.5,12153.0,12166.2,2020-02-14
2020-02-14 12:04:00,12165.65,12166.3,12162.05,12162.35,2020-02-14
2020-02-14 12:05:00,12161.9,12164.2,12160.25,12163.8,2020-02-14
2020-02-14 12:06:00,12163.45,12169.3,12162.35,12169.3,2020-02-14
2020-02-14 12:07:00,12170.1,12172.35,12166.7,12167.4,2020-02-14
2020-02-14 12:08:00,12168.1,12170.0,12165.3,12170.0,2020-02-14
2020-02-14 12:09:00,12169.4,12170.05,12162.7,12164.95,2020-02-14
2020-02-14 12:10:00,12166.0,12166.6,12158.65,12159.45,2020-02-14
2020-02-14 12:11:00,12159.95,12160.95,12157.05,12157.2,2020-02-14
2020-02-14 12:12:00,12157.65,12158.95,12155.35,12158.95,2020-02-14
2020-02-14 12:13:00,12159.25,12161.4,12155.9,12161.4,2020-02-14
2020-02-14 12:14:00,12161.55,12168.65,12160.0,12160.25,2020-02-14
2020-02-14 12:15:00,12160.0,12162.2,12159.65,12161.7,2020-02-14
2020-02-14 12:16:00,12161.3,12165.5,12159.95,12165.3,2020-02-14
2020-02-14 12:17:00,12165.05,12165.5,12160.95,12162.0,2020-02-14
2020-02-14 12:18:00,12162.3,12163.8,12160.95,12161.5,2020-02-14
2020-02-14 12:19:00,12161.15,12165.45,12161.05,12163.55,2020-02-14
2020-02-14 12:20:00,12163.35,12163.75,12161.45,12162.45,2020-02-14
2020-02-14 12:21:00,12160.95,12162.55,12157.35,12158.25,2020-02-14
2020-02-14 12:22:00,12158.5,12161.0,12157.75,12159.95,2020-02-14
2020-02-14 12:23:00,12160.1,12162.3,12160.1,12160.8,2020-02-14
2020-02-14 12:24:00,12160.95,12161.8,12159.45,12160.05,2020-02-14
2020-02-14 12:25:00,12160.15,12162.15,12159.4,12161.3,2020-02-14
2020-02-14 12:26:00,12161.9,12161.9,12158.95,12161.5,2020-02-14
