datetime,open,high,low,close,only_date
2017-02-03 09:15:00,8730.25,8731.9,8721.75,8723.7,2017-02-03
2017-02-03 09:16:00,8723.9,8723.9,8717.75,8722.35,2017-02-03
2017-02-03 09:17:00,8724.3,8731.35,8724.3,8731.2,2017-02-03
2017-02-03 09:18:00,8731.6,8734.45,8731.55,8734.0,2017-02-03
2017-02-03 09:19:00,8733.95,8734.55,8728.25,8729.65,2017-02-03
2017-02-03 09:20:00,8730.5,8731.0,8724.55,8726.35,2017-02-03
2017-02-03 09:21:00,8726.1,8730.7,8722.75,8729.5,2017-02-03
2017-02-03 09:22:00,8729.35,8729.95,8726.25,8729.4,2017-02-03
2017-02-03 09:23:00,8729.5,8731.95,8729.1,8731.1,2017-02-03
2017-02-03 09:24:00,8731.5,8731.9,8728.15,8729.75,2017-02-03
2017-02-03 09:25:00,8730.1,8734.85,8730.1,8733.85,2017-02-03
2017-02-03 09:26:00,8733.8,8734.25,8730.75,8731.7,2017-02-03
2017-02-03 09:27:00,8732.1,8736.75,8732.1,8736.75,2017-02-03
2017-02-03 09:28:00,8736.7,8738.65,8732.75,8732.75,2017-02-03
2017-02-03 09:29:00,8732.95,8734.05,8732.1,8732.45,2017-02-03
2017-02-03 09:30:00,8732.2,8735.9,8731.85,8734.8,2017-02-03
2017-02-03 09:31:00,8734.85,8735.25,8725.15,8725.25,2017-02-03
2017-02-03 09:32:00,8724.75,8728.4,8723.4,8726.65,2017-02-03
2017-02-03 09:33:00,8726.85,8726.85,8723.15,8724.5,2017-02-03
2017-02-03 09:34:00,8724.4,8728.25,8724.25,8727.5,2017-02-03
2017-02-03 09:35:00,8727.3,8733.8,8726.65,8733.7,2017-02-03
2017-02-03 09:36:00,8733.65,8734.15,8730.85,8730.85,2017-02-03
2017-02-03 09:37:00,8730.6,8731.25,8728.65,8730.7,2017-02-03
2017-02-03 09:38:00,8731.1,8731.95,8729.55,8730.3,2017-02-03
2017-02-03 09:39:00,8730.55,8732.35,8730.1,8731.85,2017-02-03
2017-02-03 09:40:00,8731.65,8731.85,8729.15,8730.65,2017-02-03
2017-02-03 09:41:00,8730.6,8732.2,8730.3,8732.2,2017-02-03
2017-02-03 09:42:00,8732.15,8733.0,8731.0,8733.0,2017-02-03
2017-02-03 09:43:00,8732.9,8732.9,8730.2,8730.85,2017-02-03
2017-02-03 09:44:00,8731.25,8733.55,8731.15,8733.3,2017-02-03
2017-02-03 09:45:00,8733.35,8733.35,8730.0,8730.15,2017-02-03
2017-02-03 09:46:00,8730.0,8730.85,8729.15,8730.75,2017-02-03
2017-02-03 09:47:00,8730.9,8731.6,8728.15,8728.4,2017-02-03
2017-02-03 09:48:00,8728.65,8731.85,8728.5,8731.85,2017-02-03
2017-02-03 09:49:00,8732.05,8732.5,8731.55,8732.35,2017-02-03
2017-02-03 09:50:00,8732.4,8735.2,8732.25,8735.2,2017-02-03
2017-02-03 09:51:00,8735.35,8735.5,8732.65,8733.25,2017-02-03
2017-02-03 09:52:00,8732.9,8737.55,8732.65,8737.55,2017-02-03
2017-02-03 09:53:00,8737.35,8737.95,8735.85,8737.95,2017-02-03
2017-02-03 09:54:00,8738.3,8743.1,8738.3,8743.1,2017-02-03
2017-02-03 09:55:00,8743.4,8745.55,8743.05,8744.85,2017-02-03
2017-02-03 09:56:00,8745.6,8748.25,8745.55,8747.7,2017-02-03
2017-02-03 09:57:00,8747.65,8747.7,8745.4,8745.4,2017-02-03
2017-02-03 09:58:00,8745.75,8745.75,8742.5,8744.05,2017-02-03
2017-02-03 09:59:00,8744.3,8744.5,8743.05,8743.9,2017-02-03
2017-02-03 10:00:00,8744.2,8744.65,8741.1,8741.75,2017-02-03
2017-02-03 10:01:00,8741.85,8741.95,8737.4,8737.6,2017-02-03
2017-02-03 10:02:00,8738.0,8741.75,8737.95,8741.45,2017-02-03
2017-02-03 10:03:00,8741.2,8742.15,8738.15,8738.3,2017-02-03
2017-02-03 10:04:00,8738.45,8738.45,8734.9,8734.9,2017-02-03
2017-02-03 10:05:00,8735.15,8738.55,8735.05,8738.05,2017-02-03
2017-02-03 10:06:00,8737.95,8738.45,8735.35,8735.4,2017-02-03
2017-02-03 10:07:00,8735.55,8735.55,8734.2,8734.95,2017-02-03
2017-02-03 10:08:00,8734.65,8735.4,8732.5,8732.5,2017-02-03
2017-02-03 10:09:00,8731.95,8732.25,8728.25,8728.4,2017-02-03
2017-02-03 10:10:00,8728.25,8728.55,8724.45,8725.2,2017-02-03
2017-02-03 10:11:00,8725.7,8727.0,8724.5,8726.65,2017-02-03
2017-02-03 10:12:00,8727.2,8727.2,8723.6,8724.05,2017-02-03
