datetime,open,high,low,close,only_date
2022-04-29 09:07:00,17329.25,17329.25,17329.25,17329.25,2022-04-29
2022-04-29 09:15:00,17331.7,17333.0,17300.9,17320.15,2022-04-29
2022-04-29 09:16:00,17314.7,17320.0,17302.7,17308.85,2022-04-29
2022-04-29 09:17:00,17311.1,17320.2,17306.55,17311.85,2022-04-29
2022-04-29 09:18:00,17313.35,17319.65,17311.25,17312.6,2022-04-29
2022-04-29 09:19:00,17312.65,17322.5,17311.55,17317.2,2022-04-29
2022-04-29 09:20:00,17317.35,17328.3,17315.95,17326.5,2022-04-29
2022-04-29 09:21:00,17326.9,17345.9,17325.55,17343.0,2022-04-29
2022-04-29 09:22:00,17341.95,17347.7,17337.3,17346.3,2022-04-29
2022-04-29 09:23:00,17345.7,17349.3,17338.6,17340.1,2022-04-29
2022-04-29 09:24:00,17339.95,17342.75,17337.35,17341.8,2022-04-29
2022-04-29 09:25:00,17338.2,17344.5,17337.7,17340.35,2022-04-29
2022-04-29 09:26:00,17339.65,17341.05,17334.2,17337.8,2022-04-29
2022-04-29 09:27:00,17337.7,17337.7,17327.6,17331.7,2022-04-29
2022-04-29 09:28:00,17330.8,17334.15,17323.9,17324.6,2022-04-29
2022-04-29 09:29:00,17324.4,17326.05,17319.7,17326.05,2022-04-29
2022-04-29 09:30:00,17322.25,17334.2,17316.55,17331.0,2022-04-29
2022-04-29 09:31:00,17330.95,17337.25,17330.2,17337.25,2022-04-29
2022-04-29 09:32:00,17336.2,17338.55,17334.5,17336.75,2022-04-29
2022-04-29 09:33:00,17336.7,17338.1,17331.5,17331.5,2022-04-29
2022-04-29 09:34:00,17331.95,17331.95,17315.35,17315.35,2022-04-29
2022-04-29 09:35:00,17314.9,17318.3,17306.3,17306.3,2022-04-29
2022-04-29 09:36:00,17307.3,17308.0,17303.55,17308.0,2022-04-29
2022-04-29 09:37:00,17306.95,17316.15,17306.0,17315.35,2022-04-29
2022-04-29 09:38:00,17314.2,17317.05,17309.5,17311.4,2022-04-29
2022-04-29 09:39:00,17310.55,17315.8,17310.1,17315.8,2022-04-29
2022-04-29 09:40:00,17315.25,17323.85,17315.25,17320.7,2022-04-29
2022-04-29 09:41:00,17319.55,17320.9,17311.15,17312.05,2022-04-29
2022-04-29 09:42:00,17311.2,17311.75,17306.25,17306.8,2022-04-29
2022-04-29 09:43:00,17306.75,17314.2,17306.75,17309.2,2022-04-29
2022-04-29 09:44:00,17309.25,17310.0,17299.8,17302.35,2022-04-29
2022-04-29 09:45:00,17301.35,17301.55,17280.15,17284.35,2022-04-29
2022-04-29 09:46:00,17282.85,17286.05,17271.8,17273.4,2022-04-29
2022-04-29 09:47:00,17273.75,17273.75,17258.75,17259.8,2022-04-29
2022-04-29 09:48:00,17258.95,17266.0,17252.85,17264.8,2022-04-29
2022-04-29 09:49:00,17266.2,17266.4,17255.35,17256.35,2022-04-29
2022-04-29 09:50:00,17255.65,17255.65,17248.4,17250.75,2022-04-29
2022-04-29 09:51:00,17250.35,17264.95,17240.2,17264.95,2022-04-29
2022-04-29 09:52:00,17264.2,17283.05,17264.2,17282.1,2022-04-29
2022-04-29 09:53:00,17283.45,17285.55,17276.65,17277.25,2022-04-29
2022-04-29 09:54:00,17276.9,17278.1,17267.05,17267.05,2022-04-29
2022-04-29 09:55:00,17266.8,17266.8,17257.2,17259.6,2022-04-29
2022-04-29 09:56:00,17260.0,17272.15,17258.1,17268.7,2022-04-29
2022-04-29 09:57:00,17269.0,17277.85,17269.0,17276.65,2022-04-29
2022-04-29 09:58:00,17277.4,17277.4,17267.7,17270.7,2022-04-29
2022-04-29 09:59:00,17270.35,17270.55,17267.2,17269.0,2022-04-29
2022-04-29 10:00:00,17271.85,17273.2,17262.95,17263.05,2022-04-29
2022-04-29 10:01:00,17262.55,17268.35,17262.35,17268.0,2022-04-29
2022-04-29 10:02:00,17267.45,17275.8,17267.25,17274.65,2022-04-29
2022-04-29 10:03:00,17273.9,17281.2,17273.85,17281.05,2022-04-29
2022-04-29 10:04:00,17279.7,17281.75,17275.25,17278.65,2022-04-29
2022-04-29 10:05:00,17278.8,17279.15,17273.8,17277.85,2022-04-29
2022-04-29 10:06:00,17276.85,17282.25,17276.45,17276.85,2022-04-29
2022-04-29 10:07:00,17278.15,17280.1,17271.75,17273.35,2022-04-29
2022-04-29 10:08:00,17273.9,17279.4,17270.35,17270.75,2022-04-29
2022-04-29 10:09:00,17271.35,17271.5,17264.7,17268.45,2022-04-29
2022-04-29 10:10:00,17267.85,17269.65,17266.4,17267.0,2022-04-29
2022-04-29 10:11:00,17268.0,17278.75,17267.55,17278.25,2022-04-29
2022-04-29 10:12:00,17278.65,17278.65,17274.7,17275.15,2022-04-29
2022-04-29 10:13:00,17275.25,17275.65,17272.55,17272.8,2022-04-29
2022-04-29 10:14:00,17273.35,17274.4,17271.85,17273.75,2022-04-29
2022-04-29 10:15:00,17273.9,17274.15,17267.45,17273.85,2022-04-29
2022-04-29 10:16:00,17273.15,17277.9,17266.05,17266.2,2022-04-29
2022-04-29 10:17:00,17266.15,17266.15,17263.95,17264.8,2022-04-29
2022-04-29 10:18:00,17265.1,17280.55,17265.1,17278.3,2022-04-29
2022-04-29 10:19:00,17278.0,17287.9,17278.0,17287.9,2022-04-29
2022-04-29 10:20:00,17289.2,17290.35,17284.1,17285.3,2022-04-29
2022-04-29 10:21:00,17285.1,17295.2,17284.9,17292.75,2022-04-29
2022-04-29 10:22:00,17292.4,17295.8,17290.55,17295.65,2022-04-29
2022-04-29 10:23:00,17296.25,17296.4,17289.3,17289.75,2022-04-29
2022-04-29 10:24:00,17289.9,17297.25,17288.8,17295.25,2022-04-29
2022-04-29 10:25:00,17295.45,17295.8,17287.75,17289.4,2022-04-29
2022-04-29 10:26:00,17289.3,17291.55,17286.6,17287.55,2022-04-29
2022-04-29 10:27:00,17287.6,17288.25,17283.8,17284.4,2022-04-29
2022-04-29 10:28:00,17284.3,17291.45,17280.0,17291.45,2022-04-29
2022-04-29 10:29:00,17291.15,17297.5,17287.85,17296.05,2022-04-29
2022-04-29 10:30:00,17296.35,17307.95,17296.35,17307.1,2022-04-29
2022-04-29 10:31:00,17307.25,17313.8,17307.25,17311.6,2022-04-29
2022-04-29 10:32:00,17311.95,17315.45,17310.8,17313.25,2022-04-29
2022-04-29 10:33:00,17313.5,17317.3,17313.5,17316.75,2022-04-29
2022-04-29 10:34:00,17316.8,17319.05,17314.0,17318.7,2022-04-29
2022-04-29 10:35:00,17318.5,17321.65,17317.95,17319.5,2022-04-29
2022-04-29 10:36:00,17319.35,17324.1,17317.7,17323.95,2022-04-29
2022-04-29 10:37:00,17324.35,17330.7,17324.35,17329.9,2022-04-29
2022-04-29 10:38:00,17329.75,17329.75,17318.85,17319.05,2022-04-29
2022-04-29 10:39:00,17318.8,17330.15,17318.8,17327.55,2022-04-29
2022-04-29 10:40:00,17326.55,17328.8,17316.85,17317.4,2022-04-29
2022-04-29 10:41:00,17317.15,17320.9,17314.0,17314.6,2022-04-29
2022-04-29 10:42:00,17314.7,17316.65,17310.65,17313.15,2022-04-29
2022-04-29 10:43:00,17313.3,17317.0,17312.5,17312.5,2022-04-29
2022-04-29 10:44:00,17312.85,17314.75,17310.25,17312.65,2022-04-29
2022-04-29 10:45:00,17313.1,17313.85,17305.6,17305.6,2022-04-29
2022-04-29 10:46:00,17305.75,17309.0,17305.1,17305.5,2022-04-29
2022-04-29 10:47:00,17305.55,17306.05,17301.0,17302.85,2022-04-29
2022-04-29 10:48:00,17301.8,17302.3,17296.15,17300.1,2022-04-29
2022-04-29 10:49:00,17300.9,17305.85,17300.85,17304.9,2022-04-29
2022-04-29 10:50:00,17305.0,17309.2,17305.0,17307.7,2022-04-29
2022-04-29 10:51:00,17307.65,17308.2,17305.05,17306.45,2022-04-29
2022-04-29 10:52:00,17306.35,17312.25,17302.5,17308.6,2022-04-29
2022-04-29 10:53:00,17308.5,17315.7,17308.5,17315.5,2022-04-29
2022-04-29 10:54:00,17315.25,17316.95,17314.3,17315.8,2022-04-29
