,datetime,open,high,low,close,only_date
0,2020-02-20 09:07:00,12119.0,12119.0,12119.0,12119.0,2020-02-20
1,2020-02-20 09:15:00,12109.05,12109.05,12093.7,12095.35,2020-02-20
2,2020-02-20 09:16:00,12093.1,12104.25,12092.8,12102.75,2020-02-20
3,2020-02-20 09:17:00,12103.25,12115.5,12103.25,12110.8,2020-02-20
4,2020-02-20 09:18:00,12109.85,12111.85,12107.95,12110.0,2020-02-20
5,2020-02-20 09:19:00,12109.95,12115.9,12109.9,12113.05,2020-02-20
6,2020-02-20 09:20:00,12111.85,12112.95,12105.75,12107.35,2020-02-20
7,2020-02-20 09:21:00,12107.2,12107.2,12102.6,12105.65,2020-02-20
8,2020-02-20 09:22:00,12105.45,12107.25,12103.35,12107.1,2020-02-20
9,2020-02-20 09:23:00,12107.35,12117.1,12106.05,12117.0,2020-02-20
10,2020-02-20 09:24:00,12118.25,12125.95,12114.8,12117.65,2020-02-20
11,2020-02-20 09:25:00,12116.7,12128.45,12116.7,12124.1,2020-02-20
12,2020-02-20 09:26:00,12124.35,12125.8,12120.45,12124.4,2020-02-20
13,2020-02-20 09:27:00,12124.65,12128.2,12122.35,12124.45,2020-02-20
14,2020-02-20 09:28:00,12125.2,12130.3,12125.2,12128.7,2020-02-20
15,2020-02-20 09:29:00,12129.25,12131.95,12128.0,12130.15,2020-02-20
16,2020-02-20 09:30:00,12130.45,12131.05,12124.65,12125.45,2020-02-20
17,2020-02-20 09:31:00,12124.8,12125.05,12115.65,12116.65,2020-02-20
18,2020-02-20 09:32:00,12117.5,12118.55,12115.7,12118.55,2020-02-20
19,2020-02-20 09:33:00,12118.75,12123.0,12118.15,12122.9,2020-02-20
20,2020-02-20 09:34:00,12123.85,12128.0,12123.85,12125.2,2020-02-20
21,2020-02-20 09:35:00,12125.25,12125.7,12123.2,12124.35,2020-02-20
22,2020-02-20 09:36:00,12124.2,12124.45,12118.9,12119.9,2020-02-20
23,2020-02-20 09:37:00,12119.95,12121.65,12119.0,12119.0,2020-02-20
24,2020-02-20 09:38:00,12118.8,12121.5,12118.5,12120.6,2020-02-20
25,2020-02-20 09:39:00,12121.05,12128.1,12120.6,12127.95,2020-02-20
26,2020-02-20 09:40:00,12127.5,12128.05,12122.6,12126.55,2020-02-20
27,2020-02-20 09:41:00,12126.05,12127.0,12124.75,12125.95,2020-02-20
28,2020-02-20 09:42:00,12125.15,12125.4,12122.95,12124.1,2020-02-20
29,2020-02-20 09:43:00,12124.65,12125.7,12120.4,12121.0,2020-02-20
30,2020-02-20 09:44:00,12121.4,12121.6,12119.35,12119.35,2020-02-20
31,2020-02-20 09:45:00,12119.5,12119.55,12116.8,12117.25,2020-02-20
32,2020-02-20 09:46:00,12116.9,12119.9,12116.0,12119.8,2020-02-20
33,2020-02-20 09:47:00,12120.1,12124.0,12120.1,12123.6,2020-02-20
34,2020-02-20 09:48:00,12123.75,12123.75,12118.05,12118.05,2020-02-20
35,2020-02-20 09:49:00,12118.6,12119.4,12116.0,12116.5,2020-02-20
36,2020-02-20 09:50:00,12116.25,12117.3,12114.4,12114.45,2020-02-20
37,2020-02-20 09:51:00,12114.7,12114.85,12107.1,12107.35,2020-02-20
38,2020-02-20 09:52:00,12107.55,12110.8,12107.55,12109.45,2020-02-20
39,2020-02-20 09:53:00,12109.95,12114.0,12109.95,12113.1,2020-02-20
40,2020-02-20 09:54:00,12113.7,12114.2,12111.65,12112.0,2020-02-20
41,2020-02-20 09:55:00,12111.9,12112.0,12108.8,12109.7,2020-02-20
42,2020-02-20 09:56:00,12109.35,12112.0,12108.8,12110.35,2020-02-20
43,2020-02-20 09:57:00,12110.65,12117.9,12110.4,12117.9,2020-02-20
44,2020-02-20 09:58:00,12117.6,12118.7,12115.25,12116.35,2020-02-20
45,2020-02-20 09:59:00,12116.45,12116.5,12114.35,12115.7,2020-02-20
46,2020-02-20 10:00:00,12115.6,12115.75,12112.5,12115.25,2020-02-20
47,2020-02-20 10:01:00,12115.5,12116.2,12107.6,12108.5,2020-02-20
48,2020-02-20 10:02:00,12108.2,12110.55,12108.2,12109.1,2020-02-20
49,2020-02-20 10:03:00,12108.85,12108.85,12102.0,12106.45,2020-02-20
50,2020-02-20 10:04:00,12106.8,12110.15,12106.8,12109.55,2020-02-20
51,2020-02-20 10:05:00,12110.05,12111.05,12108.85,12109.35,2020-02-20
52,2020-02-20 10:06:00,12109.8,12110.35,12108.6,12108.6,2020-02-20
53,2020-02-20 10:07:00,12108.65,12108.85,12104.0,12104.9,2020-02-20
54,2020-02-20 10:08:00,12104.7,12106.95,12104.35,12106.5,2020-02-20
55,2020-02-20 10:09:00,12106.65,12107.65,12105.85,12107.0,2020-02-20
56,2020-02-20 10:10:00,12107.2,12110.8,12106.25,12110.65,2020-02-20
57,2020-02-20 10:11:00,12110.6,12111.95,12110.35,12111.25,2020-02-20
58,2020-02-20 10:12:00,12111.75,12115.4,12111.75,12115.4,2020-02-20
59,2020-02-20 10:13:00,12115.8,12117.7,12113.4,12113.6,2020-02-20
60,2020-02-20 10:14:00,12113.95,12115.25,12112.95,12113.3,2020-02-20
61,2020-02-20 10:15:00,12113.85,12120.0,12113.85,12117.35,2020-02-20
62,2020-02-20 10:16:00,12116.85,12120.95,12116.85,12119.95,2020-02-20
63,2020-02-20 10:17:00,12119.8,12123.6,12119.8,12121.35,2020-02-20
64,2020-02-20 10:18:00,12121.45,12123.7,12121.45,12123.35,2020-02-20
65,2020-02-20 10:19:00,12122.85,12125.55,12122.45,12125.1,2020-02-20
66,2020-02-20 10:20:00,12124.8,12125.75,12122.9,12123.25,2020-02-20
67,2020-02-20 10:21:00,12123.35,12135.0,12123.2,12133.0,2020-02-20
68,2020-02-20 10:22:00,12133.1,12134.3,12131.85,12132.75,2020-02-20
69,2020-02-20 10:23:00,12132.45,12133.05,12129.75,12130.5,2020-02-20
70,2020-02-20 10:24:00,12129.8,12130.7,12127.1,12127.1,2020-02-20
71,2020-02-20 10:25:00,12127.5,12130.65,12125.5,12130.0,2020-02-20
72,2020-02-20 10:26:00,12130.05,12131.95,12127.95,12129.25,2020-02-20
73,2020-02-20 10:27:00,12129.15,12133.75,12129.15,12133.0,2020-02-20
74,2020-02-20 10:28:00,12132.8,12133.8,12131.8,12132.9,2020-02-20
75,2020-02-20 10:29:00,12132.6,12132.95,12130.45,12130.75,2020-02-20
76,2020-02-20 10:30:00,12130.15,12131.65,12130.15,12131.6,2020-02-20
77,2020-02-20 10:31:00,12131.7,12132.45,12130.9,12132.15,2020-02-20
78,2020-02-20 10:32:00,12132.05,12133.2,12131.35,12131.35,2020-02-20
79,2020-02-20 10:33:00,12131.6,12132.25,12128.7,12128.85,2020-02-20
80,2020-02-20 10:34:00,12128.3,12128.3,12124.45,12125.85,2020-02-20
81,2020-02-20 10:35:00,12125.55,12125.9,12122.5,12122.75,2020-02-20
82,2020-02-20 10:36:00,12122.85,12126.95,12122.85,12125.55,2020-02-20
83,2020-02-20 10:37:00,12125.05,12126.7,12124.8,12126.7,2020-02-20
84,2020-02-20 10:38:00,12126.45,12127.0,12123.45,12123.45,2020-02-20
85,2020-02-20 10:39:00,12122.7,12123.65,12121.2,12123.65,2020-02-20
86,2020-02-20 10:40:00,12122.55,12123.55,12122.05,12122.95,2020-02-20
87,2020-02-20 10:41:00,12122.2,12123.8,12122.1,12122.85,2020-02-20
88,2020-02-20 10:42:00,12122.6,12122.6,12120.5,12120.65,2020-02-20
89,2020-02-20 10:43:00,12120.5,12120.7,12117.15,12117.35,2020-02-20
90,2020-02-20 10:44:00,12117.4,12119.25,12115.95,12119.25,2020-02-20
91,2020-02-20 10:45:00,12118.5,12119.4,12117.5,12118.5,2020-02-20
92,2020-02-20 10:46:00,12118.65,12119.7,12118.05,12119.15,2020-02-20
93,2020-02-20 10:47:00,12118.7,12124.55,12118.65,12124.4,2020-02-20
94,2020-02-20 10:48:00,12123.85,12127.5,12123.85,12125.25,2020-02-20
95,2020-02-20 10:49:00,12124.6,12125.25,12124.0,12124.95,2020-02-20
96,2020-02-20 10:50:00,12125.0,12126.9,12125.0,12125.6,2020-02-20
97,2020-02-20 10:51:00,12125.35,12125.8,12123.0,12125.35,2020-02-20
98,2020-02-20 10:52:00,12125.05,12130.0,12124.8,12129.65,2020-02-20
99,2020-02-20 10:53:00,12129.8,12131.5,12129.0,12129.5,2020-02-20
100,2020-02-20 10:54:00,12129.6,12131.75,12129.4,12129.8,2020-02-20
101,2020-02-20 10:55:00,12129.6,12133.4,12129.6,12130.85,2020-02-20
102,2020-02-20 10:56:00,12130.55,12134.7,12130.5,12132.75,2020-02-20
103,2020-02-20 10:57:00,12132.85,12134.25,12129.85,12131.1,2020-02-20
104,2020-02-20 10:58:00,12130.65,12131.35,12127.45,12127.8,2020-02-20
105,2020-02-20 10:59:00,12128.15,12129.2,12127.3,12129.2,2020-02-20
106,2020-02-20 11:00:00,12129.1,12129.1,12125.65,12126.2,2020-02-20
107,2020-02-20 11:01:00,12125.65,12127.0,12125.35,12125.95,2020-02-20
108,2020-02-20 11:02:00,12125.65,12126.15,12124.75,12125.25,2020-02-20
109,2020-02-20 11:03:00,12125.0,12126.4,12124.15,12126.4,2020-02-20
110,2020-02-20 11:04:00,12126.0,12126.65,12124.6,12125.45,2020-02-20
111,2020-02-20 11:05:00,12125.9,12127.5,12125.0,12125.55,2020-02-20
112,2020-02-20 11:06:00,12125.4,12126.5,12123.9,12123.9,2020-02-20
113,2020-02-20 11:07:00,12124.0,12124.0,12122.0,12122.6,2020-02-20
114,2020-02-20 11:08:00,12122.2,12123.5,12122.2,12123.05,2020-02-20
115,2020-02-20 11:09:00,12122.8,12123.05,12121.1,12122.15,2020-02-20
116,2020-02-20 11:10:00,12121.8,12126.65,12121.8,12125.75,2020-02-20
117,2020-02-20 11:11:00,12125.8,12129.7,12125.8,12128.3,2020-02-20
118,2020-02-20 11:12:00,12127.95,12128.2,12125.25,12126.45,2020-02-20
119,2020-02-20 11:13:00,12126.2,12130.1,12126.2,12129.9,2020-02-20
120,2020-02-20 11:14:00,12129.65,12129.8,12128.05,12128.35,2020-02-20
121,2020-02-20 11:15:00,12128.0,12133.65,12128.0,12133.0,2020-02-20
122,2020-02-20 11:16:00,12132.6,12133.0,12130.65,12131.6,2020-02-20
123,2020-02-20 11:17:00,12131.65,12132.9,12130.65,12132.25,2020-02-20
124,2020-02-20 11:18:00,12131.6,12133.3,12131.45,12132.05,2020-02-20
125,2020-02-20 11:19:00,12131.8,12136.15,12131.6,12134.75,2020-02-20
126,2020-02-20 11:20:00,12135.25,12135.25,12131.0,12131.85,2020-02-20
127,2020-02-20 11:21:00,12131.95,12134.7,12131.75,12133.95,2020-02-20
128,2020-02-20 11:22:00,12133.8,12134.7,12131.5,12132.2,2020-02-20
129,2020-02-20 11:23:00,12131.7,12132.3,12130.35,12130.85,2020-02-20
130,2020-02-20 11:24:00,12130.3,12131.35,12127.2,12127.7,2020-02-20
131,2020-02-20 11:25:00,12127.0,12129.8,12127.0,12128.95,2020-02-20
132,2020-02-20 11:26:00,12128.85,12129.75,12126.05,12127.65,2020-02-20
