datetime,open,high,low,close,only_date
2015-12-10 09:14:00,7643.3,7643.3,7643.3,7643.3,2015-12-10
2015-12-10 09:15:00,7643.3,7643.3,7643.3,7643.3,2015-12-10
2015-12-10 09:16:00,7645.55,7645.55,7645.55,7645.55,2015-12-10
2015-12-10 09:17:00,7644.5,7644.5,7644.5,7644.5,2015-12-10
2015-12-10 09:18:00,7650.55,7650.55,7650.55,7650.55,2015-12-10
2015-12-10 09:19:00,7648.6,7648.6,7648.6,7648.6,2015-12-10
2015-12-10 09:20:00,7643.35,7643.35,7643.35,7643.35,2015-12-10
2015-12-10 09:21:00,7641.45,7641.45,7641.45,7641.45,2015-12-10
2015-12-10 09:22:00,7637.55,7637.55,7637.55,7637.55,2015-12-10
2015-12-10 09:23:00,7635.45,7635.45,7635.45,7635.45,2015-12-10
2015-12-10 09:24:00,7629.7,7629.7,7629.7,7629.7,2015-12-10
2015-12-10 09:25:00,7631.65,7631.65,7631.65,7631.65,2015-12-10
2015-12-10 09:26:00,7629.65,7629.65,7629.65,7629.65,2015-12-10
2015-12-10 09:27:00,7631.3,7631.3,7631.3,7631.3,2015-12-10
2015-12-10 09:28:00,7637.1,7637.1,7637.1,7637.1,2015-12-10
2015-12-10 09:29:00,7634.45,7634.45,7634.45,7634.45,2015-12-10
2015-12-10 09:30:00,7636.7,7636.7,7636.7,7636.7,2015-12-10
2015-12-10 09:31:00,7634.05,7634.05,7634.05,7634.05,2015-12-10
2015-12-10 09:32:00,7628.5,7628.5,7628.5,7628.5,2015-12-10
2015-12-10 09:33:00,7627.85,7627.85,7627.85,7627.85,2015-12-10
2015-12-10 09:34:00,7622.15,7622.15,7622.15,7622.15,2015-12-10
2015-12-10 09:35:00,7623.85,7623.85,7623.85,7623.85,2015-12-10
2015-12-10 09:36:00,7623.75,7623.75,7623.75,7623.75,2015-12-10
2015-12-10 09:37:00,7625.75,7625.75,7625.75,7625.75,2015-12-10
2015-12-10 09:38:00,7627.85,7627.85,7627.85,7627.85,2015-12-10
2015-12-10 09:39:00,7627.75,7627.75,7627.75,7627.75,2015-12-10
2015-12-10 09:40:00,7625.9,7625.9,7625.9,7625.9,2015-12-10
2015-12-10 09:41:00,7620.25,7620.25,7620.25,7620.25,2015-12-10
2015-12-10 09:42:00,7621.8,7621.8,7621.8,7621.8,2015-12-10
2015-12-10 09:43:00,7624.75,7624.75,7624.75,7624.75,2015-12-10
2015-12-10 09:44:00,7624.65,7624.65,7624.65,7624.65,2015-12-10
2015-12-10 09:45:00,7625.25,7625.25,7625.25,7625.25,2015-12-10
2015-12-10 09:46:00,7618.85,7618.85,7618.85,7618.85,2015-12-10
2015-12-10 09:47:00,7618.0,7618.0,7618.0,7618.0,2015-12-10
2015-12-10 09:48:00,7618.3,7618.3,7618.3,7618.3,2015-12-10
2015-12-10 09:49:00,7620.9,7620.9,7620.9,7620.9,2015-12-10
2015-12-10 09:50:00,7626.8,7626.8,7626.8,7626.8,2015-12-10
2015-12-10 09:51:00,7628.95,7628.95,7628.95,7628.95,2015-12-10
2015-12-10 09:52:00,7630.25,7630.25,7630.25,7630.25,2015-12-10
2015-12-10 09:53:00,7631.9,7631.9,7631.9,7631.9,2015-12-10
2015-12-10 09:54:00,7634.55,7634.55,7634.55,7634.55,2015-12-10
2015-12-10 09:55:00,7637.3,7637.3,7637.3,7637.3,2015-12-10
2015-12-10 09:56:00,7636.2,7636.2,7636.2,7636.2,2015-12-10
2015-12-10 09:57:00,7639.35,7639.35,7639.35,7639.35,2015-12-10
2015-12-10 09:58:00,7641.2,7641.2,7641.2,7641.2,2015-12-10
2015-12-10 09:59:00,7639.55,7639.55,7639.55,7639.55,2015-12-10
2015-12-10 10:00:00,7636.5,7636.5,7636.5,7636.5,2015-12-10
2015-12-10 10:01:00,7635.35,7635.35,7635.35,7635.35,2015-12-10
2015-12-10 10:02:00,7635.3,7635.3,7635.3,7635.3,2015-12-10
2015-12-10 10:03:00,7626.95,7626.95,7626.95,7626.95,2015-12-10
2015-12-10 10:04:00,7627.35,7627.35,7627.35,7627.35,2015-12-10
2015-12-10 10:05:00,7628.8,7628.8,7628.8,7628.8,2015-12-10
2015-12-10 10:06:00,7630.25,7630.25,7630.25,7630.25,2015-12-10
2015-12-10 10:07:00,7631.15,7631.15,7631.15,7631.15,2015-12-10
2015-12-10 10:08:00,7633.35,7633.35,7633.35,7633.35,2015-12-10
2015-12-10 10:09:00,7631.65,7631.65,7631.65,7631.65,2015-12-10
2015-12-10 10:10:00,7629.75,7629.75,7629.75,7629.75,2015-12-10
2015-12-10 10:11:00,7629.85,7629.85,7629.85,7629.85,2015-12-10
2015-12-10 10:12:00,7628.35,7628.35,7628.35,7628.35,2015-12-10
2015-12-10 10:13:00,7629.5,7629.5,7629.5,7629.5,2015-12-10
