datetime,open,high,low,close,only_date
2022-09-06 09:07:00,17695.7,17695.7,17695.7,17695.7,2022-09-06
2022-09-06 09:15:00,17713.55,17746.7,17691.5,17745.15,2022-09-06
2022-09-06 09:16:00,17746.95,17764.65,17746.4,17748.25,2022-09-06
2022-09-06 09:17:00,17746.5,17749.85,17742.25,17743.75,2022-09-06
2022-09-06 09:18:00,17741.85,17747.15,17738.75,17742.6,2022-09-06
2022-09-06 09:19:00,17742.35,17742.8,17735.6,17736.4,2022-09-06
2022-09-06 09:20:00,17737.1,17740.6,17728.35,17728.35,2022-09-06
2022-09-06 09:21:00,17726.8,17746.9,17726.8,17744.7,2022-09-06
2022-09-06 09:22:00,17743.3,17747.45,17734.95,17738.4,2022-09-06
2022-09-06 09:23:00,17737.65,17744.6,17734.5,17734.5,2022-09-06
2022-09-06 09:24:00,17735.1,17743.9,17733.7,17742.95,2022-09-06
2022-09-06 09:25:00,17743.35,17744.35,17735.0,17739.6,2022-09-06
2022-09-06 09:26:00,17740.55,17743.2,17736.2,17738.15,2022-09-06
2022-09-06 09:27:00,17738.45,17740.05,17733.9,17736.95,2022-09-06
2022-09-06 09:28:00,17736.6,17737.5,17734.6,17737.25,2022-09-06
2022-09-06 09:29:00,17737.35,17738.95,17722.5,17722.5,2022-09-06
2022-09-06 09:30:00,17722.15,17726.95,17720.3,17720.7,2022-09-06
2022-09-06 09:31:00,17720.5,17720.5,17706.55,17707.4,2022-09-06
2022-09-06 09:32:00,17707.25,17709.7,17701.05,17702.25,2022-09-06
2022-09-06 09:33:00,17702.05,17707.4,17695.25,17703.0,2022-09-06
2022-09-06 09:34:00,17703.6,17704.0,17696.85,17696.85,2022-09-06
2022-09-06 09:35:00,17697.95,17717.9,17697.7,17717.2,2022-09-06
2022-09-06 09:36:00,17716.65,17716.65,17704.65,17707.35,2022-09-06
2022-09-06 09:37:00,17707.85,17710.45,17705.35,17708.55,2022-09-06
2022-09-06 09:38:00,17707.6,17707.6,17684.9,17685.8,2022-09-06
2022-09-06 09:39:00,17685.85,17687.2,17671.55,17671.55,2022-09-06
2022-09-06 09:40:00,17670.35,17680.35,17668.95,17673.7,2022-09-06
2022-09-06 09:41:00,17674.05,17679.35,17668.9,17677.15,2022-09-06
2022-09-06 09:42:00,17676.5,17687.4,17676.5,17687.3,2022-09-06
2022-09-06 09:43:00,17687.05,17687.05,17680.65,17682.55,2022-09-06
2022-09-06 09:44:00,17682.3,17682.85,17675.1,17676.4,2022-09-06
2022-09-06 09:45:00,17676.15,17686.3,17672.2,17682.0,2022-09-06
2022-09-06 09:46:00,17681.65,17681.65,17662.15,17662.5,2022-09-06
2022-09-06 09:47:00,17661.7,17663.85,17659.05,17661.05,2022-09-06
2022-09-06 09:48:00,17661.3,17674.85,17660.4,17674.6,2022-09-06
2022-09-06 09:49:00,17675.4,17682.45,17672.0,17679.2,2022-09-06
2022-09-06 09:50:00,17676.6,17681.9,17675.7,17675.7,2022-09-06
2022-09-06 09:51:00,17675.45,17675.45,17665.65,17675.2,2022-09-06
2022-09-06 09:52:00,17674.4,17675.5,17670.65,17672.0,2022-09-06
2022-09-06 09:53:00,17672.8,17677.15,17672.05,17676.5,2022-09-06
2022-09-06 09:54:00,17676.7,17678.25,17667.75,17667.75,2022-09-06
2022-09-06 09:55:00,17667.85,17667.85,17655.15,17657.2,2022-09-06
2022-09-06 09:56:00,17657.05,17660.5,17655.85,17658.55,2022-09-06
2022-09-06 09:57:00,17658.65,17665.55,17656.25,17665.45,2022-09-06
2022-09-06 09:58:00,17665.7,17674.3,17665.7,17673.95,2022-09-06
2022-09-06 09:59:00,17674.55,17678.9,17673.2,17678.5,2022-09-06
2022-09-06 10:00:00,17678.6,17679.2,17668.1,17669.0,2022-09-06
2022-09-06 10:01:00,17668.75,17676.0,17667.5,17674.35,2022-09-06
2022-09-06 10:02:00,17674.1,17674.3,17670.1,17672.7,2022-09-06
2022-09-06 10:03:00,17672.85,17673.65,17665.05,17673.65,2022-09-06
2022-09-06 10:04:00,17673.9,17677.05,17664.3,17669.05,2022-09-06
2022-09-06 10:05:00,17669.4,17669.9,17666.05,17668.15,2022-09-06
2022-09-06 10:06:00,17668.35,17671.35,17667.5,17670.1,2022-09-06
2022-09-06 10:07:00,17670.5,17671.65,17663.55,17666.65,2022-09-06
2022-09-06 10:08:00,17666.6,17666.8,17661.35,17663.7,2022-09-06
2022-09-06 10:09:00,17663.85,17663.85,17642.2,17644.2,2022-09-06
2022-09-06 10:10:00,17645.9,17650.05,17643.05,17643.5,2022-09-06
2022-09-06 10:11:00,17644.5,17644.5,17637.25,17639.4,2022-09-06
2022-09-06 10:12:00,17641.7,17641.7,17632.75,17635.4,2022-09-06
2022-09-06 10:13:00,17635.55,17638.35,17634.3,17636.45,2022-09-06
2022-09-06 10:14:00,17637.1,17641.45,17637.1,17641.15,2022-09-06
2022-09-06 10:15:00,17640.45,17640.45,17628.9,17633.25,2022-09-06
2022-09-06 10:16:00,17633.5,17642.25,17631.45,17639.1,2022-09-06
2022-09-06 10:17:00,17638.5,17638.85,17635.9,17637.0,2022-09-06
2022-09-06 10:18:00,17637.25,17637.55,17633.75,17636.15,2022-09-06
2022-09-06 10:19:00,17636.3,17636.3,17630.2,17633.05,2022-09-06
2022-09-06 10:20:00,17632.9,17632.9,17624.1,17626.35,2022-09-06
2022-09-06 10:21:00,17625.3,17625.8,17621.1,17622.55,2022-09-06
2022-09-06 10:22:00,17622.25,17622.25,17619.1,17621.55,2022-09-06
2022-09-06 10:23:00,17621.35,17629.8,17621.35,17629.8,2022-09-06
2022-09-06 10:24:00,17628.85,17629.25,17613.45,17614.6,2022-09-06
2022-09-06 10:25:00,17614.8,17614.8,17608.75,17609.9,2022-09-06
2022-09-06 10:26:00,17610.15,17610.5,17604.5,17607.05,2022-09-06
2022-09-06 10:27:00,17606.85,17607.9,17600.4,17601.65,2022-09-06
2022-09-06 10:28:00,17600.6,17600.6,17590.25,17590.5,2022-09-06
2022-09-06 10:29:00,17590.15,17600.6,17588.5,17600.6,2022-09-06
2022-09-06 10:30:00,17601.05,17611.75,17596.7,17611.75,2022-09-06
2022-09-06 10:31:00,17611.45,17612.25,17603.95,17605.15,2022-09-06
2022-09-06 10:32:00,17605.1,17611.9,17603.9,17611.15,2022-09-06
2022-09-06 10:33:00,17611.45,17612.55,17601.55,17601.55,2022-09-06
2022-09-06 10:34:00,17601.9,17601.9,17589.25,17590.1,2022-09-06
2022-09-06 10:35:00,17590.2,17597.55,17587.65,17594.75,2022-09-06
2022-09-06 10:36:00,17593.8,17602.8,17592.55,17602.8,2022-09-06
2022-09-06 10:37:00,17602.75,17602.75,17597.7,17601.45,2022-09-06
2022-09-06 10:38:00,17602.4,17604.85,17596.45,17601.2,2022-09-06
2022-09-06 10:39:00,17601.0,17609.35,17600.15,17608.3,2022-09-06
2022-09-06 10:40:00,17609.15,17613.25,17601.25,17601.25,2022-09-06
2022-09-06 10:41:00,17601.4,17603.65,17596.95,17598.35,2022-09-06
2022-09-06 10:42:00,17598.05,17602.2,17595.6,17601.3,2022-09-06
