,datetime,open,high,low,close,only_date
0,2019-03-25 09:07:00,11395.65,11395.65,11395.65,11395.65,2019-03-25
1,2019-03-25 09:15:00,11383.8,11383.8,11357.9,11363.15,2019-03-25
2,2019-03-25 09:16:00,11360.75,11364.85,11358.75,11364.55,2019-03-25
3,2019-03-25 09:17:00,11365.3,11365.3,11352.2,11356.0,2019-03-25
4,2019-03-25 09:18:00,11356.45,11358.15,11351.25,11355.85,2019-03-25
5,2019-03-25 09:19:00,11354.9,11355.15,11350.5,11354.45,2019-03-25
6,2019-03-25 09:20:00,11354.1,11354.1,11342.9,11347.65,2019-03-25
7,2019-03-25 09:21:00,11348.15,11357.3,11348.15,11357.3,2019-03-25
8,2019-03-25 09:22:00,11358.0,11362.95,11358.0,11362.45,2019-03-25
9,2019-03-25 09:23:00,11363.45,11365.65,11359.5,11361.0,2019-03-25
10,2019-03-25 09:24:00,11362.0,11365.4,11360.55,11364.05,2019-03-25
11,2019-03-25 09:25:00,11363.2,11363.5,11357.7,11361.45,2019-03-25
12,2019-03-25 09:26:00,11361.95,11367.15,11361.65,11365.1,2019-03-25
13,2019-03-25 09:27:00,11365.3,11369.15,11365.0,11369.15,2019-03-25
14,2019-03-25 09:28:00,11368.75,11370.45,11368.25,11370.2,2019-03-25
15,2019-03-25 09:29:00,11369.45,11369.5,11365.2,11368.55,2019-03-25
16,2019-03-25 09:30:00,11368.85,11370.8,11368.35,11368.7,2019-03-25
17,2019-03-25 09:31:00,11369.3,11372.3,11367.75,11372.3,2019-03-25
18,2019-03-25 09:32:00,11372.8,11372.85,11370.7,11371.9,2019-03-25
19,2019-03-25 09:33:00,11372.2,11373.0,11364.85,11364.85,2019-03-25
20,2019-03-25 09:34:00,11365.25,11367.15,11360.75,11366.3,2019-03-25
21,2019-03-25 09:35:00,11365.9,11366.0,11352.2,11352.2,2019-03-25
22,2019-03-25 09:36:00,11352.7,11354.3,11351.35,11353.45,2019-03-25
23,2019-03-25 09:37:00,11353.75,11354.45,11349.5,11349.5,2019-03-25
24,2019-03-25 09:38:00,11350.0,11350.9,11346.45,11350.9,2019-03-25
25,2019-03-25 09:39:00,11350.75,11353.55,11350.5,11352.0,2019-03-25
26,2019-03-25 09:40:00,11351.6,11354.35,11349.9,11352.4,2019-03-25
27,2019-03-25 09:41:00,11351.6,11356.35,11349.55,11354.85,2019-03-25
28,2019-03-25 09:42:00,11353.75,11357.85,11352.5,11353.9,2019-03-25
29,2019-03-25 09:43:00,11352.95,11354.45,11349.8,11350.45,2019-03-25
30,2019-03-25 09:44:00,11349.7,11353.7,11348.85,11349.0,2019-03-25
31,2019-03-25 09:45:00,11350.85,11350.85,11345.55,11346.95,2019-03-25
32,2019-03-25 09:46:00,11346.65,11349.75,11346.45,11349.45,2019-03-25
33,2019-03-25 09:47:00,11349.2,11352.45,11348.1,11352.45,2019-03-25
34,2019-03-25 09:48:00,11352.2,11354.45,11351.35,11353.75,2019-03-25
35,2019-03-25 09:49:00,11353.8,11355.45,11348.9,11349.1,2019-03-25
36,2019-03-25 09:50:00,11350.2,11354.25,11349.1,11354.25,2019-03-25
37,2019-03-25 09:51:00,11354.05,11355.15,11353.2,11355.1,2019-03-25
38,2019-03-25 09:52:00,11355.15,11355.15,11350.3,11350.45,2019-03-25
39,2019-03-25 09:53:00,11350.75,11352.4,11348.8,11349.45,2019-03-25
40,2019-03-25 09:54:00,11349.75,11349.75,11344.7,11346.75,2019-03-25
41,2019-03-25 09:55:00,11346.95,11352.15,11346.35,11352.15,2019-03-25
42,2019-03-25 09:56:00,11351.95,11354.45,11351.7,11352.95,2019-03-25
