,datetime,open,high,low,close,only_date
0,2017-01-05 09:15:00,8224.95,8233.8,8224.95,8229.35,2017-01-05
1,2017-01-05 09:16:00,8230.3,8233.5,8230.15,8232.75,2017-01-05
2,2017-01-05 09:17:00,8232.9,8232.9,8224.8,8225.9,2017-01-05
3,2017-01-05 09:18:00,8225.65,8231.0,8223.7,8230.55,2017-01-05
4,2017-01-05 09:19:00,8230.65,8233.6,8230.45,8231.2,2017-01-05
5,2017-01-05 09:20:00,8230.95,8238.1,8230.75,8237.4,2017-01-05
6,2017-01-05 09:21:00,8237.25,8239.8,8236.8,8239.8,2017-01-05
7,2017-01-05 09:22:00,8239.1,8241.5,8238.7,8239.85,2017-01-05
8,2017-01-05 09:23:00,8239.8,8239.8,8237.95,8239.3,2017-01-05
9,2017-01-05 09:24:00,8238.6,8240.15,8237.8,8239.35,2017-01-05
10,2017-01-05 09:25:00,8238.65,8239.65,8236.6,8239.5,2017-01-05
11,2017-01-05 09:26:00,8239.3,8242.05,8236.6,8237.35,2017-01-05
12,2017-01-05 09:27:00,8237.05,8238.1,8234.65,8238.1,2017-01-05
13,2017-01-05 09:28:00,8238.3,8240.4,8238.0,8238.6,2017-01-05
14,2017-01-05 09:29:00,8238.45,8238.45,8232.35,8233.6,2017-01-05
15,2017-01-05 09:30:00,8233.05,8241.05,8233.05,8240.3,2017-01-05
16,2017-01-05 09:31:00,8239.85,8240.85,8237.75,8238.1,2017-01-05
17,2017-01-05 09:32:00,8237.95,8244.05,8237.6,8238.15,2017-01-05
18,2017-01-05 09:33:00,8238.25,8242.65,8238.25,8242.2,2017-01-05
19,2017-01-05 09:34:00,8242.3,8245.3,8242.3,8242.9,2017-01-05
20,2017-01-05 09:35:00,8243.2,8244.9,8242.65,8243.4,2017-01-05
21,2017-01-05 09:36:00,8243.35,8243.75,8241.95,8242.35,2017-01-05
22,2017-01-05 09:37:00,8242.45,8243.25,8241.95,8242.15,2017-01-05
23,2017-01-05 09:38:00,8242.95,8243.45,8241.45,8243.45,2017-01-05
24,2017-01-05 09:39:00,8243.35,8244.2,8242.85,8244.1,2017-01-05
25,2017-01-05 09:40:00,8244.05,8245.7,8244.05,8244.8,2017-01-05
26,2017-01-05 09:41:00,8245.05,8248.5,8245.05,8247.95,2017-01-05
27,2017-01-05 09:42:00,8248.45,8248.45,8246.05,8247.5,2017-01-05
28,2017-01-05 09:43:00,8248.0,8248.65,8247.35,8248.5,2017-01-05
29,2017-01-05 09:44:00,8248.3,8250.1,8248.3,8250.0,2017-01-05
30,2017-01-05 09:45:00,8249.9,8251.35,8249.9,8250.6,2017-01-05
31,2017-01-05 09:46:00,8251.2,8251.2,8249.5,8250.7,2017-01-05
32,2017-01-05 09:47:00,8250.95,8251.85,8250.45,8250.6,2017-01-05
33,2017-01-05 09:48:00,8250.5,8250.95,8249.6,8250.2,2017-01-05
34,2017-01-05 09:49:00,8250.45,8250.45,8247.6,8247.7,2017-01-05
35,2017-01-05 09:50:00,8247.65,8247.8,8245.9,8246.2,2017-01-05
36,2017-01-05 09:51:00,8246.6,8248.5,8246.6,8248.3,2017-01-05
37,2017-01-05 09:52:00,8248.6,8248.9,8247.1,8248.15,2017-01-05
38,2017-01-05 09:53:00,8248.35,8248.35,8246.6,8247.45,2017-01-05
39,2017-01-05 09:54:00,8247.2,8249.85,8246.45,8249.65,2017-01-05
40,2017-01-05 09:55:00,8249.75,8251.7,8249.65,8250.95,2017-01-05
41,2017-01-05 09:56:00,8251.15,8251.15,8248.05,8249.3,2017-01-05
42,2017-01-05 09:57:00,8249.7,8249.9,8248.75,8249.65,2017-01-05
43,2017-01-05 09:58:00,8249.7,8249.85,8246.85,8247.9,2017-01-05
44,2017-01-05 09:59:00,8248.1,8250.15,8248.05,8249.4,2017-01-05
45,2017-01-05 10:00:00,8249.35,8250.4,8248.95,8249.6,2017-01-05
46,2017-01-05 10:01:00,8249.85,8250.05,8247.3,8248.0,2017-01-05
47,2017-01-05 10:02:00,8248.2,8249.3,8247.7,8247.9,2017-01-05
48,2017-01-05 10:03:00,8247.7,8248.15,8245.0,8245.0,2017-01-05
49,2017-01-05 10:04:00,8245.1,8245.1,8243.0,8243.3,2017-01-05
50,2017-01-05 10:05:00,8243.45,8244.9,8243.0,8244.85,2017-01-05
51,2017-01-05 10:06:00,8244.7,8244.7,8242.75,8242.8,2017-01-05
52,2017-01-05 10:07:00,8242.7,8242.7,8239.9,8240.65,2017-01-05
53,2017-01-05 10:08:00,8241.1,8241.8,8239.25,8241.45,2017-01-05
54,2017-01-05 10:09:00,8241.55,8243.15,8241.1,8242.8,2017-01-05
55,2017-01-05 10:10:00,8243.05,8243.95,8241.7,8242.35,2017-01-05
56,2017-01-05 10:11:00,8242.5,8242.85,8240.55,8241.25,2017-01-05
57,2017-01-05 10:12:00,8241.55,8241.9,8239.75,8239.8,2017-01-05
58,2017-01-05 10:13:00,8239.6,8240.15,8237.9,8238.35,2017-01-05
59,2017-01-05 10:14:00,8238.0,8242.55,8237.95,8242.15,2017-01-05
60,2017-01-05 10:15:00,8242.5,8243.0,8241.0,8241.3,2017-01-05
61,2017-01-05 10:16:00,8241.45,8242.6,8241.0,8242.6,2017-01-05
62,2017-01-05 10:17:00,8242.65,8242.9,8240.35,8240.35,2017-01-05
63,2017-01-05 10:18:00,8240.85,8241.15,8239.65,8240.5,2017-01-05
64,2017-01-05 10:19:00,8240.6,8241.0,8239.45,8240.8,2017-01-05
65,2017-01-05 10:20:00,8240.65,8242.1,8240.65,8241.6,2017-01-05
66,2017-01-05 10:21:00,8241.95,8242.05,8241.05,8241.75,2017-01-05
67,2017-01-05 10:22:00,8241.8,8242.5,8241.3,8242.5,2017-01-05
68,2017-01-05 10:23:00,8242.25,8244.25,8242.25,8243.25,2017-01-05
69,2017-01-05 10:24:00,8243.3,8244.35,8243.15,8244.05,2017-01-05
70,2017-01-05 10:25:00,8244.0,8245.3,8243.75,8245.0,2017-01-05
71,2017-01-05 10:26:00,8244.55,8245.55,8244.05,8244.6,2017-01-05
72,2017-01-05 10:27:00,8244.45,8246.25,8244.3,8246.1,2017-01-05
73,2017-01-05 10:28:00,8246.05,8246.05,8244.2,8244.3,2017-01-05
74,2017-01-05 10:29:00,8244.35,8244.8,8243.7,8244.2,2017-01-05
75,2017-01-05 10:30:00,8244.4,8245.0,8243.95,8244.6,2017-01-05
76,2017-01-05 10:31:00,8244.4,8244.5,8243.75,8244.05,2017-01-05
77,2017-01-05 10:32:00,8243.95,8244.2,8242.65,8243.85,2017-01-05
78,2017-01-05 10:33:00,8244.1,8245.7,8243.55,8245.25,2017-01-05
79,2017-01-05 10:34:00,8245.2,8246.2,8244.55,8246.0,2017-01-05
80,2017-01-05 10:35:00,8246.1,8248.05,8245.7,8247.85,2017-01-05
81,2017-01-05 10:36:00,8247.75,8248.35,8246.2,8246.4,2017-01-05
82,2017-01-05 10:37:00,8246.25,8247.4,8244.9,8245.05,2017-01-05
83,2017-01-05 10:38:00,8244.9,8246.25,8244.5,8245.75,2017-01-05
84,2017-01-05 10:39:00,8246.0,8246.0,8243.95,8245.05,2017-01-05
85,2017-01-05 10:40:00,8245.3,8246.1,8244.8,8245.55,2017-01-05
86,2017-01-05 10:41:00,8245.15,8245.55,8243.95,8244.55,2017-01-05
87,2017-01-05 10:42:00,8244.35,8245.05,8243.75,8244.85,2017-01-05
88,2017-01-05 10:43:00,8244.7,8245.25,8244.2,8244.4,2017-01-05
89,2017-01-05 10:44:00,8244.65,8246.3,8244.5,8245.75,2017-01-05
90,2017-01-05 10:45:00,8245.6,8248.7,8245.6,8248.7,2017-01-05
91,2017-01-05 10:46:00,8248.6,8250.75,8248.4,8249.7,2017-01-05
92,2017-01-05 10:47:00,8249.85,8251.3,8249.8,8250.65,2017-01-05
93,2017-01-05 10:48:00,8250.7,8251.45,8250.5,8251.05,2017-01-05
94,2017-01-05 10:49:00,8251.0,8253.05,8251.0,8252.55,2017-01-05
95,2017-01-05 10:50:00,8252.8,8254.75,8252.7,8254.3,2017-01-05
96,2017-01-05 10:51:00,8254.2,8254.9,8253.3,8253.55,2017-01-05
97,2017-01-05 10:52:00,8253.45,8254.35,8252.8,8254.25,2017-01-05
98,2017-01-05 10:53:00,8254.15,8254.35,8251.85,8252.1,2017-01-05
99,2017-01-05 10:54:00,8252.05,8253.3,8251.75,8253.2,2017-01-05
100,2017-01-05 10:55:00,8253.45,8253.45,8250.9,8251.35,2017-01-05
101,2017-01-05 10:56:00,8251.45,8252.55,8251.35,8252.3,2017-01-05
102,2017-01-05 10:57:00,8252.4,8253.2,8251.7,8252.7,2017-01-05
103,2017-01-05 10:58:00,8253.0,8254.75,8252.7,8254.5,2017-01-05
104,2017-01-05 10:59:00,8254.15,8254.35,8252.25,8252.45,2017-01-05
105,2017-01-05 11:00:00,8252.5,8252.85,8251.75,8252.7,2017-01-05
106,2017-01-05 11:01:00,8252.65,8253.0,8250.95,8251.35,2017-01-05
107,2017-01-05 11:02:00,8251.6,8251.65,8249.65,8250.3,2017-01-05
108,2017-01-05 11:03:00,8249.9,8251.85,8249.65,8251.25,2017-01-05
109,2017-01-05 11:04:00,8251.3,8251.65,8250.6,8251.6,2017-01-05
110,2017-01-05 11:05:00,8251.55,8251.95,8250.45,8250.9,2017-01-05
111,2017-01-05 11:06:00,8250.95,8252.5,8250.65,8252.5,2017-01-05
112,2017-01-05 11:07:00,8252.65,8253.65,8252.1,8253.6,2017-01-05
113,2017-01-05 11:08:00,8253.8,8254.1,8252.9,8253.15,2017-01-05
114,2017-01-05 11:09:00,8253.35,8254.65,8253.35,8253.75,2017-01-05
115,2017-01-05 11:10:00,8253.9,8254.4,8252.9,8253.4,2017-01-05
116,2017-01-05 11:11:00,8253.25,8254.5,8253.05,8254.4,2017-01-05
117,2017-01-05 11:12:00,8254.5,8255.35,8253.9,8255.05,2017-01-05
118,2017-01-05 11:13:00,8255.3,8255.7,8254.25,8255.3,2017-01-05
119,2017-01-05 11:14:00,8255.35,8255.9,8254.5,8255.35,2017-01-05
120,2017-01-05 11:15:00,8255.3,8262.1,8254.9,8259.0,2017-01-05
121,2017-01-05 11:16:00,8258.85,8260.85,8258.65,8260.05,2017-01-05
122,2017-01-05 11:17:00,8259.95,8260.55,8259.1,8259.95,2017-01-05
123,2017-01-05 11:18:00,8259.7,8260.0,8258.5,8259.8,2017-01-05
124,2017-01-05 11:19:00,8259.65,8260.15,8258.9,8259.5,2017-01-05
125,2017-01-05 11:20:00,8259.3,8259.9,8258.8,8259.75,2017-01-05
126,2017-01-05 11:21:00,8259.7,8259.85,8258.25,8259.15,2017-01-05
127,2017-01-05 11:22:00,8259.05,8260.3,8258.95,8260.3,2017-01-05
128,2017-01-05 11:23:00,8260.15,8261.35,8259.5,8260.75,2017-01-05
129,2017-01-05 11:24:00,8260.6,8261.5,8258.8,8258.9,2017-01-05
130,2017-01-05 11:25:00,8258.95,8259.65,8258.65,8259.1,2017-01-05
131,2017-01-05 11:26:00,8259.3,8259.55,8256.4,8256.4,2017-01-05
132,2017-01-05 11:27:00,8256.3,8257.95,8255.5,8256.9,2017-01-05
133,2017-01-05 11:28:00,8256.6,8257.7,8256.3,8257.0,2017-01-05
134,2017-01-05 11:29:00,8256.7,8258.35,8256.7,8258.25,2017-01-05
135,2017-01-05 11:30:00,8257.9,8258.05,8256.9,8257.05,2017-01-05
136,2017-01-05 11:31:00,8257.2,8257.45,8256.35,8256.85,2017-01-05
137,2017-01-05 11:32:00,8255.85,8256.4,8255.25,8255.75,2017-01-05
138,2017-01-05 11:33:00,8255.55,8255.55,8254.05,8254.45,2017-01-05
139,2017-01-05 11:34:00,8254.4,8254.7,8253.45,8254.35,2017-01-05
140,2017-01-05 11:35:00,8254.3,8254.9,8253.65,8254.45,2017-01-05
141,2017-01-05 11:36:00,8254.75,8254.95,8253.5,8253.55,2017-01-05
142,2017-01-05 11:37:00,8253.65,8254.35,8252.35,8254.35,2017-01-05
143,2017-01-05 11:38:00,8254.4,8255.0,8253.9,8254.1,2017-01-05
144,2017-01-05 11:39:00,8253.95,8255.95,8253.95,8255.95,2017-01-05
145,2017-01-05 11:40:00,8256.1,8257.55,8255.9,8257.2,2017-01-05
146,2017-01-05 11:41:00,8257.45,8260.0,8255.75,8258.8,2017-01-05
147,2017-01-05 11:42:00,8259.15,8259.6,8258.35,8258.95,2017-01-05
148,2017-01-05 11:43:00,8259.25,8259.65,8258.3,8259.15,2017-01-05
149,2017-01-05 11:44:00,8259.05,8259.2,8256.25,8257.2,2017-01-05
150,2017-01-05 11:45:00,8256.6,8258.8,8256.6,8258.35,2017-01-05
151,2017-01-05 11:46:00,8258.55,8260.0,8257.85,8259.75,2017-01-05
152,2017-01-05 11:47:00,8259.95,8260.8,8259.05,8259.65,2017-01-05
153,2017-01-05 11:48:00,8259.9,8260.45,8258.95,8260.15,2017-01-05
154,2017-01-05 11:49:00,8260.0,8260.45,8259.3,8259.9,2017-01-05
155,2017-01-05 11:50:00,8260.2,8261.15,8259.6,8260.7,2017-01-05
156,2017-01-05 11:51:00,8261.0,8261.3,8259.8,8260.1,2017-01-05
157,2017-01-05 11:52:00,8260.3,8263.5,8260.15,8263.05,2017-01-05
158,2017-01-05 11:53:00,8263.0,8264.2,8262.35,8262.35,2017-01-05
159,2017-01-05 11:54:00,8262.7,8263.35,8262.05,8262.05,2017-01-05
160,2017-01-05 11:55:00,8262.25,8264.0,8262.1,8263.8,2017-01-05
161,2017-01-05 11:56:00,8264.0,8267.0,8263.8,8266.25,2017-01-05
162,2017-01-05 11:57:00,8266.45,8266.65,8264.95,8265.35,2017-01-05
163,2017-01-05 11:58:00,8265.3,8265.75,8265.0,8265.3,2017-01-05
164,2017-01-05 11:59:00,8265.1,8265.7,8262.7,8263.15,2017-01-05
165,2017-01-05 12:00:00,8263.95,8264.7,8262.85,8263.35,2017-01-05
166,2017-01-05 12:01:00,8263.45,8263.5,8262.1,8262.7,2017-01-05
167,2017-01-05 12:02:00,8262.6,8264.1,8262.55,8262.85,2017-01-05
168,2017-01-05 12:03:00,8262.8,8263.65,8262.7,8263.35,2017-01-05
