,datetime,open,high,low,close,only_date
0,2015-08-27 09:14:00,7921.6,7921.6,7921.6,7921.6,2015-08-27
1,2015-08-27 09:15:00,7919.15,7919.15,7919.15,7919.15,2015-08-27
2,2015-08-27 09:16:00,7887.25,7887.25,7887.25,7887.25,2015-08-27
3,2015-08-27 09:17:00,7893.05,7893.05,7893.05,7893.05,2015-08-27
4,2015-08-27 09:18:00,7901.2,7901.2,7901.2,7901.2,2015-08-27
5,2015-08-27 09:19:00,7903.15,7903.15,7903.15,7903.15,2015-08-27
6,2015-08-27 09:20:00,7894.1,7894.1,7894.1,7894.1,2015-08-27
7,2015-08-27 09:21:00,7881.4,7881.4,7881.4,7881.4,2015-08-27
8,2015-08-27 09:22:00,7878.25,7878.25,7878.25,7878.25,2015-08-27
9,2015-08-27 09:23:00,7877.1,7877.1,7877.1,7877.1,2015-08-27
10,2015-08-27 09:24:00,7878.2,7878.2,7878.2,7878.2,2015-08-27
11,2015-08-27 09:25:00,7876.35,7876.35,7876.35,7876.35,2015-08-27
12,2015-08-27 09:26:00,7877.55,7877.55,7877.55,7877.55,2015-08-27
13,2015-08-27 09:27:00,7881.95,7881.95,7881.95,7881.95,2015-08-27
14,2015-08-27 09:28:00,7863.9,7863.9,7863.9,7863.9,2015-08-27
15,2015-08-27 09:29:00,7867.75,7867.75,7867.75,7867.75,2015-08-27
16,2015-08-27 09:30:00,7866.95,7866.95,7866.95,7866.95,2015-08-27
17,2015-08-27 09:31:00,7866.4,7866.4,7866.4,7866.4,2015-08-27
18,2015-08-27 09:32:00,7874.75,7874.75,7874.75,7874.75,2015-08-27
19,2015-08-27 09:33:00,7877.95,7877.95,7877.95,7877.95,2015-08-27
20,2015-08-27 09:34:00,7878.85,7878.85,7878.85,7878.85,2015-08-27
21,2015-08-27 09:35:00,7880.95,7880.95,7880.95,7880.95,2015-08-27
22,2015-08-27 09:36:00,7878.5,7878.5,7878.5,7878.5,2015-08-27
23,2015-08-27 09:37:00,7876.25,7876.25,7876.25,7876.25,2015-08-27
24,2015-08-27 09:38:00,7875.35,7875.35,7875.35,7875.35,2015-08-27
25,2015-08-27 09:39:00,7876.45,7876.45,7876.45,7876.45,2015-08-27
26,2015-08-27 09:40:00,7875.3,7875.3,7875.3,7875.3,2015-08-27
27,2015-08-27 09:41:00,7867.3,7867.3,7867.3,7867.3,2015-08-27
28,2015-08-27 09:42:00,7870.3,7870.3,7870.3,7870.3,2015-08-27
29,2015-08-27 09:43:00,7866.85,7866.85,7866.85,7866.85,2015-08-27
30,2015-08-27 09:44:00,7864.85,7864.85,7864.85,7864.85,2015-08-27
