datetime,open,high,low,close,only_date
2020-04-24 09:07:00,9163.9,9163.9,9163.9,9163.9,2020-04-24
2020-04-24 09:15:00,9154.65,9185.6,9145.0,9179.65,2020-04-24
2020-04-24 09:16:00,9180.7,9194.45,9177.05,9191.6,2020-04-24
2020-04-24 09:17:00,9190.65,9190.65,9176.0,9184.3,2020-04-24
2020-04-24 09:18:00,9184.35,9202.25,9182.8,9199.45,2020-04-24
2020-04-24 09:19:00,9199.0,9202.7,9194.65,9197.05,2020-04-24
2020-04-24 09:20:00,9198.0,9198.0,9181.95,9183.65,2020-04-24
2020-04-24 09:21:00,9182.35,9197.85,9180.25,9197.1,2020-04-24
2020-04-24 09:22:00,9196.85,9207.55,9195.65,9205.35,2020-04-24
2020-04-24 09:23:00,9206.2,9206.75,9192.6,9197.95,2020-04-24
2020-04-24 09:24:00,9199.75,9201.15,9191.4,9193.2,2020-04-24
2020-04-24 09:25:00,9186.75,9191.65,9169.75,9169.95,2020-04-24
2020-04-24 09:26:00,9166.75,9174.7,9161.5,9173.4,2020-04-24
2020-04-24 09:27:00,9173.45,9174.55,9163.45,9167.45,2020-04-24
2020-04-24 09:28:00,9167.25,9167.25,9158.6,9165.25,2020-04-24
2020-04-24 09:29:00,9164.65,9170.65,9164.3,9167.65,2020-04-24
2020-04-24 09:30:00,9167.55,9167.7,9156.0,9156.65,2020-04-24
2020-04-24 09:31:00,9155.75,9167.4,9154.0,9165.2,2020-04-24
2020-04-24 09:32:00,9165.65,9171.55,9161.1,9168.35,2020-04-24
2020-04-24 09:33:00,9169.15,9180.55,9166.9,9177.45,2020-04-24
2020-04-24 09:34:00,9177.35,9180.7,9175.15,9178.35,2020-04-24
2020-04-24 09:35:00,9178.85,9188.95,9178.15,9187.25,2020-04-24
2020-04-24 09:36:00,9186.85,9189.9,9183.45,9185.3,2020-04-24
2020-04-24 09:37:00,9185.0,9197.6,9184.05,9196.85,2020-04-24
2020-04-24 09:38:00,9195.6,9203.85,9194.15,9194.15,2020-04-24
2020-04-24 09:39:00,9195.55,9204.95,9195.25,9204.65,2020-04-24
2020-04-24 09:40:00,9204.9,9207.2,9191.8,9191.85,2020-04-24
2020-04-24 09:41:00,9191.65,9195.8,9179.8,9181.15,2020-04-24
2020-04-24 09:42:00,9180.65,9193.9,9176.4,9189.0,2020-04-24
2020-04-24 09:43:00,9190.15,9193.95,9184.0,9192.15,2020-04-24
2020-04-24 09:44:00,9192.2,9198.95,9189.1,9195.95,2020-04-24
2020-04-24 09:45:00,9196.45,9198.35,9191.55,9193.7,2020-04-24
2020-04-24 09:46:00,9193.35,9193.35,9185.7,9191.35,2020-04-24
2020-04-24 09:47:00,9191.6,9204.6,9191.6,9204.6,2020-04-24
2020-04-24 09:48:00,9205.8,9206.1,9198.9,9204.95,2020-04-24
2020-04-24 09:49:00,9205.15,9219.25,9205.15,9213.15,2020-04-24
2020-04-24 09:50:00,9213.8,9218.35,9204.85,9204.85,2020-04-24
2020-04-24 09:51:00,9204.95,9212.35,9203.9,9210.25,2020-04-24
2020-04-24 09:52:00,9209.7,9211.9,9200.85,9201.4,2020-04-24
2020-04-24 09:53:00,9201.9,9202.85,9196.45,9202.85,2020-04-24
2020-04-24 09:54:00,9202.1,9209.65,9202.1,9205.6,2020-04-24
2020-04-24 09:55:00,9204.25,9205.5,9199.75,9201.6,2020-04-24
2020-04-24 09:56:00,9201.55,9204.5,9199.0,9200.2,2020-04-24
2020-04-24 09:57:00,9199.8,9206.9,9199.7,9205.1,2020-04-24
2020-04-24 09:58:00,9204.2,9210.25,9204.2,9208.55,2020-04-24
2020-04-24 09:59:00,9208.05,9213.5,9205.4,9213.45,2020-04-24
2020-04-24 10:00:00,9213.55,9225.8,9213.2,9224.45,2020-04-24
