,datetime,open,high,low,close,only_date
0,2020-06-26 09:07:00,10378.9,10378.9,10378.9,10378.9,2020-06-26
1,2020-06-26 09:15:00,10379.25,10389.0,10365.9,10383.85,2020-06-26
2,2020-06-26 09:16:00,10387.25,10387.25,10358.4,10364.0,2020-06-26
3,2020-06-26 09:17:00,10360.65,10374.95,10358.25,10366.95,2020-06-26
4,2020-06-26 09:18:00,10360.4,10366.95,10352.95,10362.6,2020-06-26
5,2020-06-26 09:19:00,10361.65,10367.65,10358.1,10367.3,2020-06-26
6,2020-06-26 09:20:00,10369.5,10379.15,10369.5,10374.15,2020-06-26
7,2020-06-26 09:21:00,10373.05,10386.65,10373.05,10381.5,2020-06-26
8,2020-06-26 09:22:00,10380.7,10381.95,10366.85,10368.7,2020-06-26
9,2020-06-26 09:23:00,10367.9,10369.35,10361.55,10365.65,2020-06-26
10,2020-06-26 09:24:00,10365.3,10368.1,10359.4,10360.45,2020-06-26
11,2020-06-26 09:25:00,10359.85,10374.35,10359.85,10374.15,2020-06-26
12,2020-06-26 09:26:00,10374.4,10374.75,10367.45,10370.85,2020-06-26
13,2020-06-26 09:27:00,10370.9,10371.65,10363.2,10366.5,2020-06-26
14,2020-06-26 09:28:00,10366.75,10382.85,10366.3,10380.15,2020-06-26
15,2020-06-26 09:29:00,10380.3,10395.0,10377.25,10392.9,2020-06-26
16,2020-06-26 09:30:00,10393.95,10403.75,10393.95,10401.25,2020-06-26
17,2020-06-26 09:31:00,10401.2,10401.8,10386.7,10391.6,2020-06-26
18,2020-06-26 09:32:00,10391.7,10396.8,10386.55,10396.8,2020-06-26
19,2020-06-26 09:33:00,10394.45,10398.15,10393.5,10396.45,2020-06-26
20,2020-06-26 09:34:00,10395.95,10397.8,10385.4,10387.35,2020-06-26
21,2020-06-26 09:35:00,10387.6,10387.85,10378.25,10379.9,2020-06-26
22,2020-06-26 09:36:00,10379.85,10381.95,10367.2,10370.65,2020-06-26
23,2020-06-26 09:37:00,10370.75,10380.5,10370.05,10377.7,2020-06-26
24,2020-06-26 09:38:00,10378.4,10378.65,10371.05,10371.05,2020-06-26
25,2020-06-26 09:39:00,10371.0,10376.7,10369.65,10370.95,2020-06-26
26,2020-06-26 09:40:00,10371.3,10373.4,10366.05,10372.1,2020-06-26
27,2020-06-26 09:41:00,10372.55,10372.8,10364.7,10364.95,2020-06-26
28,2020-06-26 09:42:00,10364.3,10375.55,10361.45,10375.55,2020-06-26
29,2020-06-26 09:43:00,10375.8,10384.5,10375.65,10378.7,2020-06-26
30,2020-06-26 09:44:00,10377.9,10383.3,10377.0,10382.6,2020-06-26
31,2020-06-26 09:45:00,10383.15,10383.85,10370.1,10372.75,2020-06-26
32,2020-06-26 09:46:00,10372.4,10376.0,10371.3,10373.4,2020-06-26
33,2020-06-26 09:47:00,10372.4,10373.95,10361.6,10364.25,2020-06-26
34,2020-06-26 09:48:00,10364.05,10369.05,10363.05,10368.0,2020-06-26
